# time, fQ
2410,0.326
2420,0.341
2430,0.329
2440,0.327
2450,0.299
2460,0.314
2470,0.314
2480,0.333
2490,0.315
2500,0.322
2510,0.323
2520,0.340
2530,0.329
2540,0.319
2550,0.314
2560,0.310
2570,0.327
2580,0.304
2590,0.290
2600,0.302
2610,0.304
2620,0.314
2630,0.318
2640,0.321
2650,0.306
2660,0.302
2670,0.290
2680,0.277
2690,0.280
2700,0.294
2710,0.298
2720,0.303
2730,0.304
2740,0.292
2750,0.296
2760,0.298
2770,0.307
2780,0.310
2790,0.295
2800,0.314
2810,0.309
2820,0.302
2830,0.306
2840,0.280
2850,0.300
2860,0.302
2870,0.283
2880,0.286
2890,0.287
2900,0.288
2910,0.279
2920,0.267
2930,0.263
2940,0.273
2950,0.276
2960,0.283
2970,0.291
2980,0.280
2990,0.283
3000,0.290
3010,0.283
3020,0.264
3030,0.257
3040,0.257
3050,0.257
3060,0.276
3070,0.280
3080,0.256
3090,0.264
3100,0.245
3110,0.254
3120,0.258
3130,0.249
3140,0.268
3150,0.258
3160,0.244
3170,0.248
3180,0.242
3190,0.241
3200,0.242
3210,0.260
3220,0.235
3230,0.223
3240,0.227
3250,0.230
3260,0.219
3270,0.225
3280,0.226
3290,0.221
3300,0.233
3310,0.240
3320,0.244
3330,0.244
3340,0.253
3350,0.237
3360,0.246
3370,0.225
3380,0.249
3390,0.245
3400,0.244
3410,0.235
3420,0.238
3430,0.227
3440,0.227
3450,0.240
3460,0.234
3470,0.229
3480,0.221
3490,0.240
3500,0.219
3510,0.233
3520,0.215
3530,0.198
3540,0.198
3550,0.203
3560,0.217
3570,0.204
3580,0.195
3590,0.200
3600,0.208
3610,0.206
3620,0.194
3630,0.223
3640,0.212
3650,0.215
3660,0.200
3670,0.211
3680,0.229
3690,0.219
3700,0.199
3710,0.202
3720,0.195
3730,0.210
3740,0.207
3750,0.210
3760,0.211
3770,0.200
3780,0.200
3790,0.196
3800,0.189
3810,0.202
3820,0.219
3830,0.206
3840,0.199
3850,0.185
3860,0.189
3870,0.199
3880,0.191
3890,0.199
3900,0.204
3910,0.214
3920,0.202
3930,0.196
3940,0.196
3950,0.200
3960,0.194
3970,0.188
3980,0.176
3990,0.176
4000,0.179
4010,0.185
4020,0.181
4030,0.192
4040,0.179
4050,0.177
4060,0.177
4070,0.187
4080,0.198
4090,0.184
4100,0.180
4110,0.181
4120,0.195
4130,0.185
4140,0.199
4150,0.206
4160,0.195
4170,0.195
4180,0.194
4190,0.179
4200,0.185
4210,0.184
4220,0.191
4230,0.187
4240,0.194
4250,0.187
4260,0.180
4270,0.172
4280,0.191
4290,0.188
4300,0.194
4310,0.176
4320,0.185
4330,0.177
4340,0.187
4350,0.194
4360,0.195
4370,0.203
4380,0.199
4390,0.199
4400,0.185
4410,0.204
4420,0.196
4430,0.208
4440,0.204
4450,0.192
4460,0.207
4470,0.203
4480,0.194
4490,0.199
4500,0.194
4510,0.203
4520,0.196
4530,0.188
4540,0.202
4550,0.172
4560,0.166
4570,0.165
4580,0.173
4590,0.165
4600,0.165
4610,0.176
4620,0.169
4630,0.179
4640,0.179
4650,0.181
4660,0.172
4670,0.188
4680,0.191
4690,0.173
4700,0.156
4710,0.173
4720,0.165
4730,0.161
4740,0.175
4750,0.165
4760,0.180
4770,0.176
4780,0.183
4790,0.187
4800,0.171
4810,0.180
4820,0.175
4830,0.183
4840,0.184
4850,0.171
4860,0.184
4870,0.168
4880,0.181
4890,0.191
4900,0.189
4910,0.171
4920,0.160
4930,0.153
4940,0.179
4950,0.169
4960,0.158
4970,0.179
4980,0.173
4990,0.176
5000,0.173
5010,0.177
5020,0.177
5030,0.189
5040,0.181
5050,0.198
5060,0.187
5070,0.188
5080,0.189
5090,0.202
5100,0.198
5110,0.202
5120,0.198
5130,0.206
5140,0.217
5150,0.222
5160,0.218
5170,0.233
5180,0.215
5190,0.217
5200,0.227
5210,0.218
5220,0.227
5230,0.219
5240,0.215
5250,0.191
5260,0.218
5270,0.207
5280,0.219
5290,0.225
5300,0.229
5310,0.219
5320,0.223
5330,0.210
5340,0.206
5350,0.212
5360,0.204
5370,0.202
5380,0.198
5390,0.187
5400,0.198
5410,0.203
5420,0.208
5430,0.198
5440,0.200
5450,0.211
5460,0.204
5470,0.203
5480,0.199
5490,0.198
5500,0.195
5510,0.210
5520,0.196
5530,0.202
5540,0.215
5550,0.210
5560,0.179
5570,0.177
5580,0.172
5590,0.191
5600,0.171
5610,0.195
5620,0.172
5630,0.184
5640,0.191
5650,0.204
5660,0.200
5670,0.195
5680,0.196
5690,0.187
5700,0.164
5710,0.172
5720,0.192
5730,0.199
5740,0.194
5750,0.181
5760,0.175
5770,0.188
5780,0.191
5790,0.196
5800,0.196
5810,0.206
5820,0.189
5830,0.180
5840,0.192
5850,0.191
5860,0.195
5870,0.192
5880,0.183
5890,0.188
5900,0.179
5910,0.194
5920,0.200
5930,0.189
5940,0.183
5950,0.180
5960,0.181
5970,0.189
5980,0.189
5990,0.192
6000,0.191
6010,0.183
6020,0.181
6030,0.184
6040,0.185
6050,0.181
6060,0.187
6070,0.184
6080,0.185
6090,0.181
6100,0.173
6110,0.171
6120,0.169
6130,0.176
6140,0.176
6150,0.153
6160,0.142
6170,0.162
6180,0.162
6190,0.172
6200,0.146
6210,0.171
6220,0.161
6230,0.150
6240,0.160
6250,0.157
6260,0.177
6270,0.172
6280,0.172
6290,0.179
6300,0.179
6310,0.181
6320,0.194
6330,0.181
6340,0.198
6350,0.166
6360,0.185
6370,0.185
6380,0.184
6390,0.176
6400,0.175
6410,0.184
6420,0.196
6430,0.172
6440,0.180
6450,0.188
6460,0.166
6470,0.175
6480,0.164
6490,0.143
6500,0.160
6510,0.162
6520,0.153
6530,0.160
6540,0.162
6550,0.184
6560,0.172
6570,0.156
6580,0.164
6590,0.179
6600,0.173
6610,0.176
6620,0.168
6630,0.165
6640,0.177
6650,0.176
6660,0.162
6670,0.166
6680,0.160
6690,0.156
6700,0.164
6710,0.158
6720,0.153
6730,0.169
6740,0.160
6750,0.153
6760,0.157
6770,0.164
6780,0.154
6790,0.161
6800,0.142
6810,0.142
6820,0.164
6830,0.152
6840,0.157
6850,0.158
6860,0.147
6870,0.154
6880,0.143
6890,0.175
6900,0.169
6910,0.181
6920,0.184
6930,0.179
6940,0.171
6950,0.166
6960,0.158
6970,0.158
6980,0.161
6990,0.157
7000,0.175
7010,0.166
7020,0.150
7030,0.164
7040,0.153
7050,0.164
7060,0.156
7070,0.133
7080,0.150
7090,0.138
7100,0.141
7110,0.139
7120,0.143
7130,0.149
7140,0.145
7150,0.153
7160,0.143
7170,0.145
7180,0.149
7190,0.149
7200,0.142
7210,0.149
7220,0.146
7230,0.158
7240,0.157
7250,0.147
7260,0.153
7270,0.157
7280,0.164
7290,0.157
7300,0.160
7310,0.147
7320,0.145
7330,0.141
7340,0.134
7350,0.130
7360,0.131
7370,0.129
7380,0.127
7390,0.139
7400,0.147
7410,0.146
7420,0.146
7430,0.143
7440,0.142
7450,0.149
7460,0.145
7470,0.123
7480,0.130
7490,0.138
7500,0.120
7510,0.131
7520,0.139
7530,0.127
7540,0.134
7550,0.134
7560,0.129
7570,0.145
7580,0.149
7590,0.146
7600,0.147
7610,0.127
7620,0.104
7630,0.123
7640,0.112
7650,0.126
7660,0.111
7670,0.124
7680,0.122
7690,0.114
7700,0.115
7710,0.129
7720,0.124
7730,0.126
7740,0.126
7750,0.118
7760,0.127
7770,0.139
7780,0.152
7790,0.139
7800,0.143
7810,0.143
7820,0.135
7830,0.143
7840,0.142
7850,0.158
7860,0.162
7870,0.156
7880,0.153
7890,0.147
7900,0.166
7910,0.161
7920,0.172
7930,0.164
7940,0.165
7950,0.169
7960,0.156
7970,0.160
7980,0.156
7990,0.147
8000,0.134
8010,0.175
8020,0.172
8030,0.150
8040,0.149
8050,0.147
8060,0.150
8070,0.143
8080,0.165
8090,0.157
8100,0.152
8110,0.162
8120,0.153
8130,0.161
8140,0.165
8150,0.158
8160,0.157
8170,0.150
8180,0.147
8190,0.158
8200,0.145
8210,0.142
8220,0.146
8230,0.157
8240,0.160
8250,0.145
8260,0.152
8270,0.138
8280,0.153
8290,0.152
8300,0.147
8310,0.158
8320,0.168
8330,0.143
8340,0.154
8350,0.152
8360,0.158
8370,0.147
8380,0.146
8390,0.152
8400,0.150
8410,0.147
8420,0.147
8430,0.147
8440,0.129
8450,0.149
8460,0.133
8470,0.130
8480,0.143
8490,0.139
8500,0.135
8510,0.139
8520,0.143
8530,0.138
8540,0.131
8550,0.120
8560,0.119
8570,0.131
8580,0.118
8590,0.131
8600,0.119
8610,0.112
8620,0.110
8630,0.114
8640,0.118
8650,0.118
8660,0.137
8670,0.119
8680,0.122
8690,0.131
8700,0.130
8710,0.129
8720,0.133
8730,0.126
8740,0.126
8750,0.135
8760,0.127
8770,0.114
8780,0.124
8790,0.123
8800,0.124
8810,0.131
8820,0.139
8830,0.137
8840,0.124
8850,0.127
8860,0.123
8870,0.133
8880,0.120
8890,0.118
8900,0.114
8910,0.114
8920,0.106
8930,0.134
8940,0.111
8950,0.110
8960,0.118
8970,0.104
8980,0.099
8990,0.118
9000,0.116
9010,0.115
9020,0.118
9030,0.093
9040,0.103
9050,0.114
9060,0.120
9070,0.115
9080,0.116
9090,0.122
9100,0.123
9110,0.138
9120,0.145
9130,0.152
9140,0.143
9150,0.130
9160,0.130
9170,0.139
9180,0.149
9190,0.152
9200,0.149
9210,0.142
9220,0.142
9230,0.143
9240,0.138
9250,0.118
9260,0.129
9270,0.131
9280,0.129
9290,0.129
9300,0.130
9310,0.123
9320,0.137
9330,0.130
9340,0.129
9350,0.120
9360,0.126
9370,0.116
9380,0.122
9390,0.103
9400,0.110
9410,0.104
9420,0.115
9430,0.106
9440,0.108
9450,0.115
9460,0.122
9470,0.111
9480,0.106
9490,0.108
9500,0.104
9510,0.112
9520,0.108
9530,0.110
9540,0.127
9550,0.118
9560,0.101
9570,0.091
9580,0.101
9590,0.118
9600,0.097
9610,0.106
9620,0.099
9630,0.103
9640,0.122
9650,0.123
9660,0.133
9670,0.122
9680,0.106
9690,0.139
9700,0.112
9710,0.110
9720,0.108
9730,0.114
9740,0.115
9750,0.115
9760,0.115
9770,0.103
9780,0.106
9790,0.130
9800,0.129
9810,0.130
9820,0.127
9830,0.129
9840,0.112
9850,0.123
9860,0.123
9870,0.129
9880,0.124
9890,0.107
9900,0.089
9910,0.104
9920,0.108
9930,0.108
9940,0.112
9950,0.106
9960,0.115
9970,0.115
9980,0.118
9990,0.119
10000,0.124
10010,0.126
10020,0.118
10030,0.118
10040,0.126
10050,0.137
10060,0.124
10070,0.123
10080,0.133
10090,0.107
10100,0.112
10110,0.112
10120,0.106
10130,0.097
10140,0.092
10150,0.104
10160,0.108
10170,0.114
10180,0.114
10190,0.118
10200,0.123
10210,0.108
10220,0.108
10230,0.119
10240,0.116
10250,0.122
10260,0.122
10270,0.116
10280,0.116
10290,0.114
10300,0.122
10310,0.130
10320,0.120
10330,0.119
10340,0.103
10350,0.110
10360,0.112
10370,0.106
10380,0.126
10390,0.122
10400,0.129
10410,0.129
10420,0.111
10430,0.120
10440,0.111
10450,0.122
10460,0.131
10470,0.129
10480,0.123
10490,0.115
10500,0.110
10510,0.114
10520,0.118
10530,0.115
10540,0.122
10550,0.108
10560,0.091
10570,0.095
10580,0.101
10590,0.097
10600,0.099
10610,0.103
10620,0.106
10630,0.115
10640,0.108
10650,0.107
10660,0.091
10670,0.089
10680,0.089
10690,0.106
10700,0.100
10710,0.108
10720,0.107
10730,0.095
10740,0.104
10750,0.103
10760,0.100
10770,0.107
10780,0.103
10790,0.106
10800,0.096
10810,0.104
10820,0.100
10830,0.112
10840,0.112
10850,0.103
10860,0.108
10870,0.111
10880,0.120
10890,0.122
10900,0.108
10910,0.112
10920,0.110
10930,0.123
10940,0.124
10950,0.114
10960,0.116
10970,0.115
10980,0.107
10990,0.110
11000,0.116
11010,0.115
11020,0.111
11030,0.104
11040,0.118
11050,0.129
11060,0.122
11070,0.131
11080,0.122
11090,0.123
11100,0.124
11110,0.137
11120,0.124
11130,0.149
11140,0.112
11150,0.106
11160,0.122
11170,0.119
11180,0.135
11190,0.118
11200,0.115
11210,0.112
11220,0.112
11230,0.120
11240,0.120
11250,0.108
11260,0.122
11270,0.127
11280,0.123
11290,0.115
11300,0.106
11310,0.116
11320,0.118
11330,0.108
11340,0.118
11350,0.112
11360,0.108
11370,0.111
11380,0.106
11390,0.103
11400,0.091
11410,0.106
11420,0.103
11430,0.101
11440,0.099
11450,0.106
11460,0.119
11470,0.116
11480,0.112
11490,0.112
11500,0.106
11510,0.115
11520,0.115
11530,0.122
11540,0.115
11550,0.119
11560,0.103
11570,0.107
11580,0.119
11590,0.112
11600,0.103
11610,0.095
11620,0.106
11630,0.104
11640,0.101
11650,0.106
11660,0.099
11670,0.114
11680,0.103
11690,0.100
11700,0.108
11710,0.108
11720,0.119
11730,0.115
11740,0.107
11750,0.107
11760,0.104
11770,0.116
11780,0.119
11790,0.115
11800,0.114
11810,0.110
11820,0.114
11830,0.115
11840,0.097
11850,0.120
11860,0.110
11870,0.119
11880,0.115
11890,0.108
11900,0.099
11910,0.101
11920,0.099
11930,0.093
11940,0.093
11950,0.085
11960,0.091
11970,0.095
11980,0.104
11990,0.096
12000,0.099
12010,0.087
12020,0.099
12030,0.107
12040,0.101
12050,0.091
12060,0.095
12070,0.083
12080,0.084
12090,0.088
12100,0.100
12110,0.069
12120,0.087
12130,0.078
12140,0.076
12150,0.077
12160,0.066
12170,0.066
12180,0.072
12190,0.061
12200,0.070
12210,0.062
12220,0.061
12230,0.066
12240,0.055
12250,0.054
12260,0.057
12270,0.062
12280,0.058
12290,0.062
12300,0.064
12310,0.057
12320,0.061
12330,0.061
12340,0.088
12350,0.069
12360,0.070
12370,0.068
12380,0.065
12390,0.078
12400,0.073
12410,0.065
12420,0.073
12430,0.069
12440,0.074
12450,0.076
12460,0.083
12470,0.073
12480,0.072
12490,0.073
12500,0.066
12510,0.058
12520,0.055
12530,0.053
12540,0.053
12550,0.057
12560,0.051
12570,0.049
12580,0.047
12590,0.058
12600,0.066
12610,0.066
12620,0.072
12630,0.069
12640,0.066
12650,0.064
12660,0.078
12670,0.076
12680,0.074
12690,0.070
12700,0.073
12710,0.068
12720,0.064
12730,0.060
12740,0.062
12750,0.065
12760,0.070
12770,0.068
12780,0.074
12790,0.069
12800,0.072
12810,0.068
12820,0.072
12830,0.058
12840,0.058
12850,0.049
12860,0.055
12870,0.054
12880,0.054
12890,0.054
12900,0.049
12910,0.047
12920,0.043
12930,0.047
12940,0.050
12950,0.049
12960,0.039
12970,0.035
12980,0.035
12990,0.042
13000,0.039
13010,0.035
13020,0.038
13030,0.035
13040,0.043
13050,0.039
13060,0.034
13070,0.039
13080,0.039
13090,0.032
13100,0.037
13110,0.027
13120,0.042
13130,0.039
13140,0.041
13150,0.035
13160,0.028
13170,0.035
13180,0.030
13190,0.034
13200,0.046
13210,0.050
13220,0.055
13230,0.047
13240,0.068
13250,0.047
13260,0.058
13270,0.054
13280,0.053
13290,0.064
13300,0.057
13310,0.050
13320,0.064
13330,0.066
13340,0.058
13350,0.051
13360,0.068
13370,0.068
13380,0.068
13390,0.069
13400,0.057
13410,0.045
13420,0.045
13430,0.058
13440,0.049
13450,0.050
13460,0.051
13470,0.049
13480,0.057
13490,0.058
13500,0.058
13510,0.070
13520,0.062
13530,0.060
13540,0.057
13550,0.054
13560,0.050
13570,0.050
13580,0.049
13590,0.055
13600,0.047
13610,0.050
13620,0.057
13630,0.053
13640,0.053
13650,0.055
13660,0.047
13670,0.057
13680,0.065
13690,0.064
13700,0.064
13710,0.066
13720,0.069
13730,0.064
13740,0.070
13750,0.065
13760,0.055
13770,0.060
13780,0.061
13790,0.057
13800,0.065
13810,0.072
13820,0.069
13830,0.068
13840,0.068
13850,0.061
13860,0.065
13870,0.060
13880,0.051
13890,0.049
13900,0.057
13910,0.065
13920,0.064
13930,0.057
13940,0.065
13950,0.073
13960,0.069
13970,0.072
13980,0.068
13990,0.064
14000,0.068
14010,0.057
14020,0.068
14030,0.057
14040,0.057
14050,0.062
14060,0.060
14070,0.055
14080,0.068
14090,0.064
14100,0.068
14110,0.066
14120,0.070
14130,0.061
14140,0.054
14150,0.074
14160,0.062
14170,0.058
14180,0.065
14190,0.066
14200,0.072
14210,0.055
14220,0.061
14230,0.054
14240,0.053
14250,0.055
14260,0.053
14270,0.054
14280,0.046
14290,0.057
14300,0.053
14310,0.066
14320,0.058
14330,0.061
14340,0.061
14350,0.055
14360,0.051
14370,0.046
14380,0.053
14390,0.046
14400,0.047
14410,0.053
14420,0.054
14430,0.051
14440,0.047
14450,0.043
14460,0.051
14470,0.051
14480,0.049
14490,0.060
14500,0.061
14510,0.069
14520,0.076
14530,0.072
14540,0.077
14550,0.061
14560,0.062
14570,0.062
14580,0.049
14590,0.046
14600,0.054
14610,0.054
14620,0.051
14630,0.055
14640,0.051
14650,0.061
14660,0.061
14670,0.057
14680,0.051
14690,0.069
14700,0.070
14710,0.064
14720,0.068
14730,0.068
14740,0.074
14750,0.069
14760,0.072
14770,0.072
14780,0.057
14790,0.070
14800,0.058
14810,0.061
14820,0.061
14830,0.060
14840,0.060
14850,0.060
14860,0.068
14870,0.064
14880,0.061
14890,0.068
14900,0.064
14910,0.058
14920,0.057
14930,0.069
14940,0.055
14950,0.058
14960,0.058
14970,0.058
14980,0.061
14990,0.055
15000,0.060
15010,0.055
15020,0.070
15030,0.073
15040,0.076
15050,0.062
15060,0.054
15070,0.060
15080,0.064
15090,0.069
15100,0.068
15110,0.080
15120,0.076
15130,0.076
15140,0.069
15150,0.069
15160,0.080
15170,0.068
15180,0.073
15190,0.061
15200,0.076
15210,0.081
15220,0.085
15230,0.068
15240,0.069
15250,0.076
15260,0.058
15270,0.065
15280,0.070
15290,0.066
15300,0.064
15310,0.069
15320,0.072
15330,0.070
15340,0.073
15350,0.078
15360,0.068
15370,0.073
15380,0.054
15390,0.065
15400,0.070
15410,0.068
15420,0.073
15430,0.060
15440,0.073
15450,0.087
15460,0.077
15470,0.073
15480,0.080
15490,0.077
15500,0.083
15510,0.066
15520,0.060
15530,0.054
15540,0.064
15550,0.062
15560,0.069
15570,0.068
15580,0.066
15590,0.064
15600,0.062
15610,0.072
15620,0.064
15630,0.060
15640,0.066
15650,0.073
15660,0.070
15670,0.068
15680,0.070
15690,0.060
15700,0.068
15710,0.064
15720,0.076
15730,0.058
15740,0.062
15750,0.070
15760,0.065
15770,0.060
15780,0.069
15790,0.057
15800,0.057
15810,0.064
15820,0.062
15830,0.073
15840,0.077
15850,0.065
15860,0.061
15870,0.058
15880,0.070
15890,0.080
15900,0.069
15910,0.070
15920,0.068
15930,0.058
15940,0.066
15950,0.072
15960,0.072
15970,0.072
15980,0.061
15990,0.061
16000,0.070
16010,0.060
16020,0.062
16030,0.062
16040,0.074
16050,0.058
16060,0.070
16070,0.069
16080,0.070
16090,0.072
16100,0.074
16110,0.073
16120,0.066
16130,0.066
16140,0.074
16150,0.066
16160,0.064
16170,0.062
16180,0.058
16190,0.058
16200,0.064
16210,0.057
16220,0.066
16230,0.073
16240,0.069
16250,0.066
16260,0.055
16270,0.069
16280,0.062
16290,0.062
16300,0.069
16310,0.062
16320,0.065
16330,0.068
16340,0.062
16350,0.061
16360,0.064
16370,0.065
16380,0.064
16390,0.076
16400,0.065
16410,0.070
16420,0.069
16430,0.077
16440,0.073
16450,0.081
16460,0.073
16470,0.072
16480,0.073
16490,0.069
16500,0.061
16510,0.064
16520,0.066
16530,0.073
16540,0.074
16550,0.070
16560,0.062
16570,0.064
16580,0.064
16590,0.069
16600,0.069
16610,0.069
16620,0.072
16630,0.072
16640,0.064
16650,0.058
16660,0.050
16670,0.061
16680,0.055
16690,0.066
16700,0.053
16710,0.060
16720,0.049
16730,0.057
16740,0.050
16750,0.049
16760,0.062
16770,0.064
16780,0.066
16790,0.065
16800,0.058
16810,0.060
16820,0.060
16830,0.064
16840,0.058
16850,0.058
16860,0.051
16870,0.057
16880,0.055
16890,0.061
16900,0.061
16910,0.061
16920,0.058
16930,0.053
16940,0.051
16950,0.057
16960,0.049
16970,0.047
16980,0.058
16990,0.051
17000,0.058
17010,0.054
17020,0.046
17030,0.046
17040,0.050
17050,0.057
17060,0.058
17070,0.070
17080,0.065
17090,0.070
17100,0.073
17110,0.077
17120,0.058
17130,0.076
17140,0.068
17150,0.060
17160,0.060
17170,0.058
17180,0.060
17190,0.061
17200,0.061
17210,0.058
17220,0.069
17230,0.047
17240,0.046
17250,0.045
17260,0.045
17270,0.058
17280,0.053
17290,0.054
17300,0.049
17310,0.039
17320,0.043
17330,0.047
17340,0.055
17350,0.054
17360,0.053
17370,0.055
17380,0.051
17390,0.054
17400,0.046
17410,0.062
17420,0.054
17430,0.049
17440,0.051
17450,0.065
17460,0.049
17470,0.041
17480,0.047
17490,0.053
17500,0.049
17510,0.042
17520,0.053
17530,0.053
17540,0.051
17550,0.046
17560,0.051
17570,0.053
17580,0.047
17590,0.045
17600,0.053
17610,0.058
17620,0.050
17630,0.055
17640,0.045
17650,0.046
17660,0.055
17670,0.058
17680,0.054
17690,0.053
17700,0.055
17710,0.053
17720,0.054
17730,0.058
17740,0.051
17750,0.047
17760,0.049
17770,0.041
17780,0.039
17790,0.045
17800,0.051
17810,0.058
17820,0.058
17830,0.055
17840,0.058
17850,0.051
17860,0.069
17870,0.057
17880,0.069
17890,0.066
17900,0.060
17910,0.058
17920,0.072
17930,0.070
17940,0.064
17950,0.073
17960,0.069
17970,0.069
17980,0.069
17990,0.066
18000,0.066
18010,0.069
18020,0.064
18030,0.070
18040,0.066
18050,0.062
18060,0.061
18070,0.057
18080,0.057
18090,0.064
18100,0.062
18110,0.066
18120,0.080
18130,0.072
18140,0.074
18150,0.072
18160,0.070
18170,0.084
18180,0.069
18190,0.080
18200,0.070
18210,0.077
18220,0.074
18230,0.064
18240,0.072
18250,0.076
18260,0.073
18270,0.066
18280,0.057
18290,0.061
18300,0.064
18310,0.064
18320,0.072
18330,0.066
18340,0.062
18350,0.061
18360,0.055
18370,0.053
18380,0.055
18390,0.053
18400,0.060
18410,0.049
18420,0.058
18430,0.053
18440,0.055
18450,0.058
18460,0.045
18470,0.054
18480,0.053
18490,0.051
18500,0.054
18510,0.058
18520,0.061
18530,0.058
18540,0.055
18550,0.049
18560,0.062
18570,0.057
18580,0.061
18590,0.070
18600,0.065
18610,0.064
18620,0.066
18630,0.073
18640,0.061
18650,0.073
18660,0.064
18670,0.081
18680,0.069
18690,0.083
18700,0.069
18710,0.077
18720,0.073
18730,0.074
18740,0.078
18750,0.065
18760,0.066
18770,0.072
18780,0.061
18790,0.061
18800,0.051
18810,0.061
18820,0.065
18830,0.072
18840,0.081
18850,0.072
18860,0.072
18870,0.062
18880,0.074
18890,0.066
18900,0.065
18910,0.066
18920,0.057
18930,0.047
18940,0.049
18950,0.050
18960,0.050
18970,0.065
18980,0.051
18990,0.053
19000,0.069
19010,0.049
19020,0.050
19030,0.058
19040,0.053
19050,0.060
19060,0.049
19070,0.050
19080,0.055
19090,0.041
19100,0.047
19110,0.051
19120,0.057
19130,0.053
19140,0.043
19150,0.054
19160,0.055
19170,0.058
19180,0.049
19190,0.064
19200,0.038
19210,0.045
19220,0.046
19230,0.049
19240,0.042
19250,0.041
19260,0.046
19270,0.035
19280,0.032
19290,0.031
19300,0.034
19310,0.022
19320,0.034
19330,0.038
19340,0.047
19350,0.041
19360,0.039
19370,0.043
19380,0.043
19390,0.047
19400,0.032
19410,0.043
19420,0.041
19430,0.037
19440,0.042
19450,0.038
19460,0.045
19470,0.041
19480,0.043
19490,0.035
19500,0.037
19510,0.037
19520,0.032
19530,0.034
19540,0.035
19550,0.037
19560,0.035
19570,0.024
19580,0.027
19590,0.032
19600,0.035
19610,0.034
19620,0.037
19630,0.034
19640,0.035
19650,0.039
19660,0.037
19670,0.037
19680,0.049
19690,0.038
19700,0.037
19710,0.035
19720,0.046
19730,0.041
19740,0.037
19750,0.037
19760,0.030
19770,0.034
19780,0.027
19790,0.031
19800,0.031
19810,0.031
19820,0.041
19830,0.039
19840,0.042
19850,0.031
19860,0.028
19870,0.027
19880,0.035
19890,0.028
19900,0.043
19910,0.035
19920,0.035
19930,0.031
19940,0.034
19950,0.034
19960,0.042
19970,0.035
19980,0.031
19990,0.051
20000,0.053
