# time, fQ
2710,0.229
2720,0.229
2730,0.230
2740,0.231
2750,0.218
2760,0.223
2770,0.226
2780,0.225
2790,0.218
2800,0.212
2810,0.211
2820,0.222
2830,0.235
2840,0.229
2850,0.235
2860,0.235
2870,0.233
2880,0.221
2890,0.222
2900,0.219
2910,0.245
2920,0.217
2930,0.214
2940,0.238
2950,0.210
2960,0.211
2970,0.212
2980,0.217
2990,0.208
3000,0.208
3010,0.214
3020,0.231
3030,0.215
3040,0.212
3050,0.219
3060,0.206
3070,0.210
3080,0.200
3090,0.189
3100,0.180
3110,0.195
3120,0.206
3130,0.204
3140,0.203
3150,0.185
3160,0.194
3170,0.192
3180,0.203
3190,0.189
3200,0.199
3210,0.203
3220,0.210
3230,0.198
3240,0.208
3250,0.212
3260,0.211
3270,0.204
3280,0.199
3290,0.215
3300,0.195
3310,0.204
3320,0.194
3330,0.180
3340,0.194
3350,0.189
3360,0.194
3370,0.173
3380,0.196
3390,0.187
3400,0.171
3410,0.176
3420,0.183
3430,0.192
3440,0.195
3450,0.188
3460,0.177
3470,0.161
3480,0.192
3490,0.196
3500,0.200
3510,0.200
3520,0.191
3530,0.183
3540,0.189
3550,0.187
3560,0.164
3570,0.187
3580,0.189
3590,0.200
3600,0.200
3610,0.187
3620,0.196
3630,0.192
3640,0.192
3650,0.169
3660,0.166
3670,0.175
3680,0.172
3690,0.187
3700,0.177
3710,0.168
3720,0.185
3730,0.175
3740,0.180
3750,0.179
3760,0.177
3770,0.183
3780,0.172
3790,0.169
3800,0.166
3810,0.161
3820,0.165
3830,0.160
3840,0.165
3850,0.149
3860,0.142
3870,0.149
3880,0.168
3890,0.161
3900,0.165
3910,0.149
3920,0.147
3930,0.152
3940,0.157
3950,0.158
3960,0.165
3970,0.160
3980,0.147
3990,0.146
4000,0.149
4010,0.143
4020,0.141
4030,0.156
4040,0.160
4050,0.162
4060,0.154
4070,0.169
4080,0.168
4090,0.189
4100,0.179
4110,0.175
4120,0.171
4130,0.172
4140,0.172
4150,0.181
4160,0.168
4170,0.176
4180,0.156
4190,0.169
4200,0.171
4210,0.169
4220,0.185
4230,0.185
4240,0.177
4250,0.172
4260,0.171
4270,0.183
4280,0.185
4290,0.185
4300,0.187
4310,0.175
4320,0.173
4330,0.171
4340,0.179
4350,0.177
4360,0.181
4370,0.191
4380,0.169
4390,0.166
4400,0.176
4410,0.183
4420,0.176
4430,0.180
4440,0.179
4450,0.192
4460,0.181
4470,0.176
4480,0.176
4490,0.169
4500,0.162
4510,0.164
4520,0.175
4530,0.171
4540,0.175
4550,0.172
4560,0.160
4570,0.162
4580,0.135
4590,0.157
4600,0.157
4610,0.161
4620,0.162
4630,0.172
4640,0.168
4650,0.165
4660,0.156
4670,0.147
4680,0.146
4690,0.165
4700,0.166
4710,0.149
4720,0.158
4730,0.160
4740,0.173
4750,0.166
4760,0.173
4770,0.172
4780,0.158
4790,0.154
4800,0.162
4810,0.150
4820,0.169
4830,0.153
4840,0.142
4850,0.149
4860,0.146
4870,0.135
4880,0.152
4890,0.157
4900,0.149
4910,0.158
4920,0.158
4930,0.157
4940,0.147
4950,0.141
4960,0.126
4970,0.127
4980,0.135
4990,0.134
5000,0.137
5010,0.139
5020,0.139
5030,0.135
5040,0.139
5050,0.143
5060,0.126
5070,0.138
5080,0.143
5090,0.142
5100,0.141
5110,0.152
5120,0.156
5130,0.162
5140,0.157
5150,0.160
5160,0.154
5170,0.150
5180,0.152
5190,0.139
5200,0.145
5210,0.160
5220,0.150
5230,0.161
5240,0.152
5250,0.162
5260,0.164
5270,0.152
5280,0.152
5290,0.150
5300,0.153
5310,0.153
5320,0.143
5330,0.161
5340,0.156
5350,0.145
5360,0.152
5370,0.149
5380,0.154
5390,0.158
5400,0.158
5410,0.161
5420,0.158
5430,0.157
5440,0.166
5450,0.164
5460,0.169
5470,0.172
5480,0.181
5490,0.195
5500,0.177
5510,0.176
5520,0.171
5530,0.171
5540,0.171
5550,0.168
5560,0.180
5570,0.172
5580,0.160
5590,0.158
5600,0.156
5610,0.162
5620,0.158
5630,0.142
5640,0.150
5650,0.157
5660,0.158
5670,0.158
5680,0.153
5690,0.164
5700,0.166
5710,0.166
5720,0.161
5730,0.154
5740,0.161
5750,0.154
5760,0.161
5770,0.158
5780,0.166
5790,0.161
5800,0.156
5810,0.152
5820,0.150
5830,0.169
5840,0.161
5850,0.164
5860,0.158
5870,0.161
5880,0.149
5890,0.160
5900,0.160
5910,0.169
5920,0.166
5930,0.156
5940,0.154
5950,0.153
5960,0.172
5970,0.164
5980,0.145
5990,0.150
6000,0.154
6010,0.153
6020,0.158
6030,0.168
6040,0.165
6050,0.173
6060,0.161
6070,0.162
6080,0.175
6090,0.160
6100,0.153
6110,0.171
6120,0.154
6130,0.154
6140,0.160
6150,0.169
6160,0.150
6170,0.153
6180,0.157
6190,0.153
6200,0.161
6210,0.162
6220,0.162
6230,0.164
6240,0.160
6250,0.166
6260,0.176
6270,0.165
6280,0.154
6290,0.156
6300,0.154
6310,0.164
6320,0.158
6330,0.154
6340,0.149
6350,0.146
6360,0.129
6370,0.142
6380,0.139
6390,0.133
6400,0.139
6410,0.129
6420,0.134
6430,0.143
6440,0.142
6450,0.141
6460,0.154
6470,0.130
6480,0.130
6490,0.137
6500,0.150
6510,0.141
6520,0.124
6530,0.126
6540,0.115
6550,0.108
6560,0.104
6570,0.106
6580,0.122
6590,0.123
6600,0.118
6610,0.126
6620,0.135
6630,0.152
6640,0.150
6650,0.145
6660,0.153
6670,0.141
6680,0.154
6690,0.141
6700,0.127
6710,0.119
6720,0.120
6730,0.123
6740,0.137
6750,0.127
6760,0.130
6770,0.147
6780,0.124
6790,0.137
6800,0.130
6810,0.127
6820,0.122
6830,0.131
6840,0.137
6850,0.124
6860,0.129
6870,0.120
6880,0.135
6890,0.139
6900,0.127
6910,0.131
6920,0.124
6930,0.127
6940,0.115
6950,0.134
6960,0.123
6970,0.122
6980,0.114
6990,0.123
7000,0.127
7010,0.123
7020,0.110
7030,0.139
7040,0.142
7050,0.143
7060,0.147
7070,0.142
7080,0.154
7090,0.137
7100,0.135
7110,0.145
7120,0.138
7130,0.139
7140,0.146
7150,0.142
7160,0.130
7170,0.143
7180,0.134
7190,0.141
7200,0.127
7210,0.130
7220,0.134
7230,0.138
7240,0.124
7250,0.118
7260,0.134
7270,0.112
7280,0.115
7290,0.116
7300,0.118
7310,0.129
7320,0.112
7330,0.106
7340,0.114
7350,0.097
7360,0.122
7370,0.120
7380,0.120
7390,0.120
7400,0.116
7410,0.126
7420,0.134
7430,0.123
7440,0.130
7450,0.126
7460,0.126
7470,0.120
7480,0.142
7490,0.142
7500,0.142
7510,0.142
7520,0.145
7530,0.147
7540,0.152
7550,0.133
7560,0.135
7570,0.129
7580,0.129
7590,0.138
7600,0.124
7610,0.130
7620,0.130
7630,0.133
7640,0.130
7650,0.135
7660,0.122
7670,0.127
7680,0.127
7690,0.114
7700,0.108
7710,0.110
7720,0.104
7730,0.106
7740,0.114
7750,0.097
7760,0.112
7770,0.114
7780,0.118
7790,0.120
7800,0.107
7810,0.114
7820,0.111
7830,0.119
7840,0.126
7850,0.118
7860,0.124
7870,0.111
7880,0.122
7890,0.114
7900,0.106
7910,0.112
7920,0.108
7930,0.123
7940,0.120
7950,0.112
7960,0.100
7970,0.106
7980,0.110
7990,0.099
8000,0.096
8010,0.103
8020,0.111
8030,0.101
8040,0.100
8050,0.100
8060,0.099
8070,0.097
8080,0.096
8090,0.112
8100,0.100
8110,0.104
8120,0.089
8130,0.092
8140,0.078
8150,0.104
8160,0.111
8170,0.116
8180,0.104
8190,0.097
8200,0.110
8210,0.111
8220,0.108
8230,0.106
8240,0.107
8250,0.107
8260,0.107
8270,0.103
8280,0.111
8290,0.115
8300,0.111
8310,0.111
8320,0.115
8330,0.118
8340,0.111
8350,0.110
8360,0.118
8370,0.107
8380,0.099
8390,0.096
8400,0.093
8410,0.093
8420,0.085
8430,0.089
8440,0.080
8450,0.088
8460,0.087
8470,0.087
8480,0.084
8490,0.078
8500,0.080
8510,0.083
8520,0.076
8530,0.081
8540,0.077
8550,0.087
8560,0.087
8570,0.077
8580,0.077
8590,0.084
8600,0.078
8610,0.072
8620,0.084
8630,0.083
8640,0.066
8650,0.076
8660,0.076
8670,0.087
8680,0.088
8690,0.088
8700,0.078
8710,0.073
8720,0.101
8730,0.078
8740,0.093
8750,0.089
8760,0.091
8770,0.106
8780,0.099
8790,0.100
8800,0.104
8810,0.112
8820,0.115
8830,0.107
8840,0.106
8850,0.110
8860,0.120
8870,0.112
8880,0.103
8890,0.110
8900,0.106
8910,0.111
8920,0.106
8930,0.115
8940,0.100
8950,0.100
8960,0.084
8970,0.085
8980,0.087
8990,0.093
9000,0.084
9010,0.093
9020,0.085
9030,0.089
9040,0.091
9050,0.084
9060,0.078
9070,0.087
9080,0.074
9090,0.076
9100,0.074
9110,0.070
9120,0.069
9130,0.081
9140,0.087
9150,0.064
9160,0.066
9170,0.068
9180,0.065
9190,0.072
9200,0.064
9210,0.074
9220,0.066
9230,0.073
9240,0.058
9250,0.061
9260,0.076
9270,0.078
9280,0.081
9290,0.073
9300,0.069
9310,0.074
9320,0.069
9330,0.072
9340,0.077
9350,0.074
9360,0.081
9370,0.076
9380,0.073
9390,0.072
9400,0.072
9410,0.068
9420,0.076
9430,0.078
9440,0.088
9450,0.091
9460,0.093
9470,0.093
9480,0.083
9490,0.097
9500,0.083
9510,0.084
9520,0.084
9530,0.078
9540,0.072
9550,0.062
9560,0.083
9570,0.080
9580,0.062
9590,0.076
9600,0.068
9610,0.058
9620,0.064
9630,0.060
9640,0.065
9650,0.051
9660,0.045
9670,0.032
9680,0.039
9690,0.039
9700,0.032
9710,0.034
9720,0.037
9730,0.028
9740,0.031
9750,0.037
9760,0.024
9770,0.041
9780,0.026
9790,0.027
9800,0.028
9810,0.035
9820,0.037
9830,0.028
9840,0.023
9850,0.038
9860,0.027
9870,0.042
9880,0.034
9890,0.039
9900,0.030
9910,0.039
9920,0.046
9930,0.045
9940,0.041
9950,0.045
9960,0.026
9970,0.026
9980,0.032
9990,0.032
10000,0.035
10010,0.042
10020,0.038
10030,0.041
10040,0.041
10050,0.039
10060,0.050
10070,0.034
10080,0.032
10090,0.028
10100,0.028
10110,0.039
10120,0.041
10130,0.042
10140,0.043
10150,0.039
10160,0.038
10170,0.037
10180,0.028
10190,0.034
10200,0.038
10210,0.049
10220,0.038
10230,0.042
10240,0.041
10250,0.051
10260,0.051
10270,0.062
10280,0.060
10290,0.047
10300,0.057
10310,0.051
10320,0.045
10330,0.041
10340,0.041
10350,0.039
10360,0.038
10370,0.041
10380,0.049
10390,0.050
10400,0.047
10410,0.034
10420,0.038
10430,0.045
10440,0.041
10450,0.039
10460,0.038
10470,0.027
10480,0.027
10490,0.042
10500,0.028
10510,0.039
10520,0.045
10530,0.038
10540,0.030
10550,0.031
10560,0.030
10570,0.030
10580,0.035
10590,0.032
10600,0.030
10610,0.037
10620,0.028
10630,0.038
10640,0.030
10650,0.041
10660,0.042
10670,0.037
10680,0.035
10690,0.039
10700,0.041
10710,0.031
10720,0.031
10730,0.034
10740,0.039
10750,0.037
10760,0.023
10770,0.027
10780,0.022
10790,0.031
10800,0.027
10810,0.032
10820,0.034
10830,0.032
10840,0.038
10850,0.030
10860,0.024
10870,0.018
10880,0.024
10890,0.022
10900,0.018
10910,0.024
10920,0.026
10930,0.028
10940,0.028
10950,0.035
10960,0.035
10970,0.032
10980,0.030
10990,0.032
11000,0.038
11010,0.037
11020,0.030
11030,0.034
11040,0.037
11050,0.035
11060,0.041
11070,0.045
11080,0.039
11090,0.034
11100,0.039
11110,0.034
11120,0.024
11130,0.023
11140,0.026
11150,0.019
11160,0.026
11170,0.027
11180,0.027
11190,0.030
11200,0.016
11210,0.019
11220,0.016
11230,0.031
11240,0.027
11250,0.022
11260,0.024
11270,0.026
11280,0.027
11290,0.024
11300,0.022
11310,0.020
11320,0.023
11330,0.016
11340,0.018
11350,0.028
11360,0.020
11370,0.020
11380,0.019
11390,0.019
11400,0.022
11410,0.015
11420,0.020
11430,0.032
11440,0.027
11450,0.015
11460,0.027
11470,0.024
11480,0.030
11490,0.027
11500,0.026
11510,0.020
11520,0.023
11530,0.022
11540,0.023
11550,0.032
11560,0.023
11570,0.030
11580,0.020
11590,0.020
11600,0.027
11610,0.028
11620,0.027
11630,0.027
11640,0.024
11650,0.022
11660,0.030
11670,0.027
11680,0.027
11690,0.022
11700,0.016
11710,0.019
11720,0.019
11730,0.016
11740,0.009
11750,0.015
11760,0.023
11770,0.028
11780,0.020
11790,0.023
11800,0.022
11810,0.019
11820,0.027
11830,0.026
11840,0.022
11850,0.016
11860,0.024
11870,0.022
11880,0.023
11890,0.024
11900,0.024
11910,0.022
11920,0.016
11930,0.019
11940,0.019
11950,0.020
11960,0.027
11970,0.018
11980,0.032
11990,0.016
12000,0.015
12010,0.016
12020,0.022
12030,0.018
12040,0.016
12050,0.019
12060,0.024
12070,0.023
12080,0.023
12090,0.020
12100,0.024
12110,0.027
12120,0.034
12130,0.032
12140,0.034
12150,0.032
12160,0.028
12170,0.028
12180,0.028
12190,0.030
12200,0.027
12210,0.027
12220,0.030
12230,0.024
12240,0.020
12250,0.020
12260,0.023
12270,0.026
12280,0.023
12290,0.027
12300,0.028
12310,0.032
12320,0.030
12330,0.030
12340,0.035
12350,0.038
12360,0.035
12370,0.027
12380,0.030
12390,0.028
12400,0.032
12410,0.024
12420,0.024
12430,0.024
12440,0.023
12450,0.019
12460,0.023
12470,0.020
12480,0.020
12490,0.022
12500,0.019
12510,0.023
12520,0.014
12530,0.016
12540,0.016
12550,0.011
12560,0.016
12570,0.018
12580,0.023
12590,0.022
12600,0.024
12610,0.019
12620,0.023
12630,0.019
12640,0.014
12650,0.018
12660,0.020
12670,0.022
12680,0.020
12690,0.019
12700,0.020
12710,0.024
12720,0.022
12730,0.035
12740,0.030
12750,0.028
12760,0.026
12770,0.027
12780,0.023
12790,0.024
12800,0.022
12810,0.022
12820,0.031
12830,0.030
12840,0.030
12850,0.028
12860,0.022
12870,0.032
12880,0.030
12890,0.038
12900,0.034
12910,0.031
12920,0.032
12930,0.028
12940,0.022
12950,0.022
12960,0.032
12970,0.018
12980,0.027
12990,0.032
13000,0.028
13010,0.030
13020,0.031
13030,0.024
13040,0.026
13050,0.020
13060,0.022
13070,0.027
13080,0.020
13090,0.026
13100,0.024
13110,0.014
13120,0.014
13130,0.019
13140,0.022
13150,0.022
13160,0.026
13170,0.031
13180,0.027
13190,0.026
13200,0.031
13210,0.027
13220,0.027
13230,0.028
13240,0.031
13250,0.026
13260,0.022
13270,0.030
13280,0.030
13290,0.026
13300,0.035
13310,0.031
13320,0.041
13330,0.039
13340,0.045
13350,0.043
13360,0.053
13370,0.042
13380,0.043
13390,0.045
13400,0.041
13410,0.034
13420,0.028
13430,0.024
13440,0.023
13450,0.028
13460,0.024
13470,0.020
13480,0.016
13490,0.016
13500,0.018
13510,0.020
13520,0.018
13530,0.020
13540,0.012
13550,0.020
13560,0.023
13570,0.018
13580,0.023
13590,0.024
13600,0.027
13610,0.022
13620,0.028
13630,0.027
13640,0.023
13650,0.030
13660,0.023
13670,0.030
13680,0.022
13690,0.024
13700,0.022
13710,0.030
13720,0.020
13730,0.016
13740,0.020
13750,0.019
13760,0.019
13770,0.020
13780,0.011
13790,0.022
13800,0.022
13810,0.018
13820,0.016
13830,0.019
13840,0.018
13850,0.016
13860,0.014
13870,0.018
13880,0.015
13890,0.019
13900,0.023
13910,0.024
13920,0.014
13930,0.020
13940,0.019
13950,0.027
13960,0.028
13970,0.026
13980,0.024
13990,0.028
14000,0.028
14010,0.026
14020,0.018
14030,0.031
14040,0.027
14050,0.043
14060,0.037
14070,0.039
14080,0.042
14090,0.039
14100,0.038
14110,0.041
14120,0.031
14130,0.034
14140,0.035
14150,0.032
14160,0.038
14170,0.046
14180,0.047
14190,0.045
14200,0.038
14210,0.046
14220,0.049
14230,0.041
14240,0.051
14250,0.055
14260,0.047
14270,0.049
14280,0.049
14290,0.055
14300,0.049
14310,0.045
14320,0.034
14330,0.046
14340,0.043
14350,0.058
14360,0.050
14370,0.050
14380,0.051
14390,0.047
14400,0.047
14410,0.051
14420,0.053
14430,0.047
14440,0.065
14450,0.070
14460,0.070
14470,0.073
14480,0.069
14490,0.058
14500,0.060
14510,0.066
14520,0.060
14530,0.045
14540,0.043
14550,0.038
14560,0.038
14570,0.045
14580,0.043
14590,0.039
14600,0.042
14610,0.038
14620,0.039
14630,0.051
14640,0.047
14650,0.039
14660,0.045
14670,0.041
14680,0.041
14690,0.043
14700,0.049
14710,0.035
14720,0.032
14730,0.027
14740,0.034
14750,0.034
14760,0.031
14770,0.026
14780,0.034
14790,0.024
14800,0.038
14810,0.038
14820,0.037
14830,0.035
14840,0.043
14850,0.042
14860,0.037
14870,0.041
14880,0.037
14890,0.045
14900,0.047
14910,0.049
14920,0.051
14930,0.037
14940,0.039
14950,0.035
14960,0.042
14970,0.037
14980,0.043
14990,0.041
15000,0.039
15010,0.035
15020,0.037
15030,0.031
15040,0.035
15050,0.043
15060,0.038
15070,0.043
15080,0.049
15090,0.035
15100,0.041
15110,0.050
15120,0.053
15130,0.041
15140,0.041
15150,0.039
15160,0.045
15170,0.049
15180,0.042
15190,0.031
15200,0.034
15210,0.035
15220,0.031
15230,0.032
15240,0.054
15250,0.039
15260,0.038
15270,0.032
15280,0.038
15290,0.038
15300,0.034
15310,0.034
15320,0.034
15330,0.042
15340,0.039
15350,0.042
15360,0.050
15370,0.050
15380,0.050
15390,0.045
15400,0.054
15410,0.042
15420,0.053
15430,0.047
15440,0.058
15450,0.053
15460,0.046
15470,0.047
15480,0.046
15490,0.042
15500,0.051
15510,0.053
15520,0.050
15530,0.046
15540,0.053
15550,0.057
15560,0.051
15570,0.060
15580,0.055
15590,0.061
15600,0.062
15610,0.066
15620,0.065
15630,0.069
15640,0.070
15650,0.069
15660,0.069
15670,0.074
15680,0.076
15690,0.061
15700,0.061
15710,0.060
15720,0.062
15730,0.060
15740,0.065
15750,0.070
15760,0.054
15770,0.061
15780,0.050
15790,0.065
15800,0.054
15810,0.045
15820,0.047
15830,0.045
15840,0.031
15850,0.038
15860,0.049
15870,0.047
15880,0.037
15890,0.045
15900,0.045
15910,0.043
15920,0.047
15930,0.045
15940,0.039
15950,0.038
15960,0.038
15970,0.046
15980,0.047
15990,0.042
16000,0.038
16010,0.046
16020,0.043
16030,0.043
16040,0.046
16050,0.046
16060,0.049
16070,0.050
16080,0.064
16090,0.058
16100,0.054
16110,0.064
16120,0.070
16130,0.060
16140,0.066
16150,0.068
16160,0.053
16170,0.055
16180,0.060
16190,0.053
16200,0.054
16210,0.049
16220,0.046
16230,0.046
16240,0.045
16250,0.051
16260,0.041
16270,0.047
16280,0.047
16290,0.039
16300,0.050
16310,0.043
16320,0.050
16330,0.053
16340,0.064
16350,0.060
16360,0.053
16370,0.060
16380,0.043
16390,0.038
16400,0.057
16410,0.055
16420,0.070
16430,0.051
16440,0.054
16450,0.045
16460,0.054
16470,0.055
16480,0.043
16490,0.042
16500,0.038
16510,0.038
16520,0.039
16530,0.035
16540,0.038
16550,0.046
16560,0.042
16570,0.047
16580,0.043
16590,0.042
16600,0.047
16610,0.051
16620,0.043
16630,0.035
16640,0.045
16650,0.043
16660,0.039
16670,0.051
16680,0.039
16690,0.050
16700,0.043
16710,0.031
16720,0.046
16730,0.039
16740,0.049
16750,0.035
16760,0.038
16770,0.037
16780,0.034
16790,0.042
16800,0.054
16810,0.043
16820,0.053
16830,0.054
16840,0.037
16850,0.034
16860,0.038
16870,0.042
16880,0.037
16890,0.042
16900,0.041
16910,0.041
16920,0.041
16930,0.034
16940,0.042
16950,0.047
16960,0.043
16970,0.051
16980,0.047
16990,0.049
17000,0.042
17010,0.043
17020,0.043
17030,0.043
17040,0.041
17050,0.042
17060,0.041
17070,0.042
17080,0.038
17090,0.038
17100,0.037
17110,0.038
17120,0.041
17130,0.047
17140,0.030
17150,0.037
17160,0.039
17170,0.041
17180,0.031
17190,0.034
17200,0.032
17210,0.034
17220,0.042
17230,0.046
17240,0.049
17250,0.034
17260,0.041
17270,0.039
17280,0.037
17290,0.041
17300,0.038
17310,0.028
17320,0.047
17330,0.042
17340,0.034
17350,0.043
17360,0.047
17370,0.043
17380,0.035
17390,0.032
17400,0.039
17410,0.038
17420,0.042
17430,0.039
17440,0.039
17450,0.039
17460,0.037
17470,0.037
17480,0.034
17490,0.038
17500,0.037
17510,0.041
17520,0.043
17530,0.042
17540,0.041
17550,0.034
17560,0.038
17570,0.037
17580,0.039
17590,0.038
17600,0.046
17610,0.043
17620,0.047
17630,0.047
17640,0.042
17650,0.041
17660,0.042
17670,0.042
17680,0.043
17690,0.041
17700,0.042
17710,0.053
17720,0.042
17730,0.041
17740,0.047
17750,0.042
17760,0.050
17770,0.050
17780,0.053
17790,0.055
17800,0.041
17810,0.037
17820,0.028
17830,0.042
17840,0.049
17850,0.035
17860,0.042
17870,0.037
17880,0.038
17890,0.027
17900,0.041
17910,0.047
17920,0.039
17930,0.038
17940,0.037
17950,0.024
17960,0.028
17970,0.020
17980,0.027
17990,0.027
18000,0.030
18010,0.037
18020,0.034
18030,0.023
18040,0.018
18050,0.023
18060,0.023
18070,0.023
18080,0.034
18090,0.028
18100,0.035
18110,0.037
18120,0.041
18130,0.031
18140,0.041
18150,0.027
18160,0.031
18170,0.041
18180,0.034
18190,0.041
18200,0.038
18210,0.043
18220,0.041
18230,0.041
18240,0.038
18250,0.043
18260,0.042
18270,0.039
18280,0.041
18290,0.032
18300,0.035
18310,0.034
18320,0.039
18330,0.035
18340,0.037
18350,0.038
18360,0.035
18370,0.030
18380,0.027
18390,0.031
18400,0.037
18410,0.034
18420,0.041
18430,0.035
18440,0.037
18450,0.034
18460,0.035
18470,0.031
18480,0.031
18490,0.031
18500,0.032
18510,0.038
18520,0.038
18530,0.031
18540,0.038
18550,0.041
18560,0.047
18570,0.041
18580,0.035
18590,0.046
18600,0.037
18610,0.035
18620,0.032
18630,0.035
18640,0.039
18650,0.037
18660,0.038
18670,0.038
18680,0.041
18690,0.037
18700,0.042
18710,0.039
18720,0.037
18730,0.043
18740,0.042
18750,0.043
18760,0.047
18770,0.051
18780,0.055
18790,0.062
18800,0.054
18810,0.049
18820,0.050
18830,0.047
18840,0.049
18850,0.053
18860,0.050
18870,0.047
18880,0.050
18890,0.058
18900,0.053
18910,0.041
18920,0.043
18930,0.041
18940,0.045
18950,0.043
18960,0.051
18970,0.047
18980,0.039
18990,0.046
19000,0.039
19010,0.046
19020,0.050
19030,0.043
19040,0.038
19050,0.037
19060,0.032
19070,0.034
19080,0.035
19090,0.030
19100,0.037
19110,0.043
19120,0.038
19130,0.041
19140,0.046
19150,0.042
19160,0.038
19170,0.038
19180,0.039
19190,0.041
19200,0.035
19210,0.041
19220,0.043
19230,0.038
19240,0.043
19250,0.045
19260,0.045
19270,0.047
19280,0.043
19290,0.049
19300,0.054
19310,0.055
19320,0.053
19330,0.053
19340,0.058
19350,0.047
19360,0.046
19370,0.046
19380,0.043
19390,0.043
19400,0.053
19410,0.047
19420,0.053
19430,0.041
19440,0.043
19450,0.038
19460,0.041
19470,0.035
19480,0.035
19490,0.041
19500,0.038
19510,0.042
19520,0.045
19530,0.041
19540,0.038
19550,0.041
19560,0.027
19570,0.039
19580,0.032
19590,0.035
19600,0.041
19610,0.041
19620,0.051
19630,0.050
19640,0.046
19650,0.047
19660,0.050
19670,0.050
19680,0.051
19690,0.045
19700,0.042
19710,0.058
19720,0.057
19730,0.054
19740,0.064
19750,0.051
19760,0.055
19770,0.051
19780,0.055
19790,0.051
19800,0.046
19810,0.041
19820,0.043
19830,0.042
19840,0.039
19850,0.037
19860,0.046
19870,0.038
19880,0.055
19890,0.053
19900,0.051
19910,0.054
19920,0.057
19930,0.062
19940,0.064
19950,0.057
19960,0.049
19970,0.053
19980,0.060
19990,0.066
20000,0.070
