# time, fQ
2750,0.275
2760,0.277
2770,0.288
2780,0.281
2790,0.287
2800,0.295
2810,0.281
2820,0.313
2830,0.295
2840,0.298
2850,0.307
2860,0.314
2870,0.317
2880,0.295
2890,0.277
2900,0.288
2910,0.294
2920,0.283
2930,0.296
2940,0.309
2950,0.286
2960,0.281
2970,0.276
2980,0.295
2990,0.276
3000,0.263
3010,0.294
3020,0.287
3030,0.291
3040,0.300
3050,0.283
3060,0.295
3070,0.280
3080,0.292
3090,0.281
3100,0.298
3110,0.281
3120,0.292
3130,0.304
3140,0.290
3150,0.284
3160,0.298
3170,0.290
3180,0.288
3190,0.294
3200,0.268
3210,0.284
3220,0.267
3230,0.269
3240,0.272
3250,0.263
3260,0.260
3270,0.287
3280,0.281
3290,0.258
3300,0.275
3310,0.271
3320,0.261
3330,0.269
3340,0.267
3350,0.265
3360,0.277
3370,0.283
3380,0.277
3390,0.257
3400,0.263
3410,0.252
3420,0.264
3430,0.263
3440,0.264
3450,0.258
3460,0.257
3470,0.242
3480,0.231
3490,0.231
3500,0.248
3510,0.246
3520,0.256
3530,0.252
3540,0.258
3550,0.249
3560,0.256
3570,0.237
3580,0.234
3590,0.234
3600,0.221
3610,0.219
3620,0.229
3630,0.230
3640,0.244
3650,0.241
3660,0.241
3670,0.240
3680,0.253
3690,0.265
3700,0.267
3710,0.273
3720,0.252
3730,0.256
3740,0.265
3750,0.267
3760,0.256
3770,0.246
3780,0.248
3790,0.264
3800,0.260
3810,0.260
3820,0.254
3830,0.246
3840,0.241
3850,0.234
3860,0.254
3870,0.235
3880,0.254
3890,0.241
3900,0.238
3910,0.253
3920,0.260
3930,0.260
3940,0.249
3950,0.238
3960,0.249
3970,0.234
3980,0.258
3990,0.253
4000,0.231
4010,0.226
4020,0.217
4030,0.229
4040,0.233
4050,0.241
4060,0.248
4070,0.248
4080,0.240
4090,0.230
4100,0.225
4110,0.249
4120,0.241
4130,0.249
4140,0.238
4150,0.250
4160,0.234
4170,0.245
4180,0.221
4190,0.203
4200,0.226
4210,0.225
4220,0.208
4230,0.212
4240,0.204
4250,0.218
4260,0.204
4270,0.206
4280,0.198
4290,0.212
4300,0.200
4310,0.219
4320,0.219
4330,0.222
4340,0.194
4350,0.215
4360,0.211
4370,0.210
4380,0.212
4390,0.199
4400,0.212
4410,0.198
4420,0.221
4430,0.208
4440,0.192
4450,0.200
4460,0.184
4470,0.195
4480,0.195
4490,0.185
4500,0.180
4510,0.166
4520,0.168
4530,0.166
4540,0.169
4550,0.180
4560,0.177
4570,0.171
4580,0.168
4590,0.168
4600,0.183
4610,0.160
4620,0.165
4630,0.173
4640,0.179
4650,0.180
4660,0.183
4670,0.194
4680,0.179
4690,0.183
4700,0.184
4710,0.198
4720,0.188
4730,0.177
4740,0.191
4750,0.171
4760,0.183
4770,0.189
4780,0.150
4790,0.157
4800,0.165
4810,0.165
4820,0.154
4830,0.156
4840,0.162
4850,0.164
4860,0.150
4870,0.165
4880,0.147
4890,0.158
4900,0.139
4910,0.147
4920,0.150
4930,0.156
4940,0.164
4950,0.153
4960,0.154
4970,0.160
4980,0.156
4990,0.154
5000,0.146
5010,0.156
5020,0.158
5030,0.150
5040,0.146
5050,0.138
5060,0.150
5070,0.138
5080,0.154
5090,0.149
5100,0.150
5110,0.135
5120,0.131
5130,0.141
5140,0.147
5150,0.139
5160,0.153
5170,0.133
5180,0.150
5190,0.143
5200,0.138
5210,0.131
5220,0.135
5230,0.142
5240,0.142
5250,0.133
5260,0.137
5270,0.134
5280,0.150
5290,0.124
5300,0.142
5310,0.142
5320,0.119
5330,0.138
5340,0.137
5350,0.115
5360,0.124
5370,0.116
5380,0.126
5390,0.106
5400,0.116
5410,0.108
5420,0.115
5430,0.123
5440,0.104
5450,0.112
5460,0.110
5470,0.108
5480,0.114
5490,0.111
5500,0.110
5510,0.115
5520,0.112
5530,0.124
5540,0.112
5550,0.123
5560,0.133
5570,0.126
5580,0.120
5590,0.131
5600,0.126
5610,0.126
5620,0.130
5630,0.130
5640,0.130
5650,0.111
5660,0.126
5670,0.119
5680,0.115
5690,0.114
5700,0.112
5710,0.108
5720,0.106
5730,0.106
5740,0.112
5750,0.100
5760,0.110
5770,0.093
5780,0.093
5790,0.104
5800,0.096
5810,0.095
5820,0.099
5830,0.099
5840,0.107
5850,0.099
5860,0.092
5870,0.074
5880,0.060
5890,0.062
5900,0.068
5910,0.068
5920,0.062
5930,0.076
5940,0.069
5950,0.055
5960,0.069
5970,0.064
5980,0.072
5990,0.065
6000,0.064
6010,0.061
6020,0.061
6030,0.066
6040,0.064
6050,0.060
6060,0.062
6070,0.050
6080,0.053
6090,0.055
6100,0.060
6110,0.077
6120,0.061
6130,0.049
6140,0.057
6150,0.046
6160,0.050
6170,0.047
6180,0.051
6190,0.058
6200,0.054
6210,0.053
6220,0.051
6230,0.051
6240,0.047
6250,0.054
6260,0.054
6270,0.057
6280,0.055
6290,0.053
6300,0.047
6310,0.060
6320,0.053
6330,0.051
6340,0.061
6350,0.073
6360,0.068
6370,0.064
6380,0.069
6390,0.066
6400,0.064
6410,0.070
6420,0.074
6430,0.077
6440,0.069
6450,0.068
6460,0.060
6470,0.062
6480,0.072
6490,0.060
6500,0.061
6510,0.064
6520,0.060
6530,0.050
6540,0.069
6550,0.069
6560,0.058
6570,0.047
6580,0.065
6590,0.068
6600,0.068
6610,0.084
6620,0.070
6630,0.078
6640,0.084
6650,0.076
6660,0.065
6670,0.069
6680,0.073
6690,0.060
6700,0.070
6710,0.069
6720,0.062
6730,0.062
6740,0.053
6750,0.057
6760,0.057
6770,0.064
6780,0.057
6790,0.065
6800,0.055
6810,0.062
6820,0.057
6830,0.061
6840,0.062
6850,0.060
6860,0.064
6870,0.051
6880,0.055
6890,0.053
6900,0.057
6910,0.050
6920,0.046
6930,0.051
6940,0.054
6950,0.054
6960,0.055
6970,0.060
6980,0.050
6990,0.053
7000,0.051
7010,0.054
7020,0.055
7030,0.050
7040,0.046
7050,0.053
7060,0.045
7070,0.038
7080,0.045
7090,0.045
7100,0.047
7110,0.038
7120,0.051
7130,0.053
7140,0.061
7150,0.065
7160,0.057
7170,0.058
7180,0.062
7190,0.057
7200,0.062
7210,0.061
7220,0.060
7230,0.053
7240,0.055
7250,0.054
7260,0.055
7270,0.057
7280,0.062
7290,0.047
7300,0.051
7310,0.062
7320,0.064
7330,0.069
7340,0.058
7350,0.064
7360,0.057
7370,0.054
7380,0.057
7390,0.061
7400,0.047
7410,0.053
7420,0.050
7430,0.042
7440,0.049
7450,0.049
7460,0.049
7470,0.053
7480,0.041
7490,0.043
7500,0.047
7510,0.050
7520,0.054
7530,0.042
7540,0.041
7550,0.047
7560,0.046
7570,0.042
7580,0.034
7590,0.039
7600,0.035
7610,0.034
7620,0.037
7630,0.041
7640,0.038
7650,0.020
7660,0.035
7670,0.038
7680,0.035
7690,0.037
7700,0.043
7710,0.053
7720,0.047
7730,0.049
7740,0.039
7750,0.031
7760,0.032
7770,0.047
7780,0.035
7790,0.038
7800,0.043
7810,0.043
7820,0.051
7830,0.049
7840,0.043
7850,0.039
7860,0.043
7870,0.028
7880,0.037
7890,0.035
7900,0.034
7910,0.034
7920,0.035
7930,0.042
7940,0.050
7950,0.035
7960,0.043
7970,0.046
7980,0.039
7990,0.043
8000,0.039
8010,0.037
8020,0.032
8030,0.037
8040,0.031
8050,0.031
8060,0.030
8070,0.031
8080,0.026
8090,0.027
8100,0.028
8110,0.030
8120,0.037
8130,0.035
8140,0.023
8150,0.026
8160,0.024
8170,0.037
8180,0.028
8190,0.034
8200,0.027
8210,0.024
8220,0.022
8230,0.031
8240,0.028
8250,0.037
8260,0.037
8270,0.035
8280,0.043
8290,0.049
8300,0.047
8310,0.043
8320,0.043
8330,0.041
8340,0.027
8350,0.034
8360,0.035
8370,0.023
8380,0.023
8390,0.027
8400,0.034
8410,0.030
8420,0.035
8430,0.031
8440,0.046
8450,0.041
8460,0.045
8470,0.032
8480,0.035
8490,0.041
8500,0.038
8510,0.042
8520,0.043
8530,0.045
8540,0.038
8550,0.049
8560,0.039
8570,0.034
8580,0.038
8590,0.037
8600,0.037
8610,0.041
8620,0.038
8630,0.032
8640,0.032
8650,0.032
8660,0.032
8670,0.035
8680,0.030
8690,0.027
8700,0.032
8710,0.024
8720,0.034
8730,0.041
8740,0.027
8750,0.038
8760,0.034
8770,0.031
8780,0.038
8790,0.035
8800,0.041
8810,0.035
8820,0.039
8830,0.039
8840,0.031
8850,0.032
8860,0.034
8870,0.035
8880,0.032
8890,0.030
8900,0.030
8910,0.024
8920,0.031
8930,0.032
8940,0.041
8950,0.026
8960,0.032
8970,0.030
8980,0.018
8990,0.018
9000,0.022
9010,0.028
9020,0.026
9030,0.037
9040,0.035
9050,0.026
9060,0.032
9070,0.028
9080,0.032
9090,0.034
9100,0.019
9110,0.026
9120,0.027
9130,0.016
9140,0.028
9150,0.018
9160,0.023
9170,0.022
9180,0.027
9190,0.035
9200,0.027
9210,0.024
9220,0.028
9230,0.038
9240,0.027
9250,0.031
9260,0.035
9270,0.031
9280,0.031
9290,0.032
9300,0.037
9310,0.047
9320,0.041
9330,0.042
9340,0.053
9350,0.049
9360,0.046
9370,0.047
9380,0.046
9390,0.039
9400,0.035
9410,0.027
9420,0.034
9430,0.037
9440,0.035
9450,0.038
9460,0.037
9470,0.045
9480,0.047
9490,0.047
9500,0.049
9510,0.042
9520,0.039
9530,0.046
9540,0.046
9550,0.051
9560,0.042
9570,0.045
9580,0.046
9590,0.053
9600,0.049
9610,0.050
9620,0.041
9630,0.045
9640,0.046
9650,0.041
9660,0.046
9670,0.041
9680,0.041
9690,0.035
9700,0.038
9710,0.042
9720,0.047
9730,0.045
9740,0.050
9750,0.058
9760,0.062
9770,0.051
9780,0.051
9790,0.050
9800,0.057
9810,0.054
9820,0.054
9830,0.054
9840,0.065
9850,0.060
9860,0.051
9870,0.054
9880,0.061
9890,0.042
9900,0.046
9910,0.050
9920,0.042
9930,0.046
9940,0.039
9950,0.055
9960,0.046
9970,0.039
9980,0.046
9990,0.051
10000,0.057
10010,0.060
10020,0.049
10030,0.038
10040,0.046
10050,0.043
10060,0.051
10070,0.041
10080,0.042
10090,0.047
10100,0.046
10110,0.047
10120,0.051
10130,0.062
10140,0.055
10150,0.062
10160,0.054
10170,0.060
10180,0.058
10190,0.054
10200,0.054
10210,0.057
10220,0.047
10230,0.057
10240,0.053
10250,0.043
10260,0.049
10270,0.045
10280,0.045
10290,0.047
10300,0.049
10310,0.055
10320,0.054
10330,0.051
10340,0.053
10350,0.045
10360,0.035
10370,0.037
10380,0.037
10390,0.041
10400,0.032
10410,0.031
10420,0.030
10430,0.035
10440,0.041
10450,0.035
10460,0.032
10470,0.038
10480,0.035
10490,0.031
10500,0.032
10510,0.031
10520,0.022
10530,0.034
10540,0.035
10550,0.030
10560,0.038
10570,0.032
10580,0.030
10590,0.034
10600,0.050
10610,0.038
10620,0.031
10630,0.031
10640,0.028
10650,0.034
10660,0.030
10670,0.030
10680,0.032
10690,0.046
10700,0.045
10710,0.047
10720,0.046
10730,0.035
10740,0.037
10750,0.049
10760,0.039
10770,0.031
10780,0.038
10790,0.037
10800,0.027
10810,0.031
10820,0.034
10830,0.026
10840,0.034
10850,0.031
10860,0.030
10870,0.032
10880,0.032
10890,0.039
10900,0.031
10910,0.038
10920,0.041
10930,0.032
10940,0.039
10950,0.038
10960,0.037
10970,0.030
10980,0.034
10990,0.034
11000,0.034
11010,0.032
11020,0.032
11030,0.031
11040,0.031
11050,0.024
11060,0.024
11070,0.032
11080,0.020
11090,0.028
11100,0.028
11110,0.028
11120,0.026
11130,0.031
11140,0.031
11150,0.035
11160,0.035
11170,0.039
11180,0.037
11190,0.039
11200,0.028
11210,0.035
11220,0.037
11230,0.030
11240,0.026
11250,0.032
11260,0.024
11270,0.028
11280,0.027
11290,0.015
11300,0.024
11310,0.023
11320,0.027
11330,0.034
11340,0.034
11350,0.037
11360,0.038
11370,0.027
11380,0.035
11390,0.028
11400,0.030
11410,0.031
11420,0.030
11430,0.019
11440,0.026
11450,0.031
11460,0.030
11470,0.028
11480,0.026
11490,0.026
11500,0.030
11510,0.030
11520,0.030
11530,0.031
11540,0.028
11550,0.027
11560,0.034
11570,0.032
11580,0.027
11590,0.028
11600,0.030
11610,0.035
11620,0.030
11630,0.027
11640,0.030
11650,0.032
11660,0.031
11670,0.022
11680,0.016
11690,0.014
11700,0.020
11710,0.023
11720,0.016
11730,0.020
11740,0.018
11750,0.026
11760,0.024
11770,0.030
11780,0.016
11790,0.020
11800,0.022
11810,0.020
11820,0.024
11830,0.027
11840,0.024
11850,0.023
11860,0.024
11870,0.018
11880,0.019
11890,0.022
11900,0.032
11910,0.031
11920,0.034
11930,0.031
11940,0.028
11950,0.031
11960,0.023
11970,0.030
11980,0.012
11990,0.020
12000,0.027
12010,0.024
12020,0.022
12030,0.022
12040,0.020
12050,0.022
12060,0.020
12070,0.023
12080,0.023
12090,0.024
12100,0.028
12110,0.020
12120,0.027
12130,0.022
12140,0.022
12150,0.034
12160,0.024
12170,0.034
12180,0.030
12190,0.019
12200,0.030
12210,0.031
12220,0.026
12230,0.023
12240,0.026
12250,0.031
12260,0.027
12270,0.027
12280,0.027
12290,0.026
12300,0.027
12310,0.026
12320,0.030
12330,0.028
12340,0.027
12350,0.019
12360,0.024
12370,0.031
12380,0.031
12390,0.028
12400,0.023
12410,0.030
12420,0.022
12430,0.024
12440,0.035
12450,0.041
12460,0.030
12470,0.034
12480,0.038
12490,0.039
12500,0.042
12510,0.037
12520,0.031
12530,0.034
12540,0.039
12550,0.046
12560,0.047
12570,0.042
12580,0.039
12590,0.035
12600,0.028
12610,0.037
12620,0.035
12630,0.037
12640,0.034
12650,0.034
12660,0.032
12670,0.037
12680,0.049
12690,0.023
12700,0.035
12710,0.041
12720,0.043
12730,0.035
12740,0.038
12750,0.031
12760,0.028
12770,0.031
12780,0.035
12790,0.038
12800,0.030
12810,0.034
12820,0.028
12830,0.031
12840,0.037
12850,0.046
12860,0.032
12870,0.034
12880,0.028
12890,0.031
12900,0.039
12910,0.045
12920,0.035
12930,0.026
12940,0.032
12950,0.027
12960,0.028
12970,0.028
12980,0.030
12990,0.037
13000,0.038
13010,0.038
13020,0.037
13030,0.037
13040,0.051
13050,0.038
13060,0.037
13070,0.037
13080,0.046
13090,0.031
13100,0.043
13110,0.037
13120,0.031
13130,0.032
13140,0.037
13150,0.031
13160,0.037
13170,0.037
13180,0.031
13190,0.038
13200,0.032
13210,0.032
13220,0.037
13230,0.043
13240,0.047
13250,0.039
13260,0.049
13270,0.041
13280,0.043
13290,0.043
13300,0.037
13310,0.028
13320,0.031
13330,0.024
13340,0.031
13350,0.028
13360,0.030
13370,0.030
13380,0.030
13390,0.028
13400,0.035
13410,0.026
13420,0.035
13430,0.030
13440,0.028
13450,0.043
13460,0.030
13470,0.037
13480,0.031
13490,0.032
13500,0.031
13510,0.038
13520,0.035
13530,0.032
13540,0.037
13550,0.035
13560,0.032
13570,0.032
13580,0.030
13590,0.032
13600,0.028
13610,0.027
13620,0.031
13630,0.026
13640,0.030
13650,0.026
13660,0.024
13670,0.024
13680,0.018
13690,0.020
13700,0.015
13710,0.014
13720,0.012
13730,0.008
13740,0.011
13750,0.022
13760,0.004
13770,0.014
13780,0.014
13790,0.018
13800,0.026
13810,0.028
13820,0.019
13830,0.023
13840,0.032
13850,0.027
13860,0.030
13870,0.027
13880,0.022
13890,0.022
13900,0.020
13910,0.030
13920,0.024
13930,0.028
13940,0.020
13950,0.019
13960,0.027
13970,0.027
13980,0.023
13990,0.034
14000,0.026
14010,0.037
14020,0.037
14030,0.037
14040,0.027
14050,0.035
14060,0.030
14070,0.032
14080,0.027
14090,0.030
14100,0.034
14110,0.045
14120,0.042
14130,0.042
14140,0.030
14150,0.035
14160,0.043
14170,0.035
14180,0.032
14190,0.030
14200,0.034
14210,0.030
14220,0.038
14230,0.026
14240,0.027
14250,0.032
14260,0.028
14270,0.026
14280,0.031
14290,0.018
14300,0.026
14310,0.026
14320,0.022
14330,0.030
14340,0.032
14350,0.024
14360,0.032
14370,0.034
14380,0.031
14390,0.034
14400,0.031
14410,0.026
14420,0.026
14430,0.026
14440,0.030
14450,0.035
14460,0.032
14470,0.028
14480,0.032
14490,0.037
14500,0.039
14510,0.031
14520,0.030
14530,0.034
14540,0.031
14550,0.027
14560,0.038
14570,0.042
14580,0.039
14590,0.042
14600,0.042
14610,0.049
14620,0.041
14630,0.038
14640,0.053
14650,0.053
14660,0.054
14670,0.050
14680,0.047
14690,0.051
14700,0.043
14710,0.042
14720,0.038
14730,0.039
14740,0.039
14750,0.032
14760,0.034
14770,0.035
14780,0.043
14790,0.035
14800,0.042
14810,0.039
14820,0.047
14830,0.041
14840,0.041
14850,0.049
14860,0.050
14870,0.041
14880,0.055
14890,0.051
14900,0.057
14910,0.061
14920,0.050
14930,0.046
14940,0.050
14950,0.050
14960,0.042
14970,0.041
14980,0.039
14990,0.039
15000,0.039
15010,0.041
15020,0.039
15030,0.037
15040,0.039
15050,0.046
15060,0.045
15070,0.042
15080,0.047
15090,0.042
15100,0.045
15110,0.057
15120,0.049
15130,0.047
15140,0.041
15150,0.055
15160,0.049
15170,0.041
15180,0.053
15190,0.055
15200,0.053
15210,0.038
15220,0.043
15230,0.046
15240,0.035
15250,0.046
15260,0.039
15270,0.047
15280,0.037
15290,0.042
15300,0.043
15310,0.050
15320,0.041
15330,0.043
15340,0.047
15350,0.053
15360,0.050
15370,0.050
15380,0.046
15390,0.047
15400,0.035
15410,0.034
15420,0.046
15430,0.041
15440,0.042
15450,0.051
15460,0.060
15470,0.060
15480,0.064
15490,0.070
15500,0.055
15510,0.061
15520,0.053
15530,0.047
15540,0.041
15550,0.042
15560,0.034
15570,0.047
15580,0.042
15590,0.035
15600,0.042
15610,0.034
15620,0.042
15630,0.037
15640,0.050
15650,0.038
15660,0.037
15670,0.038
15680,0.042
15690,0.049
15700,0.057
15710,0.050
15720,0.054
15730,0.046
15740,0.049
15750,0.046
15760,0.049
15770,0.045
15780,0.045
15790,0.046
15800,0.043
15810,0.042
15820,0.046
15830,0.045
15840,0.037
15850,0.042
15860,0.038
15870,0.039
15880,0.037
15890,0.041
15900,0.051
15910,0.042
15920,0.038
15930,0.039
15940,0.043
15950,0.051
15960,0.043
15970,0.028
15980,0.038
15990,0.037
16000,0.032
16010,0.022
16020,0.023
16030,0.027
16040,0.028
16050,0.032
16060,0.023
16070,0.039
16080,0.043
16090,0.039
16100,0.041
16110,0.043
16120,0.039
16130,0.037
16140,0.038
16150,0.031
16160,0.035
16170,0.028
16180,0.034
16190,0.028
16200,0.028
16210,0.035
16220,0.023
16230,0.028
16240,0.035
16250,0.031
16260,0.039
16270,0.038
16280,0.047
16290,0.046
16300,0.043
16310,0.045
16320,0.046
16330,0.049
16340,0.050
16350,0.053
16360,0.054
16370,0.047
16380,0.050
16390,0.045
16400,0.049
16410,0.051
16420,0.049
16430,0.043
16440,0.042
16450,0.038
16460,0.046
16470,0.037
16480,0.039
16490,0.042
16500,0.043
16510,0.035
16520,0.046
16530,0.041
16540,0.039
16550,0.054
16560,0.049
16570,0.047
16580,0.041
16590,0.042
16600,0.043
16610,0.042
16620,0.041
16630,0.042
16640,0.043
16650,0.047
16660,0.053
16670,0.047
16680,0.053
16690,0.047
16700,0.055
16710,0.050
16720,0.066
16730,0.064
16740,0.068
16750,0.064
16760,0.060
16770,0.069
16780,0.065
16790,0.065
16800,0.060
16810,0.049
16820,0.061
16830,0.057
16840,0.060
16850,0.065
16860,0.062
16870,0.073
16880,0.072
16890,0.066
16900,0.070
16910,0.065
16920,0.060
16930,0.054
16940,0.050
16950,0.043
16960,0.055
16970,0.047
16980,0.049
16990,0.051
17000,0.058
17010,0.064
17020,0.060
17030,0.054
17040,0.047
17050,0.058
17060,0.057
17070,0.055
17080,0.053
17090,0.060
17100,0.066
17110,0.068
17120,0.058
17130,0.060
17140,0.058
17150,0.060
17160,0.055
17170,0.060
17180,0.053
17190,0.073
17200,0.076
17210,0.070
17220,0.069
17230,0.065
17240,0.054
17250,0.064
17260,0.065
17270,0.066
17280,0.064
17290,0.064
17300,0.066
17310,0.062
17320,0.060
17330,0.065
17340,0.053
17350,0.057
17360,0.057
17370,0.058
17380,0.061
17390,0.053
17400,0.054
17410,0.051
17420,0.054
17430,0.055
17440,0.047
17450,0.051
17460,0.050
17470,0.050
17480,0.051
17490,0.049
17500,0.049
17510,0.043
17520,0.047
17530,0.045
17540,0.039
17550,0.042
17560,0.051
17570,0.055
17580,0.060
17590,0.046
17600,0.046
17610,0.045
17620,0.051
17630,0.046
17640,0.051
17650,0.051
17660,0.045
17670,0.050
17680,0.045
17690,0.046
17700,0.050
17710,0.047
17720,0.049
17730,0.038
17740,0.049
17750,0.039
17760,0.042
17770,0.039
17780,0.039
17790,0.038
17800,0.042
17810,0.031
17820,0.030
17830,0.038
17840,0.028
17850,0.022
17860,0.024
17870,0.031
17880,0.032
17890,0.026
17900,0.026
17910,0.039
17920,0.030
17930,0.038
17940,0.030
17950,0.032
17960,0.031
17970,0.032
17980,0.028
17990,0.032
18000,0.034
18010,0.028
18020,0.034
18030,0.028
18040,0.031
18050,0.030
18060,0.034
18070,0.034
18080,0.038
18090,0.035
18100,0.032
18110,0.032
18120,0.031
18130,0.034
18140,0.032
18150,0.037
18160,0.042
18170,0.028
18180,0.035
18190,0.034
18200,0.034
18210,0.034
18220,0.032
18230,0.028
18240,0.020
18250,0.022
18260,0.026
18270,0.031
18280,0.030
18290,0.027
18300,0.022
18310,0.020
18320,0.016
18330,0.020
18340,0.026
18350,0.023
18360,0.026
18370,0.026
18380,0.023
18390,0.030
18400,0.028
18410,0.031
18420,0.038
18430,0.039
18440,0.037
18450,0.031
18460,0.031
18470,0.032
18480,0.038
18490,0.030
18500,0.028
18510,0.031
18520,0.026
18530,0.019
18540,0.020
18550,0.030
18560,0.032
18570,0.028
18580,0.030
18590,0.022
18600,0.031
18610,0.034
18620,0.031
18630,0.031
18640,0.034
18650,0.024
18660,0.041
18670,0.028
18680,0.026
18690,0.028
18700,0.024
18710,0.026
18720,0.028
18730,0.024
18740,0.023
18750,0.023
18760,0.024
18770,0.019
18780,0.028
18790,0.032
18800,0.042
18810,0.030
18820,0.030
18830,0.031
18840,0.018
18850,0.028
18860,0.028
18870,0.023
18880,0.019
18890,0.027
18900,0.024
18910,0.031
18920,0.035
18930,0.027
18940,0.032
18950,0.028
18960,0.032
18970,0.030
18980,0.028
18990,0.027
19000,0.028
19010,0.032
19020,0.028
19030,0.027
19040,0.037
19050,0.032
19060,0.030
19070,0.024
19080,0.022
19090,0.023
19100,0.019
19110,0.023
19120,0.023
19130,0.020
19140,0.024
19150,0.024
19160,0.023
19170,0.026
19180,0.023
19190,0.023
19200,0.023
19210,0.019
19220,0.022
19230,0.023
19240,0.023
19250,0.026
19260,0.016
19270,0.014
19280,0.023
19290,0.019
19300,0.022
19310,0.027
19320,0.022
19330,0.015
19340,0.028
19350,0.015
19360,0.022
19370,0.028
19380,0.026
19390,0.034
19400,0.032
19410,0.028
19420,0.031
19430,0.028
19440,0.027
19450,0.026
19460,0.016
19470,0.030
19480,0.032
19490,0.038
19500,0.038
19510,0.031
19520,0.031
19530,0.039
19540,0.043
19550,0.042
19560,0.050
19570,0.049
19580,0.045
19590,0.043
19600,0.042
19610,0.046
19620,0.055
19630,0.061
19640,0.058
19650,0.054
19660,0.046
19670,0.051
19680,0.051
19690,0.043
19700,0.043
19710,0.045
19720,0.047
19730,0.054
19740,0.050
19750,0.045
19760,0.047
19770,0.055
19780,0.054
19790,0.051
19800,0.047
19810,0.046
19820,0.045
19830,0.045
19840,0.041
19850,0.039
19860,0.035
19870,0.041
19880,0.030
19890,0.028
19900,0.030
19910,0.030
19920,0.038
19930,0.039
19940,0.034
19950,0.045
19960,0.045
19970,0.038
19980,0.042
19990,0.041
20000,0.046
