# time, fQ
3800,0.134
3810,0.127
3820,0.134
3830,0.139
3840,0.145
3850,0.127
3860,0.122
3870,0.129
3880,0.126
3890,0.123
3900,0.131
3910,0.141
3920,0.141
3930,0.138
3940,0.158
3950,0.154
3960,0.142
3970,0.150
3980,0.145
3990,0.145
4000,0.134
4010,0.153
4020,0.133
4030,0.120
4040,0.119
4050,0.129
4060,0.129
4070,0.123
4080,0.122
4090,0.120
4100,0.118
4110,0.123
4120,0.127
4130,0.131
4140,0.112
4150,0.115
4160,0.104
4170,0.107
4180,0.099
4190,0.106
4200,0.091
4210,0.084
4220,0.097
4230,0.088
4240,0.089
4250,0.095
4260,0.095
4270,0.095
4280,0.101
4290,0.106
4300,0.097
4310,0.087
4320,0.087
4330,0.081
4340,0.089
4350,0.076
4360,0.068
4370,0.081
4380,0.074
4390,0.061
4400,0.064
4410,0.066
4420,0.065
4430,0.072
4440,0.073
4450,0.083
4460,0.066
4470,0.062
4480,0.066
4490,0.070
4500,0.070
4510,0.065
4520,0.068
4530,0.073
4540,0.077
4550,0.077
4560,0.083
4570,0.089
4580,0.072
4590,0.064
4600,0.074
4610,0.074
4620,0.070
4630,0.076
4640,0.078
4650,0.080
4660,0.085
4670,0.087
4680,0.080
4690,0.083
4700,0.092
4710,0.099
4720,0.085
4730,0.083
4740,0.083
4750,0.083
4760,0.068
4770,0.050
4780,0.058
4790,0.070
4800,0.074
4810,0.068
4820,0.049
4830,0.055
4840,0.049
4850,0.057
4860,0.057
4870,0.060
4880,0.053
4890,0.060
4900,0.072
4910,0.062
4920,0.061
4930,0.076
4940,0.058
4950,0.062
4960,0.060
4970,0.064
4980,0.058
4990,0.060
5000,0.054
5010,0.061
5020,0.068
5030,0.069
5040,0.066
5050,0.066
5060,0.058
5070,0.053
5080,0.051
5090,0.061
5100,0.057
5110,0.054
5120,0.064
5130,0.066
5140,0.049
5150,0.055
5160,0.049
5170,0.051
5180,0.053
5190,0.051
5200,0.061
5210,0.065
5220,0.066
5230,0.068
5240,0.068
5250,0.069
5260,0.065
5270,0.068
5280,0.066
5290,0.070
5300,0.081
5310,0.076
5320,0.047
5330,0.062
5340,0.060
5350,0.054
5360,0.060
5370,0.054
5380,0.050
5390,0.035
5400,0.031
5410,0.042
5420,0.035
5430,0.045
5440,0.042
5450,0.037
5460,0.037
5470,0.041
5480,0.042
5490,0.042
5500,0.039
5510,0.049
5520,0.060
5530,0.049
5540,0.050
5550,0.042
5560,0.047
5570,0.043
5580,0.038
5590,0.046
5600,0.046
5610,0.047
5620,0.043
5630,0.051
5640,0.043
5650,0.050
5660,0.060
5670,0.045
5680,0.039
5690,0.047
5700,0.047
5710,0.046
5720,0.045
5730,0.046
5740,0.041
5750,0.045
5760,0.050
5770,0.047
5780,0.038
5790,0.035
5800,0.037
5810,0.038
5820,0.034
5830,0.038
5840,0.035
5850,0.035
5860,0.035
5870,0.034
5880,0.041
5890,0.038
5900,0.051
5910,0.051
5920,0.047
5930,0.042
5940,0.042
5950,0.046
5960,0.038
5970,0.037
5980,0.037
5990,0.039
6000,0.045
6010,0.041
6020,0.034
6030,0.035
6040,0.035
6050,0.032
6060,0.030
6070,0.031
6080,0.024
6090,0.032
6100,0.032
6110,0.032
6120,0.031
6130,0.038
6140,0.032
6150,0.026
6160,0.026
6170,0.027
6180,0.022
6190,0.026
6200,0.030
6210,0.031
6220,0.034
6230,0.032
6240,0.031
6250,0.027
6260,0.027
6270,0.026
6280,0.023
6290,0.026
6300,0.019
6310,0.022
6320,0.023
6330,0.019
6340,0.024
6350,0.030
6360,0.028
6370,0.028
6380,0.026
6390,0.024
6400,0.022
6410,0.028
6420,0.034
6430,0.032
6440,0.034
6450,0.035
6460,0.027
6470,0.031
6480,0.035
6490,0.049
6500,0.038
6510,0.032
6520,0.034
6530,0.027
6540,0.030
6550,0.030
6560,0.028
6570,0.028
6580,0.031
6590,0.028
6600,0.032
6610,0.035
6620,0.037
6630,0.038
6640,0.035
6650,0.037
6660,0.039
6670,0.042
6680,0.034
6690,0.035
6700,0.043
6710,0.045
6720,0.051
6730,0.050
6740,0.051
6750,0.043
6760,0.045
6770,0.043
6780,0.046
6790,0.041
6800,0.039
6810,0.039
6820,0.042
6830,0.042
6840,0.039
6850,0.043
6860,0.047
6870,0.038
6880,0.055
6890,0.045
6900,0.045
6910,0.037
6920,0.035
6930,0.027
6940,0.032
6950,0.034
6960,0.034
6970,0.035
6980,0.038
6990,0.031
7000,0.027
7010,0.038
7020,0.038
7030,0.034
7040,0.038
7050,0.038
7060,0.031
7070,0.041
7080,0.030
7090,0.028
7100,0.031
7110,0.034
7120,0.031
7130,0.027
7140,0.030
7150,0.030
7160,0.035
7170,0.026
7180,0.027
7190,0.028
7200,0.028
7210,0.028
7220,0.026
7230,0.026
7240,0.032
7250,0.032
7260,0.035
7270,0.026
7280,0.037
7290,0.030
7300,0.038
7310,0.039
7320,0.038
7330,0.031
7340,0.043
7350,0.041
7360,0.038
7370,0.024
7380,0.032
7390,0.037
7400,0.043
7410,0.042
7420,0.039
7430,0.039
7440,0.034
7450,0.027
7460,0.027
7470,0.022
7480,0.031
7490,0.024
7500,0.023
7510,0.023
7520,0.027
7530,0.018
7540,0.027
7550,0.022
7560,0.026
7570,0.024
7580,0.030
7590,0.024
7600,0.028
7610,0.030
7620,0.035
7630,0.027
7640,0.028
7650,0.032
7660,0.037
7670,0.041
7680,0.039
7690,0.055
7700,0.043
7710,0.053
7720,0.039
7730,0.055
7740,0.054
7750,0.045
7760,0.051
7770,0.049
7780,0.041
7790,0.049
7800,0.039
7810,0.037
7820,0.042
7830,0.055
7840,0.037
7850,0.043
7860,0.043
7870,0.038
7880,0.039
7890,0.043
7900,0.042
7910,0.050
7920,0.043
7930,0.041
7940,0.038
7950,0.046
7960,0.042
7970,0.050
7980,0.049
7990,0.046
8000,0.050
8010,0.047
8020,0.039
8030,0.043
8040,0.041
8050,0.046
8060,0.060
8070,0.050
8080,0.041
8090,0.041
8100,0.038
8110,0.046
8120,0.046
8130,0.042
8140,0.037
8150,0.028
8160,0.041
8170,0.039
8180,0.042
8190,0.039
8200,0.045
8210,0.035
8220,0.023
8230,0.031
8240,0.024
8250,0.023
8260,0.028
8270,0.024
8280,0.034
8290,0.027
8300,0.024
8310,0.024
8320,0.027
8330,0.019
8340,0.015
8350,0.020
8360,0.020
8370,0.023
8380,0.024
8390,0.023
8400,0.023
8410,0.024
8420,0.020
8430,0.022
8440,0.019
8450,0.026
8460,0.032
8470,0.026
8480,0.026
8490,0.020
8500,0.023
8510,0.031
8520,0.024
8530,0.019
8540,0.023
8550,0.030
8560,0.026
8570,0.022
8580,0.020
8590,0.035
8600,0.024
8610,0.026
8620,0.039
8630,0.037
8640,0.037
8650,0.037
8660,0.030
8670,0.032
8680,0.038
8690,0.030
8700,0.022
8710,0.026
8720,0.026
8730,0.030
8740,0.030
8750,0.026
8760,0.027
8770,0.032
8780,0.032
8790,0.027
8800,0.030
8810,0.027
8820,0.037
8830,0.037
8840,0.042
8850,0.034
8860,0.043
8870,0.038
8880,0.042
8890,0.047
8900,0.043
8910,0.034
8920,0.043
8930,0.043
8940,0.042
8950,0.037
8960,0.043
8970,0.037
8980,0.041
8990,0.039
9000,0.037
9010,0.035
9020,0.039
9030,0.039
9040,0.041
9050,0.030
9060,0.035
9070,0.034
9080,0.031
9090,0.026
9100,0.030
9110,0.023
9120,0.030
9130,0.028
9140,0.027
9150,0.032
9160,0.038
9170,0.037
9180,0.050
9190,0.046
9200,0.049
9210,0.072
9220,0.066
9230,0.057
9240,0.051
9250,0.049
9260,0.055
9270,0.046
9280,0.055
9290,0.060
9300,0.053
9310,0.055
9320,0.064
9330,0.065
9340,0.061
9350,0.060
9360,0.061
9370,0.060
9380,0.053
9390,0.051
9400,0.058
9410,0.049
9420,0.057
9430,0.058
9440,0.064
9450,0.058
9460,0.061
9470,0.058
9480,0.058
9490,0.054
9500,0.053
9510,0.060
9520,0.050
9530,0.053
9540,0.061
9550,0.057
9560,0.058
9570,0.057
9580,0.049
9590,0.058
9600,0.057
9610,0.062
9620,0.058
9630,0.060
9640,0.064
9650,0.057
9660,0.061
9670,0.055
9680,0.058
9690,0.057
9700,0.057
9710,0.053
9720,0.057
9730,0.060
9740,0.041
9750,0.042
9760,0.047
9770,0.057
9780,0.050
9790,0.041
9800,0.043
9810,0.043
9820,0.055
9830,0.060
9840,0.045
9850,0.045
9860,0.043
9870,0.051
9880,0.042
9890,0.047
9900,0.049
9910,0.049
9920,0.042
9930,0.042
9940,0.049
9950,0.047
9960,0.046
9970,0.047
9980,0.046
9990,0.037
10000,0.037
10010,0.042
10020,0.042
10030,0.038
10040,0.043
10050,0.042
10060,0.030
10070,0.043
10080,0.031
10090,0.038
10100,0.026
10110,0.031
10120,0.024
10130,0.030
10140,0.030
10150,0.035
10160,0.038
10170,0.034
10180,0.032
10190,0.042
10200,0.039
10210,0.045
10220,0.045
10230,0.050
10240,0.047
10250,0.043
10260,0.045
10270,0.037
10280,0.045
10290,0.041
10300,0.037
10310,0.031
10320,0.043
10330,0.035
10340,0.039
10350,0.031
10360,0.039
10370,0.037
10380,0.038
10390,0.046
10400,0.043
10410,0.024
10420,0.028
10430,0.035
10440,0.030
10450,0.030
10460,0.039
10470,0.034
10480,0.035
10490,0.041
10500,0.039
10510,0.035
10520,0.055
10530,0.045
10540,0.043
10550,0.043
10560,0.039
10570,0.038
10580,0.037
10590,0.039
10600,0.042
10610,0.041
10620,0.041
10630,0.041
10640,0.037
10650,0.027
10660,0.030
10670,0.032
10680,0.031
10690,0.032
10700,0.035
10710,0.039
10720,0.031
10730,0.024
10740,0.028
10750,0.027
10760,0.028
10770,0.023
10780,0.020
10790,0.024
10800,0.020
10810,0.022
10820,0.018
10830,0.023
10840,0.022
10850,0.019
10860,0.019
10870,0.019
10880,0.022
10890,0.030
10900,0.024
10910,0.023
10920,0.019
10930,0.022
10940,0.014
10950,0.018
10960,0.018
10970,0.016
10980,0.012
10990,0.016
11000,0.019
11010,0.024
11020,0.022
11030,0.023
11040,0.022
11050,0.026
11060,0.016
11070,0.019
11080,0.015
11090,0.016
11100,0.027
11110,0.024
11120,0.024
11130,0.015
11140,0.024
11150,0.026
11160,0.026
11170,0.018
11180,0.026
11190,0.026
11200,0.020
11210,0.023
11220,0.030
11230,0.027
11240,0.032
11250,0.035
11260,0.035
11270,0.042
11280,0.035
11290,0.027
11300,0.024
11310,0.030
11320,0.032
11330,0.041
11340,0.039
11350,0.027
11360,0.032
11370,0.035
11380,0.034
11390,0.032
11400,0.032
11410,0.041
11420,0.043
11430,0.035
11440,0.028
11450,0.031
11460,0.032
11470,0.032
11480,0.027
11490,0.018
11500,0.015
11510,0.028
11520,0.028
11530,0.032
11540,0.024
11550,0.023
11560,0.023
11570,0.027
11580,0.032
11590,0.027
11600,0.024
11610,0.026
11620,0.031
11630,0.016
11640,0.019
11650,0.016
11660,0.022
11670,0.026
11680,0.028
11690,0.030
11700,0.035
11710,0.030
11720,0.046
11730,0.050
11740,0.046
11750,0.041
11760,0.045
11770,0.035
11780,0.034
11790,0.041
11800,0.043
11810,0.034
11820,0.031
11830,0.037
11840,0.037
11850,0.039
11860,0.045
11870,0.042
11880,0.041
11890,0.031
11900,0.039
11910,0.041
11920,0.047
11930,0.043
11940,0.047
11950,0.042
11960,0.041
11970,0.043
11980,0.042
11990,0.045
12000,0.043
12010,0.037
12020,0.034
12030,0.042
12040,0.035
12050,0.038
12060,0.042
12070,0.045
12080,0.045
12090,0.041
12100,0.032
12110,0.031
12120,0.028
12130,0.037
12140,0.041
12150,0.039
12160,0.034
12170,0.037
12180,0.037
12190,0.046
12200,0.032
12210,0.024
12220,0.027
12230,0.024
12240,0.034
12250,0.035
12260,0.034
12270,0.027
12280,0.042
12290,0.039
12300,0.028
12310,0.034
12320,0.032
12330,0.028
12340,0.027
12350,0.026
12360,0.026
12370,0.028
12380,0.030
12390,0.026
12400,0.035
12410,0.031
12420,0.037
12430,0.032
12440,0.050
12450,0.038
12460,0.038
12470,0.046
12480,0.047
12490,0.051
12500,0.051
12510,0.053
12520,0.051
12530,0.053
12540,0.054
12550,0.047
12560,0.050
12570,0.046
12580,0.054
12590,0.064
12600,0.054
12610,0.050
12620,0.064
12630,0.043
12640,0.037
12650,0.034
12660,0.028
12670,0.043
12680,0.037
12690,0.030
12700,0.037
12710,0.026
12720,0.020
12730,0.019
12740,0.026
12750,0.023
12760,0.024
12770,0.024
12780,0.027
12790,0.023
12800,0.028
12810,0.027
12820,0.034
12830,0.028
12840,0.028
12850,0.031
12860,0.041
12870,0.034
12880,0.039
12890,0.032
12900,0.031
12910,0.032
12920,0.031
12930,0.031
12940,0.031
12950,0.028
12960,0.032
12970,0.034
12980,0.026
12990,0.027
13000,0.027
13010,0.027
13020,0.038
13030,0.024
13040,0.022
13050,0.028
13060,0.027
13070,0.026
13080,0.031
13090,0.035
13100,0.043
13110,0.043
13120,0.049
13130,0.058
13140,0.043
13150,0.045
13160,0.047
13170,0.050
13180,0.050
13190,0.053
13200,0.049
13210,0.047
13220,0.050
13230,0.047
13240,0.043
13250,0.034
13260,0.034
13270,0.041
13280,0.038
13290,0.035
13300,0.041
13310,0.031
13320,0.042
13330,0.042
13340,0.045
13350,0.035
13360,0.037
13370,0.043
13380,0.047
13390,0.051
13400,0.039
13410,0.045
13420,0.045
13430,0.047
13440,0.051
13450,0.038
13460,0.035
13470,0.034
13480,0.039
13490,0.039
13500,0.039
13510,0.037
13520,0.030
13530,0.035
13540,0.035
13550,0.045
13560,0.035
13570,0.042
13580,0.032
13590,0.039
13600,0.037
13610,0.049
13620,0.030
13630,0.032
13640,0.030
13650,0.023
13660,0.016
13670,0.018
13680,0.024
13690,0.022
13700,0.019
13710,0.022
13720,0.030
13730,0.031
13740,0.022
13750,0.037
13760,0.031
13770,0.030
13780,0.042
13790,0.039
13800,0.030
13810,0.035
13820,0.042
13830,0.046
13840,0.049
13850,0.043
13860,0.045
13870,0.046
13880,0.045
13890,0.046
13900,0.045
13910,0.042
13920,0.041
13930,0.034
13940,0.038
13950,0.034
13960,0.030
13970,0.035
13980,0.032
13990,0.026
14000,0.037
14010,0.034
14020,0.035
14030,0.030
14040,0.042
14050,0.037
14060,0.045
14070,0.030
14080,0.041
14090,0.037
14100,0.037
14110,0.034
14120,0.039
14130,0.027
14140,0.035
14150,0.031
14160,0.030
14170,0.024
14180,0.030
14190,0.026
14200,0.026
14210,0.030
14220,0.035
14230,0.031
14240,0.034
14250,0.038
14260,0.035
14270,0.041
14280,0.039
14290,0.034
14300,0.037
14310,0.038
14320,0.037
14330,0.035
14340,0.035
14350,0.034
14360,0.030
14370,0.031
14380,0.038
14390,0.043
14400,0.049
14410,0.045
14420,0.046
14430,0.050
14440,0.045
14450,0.026
14460,0.035
14470,0.042
14480,0.038
14490,0.039
14500,0.037
14510,0.032
14520,0.041
14530,0.037
14540,0.035
14550,0.028
14560,0.031
14570,0.035
14580,0.031
14590,0.031
14600,0.020
14610,0.020
14620,0.022
14630,0.014
14640,0.024
14650,0.023
14660,0.027
14670,0.019
14680,0.028
14690,0.026
14700,0.028
14710,0.024
14720,0.020
14730,0.028
14740,0.034
14750,0.030
14760,0.030
14770,0.030
14780,0.028
14790,0.027
14800,0.027
14810,0.027
14820,0.024
14830,0.026
14840,0.023
14850,0.032
14860,0.023
14870,0.019
14880,0.024
14890,0.031
14900,0.031
14910,0.035
14920,0.031
14930,0.037
14940,0.034
14950,0.031
14960,0.038
14970,0.038
14980,0.046
14990,0.037
15000,0.045
15010,0.043
15020,0.046
15030,0.038
15040,0.031
15050,0.030
15060,0.031
15070,0.041
15080,0.031
15090,0.039
15100,0.037
15110,0.032
15120,0.034
15130,0.035
15140,0.037
15150,0.031
15160,0.034
15170,0.028
15180,0.034
15190,0.032
15200,0.041
15210,0.035
15220,0.035
15230,0.038
15240,0.026
15250,0.030
15260,0.030
15270,0.024
15280,0.023
15290,0.026
15300,0.027
15310,0.030
15320,0.031
15330,0.035
15340,0.028
15350,0.031
15360,0.031
15370,0.032
15380,0.037
15390,0.034
15400,0.032
15410,0.039
15420,0.034
15430,0.043
15440,0.041
15450,0.046
15460,0.042
15470,0.032
15480,0.035
15490,0.030
15500,0.028
15510,0.024
15520,0.032
15530,0.038
15540,0.035
15550,0.030
15560,0.037
15570,0.038
15580,0.037
15590,0.035
15600,0.034
15610,0.027
15620,0.035
15630,0.035
15640,0.035
15650,0.035
15660,0.038
15670,0.031
15680,0.034
15690,0.028
15700,0.032
15710,0.032
15720,0.023
15730,0.024
15740,0.030
15750,0.032
15760,0.035
15770,0.042
15780,0.035
15790,0.039
15800,0.039
15810,0.034
15820,0.038
15830,0.031
15840,0.032
15850,0.028
15860,0.023
15870,0.031
15880,0.016
15890,0.028
15900,0.028
15910,0.027
15920,0.026
15930,0.022
15940,0.022
15950,0.020
15960,0.024
15970,0.020
15980,0.018
15990,0.022
16000,0.019
16010,0.019
16020,0.024
16030,0.026
16040,0.019
16050,0.015
16060,0.018
16070,0.019
16080,0.022
16090,0.030
16100,0.023
16110,0.028
16120,0.028
16130,0.026
16140,0.022
16150,0.022
16160,0.024
16170,0.024
16180,0.032
16190,0.028
16200,0.026
16210,0.034
16220,0.026
16230,0.032
16240,0.032
16250,0.032
16260,0.026
16270,0.030
16280,0.034
16290,0.026
16300,0.032
16310,0.032
16320,0.032
16330,0.031
16340,0.032
16350,0.037
16360,0.026
16370,0.024
16380,0.030
16390,0.030
16400,0.023
16410,0.027
16420,0.022
16430,0.022
16440,0.024
16450,0.031
16460,0.028
16470,0.022
16480,0.026
16490,0.020
16500,0.020
16510,0.018
16520,0.023
16530,0.024
16540,0.028
16550,0.026
16560,0.023
16570,0.027
16580,0.023
16590,0.024
16600,0.022
16610,0.018
16620,0.018
16630,0.016
16640,0.018
16650,0.022
16660,0.015
16670,0.014
16680,0.020
16690,0.031
16700,0.026
16710,0.030
16720,0.034
16730,0.022
16740,0.026
16750,0.020
16760,0.024
16770,0.045
16780,0.037
16790,0.028
16800,0.026
16810,0.027
16820,0.024
16830,0.027
16840,0.022
16850,0.020
16860,0.028
16870,0.024
16880,0.037
16890,0.032
16900,0.030
16910,0.030
16920,0.027
16930,0.035
16940,0.030
16950,0.027
16960,0.027
16970,0.027
16980,0.022
16990,0.027
17000,0.024
17010,0.019
17020,0.023
17030,0.023
17040,0.023
17050,0.024
17060,0.032
17070,0.032
17080,0.031
17090,0.039
17100,0.034
17110,0.031
17120,0.037
17130,0.038
17140,0.030
17150,0.039
17160,0.034
17170,0.038
17180,0.031
17190,0.032
17200,0.028
17210,0.030
17220,0.024
17230,0.024
17240,0.024
17250,0.024
17260,0.024
17270,0.022
17280,0.026
17290,0.024
17300,0.023
17310,0.032
17320,0.041
17330,0.042
17340,0.037
17350,0.034
17360,0.031
17370,0.038
17380,0.038
17390,0.035
17400,0.046
17410,0.043
17420,0.042
17430,0.045
17440,0.038
17450,0.039
17460,0.035
17470,0.030
17480,0.034
17490,0.031
17500,0.028
17510,0.035
17520,0.031
17530,0.019
17540,0.018
17550,0.019
17560,0.026
17570,0.020
17580,0.019
17590,0.027
17600,0.022
17610,0.024
17620,0.030
17630,0.022
17640,0.026
17650,0.024
17660,0.032
17670,0.030
17680,0.026
17690,0.030
17700,0.037
17710,0.031
17720,0.027
17730,0.022
17740,0.030
17750,0.028
17760,0.027
17770,0.026
17780,0.023
17790,0.028
17800,0.030
17810,0.022
17820,0.022
17830,0.027
17840,0.027
17850,0.030
17860,0.030
17870,0.041
17880,0.042
17890,0.035
17900,0.023
17910,0.032
17920,0.026
17930,0.027
17940,0.035
17950,0.032
17960,0.030
17970,0.031
17980,0.030
17990,0.019
18000,0.018
18010,0.020
18020,0.023
18030,0.031
18040,0.026
18050,0.026
18060,0.019
18070,0.037
18080,0.027
18090,0.031
18100,0.031
18110,0.032
18120,0.027
18130,0.028
18140,0.020
18150,0.026
18160,0.024
18170,0.023
18180,0.028
18190,0.026
18200,0.027
18210,0.032
18220,0.034
18230,0.027
18240,0.023
18250,0.022
18260,0.028
18270,0.028
18280,0.030
18290,0.038
18300,0.035
18310,0.039
18320,0.030
18330,0.027
18340,0.030
18350,0.027
18360,0.023
18370,0.020
18380,0.018
18390,0.015
18400,0.023
18410,0.024
18420,0.023
18430,0.016
18440,0.018
18450,0.014
18460,0.016
18470,0.014
18480,0.016
18490,0.020
18500,0.014
18510,0.015
18520,0.019
18530,0.024
18540,0.031
18550,0.011
18560,0.014
18570,0.020
18580,0.014
18590,0.014
18600,0.016
18610,0.022
18620,0.022
18630,0.022
18640,0.018
18650,0.011
18660,0.019
18670,0.018
18680,0.024
18690,0.018
18700,0.024
18710,0.019
18720,0.027
18730,0.022
18740,0.027
18750,0.023
18760,0.015
18770,0.015
18780,0.011
18790,0.016
18800,0.016
18810,0.015
18820,0.016
18830,0.011
18840,0.014
18850,0.016
18860,0.016
18870,0.015
18880,0.018
18890,0.018
18900,0.018
18910,0.016
18920,0.022
18930,0.016
18940,0.024
18950,0.019
18960,0.019
18970,0.027
18980,0.032
18990,0.030
19000,0.031
19010,0.016
19020,0.022
19030,0.030
19040,0.028
19050,0.034
19060,0.024
19070,0.027
19080,0.023
19090,0.027
19100,0.027
19110,0.026
19120,0.032
19130,0.028
19140,0.027
19150,0.019
19160,0.035
19170,0.028
19180,0.023
19190,0.023
19200,0.024
19210,0.022
19220,0.023
19230,0.032
19240,0.023
19250,0.030
19260,0.024
19270,0.023
19280,0.019
19290,0.022
19300,0.022
19310,0.019
19320,0.020
19330,0.020
19340,0.024
19350,0.027
19360,0.024
19370,0.031
19380,0.026
19390,0.034
19400,0.032
19410,0.028
19420,0.024
19430,0.019
19440,0.020
19450,0.022
19460,0.015
19470,0.019
19480,0.024
19490,0.023
19500,0.032
19510,0.032
19520,0.035
19530,0.041
19540,0.034
19550,0.024
19560,0.030
19570,0.024
19580,0.034
19590,0.031
19600,0.031
19610,0.037
19620,0.046
19630,0.037
19640,0.032
19650,0.031
19660,0.027
19670,0.032
19680,0.034
19690,0.047
19700,0.041
19710,0.042
19720,0.043
19730,0.043
19740,0.037
19750,0.039
19760,0.031
19770,0.043
19780,0.031
19790,0.032
19800,0.026
19810,0.022
19820,0.023
19830,0.026
19840,0.027
19850,0.034
19860,0.034
19870,0.028
19880,0.032
19890,0.019
19900,0.023
19910,0.023
19920,0.024
19930,0.027
19940,0.023
19950,0.031
19960,0.028
19970,0.027
19980,0.020
19990,0.019
20000,0.019
