# time, fQ
3290,0.283
3300,0.296
3310,0.291
3320,0.268
3330,0.280
3340,0.260
3350,0.254
3360,0.290
3370,0.295
3380,0.296
3390,0.296
3400,0.303
3410,0.284
3420,0.300
3430,0.272
3440,0.304
3450,0.268
3460,0.268
3470,0.256
3480,0.260
3490,0.269
3500,0.252
3510,0.244
3520,0.237
3530,0.233
3540,0.229
3550,0.267
3560,0.265
3570,0.265
3580,0.250
3590,0.263
3600,0.268
3610,0.263
3620,0.267
3630,0.276
3640,0.267
3650,0.256
3660,0.242
3670,0.256
3680,0.254
3690,0.249
3700,0.254
3710,0.248
3720,0.264
3730,0.290
3740,0.283
3750,0.272
3760,0.268
3770,0.265
3780,0.260
3790,0.280
3800,0.265
3810,0.265
3820,0.257
3830,0.261
3840,0.250
3850,0.265
3860,0.256
3870,0.272
3880,0.252
3890,0.244
3900,0.244
3910,0.238
3920,0.240
3930,0.226
3940,0.248
3950,0.249
3960,0.265
3970,0.253
3980,0.269
3990,0.268
4000,0.250
4010,0.269
4020,0.272
4030,0.284
4040,0.267
4050,0.257
4060,0.272
4070,0.279
4080,0.269
4090,0.268
4100,0.269
4110,0.260
4120,0.265
4130,0.257
4140,0.254
4150,0.225
4160,0.222
4170,0.238
4180,0.221
4190,0.237
4200,0.229
4210,0.234
4220,0.240
4230,0.230
4240,0.217
4250,0.230
4260,0.225
4270,0.229
4280,0.229
4290,0.214
4300,0.225
4310,0.244
4320,0.230
4330,0.219
4340,0.217
4350,0.238
4360,0.229
4370,0.241
4380,0.223
4390,0.233
4400,0.217
4410,0.234
4420,0.240
4430,0.231
4440,0.233
4450,0.230
4460,0.221
4470,0.222
4480,0.226
4490,0.211
4500,0.219
4510,0.225
4520,0.219
4530,0.211
4540,0.211
4550,0.222
4560,0.222
4570,0.217
4580,0.229
4590,0.218
4600,0.229
4610,0.231
4620,0.221
4630,0.231
4640,0.229
4650,0.226
4660,0.214
4670,0.222
4680,0.210
4690,0.231
4700,0.221
4710,0.226
4720,0.207
4730,0.222
4740,0.222
4750,0.245
4760,0.233
4770,0.226
4780,0.234
4790,0.235
4800,0.214
4810,0.225
4820,0.226
4830,0.218
4840,0.231
4850,0.225
4860,0.215
4870,0.227
4880,0.225
4890,0.233
4900,0.226
4910,0.223
4920,0.221
4930,0.229
4940,0.221
4950,0.215
4960,0.211
4970,0.218
4980,0.223
4990,0.211
5000,0.221
5010,0.214
5020,0.212
5030,0.212
5040,0.223
5050,0.211
5060,0.223
5070,0.229
5080,0.208
5090,0.221
5100,0.219
5110,0.214
5120,0.230
5130,0.217
5140,0.211
5150,0.206
5160,0.219
5170,0.214
5180,0.227
5190,0.227
5200,0.233
5210,0.219
5220,0.234
5230,0.219
5240,0.233
5250,0.226
5260,0.217
5270,0.206
5280,0.217
5290,0.214
5300,0.204
5310,0.211
5320,0.217
5330,0.196
5340,0.208
5350,0.191
5360,0.200
5370,0.219
5380,0.196
5390,0.200
5400,0.214
5410,0.204
5420,0.199
5430,0.211
5440,0.214
5450,0.208
5460,0.217
5470,0.221
5480,0.212
5490,0.219
5500,0.214
5510,0.212
5520,0.219
5530,0.206
5540,0.217
5550,0.238
5560,0.226
5570,0.225
5580,0.206
5590,0.218
5600,0.207
5610,0.219
5620,0.223
5630,0.206
5640,0.212
5650,0.204
5660,0.202
5670,0.208
5680,0.214
5690,0.210
5700,0.208
5710,0.212
5720,0.219
5730,0.223
5740,0.222
5750,0.208
5760,0.222
5770,0.215
5780,0.229
5790,0.225
5800,0.235
5810,0.212
5820,0.230
5830,0.215
5840,0.217
5850,0.223
5860,0.223
5870,0.204
5880,0.214
5890,0.211
5900,0.195
5910,0.214
5920,0.212
5930,0.219
5940,0.223
5950,0.233
5960,0.231
5970,0.214
5980,0.210
5990,0.211
6000,0.211
6010,0.207
6020,0.211
6030,0.218
6040,0.222
6050,0.226
6060,0.219
6070,0.222
6080,0.226
6090,0.204
6100,0.221
6110,0.207
6120,0.204
6130,0.215
6140,0.218
6150,0.188
6160,0.202
6170,0.195
6180,0.195
6190,0.189
6200,0.196
6210,0.208
6220,0.192
6230,0.188
6240,0.189
6250,0.188
6260,0.199
6270,0.196
6280,0.184
6290,0.198
6300,0.195
6310,0.192
6320,0.199
6330,0.184
6340,0.181
6350,0.179
6360,0.184
6370,0.189
6380,0.184
6390,0.172
6400,0.176
6410,0.171
6420,0.173
6430,0.185
6440,0.164
6450,0.154
6460,0.154
6470,0.133
6480,0.137
6490,0.137
6500,0.133
6510,0.134
6520,0.134
6530,0.134
6540,0.118
6550,0.119
6560,0.133
6570,0.131
6580,0.120
6590,0.115
6600,0.122
6610,0.106
6620,0.112
6630,0.111
6640,0.111
6650,0.111
6660,0.115
6670,0.096
6680,0.112
6690,0.115
6700,0.093
6710,0.106
6720,0.114
6730,0.099
6740,0.112
6750,0.114
6760,0.122
6770,0.120
6780,0.124
6790,0.114
6800,0.120
6810,0.122
6820,0.129
6830,0.133
6840,0.126
6850,0.131
6860,0.126
6870,0.123
6880,0.129
6890,0.115
6900,0.116
6910,0.124
6920,0.119
6930,0.124
6940,0.119
6950,0.129
6960,0.115
6970,0.130
6980,0.129
6990,0.135
7000,0.123
7010,0.129
7020,0.124
7030,0.134
7040,0.122
7050,0.124
7060,0.119
7070,0.127
7080,0.130
7090,0.126
7100,0.126
7110,0.119
7120,0.111
7130,0.126
7140,0.115
7150,0.114
7160,0.110
7170,0.119
7180,0.127
7190,0.118
7200,0.119
7210,0.124
7220,0.114
7230,0.112
7240,0.118
7250,0.108
7260,0.124
7270,0.127
7280,0.115
7290,0.114
7300,0.106
7310,0.129
7320,0.131
7330,0.118
7340,0.118
7350,0.115
7360,0.112
7370,0.110
7380,0.122
7390,0.124
7400,0.131
7410,0.104
7420,0.115
7430,0.116
7440,0.122
7450,0.120
7460,0.114
7470,0.111
7480,0.115
7490,0.120
7500,0.126
7510,0.122
7520,0.130
7530,0.124
7540,0.133
7550,0.137
7560,0.124
7570,0.138
7580,0.122
7590,0.108
7600,0.120
7610,0.122
7620,0.120
7630,0.126
7640,0.123
7650,0.133
7660,0.120
7670,0.120
7680,0.124
7690,0.114
7700,0.115
7710,0.116
7720,0.124
7730,0.127
7740,0.141
7750,0.127
7760,0.120
7770,0.133
7780,0.127
7790,0.130
7800,0.139
7810,0.135
7820,0.135
7830,0.130
7840,0.129
7850,0.131
7860,0.126
7870,0.129
7880,0.120
7890,0.104
7900,0.107
7910,0.126
7920,0.110
7930,0.118
7940,0.133
7950,0.133
7960,0.124
7970,0.107
7980,0.130
7990,0.124
8000,0.116
8010,0.115
8020,0.119
8030,0.122
8040,0.120
8050,0.112
8060,0.119
8070,0.116
8080,0.119
8090,0.123
8100,0.118
8110,0.115
8120,0.115
8130,0.119
8140,0.115
8150,0.112
8160,0.116
8170,0.112
8180,0.108
8190,0.104
8200,0.092
8210,0.096
8220,0.103
8230,0.110
8240,0.106
8250,0.100
8260,0.103
8270,0.122
8280,0.115
8290,0.115
8300,0.123
8310,0.111
8320,0.108
8330,0.100
8340,0.097
8350,0.104
8360,0.093
8370,0.101
8380,0.110
8390,0.110
8400,0.106
8410,0.101
8420,0.108
8430,0.108
8440,0.118
8450,0.099
8460,0.110
8470,0.108
8480,0.100
8490,0.092
8500,0.088
8510,0.081
8520,0.073
8530,0.093
8540,0.101
8550,0.093
8560,0.089
8570,0.084
8580,0.091
8590,0.091
8600,0.083
8610,0.093
8620,0.110
8630,0.097
8640,0.095
8650,0.091
8660,0.106
8670,0.108
8680,0.101
8690,0.092
8700,0.108
8710,0.104
8720,0.101
8730,0.110
8740,0.106
8750,0.108
8760,0.106
8770,0.103
8780,0.108
8790,0.112
8800,0.097
8810,0.097
8820,0.101
8830,0.100
8840,0.111
8850,0.110
8860,0.107
8870,0.111
8880,0.112
8890,0.107
8900,0.101
8910,0.101
8920,0.097
8930,0.103
8940,0.106
8950,0.114
8960,0.096
8970,0.107
8980,0.107
8990,0.100
9000,0.116
9010,0.122
9020,0.112
9030,0.097
9040,0.101
9050,0.087
9060,0.091
9070,0.101
9080,0.096
9090,0.089
9100,0.095
9110,0.089
9120,0.111
9130,0.108
9140,0.100
9150,0.100
9160,0.108
9170,0.112
9180,0.120
9190,0.111
9200,0.118
9210,0.112
9220,0.108
9230,0.099
9240,0.116
9250,0.106
9260,0.107
9270,0.107
9280,0.100
9290,0.106
9300,0.095
9310,0.093
9320,0.099
9330,0.099
9340,0.099
9350,0.103
9360,0.100
9370,0.104
9380,0.119
9390,0.107
9400,0.108
9410,0.101
9420,0.120
9430,0.101
9440,0.104
9450,0.106
9460,0.123
9470,0.112
9480,0.112
9490,0.110
9500,0.106
9510,0.095
9520,0.078
9530,0.100
9540,0.116
9550,0.112
9560,0.093
9570,0.095
9580,0.108
9590,0.106
9600,0.096
9610,0.088
9620,0.091
9630,0.107
9640,0.106
9650,0.100
9660,0.101
9670,0.100
9680,0.085
9690,0.093
9700,0.099
9710,0.092
9720,0.100
9730,0.096
9740,0.091
9750,0.091
9760,0.108
9770,0.115
9780,0.099
9790,0.099
9800,0.099
9810,0.093
9820,0.101
9830,0.108
9840,0.100
9850,0.108
9860,0.114
9870,0.110
9880,0.120
9890,0.123
9900,0.111
9910,0.120
9920,0.124
9930,0.111
9940,0.107
9950,0.104
9960,0.101
9970,0.114
9980,0.099
9990,0.107
10000,0.097
10010,0.107
10020,0.108
10030,0.103
10040,0.103
10050,0.099
10060,0.111
10070,0.122
10080,0.104
10090,0.118
10100,0.127
10110,0.120
10120,0.115
10130,0.118
10140,0.115
10150,0.111
10160,0.134
10170,0.112
10180,0.119
10190,0.106
10200,0.107
10210,0.106
10220,0.100
10230,0.103
10240,0.107
10250,0.118
10260,0.116
10270,0.108
10280,0.104
10290,0.107
10300,0.124
10310,0.118
10320,0.120
10330,0.112
10340,0.108
10350,0.092
10360,0.091
10370,0.112
10380,0.112
10390,0.101
10400,0.096
10410,0.096
10420,0.108
10430,0.099
10440,0.110
10450,0.099
10460,0.101
10470,0.116
10480,0.119
10490,0.119
10500,0.114
10510,0.120
10520,0.111
10530,0.099
10540,0.097
10550,0.100
10560,0.101
10570,0.099
10580,0.091
10590,0.096
10600,0.111
10610,0.099
10620,0.108
10630,0.101
10640,0.108
10650,0.114
10660,0.118
10670,0.101
10680,0.096
10690,0.103
10700,0.106
10710,0.114
10720,0.104
10730,0.112
10740,0.111
10750,0.112
10760,0.118
10770,0.114
10780,0.112
10790,0.104
10800,0.112
10810,0.120
10820,0.120
10830,0.112
10840,0.112
10850,0.108
10860,0.116
10870,0.108
10880,0.112
10890,0.107
10900,0.118
10910,0.126
10920,0.108
10930,0.116
10940,0.115
10950,0.107
10960,0.107
10970,0.097
10980,0.100
10990,0.093
11000,0.114
11010,0.111
11020,0.108
11030,0.107
11040,0.120
11050,0.114
11060,0.114
11070,0.112
11080,0.107
11090,0.122
11100,0.114
11110,0.111
11120,0.099
11130,0.107
11140,0.097
11150,0.091
11160,0.097
11170,0.095
11180,0.097
11190,0.106
11200,0.096
11210,0.091
11220,0.099
11230,0.093
11240,0.095
11250,0.093
11260,0.093
11270,0.091
11280,0.089
11290,0.104
11300,0.089
11310,0.093
11320,0.091
11330,0.074
11340,0.095
11350,0.097
11360,0.092
11370,0.085
11380,0.096
11390,0.097
11400,0.096
11410,0.093
11420,0.097
11430,0.097
11440,0.095
11450,0.087
11460,0.092
11470,0.087
11480,0.092
11490,0.096
11500,0.103
11510,0.093
11520,0.083
11530,0.091
11540,0.081
11550,0.091
11560,0.091
11570,0.083
11580,0.092
11590,0.084
11600,0.099
11610,0.096
11620,0.100
11630,0.085
11640,0.097
11650,0.104
11660,0.103
11670,0.101
11680,0.104
11690,0.115
11700,0.115
11710,0.118
11720,0.120
11730,0.118
11740,0.114
11750,0.115
11760,0.111
11770,0.112
11780,0.104
11790,0.108
11800,0.101
11810,0.099
11820,0.092
11830,0.104
11840,0.110
11850,0.099
11860,0.103
11870,0.100
11880,0.099
11890,0.095
11900,0.091
11910,0.091
11920,0.095
11930,0.100
11940,0.093
11950,0.092
11960,0.076
11970,0.093
11980,0.093
11990,0.095
12000,0.093
12010,0.097
12020,0.093
12030,0.096
12040,0.095
12050,0.096
12060,0.096
12070,0.092
12080,0.095
12090,0.100
12100,0.081
12110,0.070
12120,0.093
12130,0.080
12140,0.089
12150,0.092
12160,0.084
12170,0.091
12180,0.100
12190,0.099
12200,0.100
12210,0.095
12220,0.097
12230,0.087
12240,0.095
12250,0.103
12260,0.087
12270,0.097
12280,0.095
12290,0.100
12300,0.087
12310,0.096
12320,0.092
12330,0.083
12340,0.089
12350,0.081
12360,0.099
12370,0.089
12380,0.097
12390,0.095
12400,0.106
12410,0.099
12420,0.106
12430,0.096
12440,0.096
12450,0.091
12460,0.093
12470,0.100
12480,0.092
12490,0.099
12500,0.112
12510,0.107
12520,0.101
12530,0.091
12540,0.100
12550,0.085
12560,0.097
12570,0.089
12580,0.099
12590,0.087
12600,0.104
12610,0.101
12620,0.108
12630,0.107
12640,0.096
12650,0.096
12660,0.085
12670,0.101
12680,0.106
12690,0.111
12700,0.099
12710,0.096
12720,0.093
12730,0.097
12740,0.096
12750,0.083
12760,0.103
12770,0.092
12780,0.096
12790,0.091
12800,0.088
12810,0.089
12820,0.099
12830,0.101
12840,0.091
12850,0.085
12860,0.087
12870,0.072
12880,0.076
12890,0.076
12900,0.069
12910,0.077
12920,0.074
12930,0.074
12940,0.077
12950,0.070
12960,0.069
12970,0.069
12980,0.074
12990,0.077
13000,0.077
13010,0.072
13020,0.078
13030,0.073
13040,0.076
13050,0.080
13060,0.077
13070,0.072
13080,0.070
13090,0.076
13100,0.078
13110,0.069
13120,0.062
13130,0.064
13140,0.058
13150,0.049
13160,0.058
13170,0.049
13180,0.050
13190,0.053
13200,0.054
13210,0.055
13220,0.050
13230,0.064
13240,0.054
13250,0.054
13260,0.058
13270,0.057
13280,0.058
13290,0.061
13300,0.058
13310,0.062
13320,0.055
13330,0.073
13340,0.060
13350,0.066
13360,0.061
13370,0.062
13380,0.061
13390,0.054
13400,0.054
13410,0.054
13420,0.051
13430,0.047
13440,0.047
13450,0.042
13460,0.046
13470,0.047
13480,0.045
13490,0.054
13500,0.058
13510,0.054
13520,0.049
13530,0.038
13540,0.032
13550,0.034
13560,0.037
13570,0.039
13580,0.047
13590,0.041
13600,0.046
13610,0.045
13620,0.046
13630,0.050
13640,0.055
13650,0.051
13660,0.049
13670,0.053
13680,0.060
13690,0.049
13700,0.057
13710,0.057
13720,0.057
13730,0.066
13740,0.064
13750,0.054
13760,0.057
13770,0.064
13780,0.058
13790,0.058
13800,0.053
13810,0.058
13820,0.060
13830,0.069
13840,0.069
13850,0.065
13860,0.060
13870,0.064
13880,0.070
13890,0.060
13900,0.068
13910,0.066
13920,0.069
13930,0.069
13940,0.073
13950,0.068
13960,0.074
13970,0.061
13980,0.074
13990,0.060
14000,0.065
14010,0.054
14020,0.066
14030,0.065
14040,0.065
14050,0.064
14060,0.058
14070,0.061
14080,0.061
14090,0.064
14100,0.061
14110,0.060
14120,0.065
14130,0.068
14140,0.064
14150,0.069
14160,0.066
14170,0.062
14180,0.066
14190,0.077
14200,0.066
14210,0.070
14220,0.066
14230,0.072
14240,0.057
14250,0.046
14260,0.049
14270,0.057
14280,0.053
14290,0.046
14300,0.057
14310,0.055
14320,0.060
14330,0.066
14340,0.060
14350,0.070
14360,0.062
14370,0.054
14380,0.058
14390,0.053
14400,0.041
14410,0.053
14420,0.045
14430,0.038
14440,0.047
14450,0.046
14460,0.043
14470,0.032
14480,0.035
14490,0.041
14500,0.037
14510,0.034
14520,0.046
14530,0.045
14540,0.049
14550,0.038
14560,0.037
14570,0.034
14580,0.043
14590,0.039
14600,0.039
14610,0.046
14620,0.037
14630,0.037
14640,0.041
14650,0.034
14660,0.038
14670,0.032
14680,0.042
14690,0.041
14700,0.045
14710,0.043
14720,0.046
14730,0.035
14740,0.042
14750,0.049
14760,0.051
14770,0.058
14780,0.054
14790,0.054
14800,0.050
14810,0.057
14820,0.051
14830,0.051
14840,0.061
14850,0.055
14860,0.054
14870,0.053
14880,0.046
14890,0.053
14900,0.050
14910,0.054
14920,0.058
14930,0.065
14940,0.057
14950,0.049
14960,0.051
14970,0.055
14980,0.051
14990,0.050
15000,0.055
15010,0.060
15020,0.055
15030,0.061
15040,0.060
15050,0.058
15060,0.061
15070,0.055
15080,0.050
15090,0.053
15100,0.050
15110,0.061
15120,0.051
15130,0.049
15140,0.060
15150,0.053
15160,0.061
15170,0.070
15180,0.068
15190,0.069
15200,0.070
15210,0.072
15220,0.073
15230,0.070
15240,0.068
15250,0.069
15260,0.058
15270,0.055
15280,0.053
15290,0.060
15300,0.074
15310,0.062
15320,0.055
15330,0.065
15340,0.061
15350,0.055
15360,0.060
15370,0.060
15380,0.054
15390,0.043
15400,0.045
15410,0.043
15420,0.057
15430,0.050
15440,0.043
15450,0.046
15460,0.037
15470,0.045
15480,0.049
15490,0.035
15500,0.041
15510,0.046
15520,0.045
15530,0.049
15540,0.061
15550,0.043
15560,0.054
15570,0.046
15580,0.049
15590,0.045
15600,0.035
15610,0.042
15620,0.041
15630,0.045
15640,0.043
15650,0.057
15660,0.050
15670,0.058
15680,0.042
15690,0.045
15700,0.051
15710,0.047
15720,0.038
15730,0.046
15740,0.046
15750,0.054
15760,0.058
15770,0.051
15780,0.043
15790,0.038
15800,0.045
15810,0.051
15820,0.047
15830,0.045
15840,0.051
15850,0.053
15860,0.050
15870,0.053
15880,0.051
15890,0.057
15900,0.053
15910,0.051
15920,0.045
15930,0.051
15940,0.053
15950,0.043
15960,0.039
15970,0.042
15980,0.046
15990,0.053
16000,0.051
16010,0.055
16020,0.062
16030,0.062
16040,0.065
16050,0.054
16060,0.050
16070,0.047
16080,0.043
16090,0.047
16100,0.053
16110,0.046
16120,0.039
16130,0.032
16140,0.041
16150,0.035
16160,0.038
16170,0.045
16180,0.050
16190,0.046
16200,0.043
16210,0.046
16220,0.057
16230,0.057
16240,0.049
16250,0.053
16260,0.054
16270,0.051
16280,0.050
16290,0.054
16300,0.043
16310,0.051
16320,0.053
16330,0.058
16340,0.060
16350,0.054
16360,0.060
16370,0.061
16380,0.055
16390,0.051
16400,0.057
16410,0.047
16420,0.043
16430,0.051
16440,0.062
16450,0.058
16460,0.053
16470,0.064
16480,0.058
16490,0.065
16500,0.051
16510,0.069
16520,0.065
16530,0.066
16540,0.070
16550,0.069
16560,0.065
16570,0.049
16580,0.047
16590,0.047
16600,0.053
16610,0.053
16620,0.057
16630,0.061
16640,0.043
16650,0.038
16660,0.039
16670,0.042
16680,0.045
16690,0.043
16700,0.042
16710,0.039
16720,0.038
16730,0.045
16740,0.047
16750,0.043
16760,0.055
16770,0.049
16780,0.051
16790,0.055
16800,0.049
16810,0.031
16820,0.032
16830,0.038
16840,0.035
16850,0.035
16860,0.035
16870,0.022
16880,0.039
16890,0.034
16900,0.030
16910,0.038
16920,0.047
16930,0.042
16940,0.049
16950,0.053
16960,0.046
16970,0.050
16980,0.039
16990,0.049
17000,0.039
17010,0.055
17020,0.049
17030,0.055
17040,0.053
17050,0.049
17060,0.043
17070,0.039
17080,0.049
17090,0.041
17100,0.030
17110,0.035
17120,0.037
17130,0.041
17140,0.039
17150,0.046
17160,0.042
17170,0.050
17180,0.050
17190,0.050
17200,0.046
17210,0.047
17220,0.049
17230,0.049
17240,0.053
17250,0.055
17260,0.051
17270,0.057
17280,0.042
17290,0.049
17300,0.045
17310,0.042
17320,0.053
17330,0.042
17340,0.049
17350,0.050
17360,0.061
17370,0.068
17380,0.053
17390,0.042
17400,0.047
17410,0.051
17420,0.045
17430,0.038
17440,0.035
17450,0.032
17460,0.041
17470,0.045
17480,0.034
17490,0.042
17500,0.037
17510,0.042
17520,0.049
17530,0.042
17540,0.042
17550,0.041
17560,0.046
17570,0.046
17580,0.037
17590,0.042
17600,0.042
17610,0.038
17620,0.042
17630,0.041
17640,0.051
17650,0.049
17660,0.042
17670,0.030
17680,0.031
17690,0.034
17700,0.047
17710,0.032
17720,0.039
17730,0.045
17740,0.049
17750,0.038
17760,0.045
17770,0.041
17780,0.043
17790,0.049
17800,0.049
17810,0.051
17820,0.046
17830,0.053
17840,0.053
17850,0.049
17860,0.043
17870,0.046
17880,0.037
17890,0.051
17900,0.046
17910,0.039
17920,0.037
17930,0.043
17940,0.037
17950,0.035
17960,0.043
17970,0.042
17980,0.046
17990,0.041
18000,0.041
18010,0.046
18020,0.043
18030,0.034
18040,0.050
18050,0.053
18060,0.042
18070,0.047
18080,0.050
18090,0.045
18100,0.035
18110,0.041
18120,0.032
18130,0.023
18140,0.027
18150,0.042
18160,0.032
18170,0.035
18180,0.031
18190,0.035
18200,0.027
18210,0.034
18220,0.024
18230,0.031
18240,0.022
18250,0.030
18260,0.026
18270,0.034
18280,0.023
18290,0.037
18300,0.027
18310,0.038
18320,0.035
18330,0.042
18340,0.039
18350,0.035
18360,0.030
18370,0.027
18380,0.027
18390,0.022
18400,0.020
18410,0.023
18420,0.022
18430,0.022
18440,0.020
18450,0.019
18460,0.024
18470,0.028
18480,0.022
18490,0.023
18500,0.028
18510,0.038
18520,0.042
18530,0.032
18540,0.035
18550,0.027
18560,0.037
18570,0.032
18580,0.037
18590,0.038
18600,0.031
18610,0.028
18620,0.030
18630,0.039
18640,0.039
18650,0.035
18660,0.034
18670,0.031
18680,0.035
18690,0.042
18700,0.038
18710,0.039
18720,0.035
18730,0.035
18740,0.030
18750,0.034
18760,0.032
18770,0.028
18780,0.031
18790,0.027
18800,0.028
18810,0.035
18820,0.031
18830,0.030
18840,0.027
18850,0.024
18860,0.026
18870,0.020
18880,0.016
18890,0.023
18900,0.032
18910,0.030
18920,0.032
18930,0.032
18940,0.032
18950,0.031
18960,0.030
18970,0.032
18980,0.032
18990,0.030
19000,0.034
19010,0.038
19020,0.038
19030,0.037
19040,0.030
19050,0.032
19060,0.024
19070,0.027
19080,0.028
19090,0.030
19100,0.026
19110,0.037
19120,0.034
19130,0.038
19140,0.038
19150,0.042
19160,0.037
19170,0.045
19180,0.043
19190,0.043
19200,0.043
19210,0.045
19220,0.037
19230,0.046
19240,0.037
19250,0.045
19260,0.049
19270,0.039
19280,0.031
19290,0.031
19300,0.034
19310,0.032
19320,0.034
19330,0.032
19340,0.032
19350,0.035
19360,0.035
19370,0.023
19380,0.028
19390,0.039
19400,0.034
19410,0.043
19420,0.037
19430,0.035
19440,0.035
19450,0.030
19460,0.028
19470,0.032
19480,0.031
19490,0.030
19500,0.037
19510,0.027
19520,0.026
19530,0.041
19540,0.035
19550,0.042
19560,0.042
19570,0.039
19580,0.038
19590,0.046
19600,0.034
19610,0.030
19620,0.039
19630,0.037
19640,0.034
19650,0.034
19660,0.043
19670,0.039
19680,0.041
19690,0.032
19700,0.037
19710,0.045
19720,0.045
19730,0.037
19740,0.037
19750,0.026
19760,0.030
19770,0.030
19780,0.037
19790,0.032
19800,0.043
19810,0.041
19820,0.046
19830,0.039
19840,0.047
19850,0.049
19860,0.062
19870,0.054
19880,0.055
19890,0.057
19900,0.054
19910,0.053
19920,0.055
19930,0.054
19940,0.055
19950,0.054
19960,0.060
19970,0.054
19980,0.062
19990,0.062
20000,0.062
