# time, fQ
12580,0.093
12590,0.088
12600,0.097
12610,0.095
12620,0.085
12630,0.092
12640,0.088
12650,0.097
12660,0.089
12670,0.091
12680,0.091
12690,0.083
12700,0.088
12710,0.085
12720,0.091
12730,0.085
12740,0.093
12750,0.091
12760,0.088
12770,0.100
12780,0.099
12790,0.092
12800,0.093
12810,0.095
12820,0.096
12830,0.096
12840,0.093
12850,0.106
12860,0.093
12870,0.097
12880,0.091
12890,0.100
12900,0.101
12910,0.096
12920,0.097
12930,0.093
12940,0.103
12950,0.091
12960,0.092
12970,0.095
12980,0.084
12990,0.081
13000,0.092
13010,0.097
13020,0.087
13030,0.089
13040,0.097
13050,0.089
13060,0.091
13070,0.101
13080,0.088
13090,0.111
13100,0.111
13110,0.106
13120,0.110
13130,0.110
13140,0.103
13150,0.101
13160,0.103
13170,0.093
13180,0.087
13190,0.077
13200,0.087
13210,0.091
13220,0.096
13230,0.111
13240,0.103
13250,0.097
13260,0.097
13270,0.095
13280,0.091
13290,0.087
13300,0.081
13310,0.093
13320,0.083
13330,0.091
13340,0.085
13350,0.078
13360,0.080
13370,0.081
13380,0.074
13390,0.073
13400,0.066
13410,0.074
13420,0.084
13430,0.087
13440,0.077
13450,0.073
13460,0.078
13470,0.080
13480,0.078
13490,0.078
13500,0.084
13510,0.087
13520,0.083
13530,0.085
13540,0.085
13550,0.081
13560,0.085
13570,0.089
13580,0.088
13590,0.093
13600,0.092
13610,0.083
13620,0.083
13630,0.097
13640,0.088
13650,0.095
13660,0.097
13670,0.084
13680,0.096
13690,0.097
13700,0.088
13710,0.093
13720,0.093
13730,0.091
13740,0.085
13750,0.084
13760,0.091
13770,0.084
13780,0.085
13790,0.087
13800,0.080
13810,0.076
13820,0.085
13830,0.080
13840,0.077
13850,0.084
13860,0.074
13870,0.076
13880,0.076
13890,0.076
13900,0.065
13910,0.068
13920,0.076
13930,0.077
13940,0.073
13950,0.072
13960,0.066
13970,0.058
13980,0.065
13990,0.069
14000,0.078
14010,0.072
14020,0.076
14030,0.070
14040,0.055
14050,0.064
14060,0.058
14070,0.057
14080,0.049
14090,0.045
14100,0.054
14110,0.051
14120,0.061
14130,0.046
14140,0.050
14150,0.053
14160,0.061
14170,0.050
14180,0.060
14190,0.058
14200,0.061
14210,0.055
14220,0.055
14230,0.053
14240,0.046
14250,0.046
14260,0.049
14270,0.050
14280,0.070
14290,0.068
14300,0.078
14310,0.061
14320,0.053
14330,0.057
14340,0.065
14350,0.057
14360,0.055
14370,0.061
14380,0.049
14390,0.065
14400,0.058
14410,0.064
14420,0.054
14430,0.049
14440,0.061
14450,0.068
14460,0.060
14470,0.050
14480,0.062
14490,0.069
14500,0.064
14510,0.073
14520,0.073
14530,0.061
14540,0.064
14550,0.068
14560,0.061
14570,0.050
14580,0.061
14590,0.066
14600,0.062
14610,0.065
14620,0.054
14630,0.057
14640,0.060
14650,0.055
14660,0.055
14670,0.051
14680,0.057
14690,0.051
14700,0.051
14710,0.047
14720,0.055
14730,0.058
14740,0.061
14750,0.072
14760,0.057
14770,0.053
14780,0.054
14790,0.055
14800,0.054
14810,0.049
14820,0.051
14830,0.042
14840,0.047
14850,0.047
14860,0.050
14870,0.049
14880,0.050
14890,0.051
14900,0.066
14910,0.045
14920,0.049
14930,0.054
14940,0.049
14950,0.054
14960,0.061
14970,0.057
14980,0.051
14990,0.046
15000,0.047
15010,0.049
15020,0.051
15030,0.058
15040,0.047
15050,0.047
15060,0.045
15070,0.051
15080,0.035
15090,0.039
15100,0.028
15110,0.026
15120,0.027
15130,0.032
15140,0.043
15150,0.034
15160,0.039
15170,0.043
15180,0.041
15190,0.041
15200,0.046
15210,0.053
15220,0.051
15230,0.053
15240,0.049
15250,0.042
15260,0.038
15270,0.041
15280,0.039
15290,0.051
15300,0.043
15310,0.038
15320,0.041
15330,0.031
15340,0.032
15350,0.043
15360,0.046
15370,0.039
15380,0.042
15390,0.039
15400,0.047
15410,0.042
15420,0.037
15430,0.046
15440,0.043
15450,0.037
15460,0.041
15470,0.054
15480,0.053
15490,0.043
15500,0.053
15510,0.058
15520,0.053
15530,0.054
15540,0.065
15550,0.066
15560,0.046
15570,0.054
15580,0.064
15590,0.055
15600,0.049
15610,0.053
15620,0.062
15630,0.054
15640,0.047
15650,0.050
15660,0.054
15670,0.053
15680,0.053
15690,0.051
15700,0.053
15710,0.072
15720,0.053
15730,0.060
15740,0.058
15750,0.055
15760,0.069
15770,0.072
15780,0.073
15790,0.062
15800,0.060
15810,0.065
15820,0.060
15830,0.064
15840,0.058
15850,0.053
15860,0.057
15870,0.058
15880,0.046
15890,0.046
15900,0.047
15910,0.043
15920,0.045
15930,0.042
15940,0.032
15950,0.037
15960,0.039
15970,0.046
15980,0.046
15990,0.041
16000,0.041
16010,0.043
16020,0.049
16030,0.054
16040,0.043
16050,0.043
16060,0.054
16070,0.049
16080,0.049
16090,0.043
16100,0.046
16110,0.046
16120,0.043
16130,0.043
16140,0.043
16150,0.041
16160,0.053
16170,0.039
16180,0.041
16190,0.037
16200,0.039
16210,0.038
16220,0.039
16230,0.042
16240,0.046
16250,0.046
16260,0.037
16270,0.042
16280,0.049
16290,0.045
16300,0.046
16310,0.037
16320,0.045
16330,0.038
16340,0.045
16350,0.042
16360,0.042
16370,0.041
16380,0.043
16390,0.046
16400,0.050
16410,0.047
16420,0.046
16430,0.038
16440,0.039
16450,0.034
16460,0.042
16470,0.043
16480,0.039
16490,0.050
16500,0.042
16510,0.043
16520,0.045
16530,0.042
16540,0.038
16550,0.038
16560,0.037
16570,0.039
16580,0.032
16590,0.028
16600,0.030
16610,0.035
16620,0.037
16630,0.045
16640,0.046
16650,0.042
16660,0.034
16670,0.030
16680,0.041
16690,0.035
16700,0.034
16710,0.038
16720,0.035
16730,0.039
16740,0.031
16750,0.027
16760,0.022
16770,0.023
16780,0.022
16790,0.026
16800,0.022
16810,0.020
16820,0.030
16830,0.030
16840,0.026
16850,0.028
16860,0.024
16870,0.022
16880,0.022
16890,0.027
16900,0.026
16910,0.030
16920,0.030
16930,0.024
16940,0.030
16950,0.030
16960,0.027
16970,0.031
16980,0.031
16990,0.037
17000,0.030
17010,0.030
17020,0.030
17030,0.030
17040,0.028
17050,0.034
17060,0.031
17070,0.027
17080,0.038
17090,0.034
17100,0.043
17110,0.042
17120,0.032
17130,0.031
17140,0.031
17150,0.032
17160,0.038
17170,0.038
17180,0.039
17190,0.045
17200,0.037
17210,0.039
17220,0.042
17230,0.038
17240,0.045
17250,0.045
17260,0.050
17270,0.049
17280,0.035
17290,0.030
17300,0.037
17310,0.038
17320,0.041
17330,0.041
17340,0.034
17350,0.030
17360,0.038
17370,0.037
17380,0.032
17390,0.028
17400,0.027
17410,0.023
17420,0.023
17430,0.031
17440,0.028
17450,0.028
17460,0.034
17470,0.026
17480,0.026
17490,0.030
17500,0.032
17510,0.031
17520,0.037
17530,0.035
17540,0.046
17550,0.031
17560,0.037
17570,0.031
17580,0.039
17590,0.043
17600,0.037
17610,0.035
17620,0.031
17630,0.030
17640,0.032
17650,0.034
17660,0.034
17670,0.042
17680,0.047
17690,0.038
17700,0.050
17710,0.034
17720,0.043
17730,0.042
17740,0.041
17750,0.043
17760,0.041
17770,0.041
17780,0.042
17790,0.041
17800,0.034
17810,0.034
17820,0.032
17830,0.038
17840,0.043
17850,0.039
17860,0.047
17870,0.051
17880,0.043
17890,0.047
17900,0.046
17910,0.045
17920,0.046
17930,0.041
17940,0.047
17950,0.038
17960,0.037
17970,0.039
17980,0.041
17990,0.042
18000,0.043
18010,0.032
18020,0.035
18030,0.035
18040,0.037
18050,0.037
18060,0.034
18070,0.046
18080,0.043
18090,0.038
18100,0.030
18110,0.024
18120,0.034
18130,0.031
18140,0.030
18150,0.041
18160,0.038
18170,0.035
18180,0.037
18190,0.046
18200,0.050
18210,0.054
18220,0.051
18230,0.046
18240,0.055
18250,0.053
18260,0.053
18270,0.058
18280,0.050
18290,0.050
18300,0.053
18310,0.049
18320,0.047
18330,0.051
18340,0.050
18350,0.049
18360,0.051
18370,0.043
18380,0.039
18390,0.038
18400,0.037
18410,0.038
18420,0.049
18430,0.045
18440,0.043
18450,0.043
18460,0.046
18470,0.045
18480,0.039
18490,0.038
18500,0.035
18510,0.038
18520,0.031
18530,0.026
18540,0.034
18550,0.031
18560,0.042
18570,0.038
18580,0.032
18590,0.041
18600,0.045
18610,0.039
18620,0.039
18630,0.038
18640,0.045
18650,0.038
18660,0.037
18670,0.042
18680,0.032
18690,0.031
18700,0.038
18710,0.035
18720,0.037
18730,0.035
18740,0.031
18750,0.038
18760,0.042
18770,0.041
18780,0.041
18790,0.039
18800,0.046
18810,0.030
18820,0.032
18830,0.038
18840,0.043
18850,0.054
18860,0.047
18870,0.043
18880,0.039
18890,0.043
18900,0.042
18910,0.046
18920,0.039
18930,0.030
18940,0.045
18950,0.038
18960,0.042
18970,0.038
18980,0.039
18990,0.030
19000,0.026
19010,0.034
19020,0.026
19030,0.016
19040,0.023
19050,0.023
19060,0.020
19070,0.016
19080,0.023
19090,0.020
19100,0.018
19110,0.018
19120,0.019
19130,0.023
19140,0.022
19150,0.030
19160,0.024
19170,0.020
19180,0.012
19190,0.011
19200,0.012
19210,0.005
19220,0.007
19230,0.014
19240,0.009
19250,0.014
19260,0.014
19270,0.023
19280,0.016
19290,0.022
19300,0.027
19310,0.009
19320,0.019
19330,0.014
19340,0.009
19350,0.018
19360,0.022
19370,0.014
19380,0.018
19390,0.031
19400,0.035
19410,0.028
19420,0.020
19430,0.032
19440,0.037
19450,0.028
19460,0.027
19470,0.023
19480,0.028
19490,0.028
19500,0.022
19510,0.034
19520,0.034
19530,0.028
19540,0.035
19550,0.034
19560,0.041
19570,0.038
19580,0.038
19590,0.030
19600,0.038
19610,0.043
19620,0.038
19630,0.038
19640,0.043
19650,0.038
19660,0.034
19670,0.032
19680,0.038
19690,0.041
19700,0.041
19710,0.037
19720,0.027
19730,0.028
19740,0.035
19750,0.030
19760,0.020
19770,0.032
19780,0.026
19790,0.028
19800,0.031
19810,0.027
19820,0.022
19830,0.023
19840,0.024
19850,0.027
19860,0.024
19870,0.028
19880,0.023
19890,0.031
19900,0.031
19910,0.024
19920,0.024
19930,0.030
19940,0.034
19950,0.032
19960,0.032
19970,0.028
19980,0.030
19990,0.032
20000,0.031
