# time, fQ
3680,0.106
3690,0.099
3700,0.096
3710,0.078
3720,0.096
3730,0.092
3740,0.084
3750,0.097
3760,0.095
3770,0.100
3780,0.110
3790,0.110
3800,0.119
3810,0.100
3820,0.103
3830,0.108
3840,0.116
3850,0.097
3860,0.091
3870,0.099
3880,0.100
3890,0.108
3900,0.106
3910,0.112
3920,0.115
3930,0.114
3940,0.118
3950,0.111
3960,0.103
3970,0.137
3980,0.119
3990,0.106
4000,0.111
4010,0.114
4020,0.104
4030,0.114
4040,0.118
4050,0.106
4060,0.124
4070,0.101
4080,0.111
4090,0.096
4100,0.095
4110,0.103
4120,0.104
4130,0.085
4140,0.089
4150,0.092
4160,0.095
4170,0.080
4180,0.091
4190,0.080
4200,0.107
4210,0.089
4220,0.085
4230,0.084
4240,0.096
4250,0.095
4260,0.088
4270,0.078
4280,0.088
4290,0.091
4300,0.092
4310,0.097
4320,0.087
4330,0.093
4340,0.093
4350,0.107
4360,0.103
4370,0.093
4380,0.100
4390,0.091
4400,0.092
4410,0.099
4420,0.100
4430,0.095
4440,0.116
4450,0.099
4460,0.097
4470,0.100
4480,0.093
4490,0.108
4500,0.110
4510,0.101
4520,0.107
4530,0.112
4540,0.100
4550,0.100
4560,0.104
4570,0.097
4580,0.101
4590,0.103
4600,0.112
4610,0.097
4620,0.096
4630,0.097
4640,0.108
4650,0.083
4660,0.091
4670,0.089
4680,0.078
4690,0.080
4700,0.076
4710,0.064
4720,0.073
4730,0.066
4740,0.069
4750,0.064
4760,0.070
4770,0.065
4780,0.076
4790,0.069
4800,0.072
4810,0.065
4820,0.076
4830,0.077
4840,0.077
4850,0.065
4860,0.078
4870,0.072
4880,0.078
4890,0.076
4900,0.073
4910,0.078
4920,0.074
4930,0.084
4940,0.065
4950,0.073
4960,0.058
4970,0.062
4980,0.068
4990,0.072
5000,0.072
5010,0.069
5020,0.073
5030,0.080
5040,0.072
5050,0.068
5060,0.066
5070,0.065
5080,0.062
5090,0.066
5100,0.068
5110,0.065
5120,0.060
5130,0.051
5140,0.051
5150,0.047
5160,0.049
5170,0.053
5180,0.054
5190,0.049
5200,0.050
5210,0.055
5220,0.051
5230,0.054
5240,0.050
5250,0.057
5260,0.058
5270,0.055
5280,0.061
5290,0.046
5300,0.057
5310,0.055
5320,0.042
5330,0.054
5340,0.046
5350,0.050
5360,0.049
5370,0.047
5380,0.038
5390,0.045
5400,0.053
5410,0.051
5420,0.053
5430,0.051
5440,0.055
5450,0.046
5460,0.055
5470,0.060
5480,0.055
5490,0.050
5500,0.051
5510,0.045
5520,0.051
5530,0.049
5540,0.058
5550,0.050
5560,0.043
5570,0.051
5580,0.061
5590,0.058
5600,0.053
5610,0.054
5620,0.046
5630,0.055
5640,0.045
5650,0.064
5660,0.055
5670,0.050
5680,0.062
5690,0.060
5700,0.057
5710,0.051
5720,0.053
5730,0.054
5740,0.058
5750,0.062
5760,0.053
5770,0.049
5780,0.058
5790,0.051
5800,0.055
5810,0.054
5820,0.060
5830,0.055
5840,0.045
5850,0.045
5860,0.046
5870,0.042
5880,0.050
5890,0.051
5900,0.042
5910,0.031
5920,0.031
5930,0.037
5940,0.041
5950,0.041
5960,0.042
5970,0.042
5980,0.043
5990,0.047
6000,0.042
6010,0.034
6020,0.041
6030,0.041
6040,0.046
6050,0.045
6060,0.045
6070,0.046
6080,0.049
6090,0.049
6100,0.064
6110,0.061
6120,0.051
6130,0.047
6140,0.042
6150,0.053
6160,0.054
6170,0.051
6180,0.054
6190,0.055
6200,0.047
6210,0.041
6220,0.043
6230,0.038
6240,0.037
6250,0.038
6260,0.034
6270,0.043
6280,0.043
6290,0.038
6300,0.034
6310,0.031
6320,0.037
6330,0.039
6340,0.053
6350,0.035
6360,0.039
6370,0.046
6380,0.041
6390,0.037
6400,0.028
6410,0.034
6420,0.035
6430,0.034
6440,0.034
6450,0.034
6460,0.049
6470,0.047
6480,0.045
6490,0.043
6500,0.035
6510,0.047
6520,0.041
6530,0.045
6540,0.047
6550,0.041
6560,0.043
6570,0.047
6580,0.051
6590,0.054
6600,0.055
6610,0.045
6620,0.054
6630,0.055
6640,0.058
6650,0.060
6660,0.060
6670,0.057
6680,0.058
6690,0.053
6700,0.046
6710,0.049
6720,0.046
6730,0.046
6740,0.039
6750,0.054
6760,0.045
6770,0.051
6780,0.051
6790,0.049
6800,0.046
6810,0.047
6820,0.045
6830,0.049
6840,0.042
6850,0.047
6860,0.047
6870,0.039
6880,0.054
6890,0.045
6900,0.042
6910,0.047
6920,0.046
6930,0.047
6940,0.054
6950,0.049
6960,0.049
6970,0.050
6980,0.037
6990,0.049
7000,0.046
7010,0.043
7020,0.039
7030,0.046
7040,0.049
7050,0.045
7060,0.045
7070,0.043
7080,0.049
7090,0.042
7100,0.049
7110,0.037
7120,0.038
7130,0.041
7140,0.034
7150,0.034
7160,0.032
7170,0.034
7180,0.031
7190,0.037
7200,0.039
7210,0.037
7220,0.043
7230,0.038
7240,0.045
7250,0.042
7260,0.050
7270,0.045
7280,0.046
7290,0.049
7300,0.051
7310,0.035
7320,0.032
7330,0.027
7340,0.039
7350,0.039
7360,0.046
7370,0.046
7380,0.049
7390,0.042
7400,0.049
7410,0.041
7420,0.035
7430,0.043
7440,0.028
7450,0.037
7460,0.034
7470,0.035
7480,0.035
7490,0.039
7500,0.035
7510,0.027
7520,0.035
7530,0.030
7540,0.028
7550,0.037
7560,0.028
7570,0.035
7580,0.027
7590,0.032
7600,0.028
7610,0.030
7620,0.030
7630,0.023
7640,0.023
7650,0.026
7660,0.024
7670,0.022
7680,0.026
7690,0.027
7700,0.032
7710,0.027
7720,0.027
7730,0.020
7740,0.027
7750,0.023
7760,0.019
7770,0.022
7780,0.023
7790,0.023
7800,0.020
7810,0.030
7820,0.022
7830,0.030
7840,0.024
7850,0.023
7860,0.023
7870,0.023
7880,0.022
7890,0.020
7900,0.016
7910,0.022
7920,0.018
7930,0.016
7940,0.015
7950,0.014
7960,0.018
7970,0.020
7980,0.023
7990,0.022
8000,0.024
8010,0.023
8020,0.014
8030,0.020
8040,0.019
8050,0.019
8060,0.028
8070,0.027
8080,0.024
8090,0.020
8100,0.020
8110,0.018
8120,0.023
8130,0.023
8140,0.026
8150,0.020
8160,0.020
8170,0.027
8180,0.022
8190,0.023
8200,0.022
8210,0.014
8220,0.019
8230,0.024
8240,0.024
8250,0.026
8260,0.031
8270,0.030
8280,0.031
8290,0.030
8300,0.028
8310,0.027
8320,0.027
8330,0.027
8340,0.028
8350,0.026
8360,0.028
8370,0.026
8380,0.032
8390,0.024
8400,0.023
8410,0.024
8420,0.034
8430,0.028
8440,0.034
8450,0.031
8460,0.030
8470,0.024
8480,0.030
8490,0.023
8500,0.030
8510,0.041
8520,0.035
8530,0.043
8540,0.031
8550,0.023
8560,0.035
8570,0.030
8580,0.038
8590,0.032
8600,0.026
8610,0.035
8620,0.041
8630,0.045
8640,0.037
8650,0.028
8660,0.028
8670,0.027
8680,0.034
8690,0.030
8700,0.034
8710,0.034
8720,0.024
8730,0.032
8740,0.031
8750,0.034
8760,0.032
8770,0.039
8780,0.030
8790,0.032
8800,0.041
8810,0.045
8820,0.032
8830,0.039
8840,0.041
8850,0.039
8860,0.046
8870,0.041
8880,0.042
8890,0.051
8900,0.051
8910,0.053
8920,0.053
8930,0.053
8940,0.049
8950,0.043
8960,0.049
8970,0.042
8980,0.041
8990,0.046
9000,0.045
9010,0.042
9020,0.043
9030,0.050
9040,0.042
9050,0.038
9060,0.038
9070,0.047
9080,0.045
9090,0.038
9100,0.039
9110,0.050
9120,0.050
9130,0.046
9140,0.046
9150,0.043
9160,0.037
9170,0.049
9180,0.046
9190,0.037
9200,0.043
9210,0.037
9220,0.035
9230,0.043
9240,0.034
9250,0.035
9260,0.031
9270,0.031
9280,0.039
9290,0.034
9300,0.043
9310,0.034
9320,0.042
9330,0.032
9340,0.043
9350,0.039
9360,0.039
9370,0.032
9380,0.035
9390,0.034
9400,0.032
9410,0.038
9420,0.034
9430,0.032
9440,0.032
9450,0.037
9460,0.034
9470,0.030
9480,0.034
9490,0.027
9500,0.028
9510,0.037
9520,0.047
9530,0.034
9540,0.045
9550,0.031
9560,0.031
9570,0.038
9580,0.031
9590,0.024
9600,0.031
9610,0.028
9620,0.027
9630,0.034
9640,0.032
9650,0.023
9660,0.023
9670,0.020
9680,0.027
9690,0.023
9700,0.019
9710,0.018
9720,0.030
9730,0.020
9740,0.022
9750,0.027
9760,0.024
9770,0.018
9780,0.026
9790,0.030
9800,0.019
9810,0.026
9820,0.022
9830,0.023
9840,0.020
9850,0.022
9860,0.016
9870,0.023
9880,0.023
9890,0.026
9900,0.026
9910,0.031
9920,0.024
9930,0.023
9940,0.023
9950,0.022
9960,0.024
9970,0.024
9980,0.030
9990,0.032
10000,0.038
10010,0.035
10020,0.032
10030,0.034
10040,0.031
10050,0.035
10060,0.037
10070,0.043
10080,0.034
10090,0.035
10100,0.045
10110,0.026
10120,0.030
10130,0.032
10140,0.037
10150,0.030
10160,0.035
10170,0.030
10180,0.031
10190,0.043
10200,0.039
10210,0.032
10220,0.034
10230,0.027
10240,0.027
10250,0.026
10260,0.031
10270,0.037
10280,0.032
10290,0.034
10300,0.037
10310,0.034
10320,0.030
10330,0.024
10340,0.027
10350,0.035
10360,0.032
10370,0.024
10380,0.023
10390,0.024
10400,0.028
10410,0.024
10420,0.028
10430,0.026
10440,0.030
10450,0.026
10460,0.020
10470,0.020
10480,0.023
10490,0.020
10500,0.024
10510,0.016
10520,0.019
10530,0.016
10540,0.023
10550,0.027
10560,0.024
10570,0.020
10580,0.023
10590,0.015
10600,0.011
10610,0.022
10620,0.024
10630,0.028
10640,0.037
10650,0.037
10660,0.027
10670,0.024
10680,0.027
10690,0.026
10700,0.018
10710,0.016
10720,0.018
10730,0.022
10740,0.022
10750,0.028
10760,0.027
10770,0.020
10780,0.016
10790,0.022
10800,0.019
10810,0.027
10820,0.032
10830,0.026
10840,0.030
10850,0.027
10860,0.030
10870,0.032
10880,0.037
10890,0.038
10900,0.034
10910,0.034
10920,0.039
10930,0.041
10940,0.030
10950,0.034
10960,0.041
10970,0.039
10980,0.037
10990,0.049
11000,0.043
11010,0.039
11020,0.037
11030,0.041
11040,0.047
11050,0.039
11060,0.039
11070,0.039
11080,0.031
11090,0.031
11100,0.032
11110,0.028
11120,0.031
11130,0.035
11140,0.037
11150,0.031
11160,0.034
11170,0.031
11180,0.032
11190,0.037
11200,0.026
11210,0.032
11220,0.031
11230,0.022
11240,0.022
11250,0.024
11260,0.028
11270,0.026
11280,0.023
11290,0.028
11300,0.030
11310,0.034
11320,0.027
11330,0.027
11340,0.023
11350,0.018
11360,0.015
11370,0.024
11380,0.031
11390,0.026
11400,0.028
11410,0.020
11420,0.020
11430,0.023
11440,0.020
11450,0.032
11460,0.041
11470,0.042
11480,0.039
11490,0.039
11500,0.031
11510,0.022
11520,0.022
11530,0.030
11540,0.030
11550,0.038
11560,0.045
11570,0.032
11580,0.032
11590,0.023
11600,0.022
11610,0.026
11620,0.034
11630,0.027
11640,0.023
11650,0.023
11660,0.028
11670,0.022
11680,0.026
11690,0.024
11700,0.024
11710,0.026
11720,0.020
11730,0.014
11740,0.028
11750,0.032
11760,0.023
11770,0.019
11780,0.015
11790,0.015
11800,0.022
11810,0.016
11820,0.014
11830,0.018
11840,0.020
11850,0.016
11860,0.020
11870,0.018
11880,0.016
11890,0.020
11900,0.016
11910,0.015
11920,0.015
11930,0.020
11940,0.018
11950,0.020
11960,0.026
11970,0.027
11980,0.027
11990,0.030
12000,0.028
12010,0.028
12020,0.030
12030,0.027
12040,0.027
12050,0.032
12060,0.035
12070,0.042
12080,0.032
12090,0.038
12100,0.046
12110,0.041
12120,0.043
12130,0.042
12140,0.047
12150,0.039
12160,0.039
12170,0.041
12180,0.053
12190,0.043
12200,0.043
12210,0.045
12220,0.026
12230,0.035
12240,0.031
12250,0.026
12260,0.023
12270,0.034
12280,0.019
12290,0.030
12300,0.024
12310,0.022
12320,0.030
12330,0.032
12340,0.028
12350,0.035
12360,0.039
12370,0.032
12380,0.032
12390,0.039
12400,0.037
12410,0.028
12420,0.030
12430,0.045
12440,0.037
12450,0.042
12460,0.030
12470,0.030
12480,0.031
12490,0.027
12500,0.027
12510,0.032
12520,0.026
12530,0.037
12540,0.038
12550,0.024
12560,0.031
12570,0.027
12580,0.027
12590,0.032
12600,0.027
12610,0.024
12620,0.024
12630,0.034
12640,0.028
12650,0.034
12660,0.032
12670,0.032
12680,0.035
12690,0.034
12700,0.032
12710,0.031
12720,0.030
12730,0.031
12740,0.034
12750,0.038
12760,0.038
12770,0.041
12780,0.038
12790,0.031
12800,0.039
12810,0.037
12820,0.038
12830,0.035
12840,0.031
12850,0.028
12860,0.032
12870,0.031
12880,0.028
12890,0.027
12900,0.032
12910,0.027
12920,0.030
12930,0.034
12940,0.030
12950,0.026
12960,0.030
12970,0.031
12980,0.035
12990,0.028
13000,0.027
13010,0.031
13020,0.019
13030,0.026
13040,0.024
13050,0.020
13060,0.016
13070,0.015
13080,0.018
13090,0.016
13100,0.015
13110,0.014
13120,0.019
13130,0.024
13140,0.026
13150,0.022
13160,0.023
13170,0.028
13180,0.027
13190,0.024
13200,0.030
13210,0.032
13220,0.028
13230,0.028
13240,0.030
13250,0.026
13260,0.034
13270,0.032
13280,0.028
13290,0.037
13300,0.037
13310,0.035
13320,0.027
13330,0.028
13340,0.031
13350,0.031
13360,0.030
13370,0.028
13380,0.026
13390,0.030
13400,0.027
13410,0.027
13420,0.028
13430,0.024
13440,0.026
13450,0.027
13460,0.026
13470,0.026
13480,0.028
13490,0.027
13500,0.031
13510,0.028
13520,0.035
13530,0.039
13540,0.028
13550,0.037
13560,0.027
13570,0.026
13580,0.019
13590,0.034
13600,0.027
13610,0.030
13620,0.028
13630,0.024
13640,0.022
13650,0.024
13660,0.028
13670,0.024
13680,0.032
13690,0.030
13700,0.028
13710,0.027
13720,0.030
13730,0.028
13740,0.030
13750,0.022
13760,0.027
13770,0.035
13780,0.032
13790,0.032
13800,0.039
13810,0.026
13820,0.032
13830,0.038
13840,0.037
13850,0.030
13860,0.023
13870,0.027
13880,0.031
13890,0.031
13900,0.026
13910,0.027
13920,0.027
13930,0.022
13940,0.023
13950,0.023
13960,0.026
13970,0.037
13980,0.030
13990,0.028
14000,0.031
14010,0.038
14020,0.032
14030,0.030
14040,0.039
14050,0.028
14060,0.035
14070,0.031
14080,0.039
14090,0.032
14100,0.030
14110,0.037
14120,0.031
14130,0.032
14140,0.031
14150,0.028
14160,0.039
14170,0.045
14180,0.039
14190,0.055
14200,0.042
14210,0.043
14220,0.038
14230,0.035
14240,0.035
14250,0.037
14260,0.032
14270,0.035
14280,0.028
14290,0.027
14300,0.023
14310,0.032
14320,0.030
14330,0.032
14340,0.023
14350,0.030
14360,0.032
14370,0.030
14380,0.027
14390,0.027
14400,0.031
14410,0.024
14420,0.034
14430,0.034
14440,0.028
14450,0.027
14460,0.024
14470,0.026
14480,0.028
14490,0.034
14500,0.035
14510,0.030
14520,0.034
14530,0.038
14540,0.037
14550,0.035
14560,0.031
14570,0.034
14580,0.035
14590,0.042
14600,0.043
14610,0.042
14620,0.038
14630,0.043
14640,0.041
14650,0.035
14660,0.039
14670,0.049
14680,0.049
14690,0.043
14700,0.042
14710,0.043
14720,0.038
14730,0.032
14740,0.043
14750,0.049
14760,0.047
14770,0.045
14780,0.038
14790,0.041
14800,0.039
14810,0.039
14820,0.039
14830,0.035
14840,0.030
14850,0.034
14860,0.028
14870,0.027
14880,0.028
14890,0.027
14900,0.034
14910,0.041
14920,0.039
14930,0.039
14940,0.030
14950,0.030
14960,0.032
14970,0.024
14980,0.034
14990,0.028
15000,0.038
15010,0.027
15020,0.034
15030,0.030
15040,0.031
15050,0.030
15060,0.034
15070,0.035
15080,0.032
15090,0.034
15100,0.035
15110,0.032
15120,0.034
15130,0.038
15140,0.045
15150,0.043
15160,0.047
15170,0.041
15180,0.035
15190,0.039
15200,0.038
15210,0.046
15220,0.045
15230,0.039
15240,0.050
15250,0.041
15260,0.050
15270,0.045
15280,0.049
15290,0.035
15300,0.037
15310,0.037
15320,0.043
15330,0.034
15340,0.032
15350,0.041
15360,0.045
15370,0.035
15380,0.043
15390,0.030
15400,0.039
15410,0.041
15420,0.051
15430,0.047
15440,0.034
15450,0.045
15460,0.038
15470,0.049
15480,0.043
15490,0.049
15500,0.047
15510,0.054
15520,0.041
15530,0.051
15540,0.061
15550,0.051
15560,0.055
15570,0.046
15580,0.046
15590,0.051
15600,0.045
15610,0.046
15620,0.046
15630,0.046
15640,0.050
15650,0.045
15660,0.042
15670,0.051
15680,0.051
15690,0.054
15700,0.047
15710,0.051
15720,0.045
15730,0.050
15740,0.053
15750,0.055
15760,0.060
15770,0.057
15780,0.049
15790,0.054
15800,0.046
15810,0.028
15820,0.041
15830,0.041
15840,0.051
15850,0.049
15860,0.043
15870,0.039
15880,0.032
15890,0.041
15900,0.039
15910,0.032
15920,0.032
15930,0.037
15940,0.032
15950,0.037
15960,0.046
15970,0.047
15980,0.050
15990,0.053
16000,0.053
16010,0.046
16020,0.043
16030,0.043
16040,0.043
16050,0.039
16060,0.037
16070,0.041
16080,0.039
16090,0.039
16100,0.042
16110,0.032
16120,0.034
16130,0.041
16140,0.035
16150,0.043
16160,0.041
16170,0.051
16180,0.039
16190,0.043
16200,0.039
16210,0.034
16220,0.035
16230,0.050
16240,0.045
16250,0.051
16260,0.041
16270,0.034
16280,0.042
16290,0.037
16300,0.034
16310,0.030
16320,0.034
16330,0.031
16340,0.027
16350,0.024
16360,0.027
16370,0.024
16380,0.022
16390,0.024
16400,0.022
16410,0.015
16420,0.016
16430,0.018
16440,0.016
16450,0.027
16460,0.028
16470,0.011
16480,0.014
16490,0.019
16500,0.024
16510,0.018
16520,0.022
16530,0.027
16540,0.030
16550,0.027
16560,0.024
16570,0.026
16580,0.031
16590,0.026
16600,0.024
16610,0.027
16620,0.031
16630,0.028
16640,0.034
16650,0.022
16660,0.028
16670,0.031
16680,0.034
16690,0.030
16700,0.028
16710,0.031
16720,0.028
16730,0.028
16740,0.034
16750,0.030
16760,0.027
16770,0.023
16780,0.020
16790,0.018
16800,0.023
16810,0.020
16820,0.028
16830,0.024
16840,0.022
16850,0.023
16860,0.037
16870,0.027
16880,0.030
16890,0.027
16900,0.022
16910,0.030
16920,0.045
16930,0.039
16940,0.030
16950,0.034
16960,0.045
16970,0.038
16980,0.030
16990,0.031
17000,0.037
17010,0.037
17020,0.039
17030,0.035
17040,0.042
17050,0.038
17060,0.041
17070,0.028
17080,0.035
17090,0.041
17100,0.038
17110,0.045
17120,0.037
17130,0.041
17140,0.041
17150,0.034
17160,0.038
17170,0.043
17180,0.039
17190,0.049
17200,0.043
17210,0.043
17220,0.041
17230,0.037
17240,0.043
17250,0.039
17260,0.046
17270,0.034
17280,0.039
17290,0.037
17300,0.037
17310,0.037
17320,0.037
17330,0.035
17340,0.031
17350,0.030
17360,0.022
17370,0.026
17380,0.027
17390,0.018
17400,0.028
17410,0.027
17420,0.031
17430,0.034
17440,0.032
17450,0.030
17460,0.034
17470,0.032
17480,0.027
17490,0.035
17500,0.034
17510,0.032
17520,0.028
17530,0.034
17540,0.037
17550,0.026
17560,0.031
17570,0.030
17580,0.023
17590,0.034
17600,0.032
17610,0.034
17620,0.037
17630,0.030
17640,0.027
17650,0.027
17660,0.028
17670,0.028
17680,0.032
17690,0.034
17700,0.031
17710,0.023
17720,0.037
17730,0.035
17740,0.039
17750,0.031
17760,0.035
17770,0.032
17780,0.034
17790,0.031
17800,0.031
17810,0.045
17820,0.031
17830,0.023
17840,0.031
17850,0.034
17860,0.046
17870,0.038
17880,0.030
17890,0.026
17900,0.037
17910,0.041
17920,0.039
17930,0.030
17940,0.030
17950,0.028
17960,0.027
17970,0.020
17980,0.024
17990,0.027
18000,0.022
18010,0.022
18020,0.028
18030,0.022
18040,0.031
18050,0.020
18060,0.022
18070,0.024
18080,0.022
18090,0.026
18100,0.032
18110,0.024
18120,0.030
18130,0.032
18140,0.026
18150,0.026
18160,0.022
18170,0.030
18180,0.026
18190,0.028
18200,0.028
18210,0.023
18220,0.028
18230,0.035
18240,0.027
18250,0.035
18260,0.039
18270,0.032
18280,0.027
18290,0.032
18300,0.035
18310,0.037
18320,0.043
18330,0.037
18340,0.047
18350,0.041
18360,0.043
18370,0.035
18380,0.031
18390,0.035
18400,0.037
18410,0.035
18420,0.038
18430,0.031
18440,0.034
18450,0.038
18460,0.028
18470,0.041
18480,0.028
18490,0.028
18500,0.034
18510,0.035
18520,0.028
18530,0.037
18540,0.024
18550,0.027
18560,0.024
18570,0.031
18580,0.030
18590,0.023
18600,0.035
18610,0.034
18620,0.035
18630,0.026
18640,0.030
18650,0.034
18660,0.031
18670,0.032
18680,0.031
18690,0.034
18700,0.042
18710,0.026
18720,0.031
18730,0.032
18740,0.032
18750,0.035
18760,0.041
18770,0.038
18780,0.042
18790,0.032
18800,0.035
18810,0.031
18820,0.028
18830,0.027
18840,0.028
18850,0.026
18860,0.027
18870,0.026
18880,0.028
18890,0.035
18900,0.042
18910,0.041
18920,0.049
18930,0.053
18940,0.037
18950,0.035
18960,0.035
18970,0.028
18980,0.027
18990,0.038
19000,0.037
19010,0.042
19020,0.032
19030,0.028
19040,0.028
19050,0.027
19060,0.027
19070,0.027
19080,0.027
19090,0.032
19100,0.032
19110,0.028
19120,0.034
19130,0.045
19140,0.041
19150,0.038
19160,0.046
19170,0.043
19180,0.032
19190,0.039
19200,0.039
19210,0.042
19220,0.042
19230,0.042
19240,0.045
19250,0.043
19260,0.039
19270,0.037
19280,0.046
19290,0.035
19300,0.034
19310,0.038
19320,0.032
19330,0.031
19340,0.035
19350,0.035
19360,0.032
19370,0.034
19380,0.032
19390,0.037
19400,0.041
19410,0.038
19420,0.035
19430,0.039
19440,0.042
19450,0.031
19460,0.039
19470,0.037
19480,0.034
19490,0.041
19500,0.032
19510,0.028
19520,0.028
19530,0.032
19540,0.035
19550,0.032
19560,0.038
19570,0.032
19580,0.031
19590,0.027
19600,0.027
19610,0.027
19620,0.030
19630,0.022
19640,0.026
19650,0.027
19660,0.026
19670,0.023
19680,0.027
19690,0.030
19700,0.027
19710,0.024
19720,0.026
19730,0.034
19740,0.028
19750,0.026
19760,0.028
19770,0.031
19780,0.016
19790,0.022
19800,0.023
19810,0.032
19820,0.034
19830,0.035
19840,0.035
19850,0.032
19860,0.028
19870,0.023
19880,0.032
19890,0.026
19900,0.027
19910,0.024
19920,0.031
19930,0.026
19940,0.032
19950,0.034
19960,0.026
19970,0.020
19980,0.034
19990,0.032
20000,0.035
