# time, fQ
2780,0.206
2790,0.206
2800,0.202
2810,0.181
2820,0.195
2830,0.210
2840,0.203
2850,0.210
2860,0.198
2870,0.202
2880,0.194
2890,0.202
2900,0.199
2910,0.188
2920,0.187
2930,0.207
2940,0.195
2950,0.191
2960,0.192
2970,0.181
2980,0.181
2990,0.169
3000,0.189
3010,0.169
3020,0.173
3030,0.180
3040,0.173
3050,0.189
3060,0.188
3070,0.185
3080,0.180
3090,0.162
3100,0.165
3110,0.160
3120,0.154
3130,0.166
3140,0.166
3150,0.168
3160,0.162
3170,0.157
3180,0.156
3190,0.152
3200,0.176
3210,0.166
3220,0.161
3230,0.147
3240,0.138
3250,0.157
3260,0.153
3270,0.156
3280,0.143
3290,0.142
3300,0.141
3310,0.149
3320,0.152
3330,0.141
3340,0.134
3350,0.130
3360,0.143
3370,0.152
3380,0.160
3390,0.152
3400,0.157
3410,0.133
3420,0.143
3430,0.150
3440,0.131
3450,0.120
3460,0.139
3470,0.127
3480,0.134
3490,0.137
3500,0.133
3510,0.123
3520,0.126
3530,0.124
3540,0.131
3550,0.133
3560,0.131
3570,0.130
3580,0.118
3590,0.130
3600,0.133
3610,0.118
3620,0.123
3630,0.123
3640,0.118
3650,0.145
3660,0.141
3670,0.135
3680,0.145
3690,0.147
3700,0.134
3710,0.135
3720,0.149
3730,0.146
3740,0.143
3750,0.145
3760,0.145
3770,0.138
3780,0.137
3790,0.130
3800,0.129
3810,0.129
3820,0.142
3830,0.143
3840,0.143
3850,0.147
3860,0.122
3870,0.141
3880,0.134
3890,0.129
3900,0.143
3910,0.138
3920,0.137
3930,0.143
3940,0.139
3950,0.135
3960,0.152
3970,0.147
3980,0.143
3990,0.145
4000,0.161
4010,0.158
4020,0.146
4030,0.152
4040,0.162
4050,0.156
4060,0.133
4070,0.137
4080,0.152
4090,0.137
4100,0.126
4110,0.112
4120,0.127
4130,0.112
4140,0.099
4150,0.100
4160,0.099
4170,0.104
4180,0.104
4190,0.085
4200,0.097
4210,0.097
4220,0.101
4230,0.103
4240,0.111
4250,0.119
4260,0.122
4270,0.115
4280,0.129
4290,0.120
4300,0.101
4310,0.104
4320,0.107
4330,0.101
4340,0.099
4350,0.112
4360,0.126
4370,0.127
4380,0.114
4390,0.107
4400,0.116
4410,0.111
4420,0.097
4430,0.114
4440,0.104
4450,0.106
4460,0.114
4470,0.096
4480,0.110
4490,0.103
4500,0.100
4510,0.108
4520,0.115
4530,0.115
4540,0.108
4550,0.103
4560,0.097
4570,0.093
4580,0.103
4590,0.104
4600,0.100
4610,0.108
4620,0.093
4630,0.088
4640,0.101
4650,0.099
4660,0.104
4670,0.089
4680,0.085
4690,0.103
4700,0.101
4710,0.103
4720,0.107
4730,0.095
4740,0.096
4750,0.097
4760,0.092
4770,0.096
4780,0.097
4790,0.100
4800,0.092
4810,0.092
4820,0.092
4830,0.095
4840,0.091
4850,0.095
4860,0.085
4870,0.085
4880,0.095
4890,0.092
4900,0.095
4910,0.097
4920,0.081
4930,0.081
4940,0.073
4950,0.080
4960,0.084
4970,0.089
4980,0.089
4990,0.081
5000,0.080
5010,0.092
5020,0.093
5030,0.087
5040,0.092
5050,0.089
5060,0.100
5070,0.088
5080,0.085
5090,0.091
5100,0.096
5110,0.099
5120,0.107
5130,0.101
5140,0.097
5150,0.093
5160,0.091
5170,0.081
5180,0.077
5190,0.084
5200,0.084
5210,0.077
5220,0.066
5230,0.062
5240,0.065
5250,0.078
5260,0.069
5270,0.073
5280,0.064
5290,0.073
5300,0.073
5310,0.062
5320,0.061
5330,0.073
5340,0.065
5350,0.073
5360,0.069
5370,0.077
5380,0.065
5390,0.076
5400,0.083
5410,0.068
5420,0.065
5430,0.069
5440,0.065
5450,0.072
5460,0.073
5470,0.064
5480,0.076
5490,0.064
5500,0.073
5510,0.085
5520,0.083
5530,0.078
5540,0.084
5550,0.077
5560,0.087
5570,0.089
5580,0.101
5590,0.085
5600,0.084
5610,0.092
5620,0.096
5630,0.099
5640,0.092
5650,0.088
5660,0.085
5670,0.095
5680,0.100
5690,0.089
5700,0.080
5710,0.083
5720,0.088
5730,0.099
5740,0.078
5750,0.080
5760,0.078
5770,0.074
5780,0.078
5790,0.073
5800,0.078
5810,0.074
5820,0.072
5830,0.078
5840,0.077
5850,0.084
5860,0.069
5870,0.080
5880,0.065
5890,0.065
5900,0.069
5910,0.066
5920,0.074
5930,0.081
5940,0.078
5950,0.066
5960,0.072
5970,0.084
5980,0.080
5990,0.073
6000,0.077
6010,0.072
6020,0.076
6030,0.064
6040,0.060
6050,0.074
6060,0.069
6070,0.069
6080,0.068
6090,0.060
6100,0.058
6110,0.050
6120,0.050
6130,0.053
6140,0.058
6150,0.049
6160,0.047
6170,0.049
6180,0.045
6190,0.049
6200,0.045
6210,0.042
6220,0.049
6230,0.042
6240,0.039
6250,0.050
6260,0.057
6270,0.042
6280,0.051
6290,0.045
6300,0.035
6310,0.054
6320,0.045
6330,0.060
6340,0.057
6350,0.053
6360,0.060
6370,0.058
6380,0.057
6390,0.057
6400,0.054
6410,0.045
6420,0.069
6430,0.057
6440,0.058
6450,0.055
6460,0.065
6470,0.061
6480,0.054
6490,0.055
6500,0.061
6510,0.060
6520,0.055
6530,0.062
6540,0.062
6550,0.051
6560,0.064
6570,0.057
6580,0.055
6590,0.050
6600,0.058
6610,0.046
6620,0.046
6630,0.054
6640,0.054
6650,0.050
6660,0.054
6670,0.049
6680,0.050
6690,0.050
6700,0.049
6710,0.050
6720,0.053
6730,0.060
6740,0.065
6750,0.055
6760,0.061
6770,0.053
6780,0.055
6790,0.045
6800,0.042
6810,0.042
6820,0.038
6830,0.051
6840,0.046
6850,0.050
6860,0.042
6870,0.053
6880,0.045
6890,0.050
6900,0.053
6910,0.050
6920,0.053
6930,0.043
6940,0.038
6950,0.042
6960,0.057
6970,0.049
6980,0.051
6990,0.037
7000,0.053
7010,0.041
7020,0.047
7030,0.034
7040,0.047
7050,0.049
7060,0.049
7070,0.041
7080,0.051
7090,0.049
7100,0.042
7110,0.039
7120,0.041
7130,0.039
7140,0.046
7150,0.061
7160,0.039
7170,0.054
7180,0.047
7190,0.060
7200,0.061
7210,0.057
7220,0.054
7230,0.049
7240,0.045
7250,0.047
7260,0.053
7270,0.047
7280,0.043
7290,0.039
7300,0.030
7310,0.042
7320,0.045
7330,0.039
7340,0.041
7350,0.041
7360,0.032
7370,0.030
7380,0.035
7390,0.028
7400,0.028
7410,0.031
7420,0.031
7430,0.024
7440,0.034
7450,0.026
7460,0.038
7470,0.041
7480,0.032
7490,0.037
7500,0.038
7510,0.037
7520,0.037
7530,0.034
7540,0.035
7550,0.034
7560,0.030
7570,0.030
7580,0.026
7590,0.035
7600,0.039
7610,0.035
7620,0.037
7630,0.032
7640,0.042
7650,0.051
7660,0.051
7670,0.049
7680,0.057
7690,0.047
7700,0.047
7710,0.049
7720,0.043
7730,0.057
7740,0.053
7750,0.042
7760,0.055
7770,0.050
7780,0.049
7790,0.047
7800,0.037
7810,0.035
7820,0.047
7830,0.043
7840,0.043
7850,0.043
7860,0.031
7870,0.030
7880,0.026
7890,0.030
7900,0.030
7910,0.035
7920,0.037
7930,0.031
7940,0.034
7950,0.027
7960,0.035
7970,0.037
7980,0.026
7990,0.037
8000,0.023
8010,0.026
8020,0.028
8030,0.035
8040,0.047
8050,0.046
8060,0.046
8070,0.045
8080,0.039
8090,0.035
8100,0.031
8110,0.034
8120,0.038
8130,0.037
8140,0.031
8150,0.037
8160,0.035
8170,0.043
8180,0.035
8190,0.030
8200,0.032
8210,0.031
8220,0.041
8230,0.041
8240,0.038
8250,0.031
8260,0.038
8270,0.039
8280,0.045
8290,0.046
8300,0.039
8310,0.035
8320,0.032
8330,0.037
8340,0.045
8350,0.045
8360,0.041
8370,0.038
8380,0.034
8390,0.041
8400,0.043
8410,0.041
8420,0.038
8430,0.030
8440,0.026
8450,0.034
8460,0.027
8470,0.034
8480,0.030
8490,0.032
8500,0.024
8510,0.024
8520,0.031
8530,0.038
8540,0.030
8550,0.035
8560,0.038
8570,0.042
8580,0.034
8590,0.034
8600,0.035
8610,0.038
8620,0.032
8630,0.030
8640,0.020
8650,0.035
8660,0.028
8670,0.030
8680,0.024
8690,0.031
8700,0.026
8710,0.026
8720,0.027
8730,0.027
8740,0.030
8750,0.026
8760,0.027
8770,0.020
8780,0.019
8790,0.034
8800,0.031
8810,0.027
8820,0.019
8830,0.018
8840,0.039
8850,0.032
8860,0.032
8870,0.034
8880,0.023
8890,0.027
8900,0.032
8910,0.022
8920,0.019
8930,0.024
8940,0.026
8950,0.026
8960,0.034
8970,0.023
8980,0.026
8990,0.037
9000,0.031
9010,0.031
9020,0.031
9030,0.028
9040,0.032
9050,0.027
9060,0.035
9070,0.030
9080,0.023
9090,0.034
9100,0.030
9110,0.032
9120,0.031
9130,0.024
9140,0.038
9150,0.027
9160,0.035
9170,0.027
9180,0.026
9190,0.024
9200,0.026
9210,0.027
9220,0.034
9230,0.030
9240,0.023
9250,0.022
9260,0.022
9270,0.023
9280,0.024
9290,0.018
9300,0.020
9310,0.019
9320,0.022
9330,0.024
9340,0.022
9350,0.022
9360,0.024
9370,0.028
9380,0.022
9390,0.019
9400,0.028
9410,0.024
9420,0.026
9430,0.027
9440,0.045
9450,0.038
9460,0.031
9470,0.043
9480,0.041
9490,0.038
9500,0.039
9510,0.042
9520,0.037
9530,0.028
9540,0.028
9550,0.034
9560,0.038
9570,0.039
9580,0.041
9590,0.050
9600,0.045
9610,0.041
9620,0.035
9630,0.030
9640,0.038
9650,0.027
9660,0.037
9670,0.034
9680,0.030
9690,0.027
9700,0.037
9710,0.041
9720,0.042
9730,0.041
9740,0.045
9750,0.043
9760,0.050
9770,0.042
9780,0.049
9790,0.028
9800,0.038
9810,0.041
9820,0.037
9830,0.045
9840,0.037
9850,0.038
9860,0.038
9870,0.043
9880,0.034
9890,0.031
9900,0.038
9910,0.043
9920,0.046
9930,0.039
9940,0.049
9950,0.037
9960,0.035
9970,0.042
9980,0.045
9990,0.027
10000,0.037
10010,0.032
10020,0.027
10030,0.024
10040,0.023
10050,0.022
10060,0.027
10070,0.022
10080,0.030
10090,0.031
10100,0.038
10110,0.026
10120,0.026
10130,0.023
10140,0.037
10150,0.035
10160,0.034
10170,0.031
10180,0.031
10190,0.037
10200,0.031
10210,0.030
10220,0.037
10230,0.032
10240,0.034
10250,0.035
10260,0.035
10270,0.041
10280,0.031
10290,0.024
10300,0.035
10310,0.034
10320,0.028
10330,0.023
10340,0.024
10350,0.034
10360,0.024
10370,0.031
10380,0.032
10390,0.032
10400,0.024
10410,0.022
10420,0.027
10430,0.027
10440,0.019
10450,0.019
10460,0.027
10470,0.023
10480,0.028
10490,0.026
10500,0.027
10510,0.032
10520,0.023
10530,0.023
10540,0.018
10550,0.020
10560,0.019
10570,0.022
10580,0.022
10590,0.019
10600,0.028
10610,0.031
10620,0.028
10630,0.030
10640,0.027
10650,0.024
10660,0.026
10670,0.020
10680,0.026
10690,0.035
10700,0.026
10710,0.019
10720,0.016
10730,0.022
10740,0.024
10750,0.027
10760,0.028
10770,0.030
10780,0.034
10790,0.030
10800,0.026
10810,0.030
10820,0.024
10830,0.031
10840,0.028
10850,0.042
10860,0.037
10870,0.043
10880,0.039
10890,0.041
10900,0.039
10910,0.032
10920,0.037
10930,0.034
10940,0.030
10950,0.031
10960,0.020
10970,0.028
10980,0.037
10990,0.032
11000,0.037
11010,0.030
11020,0.037
11030,0.034
11040,0.034
11050,0.042
11060,0.045
11070,0.032
11080,0.039
11090,0.042
11100,0.037
11110,0.037
11120,0.037
11130,0.041
11140,0.038
11150,0.039
11160,0.042
11170,0.039
11180,0.028
11190,0.039
11200,0.031
11210,0.039
11220,0.034
11230,0.037
11240,0.038
11250,0.045
11260,0.035
11270,0.026
11280,0.034
11290,0.035
11300,0.026
11310,0.034
11320,0.032
11330,0.030
11340,0.031
11350,0.031
11360,0.039
11370,0.038
11380,0.041
11390,0.037
11400,0.043
11410,0.034
11420,0.037
11430,0.043
11440,0.031
11450,0.041
11460,0.027
11470,0.027
11480,0.027
11490,0.031
11500,0.028
11510,0.024
11520,0.037
11530,0.037
11540,0.032
11550,0.034
11560,0.023
11570,0.027
11580,0.034
11590,0.023
11600,0.022
11610,0.028
11620,0.032
11630,0.032
11640,0.032
11650,0.030
11660,0.028
11670,0.032
11680,0.030
11690,0.024
11700,0.028
11710,0.024
11720,0.022
11730,0.023
11740,0.032
11750,0.024
11760,0.024
11770,0.020
11780,0.018
11790,0.031
11800,0.041
11810,0.032
11820,0.031
11830,0.042
11840,0.037
11850,0.041
11860,0.042
11870,0.041
11880,0.042
11890,0.031
11900,0.037
11910,0.035
11920,0.026
11930,0.019
11940,0.012
11950,0.026
11960,0.026
11970,0.020
11980,0.020
11990,0.020
12000,0.019
12010,0.015
12020,0.019
12030,0.018
12040,0.016
12050,0.019
12060,0.016
12070,0.023
12080,0.028
12090,0.035
12100,0.032
12110,0.031
12120,0.023
12130,0.026
12140,0.026
12150,0.022
12160,0.020
12170,0.018
12180,0.023
12190,0.016
12200,0.020
12210,0.023
12220,0.022
12230,0.022
12240,0.012
12250,0.014
12260,0.019
12270,0.015
12280,0.014
12290,0.009
12300,0.012
12310,0.018
12320,0.011
12330,0.012
12340,0.012
12350,0.005
12360,0.009
12370,0.011
12380,0.011
12390,0.012
12400,0.008
12410,0.011
12420,0.004
12430,0.008
12440,0.009
12450,0.008
12460,0.012
12470,0.015
12480,0.022
12490,0.015
12500,0.008
12510,0.008
12520,0.014
12530,0.016
12540,0.018
12550,0.014
12560,0.014
12570,0.019
12580,0.011
12590,0.012
12600,0.014
12610,0.015
12620,0.014
12630,0.011
12640,0.012
12650,0.014
12660,0.011
12670,0.018
12680,0.019
12690,0.019
12700,0.016
12710,0.019
12720,0.016
12730,0.020
12740,0.016
12750,0.020
12760,0.022
12770,0.018
12780,0.020
12790,0.018
12800,0.020
12810,0.015
12820,0.012
12830,0.009
12840,0.011
12850,0.012
12860,0.019
12870,0.014
12880,0.018
12890,0.020
12900,0.019
12910,0.018
12920,0.015
12930,0.014
12940,0.024
12950,0.026
12960,0.027
12970,0.027
12980,0.027
12990,0.024
13000,0.012
13010,0.024
13020,0.022
13030,0.019
13040,0.023
13050,0.018
13060,0.022
13070,0.026
13080,0.026
13090,0.026
13100,0.026
13110,0.028
13120,0.024
13130,0.022
13140,0.027
13150,0.031
13160,0.032
13170,0.028
13180,0.027
13190,0.031
13200,0.024
13210,0.020
13220,0.020
13230,0.024
13240,0.024
13250,0.024
13260,0.022
13270,0.026
13280,0.022
13290,0.020
13300,0.032
13310,0.018
13320,0.023
13330,0.027
13340,0.035
13350,0.027
13360,0.026
13370,0.027
13380,0.023
13390,0.030
13400,0.027
13410,0.022
13420,0.027
13430,0.028
13440,0.022
13450,0.019
13460,0.022
13470,0.019
13480,0.015
13490,0.014
13500,0.016
13510,0.014
13520,0.014
13530,0.009
13540,0.015
13550,0.015
13560,0.023
13570,0.024
13580,0.019
13590,0.023
13600,0.026
13610,0.020
13620,0.024
13630,0.016
13640,0.019
13650,0.018
13660,0.022
13670,0.027
13680,0.016
13690,0.027
13700,0.018
13710,0.018
13720,0.023
13730,0.031
13740,0.020
13750,0.023
13760,0.026
13770,0.024
13780,0.020
13790,0.030
13800,0.026
13810,0.028
13820,0.026
13830,0.023
13840,0.018
13850,0.019
13860,0.022
13870,0.032
13880,0.027
13890,0.026
13900,0.019
13910,0.022
13920,0.020
13930,0.019
13940,0.022
13950,0.019
13960,0.019
13970,0.019
13980,0.022
13990,0.019
14000,0.023
14010,0.018
14020,0.024
14030,0.016
14040,0.018
14050,0.015
14060,0.014
14070,0.016
14080,0.018
14090,0.016
14100,0.012
14110,0.019
14120,0.023
14130,0.022
14140,0.018
14150,0.018
14160,0.020
14170,0.023
14180,0.023
14190,0.020
14200,0.022
14210,0.020
14220,0.023
14230,0.015
14240,0.019
14250,0.026
14260,0.024
14270,0.028
14280,0.026
14290,0.018
14300,0.019
14310,0.022
14320,0.024
14330,0.024
14340,0.023
14350,0.014
14360,0.019
14370,0.018
14380,0.015
14390,0.016
14400,0.024
14410,0.027
14420,0.031
14430,0.038
14440,0.038
14450,0.043
14460,0.037
14470,0.032
14480,0.027
14490,0.027
14500,0.024
14510,0.022
14520,0.023
14530,0.034
14540,0.034
14550,0.023
14560,0.024
14570,0.026
14580,0.022
14590,0.024
14600,0.015
14610,0.018
14620,0.023
14630,0.028
14640,0.024
14650,0.015
14660,0.009
14670,0.012
14680,0.014
14690,0.023
14700,0.018
14710,0.019
14720,0.019
14730,0.020
14740,0.020
14750,0.012
14760,0.016
14770,0.014
14780,0.009
14790,0.022
14800,0.018
14810,0.012
14820,0.015
14830,0.019
14840,0.026
14850,0.022
14860,0.022
14870,0.019
14880,0.022
14890,0.023
14900,0.027
14910,0.027
14920,0.031
14930,0.030
14940,0.024
14950,0.023
14960,0.023
14970,0.030
14980,0.035
14990,0.027
15000,0.026
15010,0.032
15020,0.032
15030,0.028
15040,0.026
15050,0.032
15060,0.027
15070,0.030
15080,0.032
15090,0.034
15100,0.030
15110,0.041
15120,0.043
15130,0.037
15140,0.037
15150,0.038
15160,0.031
15170,0.028
15180,0.031
15190,0.032
15200,0.038
15210,0.039
15220,0.022
15230,0.035
15240,0.037
15250,0.035
15260,0.047
15270,0.041
15280,0.045
15290,0.046
15300,0.038
15310,0.039
15320,0.043
15330,0.042
15340,0.041
15350,0.042
15360,0.043
15370,0.039
15380,0.047
15390,0.050
15400,0.050
15410,0.051
15420,0.054
15430,0.045
15440,0.053
15450,0.054
15460,0.049
15470,0.041
15480,0.042
15490,0.028
15500,0.041
15510,0.037
15520,0.026
15530,0.037
15540,0.035
15550,0.024
15560,0.026
15570,0.031
15580,0.030
15590,0.026
15600,0.027
15610,0.030
15620,0.023
15630,0.026
15640,0.031
15650,0.032
15660,0.035
15670,0.034
15680,0.031
15690,0.038
15700,0.034
15710,0.031
15720,0.032
15730,0.023
15740,0.032
15750,0.034
15760,0.028
15770,0.027
15780,0.035
15790,0.027
15800,0.028
15810,0.032
15820,0.023
15830,0.024
15840,0.019
15850,0.027
15860,0.016
15870,0.019
15880,0.024
15890,0.022
15900,0.023
15910,0.030
15920,0.034
15930,0.026
15940,0.023
15950,0.032
15960,0.035
15970,0.037
15980,0.024
15990,0.028
16000,0.045
16010,0.037
16020,0.032
16030,0.034
16040,0.030
16050,0.031
16060,0.024
16070,0.035
16080,0.026
16090,0.030
16100,0.041
16110,0.041
16120,0.031
16130,0.035
16140,0.034
16150,0.032
16160,0.041
16170,0.027
16180,0.030
16190,0.031
16200,0.030
16210,0.023
16220,0.028
16230,0.032
16240,0.035
16250,0.034
16260,0.034
16270,0.028
16280,0.027
16290,0.031
16300,0.027
16310,0.034
16320,0.030
16330,0.027
16340,0.039
16350,0.035
16360,0.030
16370,0.026
16380,0.037
16390,0.024
16400,0.022
16410,0.022
16420,0.030
16430,0.027
16440,0.037
16450,0.043
16460,0.045
16470,0.041
16480,0.039
16490,0.032
16500,0.031
16510,0.032
16520,0.028
16530,0.031
16540,0.026
16550,0.026
16560,0.026
16570,0.026
16580,0.028
16590,0.027
16600,0.028
16610,0.026
16620,0.026
16630,0.019
16640,0.023
16650,0.015
16660,0.018
16670,0.020
16680,0.022
16690,0.027
16700,0.027
16710,0.030
16720,0.022
16730,0.024
16740,0.030
16750,0.032
16760,0.032
16770,0.031
16780,0.028
16790,0.020
16800,0.022
16810,0.028
16820,0.022
16830,0.020
16840,0.020
16850,0.023
16860,0.022
16870,0.030
16880,0.028
16890,0.028
16900,0.030
16910,0.024
16920,0.028
16930,0.020
16940,0.034
16950,0.026
16960,0.032
16970,0.026
16980,0.031
16990,0.031
17000,0.034
17010,0.041
17020,0.034
17030,0.035
17040,0.046
17050,0.039
17060,0.043
17070,0.034
17080,0.039
17090,0.047
17100,0.045
17110,0.035
17120,0.042
17130,0.030
17140,0.041
17150,0.041
17160,0.035
17170,0.032
17180,0.026
17190,0.027
17200,0.027
17210,0.037
17220,0.031
17230,0.028
17240,0.041
17250,0.037
17260,0.039
17270,0.032
17280,0.037
17290,0.032
17300,0.038
17310,0.039
17320,0.032
17330,0.031
17340,0.028
17350,0.030
17360,0.024
17370,0.027
17380,0.027
17390,0.028
17400,0.030
17410,0.031
17420,0.034
17430,0.027
17440,0.039
17450,0.034
17460,0.034
17470,0.024
17480,0.030
17490,0.035
17500,0.043
17510,0.038
17520,0.034
17530,0.041
17540,0.035
17550,0.041
17560,0.034
17570,0.030
17580,0.035
17590,0.028
17600,0.027
17610,0.032
17620,0.034
17630,0.035
17640,0.031
17650,0.030
17660,0.028
17670,0.023
17680,0.020
17690,0.024
17700,0.023
17710,0.030
17720,0.035
17730,0.019
17740,0.028
17750,0.024
17760,0.026
17770,0.022
17780,0.018
17790,0.018
17800,0.020
17810,0.018
17820,0.022
17830,0.023
17840,0.022
17850,0.024
17860,0.019
17870,0.023
17880,0.027
17890,0.020
17900,0.022
17910,0.026
17920,0.027
17930,0.038
17940,0.031
17950,0.045
17960,0.039
17970,0.038
17980,0.031
17990,0.042
18000,0.034
18010,0.037
18020,0.038
18030,0.042
18040,0.039
18050,0.037
18060,0.046
18070,0.037
18080,0.038
18090,0.038
18100,0.024
18110,0.034
18120,0.032
18130,0.034
18140,0.031
18150,0.030
18160,0.027
18170,0.026
18180,0.026
18190,0.026
18200,0.022
18210,0.023
18220,0.020
18230,0.020
18240,0.022
18250,0.023
18260,0.023
18270,0.019
18280,0.024
18290,0.026
18300,0.027
18310,0.030
18320,0.020
18330,0.031
18340,0.030
18350,0.035
18360,0.032
18370,0.034
18380,0.034
18390,0.039
18400,0.035
18410,0.028
18420,0.038
18430,0.032
18440,0.039
18450,0.034
18460,0.030
18470,0.038
18480,0.035
18490,0.035
18500,0.038
18510,0.037
18520,0.028
18530,0.035
18540,0.028
18550,0.027
18560,0.027
18570,0.027
18580,0.028
18590,0.024
18600,0.018
18610,0.015
18620,0.020
18630,0.020
18640,0.019
18650,0.020
18660,0.020
18670,0.026
18680,0.022
18690,0.028
18700,0.019
18710,0.026
18720,0.028
18730,0.022
18740,0.024
18750,0.023
18760,0.019
18770,0.024
18780,0.022
18790,0.031
18800,0.028
18810,0.032
18820,0.035
18830,0.034
18840,0.032
18850,0.034
18860,0.028
18870,0.032
18880,0.038
18890,0.032
18900,0.031
18910,0.037
18920,0.037
18930,0.032
18940,0.026
18950,0.035
18960,0.037
18970,0.027
18980,0.034
18990,0.034
19000,0.034
19010,0.032
19020,0.037
19030,0.031
19040,0.037
19050,0.034
19060,0.030
19070,0.027
19080,0.024
19090,0.032
19100,0.028
19110,0.026
19120,0.031
19130,0.026
19140,0.034
19150,0.035
19160,0.037
19170,0.035
19180,0.041
19190,0.050
19200,0.042
19210,0.037
19220,0.034
19230,0.027
19240,0.037
19250,0.032
19260,0.034
19270,0.031
19280,0.026
19290,0.022
19300,0.019
19310,0.022
19320,0.026
19330,0.022
19340,0.027
19350,0.024
19360,0.024
19370,0.019
19380,0.026
19390,0.028
19400,0.035
19410,0.030
19420,0.031
19430,0.028
19440,0.030
19450,0.032
19460,0.026
19470,0.026
19480,0.027
19490,0.026
19500,0.026
19510,0.024
19520,0.026
19530,0.024
19540,0.020
19550,0.030
19560,0.026
19570,0.023
19580,0.024
19590,0.020
19600,0.027
19610,0.031
19620,0.024
19630,0.024
19640,0.020
19650,0.019
19660,0.024
19670,0.019
19680,0.018
19690,0.020
19700,0.022
19710,0.024
19720,0.022
19730,0.026
19740,0.028
19750,0.039
19760,0.028
19770,0.030
19780,0.034
19790,0.034
19800,0.034
19810,0.035
19820,0.031
19830,0.035
19840,0.043
19850,0.038
19860,0.030
19870,0.043
19880,0.053
19890,0.049
19900,0.041
19910,0.042
19920,0.041
19930,0.037
19940,0.020
19950,0.032
19960,0.027
19970,0.037
19980,0.038
19990,0.042
20000,0.046
