# time, fQ
3620,0.133
3630,0.138
3640,0.138
3650,0.134
3660,0.145
3670,0.124
3680,0.143
3690,0.137
3700,0.149
3710,0.133
3720,0.137
3730,0.152
3740,0.126
3750,0.145
3760,0.143
3770,0.129
3780,0.139
3790,0.138
3800,0.127
3810,0.129
3820,0.123
3830,0.118
3840,0.120
3850,0.104
3860,0.104
3870,0.108
3880,0.108
3890,0.104
3900,0.101
3910,0.087
3920,0.069
3930,0.070
3940,0.066
3950,0.064
3960,0.076
3970,0.062
3980,0.072
3990,0.085
4000,0.080
4010,0.084
4020,0.089
4030,0.074
4040,0.072
4050,0.076
4060,0.077
4070,0.077
4080,0.078
4090,0.088
4100,0.060
4110,0.076
4120,0.089
4130,0.095
4140,0.091
4150,0.095
4160,0.081
4170,0.081
4180,0.087
4190,0.077
4200,0.073
4210,0.070
4220,0.070
4230,0.061
4240,0.054
4250,0.053
4260,0.061
4270,0.062
4280,0.061
4290,0.055
4300,0.055
4310,0.051
4320,0.066
4330,0.060
4340,0.058
4350,0.058
4360,0.072
4370,0.070
4380,0.070
4390,0.066
4400,0.077
4410,0.068
4420,0.066
4430,0.058
4440,0.049
4450,0.046
4460,0.055
4470,0.051
4480,0.047
4490,0.053
4500,0.053
4510,0.050
4520,0.043
4530,0.051
4540,0.050
4550,0.038
4560,0.042
4570,0.041
4580,0.038
4590,0.046
4600,0.054
4610,0.062
4620,0.057
4630,0.057
4640,0.057
4650,0.049
4660,0.045
4670,0.039
4680,0.057
4690,0.046
4700,0.046
4710,0.045
4720,0.054
4730,0.051
4740,0.047
4750,0.039
4760,0.049
4770,0.045
4780,0.041
4790,0.054
4800,0.051
4810,0.051
4820,0.037
4830,0.045
4840,0.037
4850,0.032
4860,0.030
4870,0.031
4880,0.030
4890,0.045
4900,0.035
4910,0.034
4920,0.035
4930,0.035
4940,0.039
4950,0.032
4960,0.039
4970,0.037
4980,0.041
4990,0.030
5000,0.031
5010,0.034
5020,0.042
5030,0.028
5040,0.039
5050,0.032
5060,0.038
5070,0.045
5080,0.045
5090,0.039
5100,0.032
5110,0.037
5120,0.035
5130,0.042
5140,0.037
5150,0.045
5160,0.030
5170,0.037
5180,0.039
5190,0.035
5200,0.035
5210,0.026
5220,0.026
5230,0.023
5240,0.024
5250,0.024
5260,0.026
5270,0.031
5280,0.028
5290,0.022
5300,0.020
5310,0.031
5320,0.024
5330,0.027
5340,0.034
5350,0.024
5360,0.031
5370,0.037
5380,0.031
5390,0.035
5400,0.039
5410,0.035
5420,0.039
5430,0.046
5440,0.041
5450,0.039
5460,0.037
5470,0.046
5480,0.037
5490,0.045
5500,0.042
5510,0.035
5520,0.037
5530,0.039
5540,0.049
5550,0.046
5560,0.053
5570,0.041
5580,0.037
5590,0.042
5600,0.042
5610,0.042
5620,0.045
5630,0.043
5640,0.037
5650,0.039
5660,0.042
5670,0.046
5680,0.055
5690,0.049
5700,0.030
5710,0.032
5720,0.032
5730,0.043
5740,0.035
5750,0.050
5760,0.038
5770,0.047
5780,0.037
5790,0.037
5800,0.060
5810,0.047
5820,0.046
5830,0.041
5840,0.028
5850,0.034
5860,0.042
5870,0.038
5880,0.043
5890,0.042
5900,0.032
5910,0.046
5920,0.039
5930,0.037
5940,0.050
5950,0.046
5960,0.046
5970,0.042
5980,0.038
5990,0.034
6000,0.045
6010,0.042
6020,0.031
6030,0.039
6040,0.039
6050,0.042
6060,0.032
6070,0.034
6080,0.034
6090,0.039
6100,0.049
6110,0.039
6120,0.047
6130,0.042
6140,0.047
6150,0.041
6160,0.047
6170,0.047
6180,0.057
6190,0.046
6200,0.043
6210,0.045
6220,0.045
6230,0.046
6240,0.046
6250,0.054
6260,0.055
6270,0.043
6280,0.061
6290,0.049
6300,0.041
6310,0.038
6320,0.035
6330,0.054
6340,0.037
6350,0.042
6360,0.042
6370,0.041
6380,0.038
6390,0.037
6400,0.035
6410,0.046
6420,0.047
6430,0.042
6440,0.037
6450,0.046
6460,0.041
6470,0.039
6480,0.032
6490,0.030
6500,0.024
6510,0.022
6520,0.022
6530,0.034
6540,0.035
6550,0.041
6560,0.032
6570,0.030
6580,0.030
6590,0.035
6600,0.035
6610,0.031
6620,0.026
6630,0.024
6640,0.034
6650,0.031
6660,0.028
6670,0.028
6680,0.030
6690,0.034
6700,0.023
6710,0.028
6720,0.031
6730,0.037
6740,0.031
6750,0.035
6760,0.034
6770,0.049
6780,0.051
6790,0.054
6800,0.043
6810,0.043
6820,0.041
6830,0.037
6840,0.045
6850,0.043
6860,0.050
6870,0.037
6880,0.051
6890,0.054
6900,0.055
6910,0.047
6920,0.049
6930,0.047
6940,0.042
6950,0.046
6960,0.046
6970,0.042
6980,0.042
6990,0.041
7000,0.046
7010,0.039
7020,0.045
7030,0.039
7040,0.041
7050,0.038
7060,0.032
7070,0.045
7080,0.039
7090,0.032
7100,0.026
7110,0.032
7120,0.031
7130,0.042
7140,0.045
7150,0.042
7160,0.049
7170,0.043
7180,0.049
7190,0.039
7200,0.034
7210,0.039
7220,0.047
7230,0.053
7240,0.058
7250,0.055
7260,0.043
7270,0.051
7280,0.054
7290,0.039
7300,0.047
7310,0.051
7320,0.046
7330,0.049
7340,0.042
7350,0.047
7360,0.051
7370,0.060
7380,0.047
7390,0.049
7400,0.051
7410,0.050
7420,0.045
7430,0.042
7440,0.047
7450,0.042
7460,0.055
7470,0.051
7480,0.051
7490,0.042
7500,0.041
7510,0.041
7520,0.031
7530,0.032
7540,0.043
7550,0.037
7560,0.046
7570,0.038
7580,0.049
7590,0.046
7600,0.054
7610,0.053
7620,0.053
7630,0.053
7640,0.051
7650,0.054
7660,0.050
7670,0.043
7680,0.043
7690,0.041
7700,0.043
7710,0.032
7720,0.039
7730,0.035
7740,0.045
7750,0.045
7760,0.038
7770,0.054
7780,0.055
7790,0.051
7800,0.049
7810,0.046
7820,0.047
7830,0.042
7840,0.039
7850,0.045
7860,0.047
7870,0.039
7880,0.041
7890,0.051
7900,0.045
7910,0.049
7920,0.041
7930,0.039
7940,0.037
7950,0.042
7960,0.042
7970,0.054
7980,0.050
7990,0.055
8000,0.050
8010,0.058
8020,0.046
8030,0.045
8040,0.062
8050,0.053
8060,0.062
8070,0.058
8080,0.061
8090,0.061
8100,0.058
8110,0.046
8120,0.043
8130,0.039
8140,0.034
8150,0.035
8160,0.037
8170,0.042
8180,0.043
8190,0.046
8200,0.038
8210,0.039
8220,0.043
8230,0.041
8240,0.041
8250,0.039
8260,0.045
8270,0.034
8280,0.041
8290,0.039
8300,0.035
8310,0.037
8320,0.035
8330,0.027
8340,0.034
8350,0.024
8360,0.030
8370,0.024
8380,0.020
8390,0.032
8400,0.030
8410,0.028
8420,0.026
8430,0.030
8440,0.030
8450,0.026
8460,0.028
8470,0.031
8480,0.032
8490,0.034
8500,0.030
8510,0.039
8520,0.037
8530,0.042
8540,0.037
8550,0.030
8560,0.034
8570,0.042
8580,0.041
8590,0.030
8600,0.028
8610,0.031
8620,0.038
8630,0.037
8640,0.034
8650,0.039
8660,0.037
8670,0.041
8680,0.031
8690,0.028
8700,0.031
8710,0.034
8720,0.024
8730,0.028
8740,0.030
8750,0.028
8760,0.020
8770,0.032
8780,0.028
8790,0.028
8800,0.035
8810,0.037
8820,0.024
8830,0.028
8840,0.031
8850,0.024
8860,0.023
8870,0.019
8880,0.019
8890,0.023
8900,0.018
8910,0.022
8920,0.023
8930,0.019
8940,0.020
8950,0.024
8960,0.035
8970,0.037
8980,0.032
8990,0.028
9000,0.022
9010,0.030
9020,0.024
9030,0.023
9040,0.030
9050,0.023
9060,0.026
9070,0.032
9080,0.030
9090,0.024
9100,0.019
9110,0.018
9120,0.018
9130,0.019
9140,0.016
9150,0.015
9160,0.022
9170,0.026
9180,0.018
9190,0.024
9200,0.020
9210,0.026
9220,0.026
9230,0.035
9240,0.027
9250,0.031
9260,0.027
9270,0.027
9280,0.030
9290,0.030
9300,0.031
9310,0.031
9320,0.031
9330,0.031
9340,0.026
9350,0.024
9360,0.023
9370,0.024
9380,0.020
9390,0.023
9400,0.020
9410,0.020
9420,0.022
9430,0.020
9440,0.014
9450,0.022
9460,0.018
9470,0.018
9480,0.016
9490,0.022
9500,0.018
9510,0.015
9520,0.018
9530,0.019
9540,0.026
9550,0.024
9560,0.028
9570,0.019
9580,0.020
9590,0.020
9600,0.031
9610,0.028
9620,0.020
9630,0.022
9640,0.020
9650,0.026
9660,0.024
9670,0.031
9680,0.032
9690,0.028
9700,0.032
9710,0.035
9720,0.032
9730,0.032
9740,0.031
9750,0.032
9760,0.037
9770,0.032
9780,0.035
9790,0.028
9800,0.031
9810,0.032
9820,0.030
9830,0.026
9840,0.032
9850,0.030
9860,0.031
9870,0.030
9880,0.027
9890,0.028
9900,0.032
9910,0.035
9920,0.034
9930,0.028
9940,0.031
9950,0.030
9960,0.032
9970,0.030
9980,0.034
9990,0.030
10000,0.032
10010,0.035
10020,0.037
10030,0.030
10040,0.035
10050,0.026
10060,0.024
10070,0.026
10080,0.027
10090,0.026
10100,0.023
10110,0.026
10120,0.031
10130,0.034
10140,0.038
10150,0.030
10160,0.032
10170,0.037
10180,0.030
10190,0.030
10200,0.034
10210,0.042
10220,0.039
10230,0.039
10240,0.034
10250,0.030
10260,0.038
10270,0.035
10280,0.038
10290,0.032
10300,0.038
10310,0.035
10320,0.027
10330,0.035
10340,0.020
10350,0.026
10360,0.030
10370,0.024
10380,0.020
10390,0.020
10400,0.026
10410,0.042
10420,0.035
10430,0.031
10440,0.030
10450,0.031
10460,0.034
10470,0.028
10480,0.024
10490,0.027
10500,0.031
10510,0.024
10520,0.026
10530,0.024
10540,0.023
10550,0.028
10560,0.027
10570,0.028
10580,0.027
10590,0.026
10600,0.020
10610,0.023
10620,0.024
10630,0.030
10640,0.030
10650,0.034
10660,0.043
10670,0.034
10680,0.031
10690,0.032
10700,0.038
10710,0.026
10720,0.027
10730,0.027
10740,0.022
10750,0.022
10760,0.023
10770,0.031
10780,0.024
10790,0.034
10800,0.032
10810,0.024
10820,0.030
10830,0.026
10840,0.023
10850,0.023
10860,0.024
10870,0.028
10880,0.031
10890,0.028
10900,0.024
10910,0.024
10920,0.031
10930,0.030
10940,0.027
10950,0.032
10960,0.026
10970,0.023
10980,0.032
10990,0.032
11000,0.027
11010,0.027
11020,0.023
11030,0.030
11040,0.026
11050,0.032
11060,0.035
11070,0.030
11080,0.031
11090,0.032
11100,0.024
11110,0.023
11120,0.030
11130,0.024
11140,0.016
11150,0.022
11160,0.024
11170,0.026
11180,0.031
11190,0.031
11200,0.032
11210,0.026
11220,0.031
11230,0.042
11240,0.032
11250,0.037
11260,0.022
11270,0.027
11280,0.028
11290,0.028
11300,0.037
11310,0.035
11320,0.035
11330,0.038
11340,0.037
11350,0.034
11360,0.026
11370,0.034
11380,0.032
11390,0.034
11400,0.042
11410,0.038
11420,0.041
11430,0.035
11440,0.031
11450,0.035
11460,0.035
11470,0.034
11480,0.037
11490,0.031
11500,0.031
11510,0.023
11520,0.028
11530,0.032
11540,0.038
11550,0.035
11560,0.038
11570,0.039
11580,0.039
11590,0.037
11600,0.034
11610,0.024
11620,0.030
11630,0.031
11640,0.031
11650,0.027
11660,0.039
11670,0.043
11680,0.045
11690,0.049
11700,0.047
11710,0.050
11720,0.054
11730,0.047
11740,0.039
11750,0.049
11760,0.037
11770,0.037
11780,0.038
11790,0.034
11800,0.032
11810,0.028
11820,0.034
11830,0.037
11840,0.035
11850,0.038
11860,0.032
11870,0.041
11880,0.024
11890,0.034
11900,0.030
11910,0.039
11920,0.043
11930,0.034
11940,0.037
11950,0.039
11960,0.035
11970,0.026
11980,0.024
11990,0.035
12000,0.035
12010,0.032
12020,0.030
12030,0.023
12040,0.019
12050,0.020
12060,0.022
12070,0.023
12080,0.024
12090,0.030
12100,0.028
12110,0.023
12120,0.027
12130,0.022
12140,0.023
12150,0.028
12160,0.030
12170,0.030
12180,0.034
12190,0.037
12200,0.030
12210,0.031
12220,0.032
12230,0.031
12240,0.038
12250,0.034
12260,0.037
12270,0.035
12280,0.027
12290,0.023
12300,0.030
12310,0.034
12320,0.024
12330,0.027
12340,0.039
12350,0.020
12360,0.023
12370,0.024
12380,0.026
12390,0.022
12400,0.023
12410,0.027
12420,0.026
12430,0.018
12440,0.020
12450,0.020
12460,0.019
12470,0.015
12480,0.027
12490,0.019
12500,0.020
12510,0.024
12520,0.022
12530,0.024
12540,0.028
12550,0.027
12560,0.027
12570,0.028
12580,0.032
12590,0.035
12600,0.037
12610,0.027
12620,0.031
12630,0.027
12640,0.026
12650,0.020
12660,0.024
12670,0.015
12680,0.018
12690,0.020
12700,0.023
12710,0.026
12720,0.022
12730,0.018
12740,0.014
12750,0.023
12760,0.019
12770,0.020
12780,0.020
12790,0.020
12800,0.016
12810,0.030
12820,0.032
12830,0.027
12840,0.031
12850,0.027
12860,0.032
12870,0.031
12880,0.034
12890,0.041
12900,0.039
12910,0.032
12920,0.027
12930,0.031
12940,0.028
12950,0.024
12960,0.023
12970,0.028
12980,0.019
12990,0.024
13000,0.024
13010,0.028
13020,0.027
13030,0.030
13040,0.034
13050,0.035
13060,0.027
13070,0.031
13080,0.034
13090,0.037
13100,0.035
13110,0.038
13120,0.031
13130,0.030
13140,0.034
13150,0.032
13160,0.037
13170,0.028
13180,0.041
13190,0.034
13200,0.032
13210,0.039
13220,0.023
13230,0.026
13240,0.024
13250,0.027
13260,0.023
13270,0.024
13280,0.026
13290,0.020
13300,0.016
13310,0.023
13320,0.030
13330,0.024
13340,0.031
13350,0.038
13360,0.038
13370,0.038
13380,0.030
13390,0.030
13400,0.026
13410,0.026
13420,0.032
13430,0.027
13440,0.035
13450,0.032
13460,0.035
13470,0.030
13480,0.043
13490,0.030
13500,0.030
13510,0.020
13520,0.026
13530,0.019
13540,0.022
13550,0.027
13560,0.024
13570,0.018
13580,0.016
13590,0.020
13600,0.022
13610,0.020
13620,0.026
13630,0.028
13640,0.026
13650,0.018
13660,0.024
13670,0.032
13680,0.030
13690,0.030
13700,0.032
13710,0.023
13720,0.019
13730,0.023
13740,0.018
13750,0.023
13760,0.020
13770,0.026
13780,0.022
13790,0.027
13800,0.024
13810,0.015
13820,0.018
13830,0.018
13840,0.019
13850,0.024
13860,0.026
13870,0.022
13880,0.027
13890,0.022
13900,0.024
13910,0.018
13920,0.019
13930,0.022
13940,0.023
13950,0.024
13960,0.016
13970,0.031
13980,0.035
13990,0.034
14000,0.034
14010,0.030
14020,0.031
14030,0.037
14040,0.041
14050,0.037
14060,0.027
14070,0.032
14080,0.024
14090,0.024
14100,0.027
14110,0.016
14120,0.028
14130,0.034
14140,0.030
14150,0.032
14160,0.031
14170,0.034
14180,0.031
14190,0.035
14200,0.035
14210,0.039
14220,0.031
14230,0.038
14240,0.032
14250,0.035
14260,0.043
14270,0.045
14280,0.043
14290,0.042
14300,0.041
14310,0.039
14320,0.041
14330,0.047
14340,0.041
14350,0.042
14360,0.041
14370,0.043
14380,0.035
14390,0.043
14400,0.037
14410,0.039
14420,0.032
14430,0.039
14440,0.030
14450,0.037
14460,0.046
14470,0.047
14480,0.043
14490,0.041
14500,0.038
14510,0.046
14520,0.049
14530,0.053
14540,0.049
14550,0.037
14560,0.039
14570,0.050
14580,0.041
14590,0.050
14600,0.050
14610,0.039
14620,0.037
14630,0.050
14640,0.049
14650,0.026
14660,0.034
14670,0.028
14680,0.031
14690,0.037
14700,0.032
14710,0.037
14720,0.034
14730,0.028
14740,0.037
14750,0.041
14760,0.042
14770,0.037
14780,0.034
14790,0.027
14800,0.028
14810,0.018
14820,0.027
14830,0.023
14840,0.024
14850,0.028
14860,0.027
14870,0.026
14880,0.020
14890,0.020
14900,0.015
14910,0.011
14920,0.014
14930,0.027
14940,0.024
14950,0.028
14960,0.016
14970,0.019
14980,0.022
14990,0.019
15000,0.028
15010,0.027
15020,0.027
15030,0.031
15040,0.031
15050,0.023
15060,0.030
15070,0.022
15080,0.020
15090,0.020
15100,0.018
15110,0.014
15120,0.018
15130,0.027
15140,0.023
15150,0.016
15160,0.023
15170,0.022
15180,0.018
15190,0.016
15200,0.016
15210,0.020
15220,0.012
15230,0.014
15240,0.018
15250,0.020
15260,0.018
15270,0.026
15280,0.024
15290,0.022
15300,0.023
15310,0.028
15320,0.027
15330,0.022
15340,0.026
15350,0.027
15360,0.028
15370,0.019
15380,0.020
15390,0.023
15400,0.024
15410,0.022
15420,0.020
15430,0.034
15440,0.027
15450,0.030
15460,0.028
15470,0.030
15480,0.022
15490,0.027
15500,0.026
15510,0.023
15520,0.026
15530,0.031
15540,0.031
15550,0.026
15560,0.026
15570,0.034
15580,0.032
15590,0.031
15600,0.041
15610,0.034
15620,0.039
15630,0.042
15640,0.035
15650,0.038
15660,0.038
15670,0.023
15680,0.023
15690,0.018
15700,0.019
15710,0.016
15720,0.016
15730,0.018
15740,0.018
15750,0.012
15760,0.014
15770,0.014
15780,0.016
15790,0.015
15800,0.012
15810,0.008
15820,0.019
15830,0.022
15840,0.020
15850,0.023
15860,0.019
15870,0.016
15880,0.015
15890,0.019
15900,0.022
15910,0.019
15920,0.019
15930,0.014
15940,0.018
15950,0.020
15960,0.019
15970,0.019
15980,0.019
15990,0.015
16000,0.019
16010,0.019
16020,0.028
16030,0.026
16040,0.022
16050,0.031
16060,0.028
16070,0.028
16080,0.032
16090,0.035
16100,0.030
16110,0.035
16120,0.023
16130,0.030
16140,0.027
16150,0.026
16160,0.027
16170,0.043
16180,0.032
16190,0.032
16200,0.026
16210,0.016
16220,0.024
16230,0.027
16240,0.023
16250,0.028
16260,0.026
16270,0.028
16280,0.027
16290,0.034
16300,0.023
16310,0.030
16320,0.037
16330,0.031
16340,0.024
16350,0.026
16360,0.037
16370,0.023
16380,0.020
16390,0.015
16400,0.018
16410,0.016
16420,0.011
16430,0.015
16440,0.014
16450,0.020
16460,0.023
16470,0.031
16480,0.031
16490,0.030
16500,0.020
16510,0.020
16520,0.018
16530,0.022
16540,0.022
16550,0.024
16560,0.022
16570,0.019
16580,0.020
16590,0.020
16600,0.020
16610,0.022
16620,0.026
16630,0.020
16640,0.022
16650,0.019
16660,0.022
16670,0.020
16680,0.024
16690,0.018
16700,0.020
16710,0.020
16720,0.018
16730,0.023
16740,0.018
16750,0.032
16760,0.023
16770,0.032
16780,0.037
16790,0.031
16800,0.034
16810,0.034
16820,0.035
16830,0.030
16840,0.042
16850,0.035
16860,0.042
16870,0.035
16880,0.035
16890,0.035
16900,0.039
16910,0.041
16920,0.045
16930,0.039
16940,0.032
16950,0.037
16960,0.037
16970,0.038
16980,0.042
16990,0.046
17000,0.047
17010,0.042
17020,0.043
17030,0.043
17040,0.035
17050,0.043
17060,0.043
17070,0.041
17080,0.039
17090,0.049
17100,0.041
17110,0.042
17120,0.045
17130,0.039
17140,0.032
17150,0.038
17160,0.035
17170,0.035
17180,0.045
17190,0.041
17200,0.042
17210,0.041
17220,0.050
17230,0.053
17240,0.042
17250,0.041
17260,0.042
17270,0.041
17280,0.042
17290,0.039
17300,0.037
17310,0.032
17320,0.035
17330,0.046
17340,0.039
17350,0.035
17360,0.032
17370,0.039
17380,0.039
17390,0.035
17400,0.046
17410,0.041
17420,0.043
17430,0.039
17440,0.046
17450,0.034
17460,0.042
17470,0.039
17480,0.038
17490,0.047
17500,0.045
17510,0.046
17520,0.053
17530,0.042
17540,0.051
17550,0.045
17560,0.038
17570,0.041
17580,0.045
17590,0.035
17600,0.041
17610,0.035
17620,0.046
17630,0.049
17640,0.041
17650,0.043
17660,0.039
17670,0.045
17680,0.039
17690,0.041
17700,0.032
17710,0.043
17720,0.041
17730,0.039
17740,0.047
17750,0.041
17760,0.039
17770,0.037
17780,0.039
17790,0.032
17800,0.039
17810,0.037
17820,0.038
17830,0.034
17840,0.034
17850,0.034
17860,0.037
17870,0.043
17880,0.049
17890,0.042
17900,0.051
17910,0.038
17920,0.035
17930,0.031
17940,0.042
17950,0.038
17960,0.051
17970,0.046
17980,0.041
17990,0.027
18000,0.038
18010,0.032
18020,0.026
18030,0.023
18040,0.028
18050,0.037
18060,0.039
18070,0.038
18080,0.024
18090,0.034
18100,0.041
18110,0.034
18120,0.037
18130,0.038
18140,0.035
18150,0.037
18160,0.039
18170,0.037
18180,0.028
18190,0.024
18200,0.019
18210,0.023
18220,0.018
18230,0.024
18240,0.038
18250,0.020
18260,0.034
18270,0.031
18280,0.031
18290,0.028
18300,0.031
18310,0.038
18320,0.034
18330,0.028
18340,0.035
18350,0.035
18360,0.027
18370,0.031
18380,0.037
18390,0.051
18400,0.042
18410,0.045
18420,0.043
18430,0.039
18440,0.042
18450,0.045
18460,0.037
18470,0.049
18480,0.053
18490,0.039
18500,0.043
18510,0.038
18520,0.043
18530,0.038
18540,0.039
18550,0.042
18560,0.049
18570,0.035
18580,0.031
18590,0.035
18600,0.030
18610,0.024
18620,0.030
18630,0.030
18640,0.030
18650,0.030
18660,0.032
18670,0.037
18680,0.031
18690,0.031
18700,0.034
18710,0.030
18720,0.034
18730,0.037
18740,0.026
18750,0.020
18760,0.028
18770,0.027
18780,0.026
18790,0.020
18800,0.019
18810,0.028
18820,0.026
18830,0.027
18840,0.031
18850,0.022
18860,0.015
18870,0.014
18880,0.012
18890,0.019
18900,0.016
18910,0.020
18920,0.023
18930,0.020
18940,0.026
18950,0.026
18960,0.027
18970,0.024
18980,0.026
18990,0.023
19000,0.026
19010,0.023
19020,0.031
19030,0.041
19040,0.041
19050,0.035
19060,0.034
19070,0.034
19080,0.031
19090,0.035
19100,0.034
19110,0.031
19120,0.032
19130,0.022
19140,0.031
19150,0.043
19160,0.037
19170,0.039
19180,0.037
19190,0.042
19200,0.026
19210,0.031
19220,0.031
19230,0.016
19240,0.035
19250,0.027
19260,0.028
19270,0.028
19280,0.022
19290,0.023
19300,0.034
19310,0.032
19320,0.028
19330,0.032
19340,0.032
19350,0.023
19360,0.028
19370,0.034
19380,0.037
19390,0.032
19400,0.027
19410,0.042
19420,0.031
19430,0.032
19440,0.026
19450,0.034
19460,0.032
19470,0.034
19480,0.034
19490,0.028
19500,0.034
19510,0.042
19520,0.031
19530,0.037
19540,0.031
19550,0.034
19560,0.034
19570,0.031
19580,0.032
19590,0.027
19600,0.027
19610,0.032
19620,0.035
19630,0.038
19640,0.038
19650,0.043
19660,0.051
19670,0.046
19680,0.045
19690,0.051
19700,0.050
19710,0.046
19720,0.055
19730,0.049
19740,0.049
19750,0.043
19760,0.049
19770,0.042
19780,0.042
19790,0.042
19800,0.049
19810,0.045
19820,0.050
19830,0.043
19840,0.047
19850,0.047
19860,0.038
19870,0.039
19880,0.041
19890,0.041
19900,0.043
19910,0.039
19920,0.041
19930,0.039
19940,0.042
19950,0.041
19960,0.031
19970,0.030
19980,0.039
19990,0.034
20000,0.037
