# time, fQ
3240,0.202
3250,0.187
3260,0.185
3270,0.191
3280,0.181
3290,0.188
3300,0.166
3310,0.171
3320,0.168
3330,0.171
3340,0.166
3350,0.172
3360,0.180
3370,0.183
3380,0.181
3390,0.185
3400,0.176
3410,0.177
3420,0.175
3430,0.172
3440,0.181
3450,0.188
3460,0.202
3470,0.185
3480,0.199
3490,0.202
3500,0.211
3510,0.194
3520,0.206
3530,0.217
3540,0.196
3550,0.200
3560,0.176
3570,0.185
3580,0.195
3590,0.184
3600,0.200
3610,0.198
3620,0.200
3630,0.179
3640,0.192
3650,0.189
3660,0.175
3670,0.188
3680,0.183
3690,0.183
3700,0.185
3710,0.183
3720,0.188
3730,0.184
3740,0.184
3750,0.188
3760,0.185
3770,0.169
3780,0.181
3790,0.172
3800,0.180
3810,0.177
3820,0.166
3830,0.184
3840,0.161
3850,0.175
3860,0.173
3870,0.166
3880,0.169
3890,0.164
3900,0.157
3910,0.158
3920,0.152
3930,0.172
3940,0.171
3950,0.165
3960,0.152
3970,0.137
3980,0.149
3990,0.138
4000,0.141
4010,0.139
4020,0.150
4030,0.143
4040,0.145
4050,0.145
4060,0.157
4070,0.166
4080,0.154
4090,0.180
4100,0.171
4110,0.164
4120,0.173
4130,0.184
4140,0.166
4150,0.150
4160,0.149
4170,0.147
4180,0.157
4190,0.175
4200,0.161
4210,0.150
4220,0.153
4230,0.149
4240,0.154
4250,0.145
4260,0.135
4270,0.143
4280,0.137
4290,0.142
4300,0.131
4310,0.143
4320,0.149
4330,0.168
4340,0.164
4350,0.165
4360,0.139
4370,0.160
4380,0.161
4390,0.165
4400,0.169
4410,0.150
4420,0.157
4430,0.160
4440,0.160
4450,0.160
4460,0.183
4470,0.185
4480,0.176
4490,0.176
4500,0.177
4510,0.181
4520,0.171
4530,0.175
4540,0.168
4550,0.176
4560,0.177
4570,0.157
4580,0.152
4590,0.154
4600,0.153
4610,0.156
4620,0.158
4630,0.166
4640,0.164
4650,0.181
4660,0.158
4670,0.166
4680,0.162
4690,0.154
4700,0.157
4710,0.156
4720,0.153
4730,0.152
4740,0.156
4750,0.161
4760,0.157
4770,0.154
4780,0.162
4790,0.161
4800,0.171
4810,0.161
4820,0.164
4830,0.153
4840,0.150
4850,0.154
4860,0.153
4870,0.138
4880,0.138
4890,0.153
4900,0.142
4910,0.135
4920,0.153
4930,0.139
4940,0.150
4950,0.139
4960,0.146
4970,0.137
4980,0.133
4990,0.157
5000,0.146
5010,0.146
5020,0.146
5030,0.143
5040,0.145
5050,0.150
5060,0.142
5070,0.157
5080,0.150
5090,0.141
5100,0.135
5110,0.139
5120,0.141
5130,0.123
5140,0.129
5150,0.143
5160,0.142
5170,0.139
5180,0.149
5190,0.134
5200,0.154
5210,0.156
5220,0.158
5230,0.162
5240,0.157
5250,0.157
5260,0.162
5270,0.166
5280,0.171
5290,0.179
5300,0.172
5310,0.164
5320,0.162
5330,0.164
5340,0.166
5350,0.158
5360,0.152
5370,0.139
5380,0.150
5390,0.157
5400,0.143
5410,0.142
5420,0.137
5430,0.149
5440,0.147
5450,0.138
5460,0.158
5470,0.157
5480,0.164
5490,0.156
5500,0.149
5510,0.147
5520,0.139
5530,0.146
5540,0.162
5550,0.146
5560,0.158
5570,0.147
5580,0.164
5590,0.158
5600,0.164
5610,0.158
5620,0.156
5630,0.152
5640,0.142
5650,0.156
5660,0.142
5670,0.139
5680,0.142
5690,0.149
5700,0.145
5710,0.135
5720,0.141
5730,0.133
5740,0.130
5750,0.135
5760,0.139
5770,0.137
5780,0.143
5790,0.162
5800,0.146
5810,0.142
5820,0.127
5830,0.143
5840,0.150
5850,0.154
5860,0.146
5870,0.146
5880,0.146
5890,0.146
5900,0.143
5910,0.129
5920,0.139
5930,0.130
5940,0.133
5950,0.120
5960,0.127
5970,0.130
5980,0.127
5990,0.131
6000,0.142
6010,0.141
6020,0.137
6030,0.138
6040,0.133
6050,0.130
6060,0.119
6070,0.119
6080,0.119
6090,0.112
6100,0.111
6110,0.114
6120,0.126
6130,0.119
6140,0.134
6150,0.130
6160,0.131
6170,0.134
6180,0.135
6190,0.133
6200,0.119
6210,0.123
6220,0.143
6230,0.152
6240,0.135
6250,0.149
6260,0.145
6270,0.127
6280,0.135
6290,0.143
6300,0.133
6310,0.149
6320,0.157
6330,0.149
6340,0.143
6350,0.152
6360,0.141
6370,0.130
6380,0.131
6390,0.123
6400,0.119
6410,0.126
6420,0.134
6430,0.129
6440,0.126
6450,0.127
6460,0.115
6470,0.101
6480,0.108
6490,0.112
6500,0.123
6510,0.120
6520,0.135
6530,0.131
6540,0.130
6550,0.126
6560,0.133
6570,0.139
6580,0.133
6590,0.143
6600,0.137
6610,0.133
6620,0.100
6630,0.108
6640,0.104
6650,0.108
6660,0.100
6670,0.111
6680,0.089
6690,0.118
6700,0.110
6710,0.119
6720,0.116
6730,0.115
6740,0.122
6750,0.112
6760,0.120
6770,0.116
6780,0.130
6790,0.127
6800,0.127
6810,0.122
6820,0.124
6830,0.108
6840,0.123
6850,0.122
6860,0.112
6870,0.130
6880,0.111
6890,0.124
6900,0.115
6910,0.126
6920,0.118
6930,0.119
6940,0.120
6950,0.115
6960,0.107
6970,0.104
6980,0.108
6990,0.112
7000,0.126
7010,0.123
7020,0.137
7030,0.120
7040,0.124
7050,0.110
7060,0.120
7070,0.115
7080,0.108
7090,0.111
7100,0.119
7110,0.097
7120,0.107
7130,0.099
7140,0.091
7150,0.091
7160,0.104
7170,0.093
7180,0.101
7190,0.108
7200,0.095
7210,0.088
7220,0.095
7230,0.096
7240,0.085
7250,0.091
7260,0.104
7270,0.093
7280,0.085
7290,0.092
7300,0.088
7310,0.087
7320,0.092
7330,0.100
7340,0.106
7350,0.107
7360,0.104
7370,0.096
7380,0.103
7390,0.106
7400,0.110
7410,0.101
7420,0.096
7430,0.103
7440,0.097
7450,0.092
7460,0.100
7470,0.091
7480,0.099
7490,0.099
7500,0.103
7510,0.089
7520,0.093
7530,0.095
7540,0.096
7550,0.104
7560,0.104
7570,0.088
7580,0.087
7590,0.100
7600,0.091
7610,0.107
7620,0.104
7630,0.095
7640,0.114
7650,0.101
7660,0.099
7670,0.100
7680,0.096
7690,0.096
7700,0.095
7710,0.087
7720,0.077
7730,0.081
7740,0.092
7750,0.087
7760,0.074
7770,0.076
7780,0.080
7790,0.077
7800,0.091
7810,0.087
7820,0.089
7830,0.084
7840,0.106
7850,0.101
7860,0.106
7870,0.101
7880,0.095
7890,0.101
7900,0.095
7910,0.107
7920,0.111
7930,0.092
7940,0.114
7950,0.112
7960,0.116
7970,0.110
7980,0.108
7990,0.096
8000,0.101
8010,0.101
8020,0.104
8030,0.101
8040,0.087
8050,0.110
8060,0.110
8070,0.104
8080,0.114
8090,0.106
8100,0.120
8110,0.115
8120,0.118
8130,0.104
8140,0.104
8150,0.108
8160,0.101
8170,0.101
8180,0.114
8190,0.122
8200,0.126
8210,0.134
8220,0.118
8230,0.124
8240,0.116
8250,0.127
8260,0.131
8270,0.093
8280,0.100
8290,0.111
8300,0.101
8310,0.108
8320,0.104
8330,0.114
8340,0.104
8350,0.103
8360,0.119
8370,0.108
8380,0.106
8390,0.111
8400,0.108
8410,0.114
8420,0.107
8430,0.106
8440,0.103
8450,0.104
8460,0.099
8470,0.092
8480,0.097
8490,0.108
8500,0.099
8510,0.104
8520,0.093
8530,0.092
8540,0.074
8550,0.076
8560,0.069
8570,0.074
8580,0.073
8590,0.085
8600,0.070
8610,0.074
8620,0.077
8630,0.078
8640,0.074
8650,0.076
8660,0.073
8670,0.080
8680,0.072
8690,0.065
8700,0.058
8710,0.057
8720,0.064
8730,0.062
8740,0.070
8750,0.069
8760,0.069
8770,0.069
8780,0.057
8790,0.060
8800,0.065
8810,0.061
8820,0.066
8830,0.072
8840,0.066
8850,0.083
8860,0.081
8870,0.084
8880,0.070
8890,0.058
8900,0.070
8910,0.074
8920,0.072
8930,0.070
8940,0.068
8950,0.065
8960,0.068
8970,0.064
8980,0.064
8990,0.057
9000,0.061
9010,0.064
9020,0.060
9030,0.065
9040,0.064
9050,0.057
9060,0.055
9070,0.060
9080,0.051
9090,0.045
9100,0.046
9110,0.045
9120,0.050
9130,0.053
9140,0.057
9150,0.060
9160,0.050
9170,0.051
9180,0.053
9190,0.046
9200,0.045
9210,0.051
9220,0.054
9230,0.061
9240,0.050
9250,0.058
9260,0.055
9270,0.047
9280,0.062
9290,0.047
9300,0.062
9310,0.054
9320,0.061
9330,0.060
9340,0.068
9350,0.066
9360,0.074
9370,0.066
9380,0.053
9390,0.061
9400,0.065
9410,0.077
9420,0.062
9430,0.050
9440,0.041
9450,0.053
9460,0.054
9470,0.055
9480,0.049
9490,0.041
9500,0.051
9510,0.050
9520,0.034
9530,0.049
9540,0.047
9550,0.038
9560,0.046
9570,0.035
9580,0.042
9590,0.050
9600,0.034
9610,0.043
9620,0.045
9630,0.045
9640,0.034
9650,0.038
9660,0.037
9670,0.035
9680,0.039
9690,0.031
9700,0.030
9710,0.037
9720,0.027
9730,0.028
9740,0.032
9750,0.032
9760,0.031
9770,0.034
9780,0.027
9790,0.028
9800,0.028
9810,0.024
9820,0.019
9830,0.023
9840,0.020
9850,0.022
9860,0.031
9870,0.031
9880,0.035
9890,0.035
9900,0.028
9910,0.038
9920,0.024
9930,0.035
9940,0.032
9950,0.035
9960,0.030
9970,0.032
9980,0.045
9990,0.047
10000,0.045
10010,0.042
10020,0.051
10030,0.042
10040,0.039
10050,0.038
10060,0.035
10070,0.039
10080,0.032
10090,0.037
10100,0.035
10110,0.039
10120,0.037
10130,0.039
10140,0.049
10150,0.045
10160,0.043
10170,0.050
10180,0.039
10190,0.035
10200,0.035
10210,0.045
10220,0.038
10230,0.041
10240,0.039
10250,0.035
10260,0.045
10270,0.037
10280,0.027
10290,0.035
10300,0.032
10310,0.038
10320,0.035
10330,0.027
10340,0.028
10350,0.030
10360,0.031
10370,0.037
10380,0.042
10390,0.038
10400,0.045
10410,0.049
10420,0.042
10430,0.042
10440,0.037
10450,0.039
10460,0.034
10470,0.031
10480,0.028
10490,0.026
10500,0.024
10510,0.031
10520,0.031
10530,0.032
10540,0.032
10550,0.026
10560,0.035
10570,0.028
10580,0.034
10590,0.037
10600,0.039
10610,0.041
10620,0.039
10630,0.035
10640,0.039
10650,0.034
10660,0.032
10670,0.043
10680,0.037
10690,0.045
10700,0.039
10710,0.045
10720,0.045
10730,0.042
10740,0.041
10750,0.034
10760,0.031
10770,0.031
10780,0.035
10790,0.035
10800,0.042
10810,0.046
10820,0.045
10830,0.055
10840,0.047
10850,0.043
10860,0.046
10870,0.047
10880,0.053
10890,0.068
10900,0.061
10910,0.047
10920,0.062
10930,0.058
10940,0.050
10950,0.049
10960,0.042
10970,0.042
10980,0.046
10990,0.050
11000,0.049
11010,0.051
11020,0.050
11030,0.051
11040,0.050
11050,0.047
11060,0.041
11070,0.043
11080,0.038
11090,0.039
11100,0.045
11110,0.046
11120,0.047
11130,0.051
11140,0.055
11150,0.064
11160,0.064
11170,0.050
11180,0.047
11190,0.043
11200,0.047
11210,0.057
11220,0.047
11230,0.049
11240,0.043
11250,0.047
11260,0.041
11270,0.041
11280,0.042
11290,0.039
11300,0.041
11310,0.047
11320,0.045
11330,0.047
11340,0.042
11350,0.046
11360,0.037
11370,0.034
11380,0.045
11390,0.038
11400,0.050
11410,0.046
11420,0.039
11430,0.045
11440,0.049
11450,0.042
11460,0.042
11470,0.039
11480,0.027
11490,0.032
11500,0.030
11510,0.028
11520,0.030
11530,0.034
11540,0.037
11550,0.041
11560,0.032
11570,0.031
11580,0.023
11590,0.032
11600,0.035
11610,0.035
11620,0.037
11630,0.038
11640,0.039
11650,0.038
11660,0.032
11670,0.030
11680,0.031
11690,0.035
11700,0.043
11710,0.046
11720,0.054
11730,0.043
11740,0.047
11750,0.039
11760,0.039
11770,0.037
11780,0.037
11790,0.042
11800,0.046
11810,0.037
11820,0.037
11830,0.041
11840,0.042
11850,0.042
11860,0.047
11870,0.049
11880,0.060
11890,0.038
11900,0.054
11910,0.046
11920,0.054
11930,0.058
11940,0.049
11950,0.043
11960,0.049
11970,0.069
11980,0.058
11990,0.055
12000,0.064
12010,0.070
12020,0.057
12030,0.061
12040,0.045
12050,0.050
12060,0.047
12070,0.054
12080,0.054
12090,0.055
12100,0.050
12110,0.057
12120,0.047
12130,0.043
12140,0.045
12150,0.046
12160,0.050
12170,0.039
12180,0.039
12190,0.041
12200,0.046
12210,0.043
12220,0.032
12230,0.031
12240,0.032
12250,0.026
12260,0.037
12270,0.028
12280,0.027
12290,0.022
12300,0.020
12310,0.027
12320,0.023
12330,0.022
12340,0.020
12350,0.016
12360,0.014
12370,0.015
12380,0.016
12390,0.014
12400,0.020
12410,0.023
12420,0.024
12430,0.014
12440,0.009
12450,0.014
12460,0.011
12470,0.015
12480,0.020
12490,0.011
12500,0.015
12510,0.015
12520,0.009
12530,0.016
12540,0.016
12550,0.020
12560,0.023
12570,0.019
12580,0.032
12590,0.024
12600,0.027
12610,0.028
12620,0.030
12630,0.028
12640,0.024
12650,0.023
12660,0.028
12670,0.028
12680,0.031
12690,0.024
12700,0.016
12710,0.022
12720,0.019
12730,0.022
12740,0.023
12750,0.028
12760,0.030
12770,0.031
12780,0.028
12790,0.038
12800,0.024
12810,0.026
12820,0.028
12830,0.027
12840,0.034
12850,0.035
12860,0.023
12870,0.037
12880,0.042
12890,0.038
12900,0.042
12910,0.043
12920,0.038
12930,0.050
12940,0.026
12950,0.038
12960,0.038
12970,0.034
12980,0.030
12990,0.031
13000,0.034
13010,0.028
13020,0.035
13030,0.030
13040,0.030
13050,0.030
13060,0.028
13070,0.042
13080,0.031
13090,0.023
13100,0.031
13110,0.019
13120,0.018
13130,0.018
13140,0.016
13150,0.012
13160,0.022
13170,0.020
13180,0.020
13190,0.024
13200,0.015
13210,0.022
13220,0.020
13230,0.022
13240,0.020
13250,0.015
13260,0.016
13270,0.015
13280,0.018
13290,0.024
13300,0.027
13310,0.027
13320,0.026
13330,0.026
13340,0.035
13350,0.030
13360,0.028
13370,0.034
13380,0.034
13390,0.023
13400,0.039
13410,0.035
13420,0.028
13430,0.032
13440,0.031
13450,0.027
13460,0.034
13470,0.034
13480,0.024
13490,0.028
13500,0.018
13510,0.019
13520,0.027
13530,0.022
13540,0.023
13550,0.026
13560,0.020
13570,0.016
13580,0.019
13590,0.024
13600,0.030
13610,0.023
13620,0.023
13630,0.023
13640,0.028
13650,0.020
13660,0.023
13670,0.023
13680,0.023
13690,0.018
13700,0.024
13710,0.022
13720,0.023
13730,0.022
13740,0.023
13750,0.028
13760,0.026
13770,0.031
13780,0.032
13790,0.027
13800,0.027
13810,0.039
13820,0.034
13830,0.028
13840,0.027
13850,0.030
13860,0.027
13870,0.028
13880,0.027
13890,0.027
13900,0.032
13910,0.030
13920,0.032
13930,0.022
13940,0.028
13950,0.022
13960,0.020
13970,0.023
13980,0.020
13990,0.015
14000,0.019
14010,0.028
14020,0.023
14030,0.026
14040,0.037
14050,0.034
14060,0.027
14070,0.024
14080,0.034
14090,0.035
14100,0.024
14110,0.028
14120,0.030
14130,0.022
14140,0.024
14150,0.018
14160,0.037
14170,0.027
14180,0.024
14190,0.027
14200,0.028
14210,0.037
14220,0.037
14230,0.034
14240,0.027
14250,0.038
14260,0.024
14270,0.019
14280,0.022
14290,0.024
14300,0.020
14310,0.018
14320,0.023
14330,0.020
14340,0.030
14350,0.027
14360,0.022
14370,0.026
14380,0.030
14390,0.028
14400,0.031
14410,0.039
14420,0.042
14430,0.034
14440,0.030
14450,0.032
14460,0.026
14470,0.027
14480,0.023
14490,0.024
14500,0.027
14510,0.022
14520,0.026
14530,0.026
14540,0.023
14550,0.024
14560,0.024
14570,0.020
14580,0.022
14590,0.027
14600,0.037
14610,0.028
14620,0.032
14630,0.030
14640,0.020
14650,0.024
14660,0.024
14670,0.020
14680,0.026
14690,0.020
14700,0.031
14710,0.026
14720,0.023
14730,0.028
14740,0.022
14750,0.020
14760,0.022
14770,0.031
14780,0.028
14790,0.032
14800,0.034
14810,0.028
14820,0.027
14830,0.031
14840,0.027
14850,0.030
14860,0.031
14870,0.032
14880,0.031
14890,0.035
14900,0.030
14910,0.020
14920,0.023
14930,0.022
14940,0.024
14950,0.020
14960,0.018
14970,0.023
14980,0.020
14990,0.022
15000,0.024
15010,0.019
15020,0.024
15030,0.023
15040,0.031
15050,0.031
15060,0.034
15070,0.035
15080,0.028
15090,0.035
15100,0.024
15110,0.024
15120,0.026
15130,0.027
15140,0.032
15150,0.024
15160,0.031
15170,0.032
15180,0.034
15190,0.032
15200,0.041
15210,0.041
15220,0.045
15230,0.045
15240,0.047
15250,0.043
15260,0.041
15270,0.034
15280,0.035
15290,0.039
15300,0.031
15310,0.034
15320,0.031
15330,0.031
15340,0.031
15350,0.038
15360,0.037
15370,0.038
15380,0.031
15390,0.027
15400,0.032
15410,0.027
15420,0.038
15430,0.031
15440,0.039
15450,0.026
15460,0.032
15470,0.032
15480,0.030
15490,0.031
15500,0.032
15510,0.024
15520,0.032
15530,0.037
15540,0.046
15550,0.047
15560,0.055
15570,0.042
15580,0.047
15590,0.045
15600,0.053
15610,0.045
15620,0.046
15630,0.043
15640,0.046
15650,0.045
15660,0.046
15670,0.047
15680,0.037
15690,0.038
15700,0.035
15710,0.049
15720,0.037
15730,0.034
15740,0.035
15750,0.043
15760,0.041
15770,0.047
15780,0.042
15790,0.043
15800,0.041
15810,0.037
15820,0.035
15830,0.037
15840,0.041
15850,0.035
15860,0.043
15870,0.037
15880,0.037
15890,0.034
15900,0.038
15910,0.034
15920,0.041
15930,0.037
15940,0.051
15950,0.041
15960,0.045
15970,0.043
15980,0.037
15990,0.037
16000,0.035
16010,0.035
16020,0.045
16030,0.032
16040,0.047
16050,0.038
16060,0.043
16070,0.042
16080,0.039
16090,0.038
16100,0.042
16110,0.038
16120,0.045
16130,0.041
16140,0.038
16150,0.038
16160,0.035
16170,0.042
16180,0.047
16190,0.041
16200,0.046
16210,0.042
16220,0.035
16230,0.032
16240,0.038
16250,0.043
16260,0.039
16270,0.042
16280,0.038
16290,0.038
16300,0.047
16310,0.038
16320,0.042
16330,0.045
16340,0.050
16350,0.038
16360,0.034
16370,0.039
16380,0.038
16390,0.046
16400,0.047
16410,0.046
16420,0.051
16430,0.042
16440,0.035
16450,0.043
16460,0.039
16470,0.035
16480,0.035
16490,0.041
16500,0.037
16510,0.039
16520,0.042
16530,0.042
16540,0.042
16550,0.046
16560,0.035
16570,0.043
16580,0.038
16590,0.043
16600,0.037
16610,0.042
16620,0.043
16630,0.050
16640,0.045
16650,0.031
16660,0.034
16670,0.037
16680,0.039
16690,0.042
16700,0.053
16710,0.054
16720,0.047
16730,0.038
16740,0.035
16750,0.034
16760,0.039
16770,0.043
16780,0.045
16790,0.035
16800,0.037
16810,0.032
16820,0.024
16830,0.026
16840,0.026
16850,0.032
16860,0.043
16870,0.032
16880,0.031
16890,0.035
16900,0.030
16910,0.035
16920,0.037
16930,0.031
16940,0.031
16950,0.028
16960,0.030
16970,0.032
16980,0.026
16990,0.026
17000,0.034
17010,0.034
17020,0.032
17030,0.028
17040,0.028
17050,0.024
17060,0.022
17070,0.023
17080,0.026
17090,0.024
17100,0.028
17110,0.026
17120,0.024
17130,0.031
17140,0.022
17150,0.027
17160,0.026
17170,0.028
17180,0.026
17190,0.026
17200,0.031
17210,0.028
17220,0.034
17230,0.030
17240,0.030
17250,0.030
17260,0.034
17270,0.035
17280,0.037
17290,0.032
17300,0.034
17310,0.028
17320,0.018
17330,0.020
17340,0.023
17350,0.026
17360,0.024
17370,0.022
17380,0.030
17390,0.028
17400,0.026
17410,0.026
17420,0.032
17430,0.023
17440,0.028
17450,0.024
17460,0.024
17470,0.026
17480,0.031
17490,0.027
17500,0.024
17510,0.028
17520,0.030
17530,0.037
17540,0.032
17550,0.034
17560,0.026
17570,0.027
17580,0.026
17590,0.035
17600,0.035
17610,0.037
17620,0.039
17630,0.035
17640,0.042
17650,0.039
17660,0.034
17670,0.035
17680,0.038
17690,0.034
17700,0.041
17710,0.039
17720,0.032
17730,0.027
17740,0.032
17750,0.032
17760,0.034
17770,0.038
17780,0.042
17790,0.031
17800,0.032
17810,0.027
17820,0.022
17830,0.027
17840,0.023
17850,0.026
17860,0.030
17870,0.032
17880,0.031
17890,0.035
17900,0.039
17910,0.039
17920,0.034
17930,0.035
17940,0.034
17950,0.037
17960,0.034
17970,0.041
17980,0.039
17990,0.042
18000,0.043
18010,0.050
18020,0.043
18030,0.038
18040,0.045
18050,0.041
18060,0.042
18070,0.049
18080,0.042
18090,0.045
18100,0.041
18110,0.039
18120,0.046
18130,0.042
18140,0.042
18150,0.043
18160,0.045
18170,0.055
18180,0.049
18190,0.046
18200,0.046
18210,0.054
18220,0.055
18230,0.050
18240,0.051
18250,0.047
18260,0.050
18270,0.046
18280,0.046
18290,0.057
18300,0.049
18310,0.042
18320,0.032
18330,0.034
18340,0.049
18350,0.038
18360,0.043
18370,0.042
18380,0.035
18390,0.038
18400,0.035
18410,0.037
18420,0.032
18430,0.038
18440,0.031
18450,0.032
18460,0.034
18470,0.023
18480,0.027
18490,0.027
18500,0.034
18510,0.032
18520,0.020
18530,0.022
18540,0.023
18550,0.034
18560,0.034
18570,0.027
18580,0.034
18590,0.034
18600,0.034
18610,0.034
18620,0.030
18630,0.031
18640,0.037
18650,0.038
18660,0.042
18670,0.046
18680,0.043
18690,0.046
18700,0.035
18710,0.038
18720,0.035
18730,0.034
18740,0.034
18750,0.024
18760,0.032
18770,0.028
18780,0.024
18790,0.034
18800,0.028
18810,0.031
18820,0.043
18830,0.037
18840,0.031
18850,0.030
18860,0.032
18870,0.028
18880,0.041
18890,0.042
18900,0.039
18910,0.035
18920,0.039
18930,0.032
18940,0.038
18950,0.035
18960,0.034
18970,0.041
18980,0.042
18990,0.041
19000,0.032
19010,0.043
19020,0.039
19030,0.035
19040,0.037
19050,0.043
19060,0.037
19070,0.035
19080,0.034
19090,0.031
19100,0.038
19110,0.032
19120,0.024
19130,0.027
19140,0.026
19150,0.035
19160,0.031
19170,0.034
19180,0.032
19190,0.031
19200,0.028
19210,0.034
19220,0.024
19230,0.027
19240,0.024
19250,0.024
19260,0.035
19270,0.028
19280,0.030
19290,0.032
19300,0.038
19310,0.032
19320,0.031
19330,0.032
19340,0.028
19350,0.039
19360,0.032
19370,0.035
19380,0.039
19390,0.034
19400,0.043
19410,0.037
19420,0.030
19430,0.046
19440,0.031
19450,0.038
19460,0.027
19470,0.039
19480,0.019
19490,0.028
19500,0.035
19510,0.038
19520,0.024
19530,0.030
19540,0.030
19550,0.032
19560,0.031
19570,0.034
19580,0.032
19590,0.030
19600,0.035
19610,0.028
19620,0.031
19630,0.028
19640,0.027
19650,0.037
19660,0.035
19670,0.035
19680,0.035
19690,0.032
19700,0.026
19710,0.024
19720,0.030
19730,0.035
19740,0.037
19750,0.034
19760,0.037
19770,0.037
19780,0.038
19790,0.038
19800,0.041
19810,0.035
19820,0.035
19830,0.038
19840,0.038
19850,0.031
19860,0.030
19870,0.035
19880,0.034
19890,0.026
19900,0.039
19910,0.028
19920,0.026
19930,0.026
19940,0.026
19950,0.034
19960,0.026
19970,0.034
19980,0.034
19990,0.026
20000,0.041
