# time, fQ
12770,0.096
12780,0.091
12790,0.093
12800,0.107
12810,0.111
12820,0.110
12830,0.108
12840,0.089
12850,0.107
12860,0.111
12870,0.106
12880,0.111
12890,0.101
12900,0.114
12910,0.099
12920,0.095
12930,0.096
12940,0.080
12950,0.080
12960,0.089
12970,0.088
12980,0.087
12990,0.093
13000,0.088
13010,0.080
13020,0.068
13030,0.060
13040,0.073
13050,0.078
13060,0.080
13070,0.074
13080,0.074
13090,0.076
13100,0.065
13110,0.072
13120,0.068
13130,0.065
13140,0.069
13150,0.073
13160,0.073
13170,0.064
13180,0.068
13190,0.069
13200,0.073
13210,0.066
13220,0.073
13230,0.068
13240,0.061
13250,0.057
13260,0.062
13270,0.064
13280,0.060
13290,0.072
13300,0.066
13310,0.061
13320,0.051
13330,0.051
13340,0.069
13350,0.054
13360,0.060
13370,0.060
13380,0.058
13390,0.054
13400,0.045
13410,0.038
13420,0.043
13430,0.045
13440,0.043
13450,0.037
13460,0.042
13470,0.038
13480,0.045
13490,0.049
13500,0.035
13510,0.039
13520,0.045
13530,0.037
13540,0.042
13550,0.042
13560,0.037
13570,0.037
13580,0.042
13590,0.049
13600,0.037
13610,0.032
13620,0.042
13630,0.055
13640,0.046
13650,0.051
13660,0.046
13670,0.053
13680,0.039
13690,0.035
13700,0.047
13710,0.041
13720,0.037
13730,0.027
13740,0.030
13750,0.022
13760,0.024
13770,0.011
13780,0.018
13790,0.022
13800,0.023
13810,0.037
13820,0.032
13830,0.027
13840,0.030
13850,0.027
13860,0.030
13870,0.027
13880,0.020
13890,0.022
13900,0.030
13910,0.039
13920,0.037
13930,0.024
13940,0.038
13950,0.039
13960,0.037
13970,0.039
13980,0.035
13990,0.038
14000,0.039
14010,0.037
14020,0.038
14030,0.027
14040,0.024
14050,0.026
14060,0.032
14070,0.035
14080,0.028
14090,0.032
14100,0.027
14110,0.030
14120,0.031
14130,0.028
14140,0.023
14150,0.031
14160,0.034
14170,0.024
14180,0.026
14190,0.028
14200,0.030
14210,0.032
14220,0.026
14230,0.023
14240,0.026
14250,0.027
14260,0.031
14270,0.028
14280,0.038
14290,0.045
14300,0.030
14310,0.028
14320,0.030
14330,0.024
14340,0.032
14350,0.035
14360,0.027
14370,0.031
14380,0.024
14390,0.031
14400,0.027
14410,0.030
14420,0.038
14430,0.023
14440,0.023
14450,0.024
14460,0.038
14470,0.032
14480,0.028
14490,0.034
14500,0.027
14510,0.038
14520,0.032
14530,0.027
14540,0.027
14550,0.023
14560,0.030
14570,0.026
14580,0.030
14590,0.028
14600,0.028
14610,0.020
14620,0.032
14630,0.028
14640,0.022
14650,0.024
14660,0.023
14670,0.027
14680,0.022
14690,0.027
14700,0.026
14710,0.027
14720,0.019
14730,0.032
14740,0.026
14750,0.024
14760,0.028
14770,0.027
14780,0.027
14790,0.018
14800,0.015
14810,0.014
14820,0.016
14830,0.023
14840,0.018
14850,0.016
14860,0.020
14870,0.024
14880,0.019
14890,0.022
14900,0.018
14910,0.019
14920,0.019
14930,0.023
14940,0.026
14950,0.027
14960,0.024
14970,0.028
14980,0.026
14990,0.023
15000,0.020
15010,0.027
15020,0.030
15030,0.032
15040,0.030
15050,0.028
15060,0.032
15070,0.027
15080,0.023
15090,0.024
15100,0.028
15110,0.028
15120,0.022
15130,0.024
15140,0.028
15150,0.027
15160,0.030
15170,0.026
15180,0.023
15190,0.020
15200,0.024
15210,0.020
15220,0.024
15230,0.016
15240,0.014
15250,0.022
15260,0.018
15270,0.022
15280,0.012
15290,0.015
15300,0.027
15310,0.018
15320,0.015
15330,0.019
15340,0.016
15350,0.020
15360,0.018
15370,0.023
15380,0.019
15390,0.024
15400,0.022
15410,0.024
15420,0.027
15430,0.026
15440,0.024
15450,0.026
15460,0.020
15470,0.027
15480,0.028
15490,0.032
15500,0.031
15510,0.034
15520,0.028
15530,0.028
15540,0.031
15550,0.037
15560,0.032
15570,0.031
15580,0.035
15590,0.034
15600,0.032
15610,0.027
15620,0.026
15630,0.030
15640,0.028
15650,0.022
15660,0.020
15670,0.026
15680,0.041
15690,0.034
15700,0.037
15710,0.034
15720,0.039
15730,0.032
15740,0.038
15750,0.032
15760,0.043
15770,0.038
15780,0.031
15790,0.031
15800,0.030
15810,0.034
15820,0.035
15830,0.038
15840,0.047
15850,0.035
15860,0.034
15870,0.031
15880,0.023
15890,0.022
15900,0.026
15910,0.019
15920,0.019
15930,0.028
15940,0.023
15950,0.031
15960,0.026
15970,0.032
15980,0.039
15990,0.039
16000,0.034
16010,0.032
16020,0.034
16030,0.041
16040,0.037
16050,0.034
16060,0.032
16070,0.034
16080,0.037
16090,0.030
16100,0.030
16110,0.034
16120,0.035
16130,0.030
16140,0.034
16150,0.028
16160,0.034
16170,0.030
16180,0.026
16190,0.027
16200,0.030
16210,0.026
16220,0.031
16230,0.028
16240,0.027
16250,0.034
16260,0.038
16270,0.042
16280,0.034
16290,0.034
16300,0.035
16310,0.035
16320,0.034
16330,0.041
16340,0.034
16350,0.034
16360,0.031
16370,0.031
16380,0.030
16390,0.034
16400,0.026
16410,0.024
16420,0.030
16430,0.027
16440,0.041
16450,0.031
16460,0.032
16470,0.024
16480,0.031
16490,0.034
16500,0.030
16510,0.030
16520,0.028
16530,0.027
16540,0.027
16550,0.032
16560,0.026
16570,0.027
16580,0.030
16590,0.028
16600,0.024
16610,0.022
16620,0.023
16630,0.027
16640,0.024
16650,0.020
16660,0.026
16670,0.027
16680,0.011
16690,0.022
16700,0.018
16710,0.026
16720,0.030
16730,0.028
16740,0.022
16750,0.035
16760,0.023
16770,0.020
16780,0.022
16790,0.027
16800,0.024
16810,0.024
16820,0.028
16830,0.031
16840,0.035
16850,0.031
16860,0.032
16870,0.035
16880,0.027
16890,0.032
16900,0.034
16910,0.024
16920,0.027
16930,0.030
16940,0.031
16950,0.027
16960,0.031
16970,0.034
16980,0.035
16990,0.024
17000,0.024
17010,0.030
17020,0.028
17030,0.023
17040,0.024
17050,0.034
17060,0.037
17070,0.041
17080,0.031
17090,0.034
17100,0.039
17110,0.035
17120,0.038
17130,0.032
17140,0.035
17150,0.027
17160,0.027
17170,0.023
17180,0.023
17190,0.024
17200,0.018
17210,0.026
17220,0.027
17230,0.028
17240,0.027
17250,0.032
17260,0.024
17270,0.019
17280,0.022
17290,0.019
17300,0.027
17310,0.030
17320,0.024
17330,0.024
17340,0.032
17350,0.028
17360,0.019
17370,0.028
17380,0.024
17390,0.027
17400,0.026
17410,0.023
17420,0.028
17430,0.035
17440,0.032
17450,0.034
17460,0.031
17470,0.028
17480,0.024
17490,0.027
17500,0.034
17510,0.031
17520,0.031
17530,0.027
17540,0.028
17550,0.034
17560,0.035
17570,0.031
17580,0.028
17590,0.023
17600,0.035
17610,0.037
17620,0.045
17630,0.034
17640,0.035
17650,0.030
17660,0.032
17670,0.027
17680,0.035
17690,0.034
17700,0.038
17710,0.030
17720,0.031
17730,0.038
17740,0.042
17750,0.038
17760,0.049
17770,0.034
17780,0.047
17790,0.039
17800,0.041
17810,0.031
17820,0.039
17830,0.042
17840,0.034
17850,0.030
17860,0.024
17870,0.034
17880,0.034
17890,0.041
17900,0.037
17910,0.038
17920,0.037
17930,0.027
17940,0.039
17950,0.035
17960,0.034
17970,0.031
17980,0.034
17990,0.045
18000,0.037
18010,0.022
18020,0.032
18030,0.027
18040,0.023
18050,0.034
18060,0.023
18070,0.035
18080,0.022
18090,0.032
18100,0.030
18110,0.031
18120,0.028
18130,0.030
18140,0.037
18150,0.038
18160,0.039
18170,0.027
18180,0.026
18190,0.020
18200,0.024
18210,0.027
18220,0.020
18230,0.024
18240,0.019
18250,0.022
18260,0.014
18270,0.015
18280,0.015
18290,0.018
18300,0.015
18310,0.016
18320,0.015
18330,0.011
18340,0.016
18350,0.018
18360,0.016
18370,0.019
18380,0.019
18390,0.031
18400,0.032
18410,0.023
18420,0.023
18430,0.014
18440,0.019
18450,0.019
18460,0.028
18470,0.023
18480,0.018
18490,0.016
18500,0.020
18510,0.020
18520,0.012
18530,0.016
18540,0.016
18550,0.026
18560,0.035
18570,0.023
18580,0.023
18590,0.027
18600,0.032
18610,0.020
18620,0.027
18630,0.023
18640,0.031
18650,0.026
18660,0.028
18670,0.027
18680,0.031
18690,0.022
18700,0.034
18710,0.030
18720,0.032
18730,0.030
18740,0.022
18750,0.027
18760,0.027
18770,0.026
18780,0.031
18790,0.038
18800,0.024
18810,0.022
18820,0.014
18830,0.026
18840,0.015
18850,0.014
18860,0.024
18870,0.019
18880,0.026
18890,0.026
18900,0.024
18910,0.031
18920,0.024
18930,0.024
18940,0.030
18950,0.032
18960,0.031
18970,0.032
18980,0.032
18990,0.032
19000,0.026
19010,0.038
19020,0.030
19030,0.024
19040,0.019
19050,0.032
19060,0.019
19070,0.028
19080,0.024
19090,0.022
19100,0.019
19110,0.023
19120,0.023
19130,0.019
19140,0.018
19150,0.023
19160,0.024
19170,0.022
19180,0.027
19190,0.030
19200,0.022
19210,0.019
19220,0.022
19230,0.020
19240,0.023
19250,0.034
19260,0.027
19270,0.018
19280,0.022
19290,0.030
19300,0.022
19310,0.024
19320,0.020
19330,0.020
19340,0.022
19350,0.022
19360,0.014
19370,0.018
19380,0.019
19390,0.022
19400,0.024
19410,0.018
19420,0.022
19430,0.022
19440,0.035
19450,0.031
19460,0.020
19470,0.031
19480,0.032
19490,0.035
19500,0.031
19510,0.027
19520,0.026
19530,0.030
19540,0.032
19550,0.027
19560,0.020
19570,0.026
19580,0.028
19590,0.018
19600,0.023
19610,0.027
19620,0.030
19630,0.028
19640,0.030
19650,0.027
19660,0.030
19670,0.032
19680,0.039
19690,0.039
19700,0.042
19710,0.038
19720,0.038
19730,0.037
19740,0.042
19750,0.039
19760,0.049
19770,0.045
19780,0.047
19790,0.041
19800,0.049
19810,0.038
19820,0.043
19830,0.034
19840,0.035
19850,0.034
19860,0.039
19870,0.037
19880,0.037
19890,0.031
19900,0.038
19910,0.038
19920,0.037
19930,0.045
19940,0.047
19950,0.035
19960,0.032
19970,0.034
19980,0.041
19990,0.038
20000,0.046
