# time, fQ
4000,0.223
4010,0.222
4020,0.217
4030,0.214
4040,0.215
4050,0.222
4060,0.242
4070,0.222
4080,0.223
4090,0.223
4100,0.215
4110,0.226
4120,0.231
4130,0.221
4140,0.222
4150,0.219
4160,0.225
4170,0.226
4180,0.237
4190,0.240
4200,0.240
4210,0.231
4220,0.223
4230,0.235
4240,0.230
4250,0.223
4260,0.218
4270,0.211
4280,0.225
4290,0.231
4300,0.231
4310,0.225
4320,0.234
4330,0.219
4340,0.221
4350,0.229
4360,0.219
4370,0.218
4380,0.215
4390,0.217
4400,0.225
4410,0.214
4420,0.210
4430,0.207
4440,0.214
4450,0.210
4460,0.219
4470,0.217
4480,0.215
4490,0.211
4500,0.211
4510,0.218
4520,0.221
4530,0.199
4540,0.206
4550,0.199
4560,0.191
4570,0.191
4580,0.198
4590,0.191
4600,0.206
4610,0.214
4620,0.214
4630,0.202
4640,0.207
4650,0.206
4660,0.206
4670,0.192
4680,0.194
4690,0.192
4700,0.207
4710,0.200
4720,0.194
4730,0.212
4740,0.207
4750,0.211
4760,0.199
4770,0.192
4780,0.202
4790,0.208
4800,0.219
4810,0.222
4820,0.214
4830,0.200
4840,0.202
4850,0.202
4860,0.187
4870,0.188
4880,0.192
4890,0.189
4900,0.188
4910,0.177
4920,0.181
4930,0.185
4940,0.194
4950,0.184
4960,0.169
4970,0.162
4980,0.166
4990,0.157
5000,0.154
5010,0.157
5020,0.152
5030,0.165
5040,0.158
5050,0.145
5060,0.157
5070,0.164
5080,0.156
5090,0.154
5100,0.150
5110,0.161
5120,0.154
5130,0.146
5140,0.149
5150,0.152
5160,0.165
5170,0.160
5180,0.173
5190,0.172
5200,0.177
5210,0.162
5220,0.149
5230,0.156
5240,0.153
5250,0.171
5260,0.160
5270,0.164
5280,0.162
5290,0.168
5300,0.166
5310,0.152
5320,0.153
5330,0.156
5340,0.175
5350,0.171
5360,0.166
5370,0.160
5380,0.171
5390,0.180
5400,0.188
5410,0.184
5420,0.196
5430,0.185
5440,0.181
5450,0.169
5460,0.165
5470,0.173
5480,0.173
5490,0.195
5500,0.189
5510,0.195
5520,0.183
5530,0.188
5540,0.166
5550,0.177
5560,0.165
5570,0.160
5580,0.176
5590,0.177
5600,0.175
5610,0.175
5620,0.180
5630,0.173
5640,0.176
5650,0.154
5660,0.179
5670,0.161
5680,0.176
5690,0.169
5700,0.181
5710,0.175
5720,0.175
5730,0.175
5740,0.168
5750,0.164
5760,0.175
5770,0.187
5780,0.192
5790,0.187
5800,0.176
5810,0.180
5820,0.187
5830,0.179
5840,0.172
5850,0.154
5860,0.175
5870,0.162
5880,0.162
5890,0.162
5900,0.164
5910,0.176
5920,0.164
5930,0.158
5940,0.179
5950,0.181
5960,0.175
5970,0.164
5980,0.160
5990,0.161
6000,0.168
6010,0.176
6020,0.172
6030,0.177
6040,0.172
6050,0.158
6060,0.176
6070,0.171
6080,0.169
6090,0.169
6100,0.166
6110,0.153
6120,0.180
6130,0.173
6140,0.191
6150,0.177
6160,0.179
6170,0.180
6180,0.164
6190,0.169
6200,0.160
6210,0.160
6220,0.158
6230,0.164
6240,0.161
6250,0.166
6260,0.175
6270,0.185
6280,0.191
6290,0.173
6300,0.168
6310,0.177
6320,0.180
6330,0.177
6340,0.180
6350,0.177
6360,0.192
6370,0.188
6380,0.180
6390,0.172
6400,0.180
6410,0.181
6420,0.180
6430,0.175
6440,0.179
6450,0.168
6460,0.189
6470,0.194
6480,0.177
6490,0.161
6500,0.153
6510,0.175
6520,0.160
6530,0.181
6540,0.188
6550,0.179
6560,0.171
6570,0.177
6580,0.173
6590,0.160
6600,0.173
6610,0.160
6620,0.166
6630,0.164
6640,0.169
6650,0.172
6660,0.171
6670,0.177
6680,0.165
6690,0.161
6700,0.166
6710,0.161
6720,0.158
6730,0.157
6740,0.156
6750,0.171
6760,0.157
6770,0.164
6780,0.164
6790,0.150
6800,0.166
6810,0.168
6820,0.150
6830,0.154
6840,0.156
6850,0.154
6860,0.161
6870,0.150
6880,0.146
6890,0.156
6900,0.164
6910,0.171
6920,0.168
6930,0.165
6940,0.154
6950,0.152
6960,0.157
6970,0.152
6980,0.156
6990,0.158
7000,0.152
7010,0.138
7020,0.134
7030,0.156
7040,0.160
7050,0.152
7060,0.154
7070,0.146
7080,0.145
7090,0.143
7100,0.138
7110,0.145
7120,0.139
7130,0.142
7140,0.156
7150,0.156
7160,0.152
7170,0.146
7180,0.146
7190,0.154
7200,0.152
7210,0.154
7220,0.153
7230,0.160
7240,0.157
7250,0.143
7260,0.147
7270,0.152
7280,0.157
7290,0.162
7300,0.158
7310,0.162
7320,0.165
7330,0.160
7340,0.139
7350,0.147
7360,0.141
7370,0.147
7380,0.142
7390,0.142
7400,0.137
7410,0.154
7420,0.145
7430,0.138
7440,0.127
7450,0.131
7460,0.129
7470,0.135
7480,0.129
7490,0.129
7500,0.133
7510,0.135
7520,0.135
7530,0.139
7540,0.150
7550,0.138
7560,0.139
7570,0.153
7580,0.149
7590,0.149
7600,0.141
7610,0.139
7620,0.147
7630,0.131
7640,0.134
7650,0.143
7660,0.143
7670,0.134
7680,0.129
7690,0.137
7700,0.135
7710,0.142
7720,0.137
7730,0.131
7740,0.145
7750,0.152
7760,0.156
7770,0.164
7780,0.158
7790,0.156
7800,0.164
7810,0.162
7820,0.169
7830,0.161
7840,0.154
7850,0.147
7860,0.147
7870,0.157
7880,0.149
7890,0.158
7900,0.152
7910,0.150
7920,0.150
7930,0.139
7940,0.147
7950,0.139
7960,0.138
7970,0.154
7980,0.150
7990,0.137
8000,0.141
8010,0.146
8020,0.141
8030,0.149
8040,0.143
8050,0.147
8060,0.142
8070,0.145
8080,0.145
8090,0.147
8100,0.157
8110,0.149
8120,0.153
8130,0.139
8140,0.143
8150,0.147
8160,0.141
8170,0.142
8180,0.149
8190,0.153
8200,0.154
8210,0.145
8220,0.143
8230,0.137
8240,0.141
8250,0.146
8260,0.139
8270,0.160
8280,0.156
8290,0.160
8300,0.145
8310,0.154
8320,0.149
8330,0.152
8340,0.154
8350,0.160
8360,0.158
8370,0.147
8380,0.154
8390,0.149
8400,0.149
8410,0.135
8420,0.142
8430,0.154
8440,0.139
8450,0.139
8460,0.139
8470,0.134
8480,0.134
8490,0.134
8500,0.127
8510,0.119
8520,0.142
8530,0.134
8540,0.133
8550,0.138
8560,0.130
8570,0.137
8580,0.145
8590,0.134
8600,0.129
8610,0.135
8620,0.134
8630,0.129
8640,0.123
8650,0.131
8660,0.139
8670,0.138
8680,0.147
8690,0.143
8700,0.142
8710,0.138
8720,0.131
8730,0.146
8740,0.142
8750,0.130
8760,0.129
8770,0.134
8780,0.119
8790,0.137
8800,0.137
8810,0.138
8820,0.131
8830,0.133
8840,0.134
8850,0.138
8860,0.122
8870,0.123
8880,0.126
8890,0.110
8900,0.127
8910,0.143
8920,0.124
8930,0.133
8940,0.137
8950,0.133
8960,0.129
8970,0.138
8980,0.139
8990,0.143
9000,0.142
9010,0.141
9020,0.146
9030,0.152
9040,0.142
9050,0.137
9060,0.133
9070,0.130
9080,0.134
9090,0.122
9100,0.124
9110,0.129
9120,0.143
9130,0.130
9140,0.135
9150,0.134
9160,0.123
9170,0.131
9180,0.130
9190,0.134
9200,0.133
9210,0.139
9220,0.138
9230,0.127
9240,0.126
9250,0.131
9260,0.137
9270,0.130
9280,0.130
9290,0.131
9300,0.130
9310,0.127
9320,0.122
9330,0.130
9340,0.135
9350,0.137
9360,0.133
9370,0.137
9380,0.147
9390,0.141
9400,0.142
9410,0.142
9420,0.143
9430,0.133
9440,0.134
9450,0.133
9460,0.139
9470,0.149
9480,0.139
9490,0.134
9500,0.133
9510,0.135
9520,0.133
9530,0.126
9540,0.115
9550,0.126
9560,0.133
9570,0.130
9580,0.127
9590,0.134
9600,0.133
9610,0.126
9620,0.131
9630,0.127
9640,0.124
9650,0.129
9660,0.108
9670,0.106
9680,0.115
9690,0.133
9700,0.133
9710,0.129
9720,0.133
9730,0.120
9740,0.124
9750,0.129
9760,0.134
9770,0.134
9780,0.122
9790,0.131
9800,0.124
9810,0.133
9820,0.115
9830,0.120
9840,0.122
9850,0.118
9860,0.107
9870,0.122
9880,0.120
9890,0.122
9900,0.114
9910,0.110
9920,0.116
9930,0.111
9940,0.114
9950,0.120
9960,0.116
9970,0.120
9980,0.103
9990,0.111
10000,0.115
10010,0.129
10020,0.129
10030,0.122
10040,0.118
10050,0.120
10060,0.126
10070,0.124
10080,0.124
10090,0.127
10100,0.122
10110,0.119
10120,0.129
10130,0.127
10140,0.133
10150,0.126
10160,0.127
10170,0.116
10180,0.123
10190,0.118
10200,0.108
10210,0.115
10220,0.110
10230,0.114
10240,0.124
10250,0.122
10260,0.116
10270,0.108
10280,0.111
10290,0.120
10300,0.119
10310,0.122
10320,0.119
10330,0.116
10340,0.118
10350,0.110
10360,0.123
10370,0.110
10380,0.108
10390,0.107
10400,0.115
10410,0.112
10420,0.120
10430,0.116
10440,0.127
10450,0.126
10460,0.126
10470,0.130
10480,0.126
10490,0.124
10500,0.114
10510,0.131
10520,0.129
10530,0.142
10540,0.134
10550,0.126
10560,0.127
10570,0.123
10580,0.114
10590,0.130
10600,0.123
10610,0.115
10620,0.123
10630,0.111
10640,0.112
10650,0.115
10660,0.111
10670,0.112
10680,0.115
10690,0.129
10700,0.118
10710,0.115
10720,0.126
10730,0.129
10740,0.122
10750,0.122
10760,0.108
10770,0.112
10780,0.104
10790,0.101
10800,0.095
10810,0.108
10820,0.100
10830,0.096
10840,0.089
10850,0.093
10860,0.100
10870,0.104
10880,0.107
10890,0.099
10900,0.107
10910,0.108
10920,0.108
10930,0.099
10940,0.106
10950,0.111
10960,0.103
10970,0.115
10980,0.115
10990,0.120
11000,0.111
11010,0.106
11020,0.114
11030,0.111
11040,0.114
11050,0.115
11060,0.114
11070,0.122
11080,0.122
11090,0.119
11100,0.108
11110,0.115
11120,0.114
11130,0.111
11140,0.112
11150,0.106
11160,0.114
11170,0.122
11180,0.116
11190,0.115
11200,0.112
11210,0.116
11220,0.120
11230,0.115
11240,0.110
11250,0.111
11260,0.106
11270,0.101
11280,0.101
11290,0.103
11300,0.112
11310,0.114
11320,0.110
11330,0.111
11340,0.112
11350,0.110
11360,0.104
11370,0.095
11380,0.103
11390,0.107
11400,0.106
11410,0.101
11420,0.106
11430,0.107
11440,0.107
11450,0.097
11460,0.099
11470,0.106
11480,0.099
11490,0.104
11500,0.099
11510,0.100
11520,0.096
11530,0.092
11540,0.099
11550,0.096
11560,0.084
11570,0.103
11580,0.103
11590,0.103
11600,0.101
11610,0.100
11620,0.099
11630,0.110
11640,0.089
11650,0.103
11660,0.091
11670,0.101
11680,0.092
11690,0.106
11700,0.095
11710,0.087
11720,0.093
11730,0.096
11740,0.099
11750,0.091
11760,0.097
11770,0.092
11780,0.083
11790,0.089
11800,0.083
11810,0.091
11820,0.097
11830,0.089
11840,0.097
11850,0.088
11860,0.085
11870,0.100
11880,0.096
11890,0.085
11900,0.077
11910,0.091
11920,0.091
11930,0.101
11940,0.107
11950,0.100
11960,0.104
11970,0.097
11980,0.095
11990,0.093
12000,0.091
12010,0.104
12020,0.092
12030,0.093
12040,0.096
12050,0.088
12060,0.092
12070,0.101
12080,0.097
12090,0.095
12100,0.095
12110,0.089
12120,0.095
12130,0.091
12140,0.097
12150,0.096
12160,0.080
12170,0.087
12180,0.099
12190,0.093
12200,0.096
12210,0.100
12220,0.100
12230,0.100
12240,0.089
12250,0.099
12260,0.085
12270,0.097
12280,0.096
12290,0.084
12300,0.092
12310,0.100
12320,0.093
12330,0.092
12340,0.088
12350,0.095
12360,0.093
12370,0.089
12380,0.091
12390,0.099
12400,0.093
12410,0.084
12420,0.077
12430,0.080
12440,0.087
12450,0.087
12460,0.085
12470,0.091
12480,0.085
12490,0.087
12500,0.096
12510,0.095
12520,0.089
12530,0.096
12540,0.093
12550,0.100
12560,0.080
12570,0.096
12580,0.089
12590,0.081
12600,0.088
12610,0.073
12620,0.062
12630,0.076
12640,0.061
12650,0.053
12660,0.073
12670,0.087
12680,0.072
12690,0.085
12700,0.084
12710,0.097
12720,0.089
12730,0.088
12740,0.088
12750,0.100
12760,0.089
12770,0.092
12780,0.084
12790,0.089
12800,0.074
12810,0.074
12820,0.088
12830,0.078
12840,0.085
12850,0.092
12860,0.084
12870,0.095
12880,0.088
12890,0.093
12900,0.093
12910,0.084
12920,0.101
12930,0.096
12940,0.089
12950,0.087
12960,0.085
12970,0.089
12980,0.083
12990,0.089
13000,0.073
13010,0.080
13020,0.087
13030,0.088
13040,0.089
13050,0.091
13060,0.084
13070,0.091
13080,0.093
13090,0.088
13100,0.089
13110,0.087
13120,0.097
13130,0.097
13140,0.100
13150,0.089
13160,0.097
13170,0.099
13180,0.097
13190,0.097
13200,0.104
13210,0.106
13220,0.097
13230,0.100
13240,0.103
13250,0.096
13260,0.107
13270,0.097
13280,0.101
13290,0.100
13300,0.099
13310,0.099
13320,0.099
13330,0.096
13340,0.095
13350,0.103
13360,0.108
13370,0.092
13380,0.087
13390,0.092
13400,0.100
13410,0.097
13420,0.095
13430,0.096
13440,0.091
13450,0.092
13460,0.077
13470,0.096
13480,0.106
13490,0.089
13500,0.091
13510,0.106
13520,0.084
13530,0.097
13540,0.104
13550,0.099
13560,0.099
13570,0.099
13580,0.100
13590,0.106
13600,0.100
13610,0.104
13620,0.118
13630,0.103
13640,0.106
13650,0.106
13660,0.099
13670,0.099
13680,0.101
13690,0.100
13700,0.110
13710,0.100
13720,0.100
13730,0.095
13740,0.101
13750,0.096
13760,0.085
13770,0.099
13780,0.088
13790,0.091
13800,0.103
13810,0.093
13820,0.091
13830,0.107
13840,0.110
13850,0.100
13860,0.107
13870,0.100
13880,0.095
13890,0.106
13900,0.092
13910,0.104
13920,0.106
13930,0.099
13940,0.101
13950,0.116
13960,0.107
13970,0.107
13980,0.101
13990,0.099
14000,0.114
14010,0.112
14020,0.110
14030,0.104
14040,0.092
14050,0.106
14060,0.111
14070,0.116
14080,0.104
14090,0.104
14100,0.116
14110,0.110
14120,0.106
14130,0.115
14140,0.108
14150,0.110
14160,0.100
14170,0.108
14180,0.111
14190,0.108
14200,0.111
14210,0.100
14220,0.106
14230,0.095
14240,0.092
14250,0.103
14260,0.110
14270,0.110
14280,0.112
14290,0.110
14300,0.111
14310,0.115
14320,0.122
14330,0.127
14340,0.115
14350,0.112
14360,0.119
14370,0.108
14380,0.111
14390,0.103
14400,0.112
14410,0.119
14420,0.129
14430,0.130
14440,0.123
14450,0.112
14460,0.123
14470,0.122
14480,0.122
14490,0.120
14500,0.115
14510,0.114
14520,0.126
14530,0.119
14540,0.127
14550,0.124
14560,0.130
14570,0.119
14580,0.115
14590,0.129
14600,0.111
14610,0.114
14620,0.112
14630,0.106
14640,0.115
14650,0.115
14660,0.118
14670,0.110
14680,0.118
14690,0.111
14700,0.104
14710,0.110
14720,0.119
14730,0.100
14740,0.111
14750,0.115
14760,0.112
14770,0.111
14780,0.123
14790,0.116
14800,0.111
14810,0.093
14820,0.097
14830,0.096
14840,0.095
14850,0.101
14860,0.100
14870,0.096
14880,0.114
14890,0.106
14900,0.096
14910,0.095
14920,0.108
14930,0.103
14940,0.108
14950,0.118
14960,0.123
14970,0.096
14980,0.095
14990,0.099
15000,0.088
15010,0.087
15020,0.084
15030,0.084
15040,0.088
15050,0.084
15060,0.081
15070,0.072
15080,0.081
15090,0.074
15100,0.081
15110,0.080
15120,0.069
15130,0.088
15140,0.092
15150,0.096
15160,0.084
15170,0.083
15180,0.084
15190,0.087
15200,0.095
15210,0.097
15220,0.095
15230,0.095
15240,0.089
15250,0.097
15260,0.084
15270,0.088
15280,0.087
15290,0.084
15300,0.091
15310,0.088
15320,0.089
15330,0.096
15340,0.081
15350,0.074
15360,0.076
15370,0.072
15380,0.061
15390,0.065
15400,0.072
15410,0.072
15420,0.080
15430,0.078
15440,0.065
15450,0.066
15460,0.065
15470,0.070
15480,0.069
15490,0.081
15500,0.074
15510,0.074
15520,0.074
15530,0.073
15540,0.076
15550,0.070
15560,0.077
15570,0.069
15580,0.066
15590,0.066
15600,0.065
15610,0.058
15620,0.054
15630,0.053
15640,0.060
15650,0.061
15660,0.060
15670,0.060
15680,0.055
15690,0.055
15700,0.060
15710,0.061
15720,0.053
15730,0.060
15740,0.066
15750,0.070
15760,0.064
15770,0.068
15780,0.072
15790,0.061
15800,0.069
15810,0.062
15820,0.062
15830,0.062
15840,0.065
15850,0.055
15860,0.057
15870,0.051
15880,0.053
15890,0.061
15900,0.050
15910,0.061
15920,0.061
15930,0.058
15940,0.057
15950,0.051
15960,0.047
15970,0.065
15980,0.055
15990,0.057
16000,0.057
16010,0.050
16020,0.055
16030,0.058
16040,0.054
16050,0.057
16060,0.045
16070,0.051
16080,0.054
16090,0.060
16100,0.058
16110,0.057
16120,0.055
16130,0.054
16140,0.051
16150,0.055
16160,0.061
16170,0.055
16180,0.061
16190,0.060
16200,0.064
16210,0.058
16220,0.060
16230,0.073
16240,0.061
16250,0.066
16260,0.060
16270,0.054
16280,0.061
16290,0.058
16300,0.054
16310,0.057
16320,0.064
16330,0.066
16340,0.053
16350,0.054
16360,0.055
16370,0.053
16380,0.062
16390,0.058
16400,0.055
16410,0.055
16420,0.055
16430,0.058
16440,0.061
16450,0.049
16460,0.054
16470,0.051
16480,0.049
16490,0.050
16500,0.051
16510,0.045
16520,0.032
16530,0.026
16540,0.028
16550,0.039
16560,0.042
16570,0.038
16580,0.034
16590,0.038
16600,0.039
16610,0.032
16620,0.039
16630,0.037
16640,0.042
16650,0.055
16660,0.054
16670,0.061
16680,0.057
16690,0.053
16700,0.045
16710,0.050
16720,0.045
16730,0.055
16740,0.057
16750,0.049
16760,0.055
16770,0.058
16780,0.051
16790,0.047
16800,0.053
16810,0.053
16820,0.057
16830,0.053
16840,0.050
16850,0.050
16860,0.057
16870,0.064
16880,0.054
16890,0.070
16900,0.064
16910,0.057
16920,0.061
16930,0.060
16940,0.070
16950,0.061
16960,0.065
16970,0.062
16980,0.054
16990,0.051
17000,0.051
17010,0.051
17020,0.057
17030,0.049
17040,0.057
17050,0.053
17060,0.046
17070,0.047
17080,0.047
17090,0.055
17100,0.046
17110,0.043
17120,0.046
17130,0.042
17140,0.050
17150,0.050
17160,0.054
17170,0.046
17180,0.043
17190,0.041
17200,0.028
17210,0.038
17220,0.045
17230,0.055
17240,0.053
17250,0.057
17260,0.055
17270,0.043
17280,0.041
17290,0.037
17300,0.038
17310,0.041
17320,0.043
17330,0.046
17340,0.042
17350,0.049
17360,0.047
17370,0.045
17380,0.046
17390,0.045
17400,0.041
17410,0.053
17420,0.049
17430,0.047
17440,0.046
17450,0.046
17460,0.054
17470,0.041
17480,0.039
17490,0.041
17500,0.042
17510,0.046
17520,0.054
17530,0.053
17540,0.049
17550,0.054
17560,0.047
17570,0.054
17580,0.054
17590,0.047
17600,0.050
17610,0.053
17620,0.047
17630,0.050
17640,0.057
17650,0.054
17660,0.060
17670,0.061
17680,0.060
17690,0.064
17700,0.062
17710,0.070
17720,0.070
17730,0.068
17740,0.066
17750,0.066
17760,0.061
17770,0.050
17780,0.039
17790,0.043
17800,0.041
17810,0.046
17820,0.057
17830,0.054
17840,0.053
17850,0.051
17860,0.049
17870,0.053
17880,0.050
17890,0.057
17900,0.060
17910,0.058
17920,0.055
17930,0.053
17940,0.053
17950,0.055
17960,0.060
17970,0.060
17980,0.062
17990,0.054
18000,0.058
18010,0.060
18020,0.065
18030,0.061
18040,0.061
18050,0.061
18060,0.043
18070,0.047
18080,0.058
18090,0.057
18100,0.065
18110,0.066
18120,0.055
18130,0.054
18140,0.051
18150,0.043
18160,0.054
18170,0.055
18180,0.049
18190,0.057
18200,0.058
18210,0.060
18220,0.055
18230,0.054
18240,0.045
18250,0.051
18260,0.060
18270,0.055
18280,0.050
18290,0.066
18300,0.054
18310,0.068
18320,0.058
18330,0.064
18340,0.066
18350,0.061
18360,0.057
18370,0.058
18380,0.062
18390,0.073
18400,0.053
18410,0.057
18420,0.054
18430,0.061
18440,0.061
18450,0.058
18460,0.065
18470,0.053
18480,0.060
18490,0.061
18500,0.050
18510,0.046
18520,0.049
18530,0.055
18540,0.057
18550,0.054
18560,0.051
18570,0.053
18580,0.062
18590,0.060
18600,0.058
18610,0.057
18620,0.065
18630,0.060
18640,0.057
18650,0.050
18660,0.057
18670,0.060
18680,0.062
18690,0.046
18700,0.055
18710,0.053
18720,0.049
18730,0.054
18740,0.065
18750,0.053
18760,0.049
18770,0.064
18780,0.065
18790,0.061
18800,0.065
18810,0.065
18820,0.062
18830,0.074
18840,0.070
18850,0.066
18860,0.061
18870,0.057
18880,0.062
18890,0.054
18900,0.053
18910,0.054
18920,0.051
18930,0.054
18940,0.061
18950,0.065
18960,0.060
18970,0.064
18980,0.065
18990,0.070
19000,0.066
19010,0.069
19020,0.068
19030,0.074
19040,0.078
19050,0.070
19060,0.069
19070,0.066
19080,0.066
19090,0.078
19100,0.073
19110,0.077
19120,0.069
19130,0.078
19140,0.072
19150,0.065
19160,0.068
19170,0.055
19180,0.066
19190,0.065
19200,0.058
19210,0.054
19220,0.062
19230,0.058
19240,0.066
19250,0.066
19260,0.062
19270,0.065
19280,0.058
19290,0.062
19300,0.058
19310,0.065
19320,0.070
19330,0.069
19340,0.068
19350,0.069
19360,0.064
19370,0.068
19380,0.065
19390,0.066
19400,0.068
19410,0.076
19420,0.069
19430,0.078
19440,0.077
19450,0.078
19460,0.062
19470,0.072
19480,0.084
19490,0.065
19500,0.060
19510,0.057
19520,0.062
19530,0.058
19540,0.051
19550,0.062
19560,0.061
19570,0.070
19580,0.076
19590,0.073
19600,0.070
19610,0.073
19620,0.057
19630,0.057
19640,0.058
19650,0.054
19660,0.055
19670,0.070
19680,0.065
19690,0.065
19700,0.066
19710,0.070
19720,0.068
19730,0.073
19740,0.068
19750,0.070
19760,0.069
19770,0.065
19780,0.062
19790,0.073
19800,0.065
19810,0.070
19820,0.080
19830,0.072
19840,0.064
19850,0.057
19860,0.064
19870,0.064
19880,0.066
19890,0.068
19900,0.058
19910,0.065
19920,0.064
19930,0.074
19940,0.070
19950,0.066
19960,0.062
19970,0.058
19980,0.060
19990,0.066
20000,0.055
