# time, fQ
2270,0.568
2280,0.566
2290,0.582
2300,0.582
2310,0.582
2320,0.555
2330,0.551
2340,0.574
2350,0.553
2360,0.562
2370,0.560
2380,0.552
2390,0.551
2400,0.555
2410,0.559
2420,0.526
2430,0.545
2440,0.545
2450,0.522
2460,0.547
2470,0.541
2480,0.548
2490,0.521
2500,0.524
2510,0.518
2520,0.532
2530,0.556
2540,0.562
2550,0.525
2560,0.540
2570,0.551
2580,0.543
2590,0.536
2600,0.551
2610,0.555
2620,0.512
2630,0.559
2640,0.536
2650,0.566
2660,0.539
2670,0.558
2680,0.541
2690,0.514
2700,0.532
2710,0.521
2720,0.516
2730,0.514
2740,0.501
2750,0.518
2760,0.524
2770,0.533
2780,0.556
2790,0.540
2800,0.544
2810,0.525
2820,0.530
2830,0.535
2840,0.559
2850,0.522
2860,0.547
2870,0.532
2880,0.549
2890,0.528
2900,0.513
2910,0.524
2920,0.522
2930,0.514
2940,0.541
2950,0.495
2960,0.529
2970,0.532
2980,0.510
2990,0.529
3000,0.499
3010,0.483
3020,0.495
3030,0.490
3040,0.510
3050,0.514
3060,0.491
3070,0.482
3080,0.482
3090,0.479
3100,0.459
3110,0.482
3120,0.479
3130,0.467
3140,0.480
3150,0.497
3160,0.507
3170,0.472
3180,0.512
3190,0.488
3200,0.501
3210,0.478
3220,0.483
3230,0.505
3240,0.479
3250,0.494
3260,0.471
3270,0.463
3280,0.455
3290,0.456
3300,0.475
3310,0.461
3320,0.470
3330,0.471
3340,0.465
3350,0.468
3360,0.445
3370,0.464
3380,0.465
3390,0.479
3400,0.468
3410,0.468
3420,0.472
3430,0.472
3440,0.482
3450,0.491
3460,0.495
3470,0.483
3480,0.479
3490,0.486
3500,0.464
3510,0.472
3520,0.488
3530,0.476
3540,0.468
3550,0.491
3560,0.484
3570,0.459
3580,0.451
3590,0.467
3600,0.453
3610,0.479
3620,0.484
3630,0.488
3640,0.475
3650,0.487
3660,0.491
3670,0.468
3680,0.467
3690,0.488
3700,0.460
3710,0.491
3720,0.488
3730,0.483
3740,0.484
3750,0.491
3760,0.472
3770,0.479
3780,0.467
3790,0.449
3800,0.460
3810,0.464
3820,0.467
3830,0.475
3840,0.459
3850,0.452
3860,0.438
3870,0.442
3880,0.475
3890,0.444
3900,0.429
3910,0.433
3920,0.440
3930,0.445
3940,0.445
3950,0.449
3960,0.449
3970,0.464
3980,0.471
3990,0.447
4000,0.448
4010,0.460
4020,0.459
4030,0.461
4040,0.465
4050,0.438
4060,0.432
4070,0.449
4080,0.467
4090,0.444
4100,0.434
4110,0.425
4120,0.424
4130,0.436
4140,0.434
4150,0.436
4160,0.434
4170,0.433
4180,0.456
4190,0.440
4200,0.440
4210,0.428
4220,0.440
4230,0.451
4240,0.433
4250,0.455
4260,0.429
4270,0.452
4280,0.436
4290,0.444
4300,0.444
4310,0.425
4320,0.426
4330,0.430
4340,0.440
4350,0.444
4360,0.448
4370,0.444
4380,0.438
4390,0.447
4400,0.456
4410,0.430
4420,0.428
4430,0.422
4440,0.440
4450,0.426
4460,0.429
4470,0.410
4480,0.418
4490,0.434
4500,0.419
4510,0.406
4520,0.419
4530,0.410
4540,0.391
4550,0.399
4560,0.398
4570,0.425
4580,0.399
4590,0.390
4600,0.379
4610,0.384
4620,0.399
4630,0.405
4640,0.425
4650,0.432
4660,0.403
4670,0.399
4680,0.407
4690,0.398
4700,0.415
4710,0.401
4720,0.390
4730,0.406
4740,0.395
4750,0.409
4760,0.402
4770,0.409
4780,0.391
4790,0.373
4800,0.373
4810,0.406
4820,0.391
4830,0.376
4840,0.378
4850,0.365
4860,0.392
4870,0.390
4880,0.396
4890,0.396
4900,0.386
4910,0.378
4920,0.355
4930,0.363
4940,0.376
4950,0.380
4960,0.369
4970,0.392
4980,0.382
4990,0.392
5000,0.380
5010,0.336
5020,0.345
5030,0.352
5040,0.345
5050,0.346
5060,0.315
5070,0.323
5080,0.330
5090,0.325
5100,0.348
5110,0.348
5120,0.333
5130,0.334
5140,0.315
5150,0.326
5160,0.364
5170,0.341
5180,0.364
5190,0.368
5200,0.330
5210,0.352
5220,0.330
5230,0.345
5240,0.361
5250,0.353
5260,0.330
5270,0.322
5280,0.345
5290,0.330
5300,0.344
5310,0.327
5320,0.340
5330,0.330
5340,0.352
5350,0.363
5360,0.338
5370,0.346
5380,0.356
5390,0.355
5400,0.341
5410,0.341
5420,0.341
5430,0.321
5440,0.315
5450,0.322
5460,0.311
5470,0.325
5480,0.303
5490,0.314
5500,0.329
5510,0.321
5520,0.318
5530,0.342
5540,0.338
5550,0.341
5560,0.350
5570,0.329
5580,0.346
5590,0.332
5600,0.323
5610,0.323
5620,0.334
5630,0.317
5640,0.315
5650,0.319
5660,0.313
5670,0.313
5680,0.346
5690,0.325
5700,0.307
5710,0.303
5720,0.303
5730,0.298
5740,0.296
5750,0.300
5760,0.313
5770,0.315
5780,0.302
5790,0.314
5800,0.323
5810,0.290
5820,0.292
5830,0.291
5840,0.281
5850,0.294
5860,0.279
5870,0.287
5880,0.302
5890,0.287
5900,0.275
5910,0.288
5920,0.290
5930,0.294
5940,0.288
5950,0.281
5960,0.264
5970,0.303
5980,0.294
5990,0.275
6000,0.281
6010,0.314
6020,0.283
6030,0.271
6040,0.280
6050,0.283
6060,0.315
6070,0.303
6080,0.329
6090,0.307
6100,0.319
6110,0.330
6120,0.315
6130,0.322
6140,0.319
6150,0.311
6160,0.290
6170,0.306
6180,0.286
6190,0.310
6200,0.302
6210,0.303
6220,0.302
6230,0.287
6240,0.296
6250,0.295
6260,0.299
6270,0.300
6280,0.292
6290,0.296
6300,0.311
6310,0.330
6320,0.325
6330,0.326
6340,0.332
6350,0.329
6360,0.326
6370,0.323
6380,0.322
6390,0.310
6400,0.318
6410,0.314
6420,0.284
6430,0.310
6440,0.314
6450,0.303
6460,0.315
6470,0.317
6480,0.317
6490,0.307
6500,0.310
6510,0.296
6520,0.310
6530,0.291
6540,0.296
6550,0.306
6560,0.275
6570,0.276
6580,0.281
6590,0.267
6600,0.265
6610,0.280
6620,0.295
6630,0.288
6640,0.299
6650,0.296
6660,0.288
6670,0.290
6680,0.292
6690,0.281
6700,0.277
6710,0.284
6720,0.284
6730,0.284
6740,0.296
6750,0.294
6760,0.294
6770,0.304
6780,0.313
6790,0.292
6800,0.288
6810,0.272
6820,0.271
6830,0.296
6840,0.298
6850,0.277
6860,0.254
6870,0.281
6880,0.296
6890,0.281
6900,0.283
6910,0.283
6920,0.272
6930,0.242
6940,0.267
6950,0.292
6960,0.267
6970,0.256
6980,0.261
6990,0.281
7000,0.281
7010,0.265
7020,0.253
7030,0.271
7040,0.279
7050,0.271
7060,0.271
7070,0.273
7080,0.284
7090,0.309
7100,0.284
7110,0.286
7120,0.273
7130,0.269
7140,0.273
7150,0.284
7160,0.284
7170,0.280
7180,0.268
7190,0.268
7200,0.258
7210,0.265
7220,0.264
7230,0.292
7240,0.279
7250,0.299
7260,0.300
7270,0.310
7280,0.296
7290,0.300
7300,0.284
7310,0.287
7320,0.264
7330,0.269
7340,0.258
7350,0.284
7360,0.267
7370,0.267
7380,0.256
7390,0.245
7400,0.252
7410,0.245
7420,0.242
7430,0.250
7440,0.261
7450,0.252
7460,0.268
7470,0.269
7480,0.230
7490,0.226
7500,0.225
7510,0.223
7520,0.246
7530,0.240
7540,0.234
7550,0.237
7560,0.218
7570,0.257
7580,0.250
7590,0.248
7600,0.226
7610,0.230
7620,0.233
7630,0.215
7640,0.211
7650,0.212
7660,0.198
7670,0.200
7680,0.189
7690,0.195
7700,0.188
7710,0.200
7720,0.202
7730,0.184
7740,0.188
7750,0.189
7760,0.181
7770,0.187
7780,0.195
7790,0.185
7800,0.195
7810,0.185
7820,0.183
7830,0.165
7840,0.157
7850,0.157
7860,0.165
7870,0.168
7880,0.172
7890,0.160
7900,0.162
7910,0.147
7920,0.154
7930,0.157
7940,0.183
7950,0.181
7960,0.179
7970,0.169
7980,0.160
7990,0.168
8000,0.160
