# time, fQ
4180,0.181
4190,0.168
4200,0.166
4210,0.179
4220,0.191
4230,0.183
4240,0.179
4250,0.183
4260,0.173
4270,0.191
4280,0.199
4290,0.189
4300,0.181
4310,0.184
4320,0.194
4330,0.187
4340,0.185
4350,0.179
4360,0.165
4370,0.164
4380,0.173
4390,0.162
4400,0.169
4410,0.169
4420,0.164
4430,0.166
4440,0.153
4450,0.177
4460,0.175
4470,0.183
4480,0.172
4490,0.162
4500,0.162
4510,0.164
4520,0.175
4530,0.183
4540,0.185
4550,0.164
4560,0.179
4570,0.181
4580,0.172
4590,0.188
4600,0.196
4610,0.187
4620,0.194
4630,0.192
4640,0.212
4650,0.199
4660,0.189
4670,0.195
4680,0.199
4690,0.208
4700,0.206
4710,0.212
4720,0.199
4730,0.194
4740,0.191
4750,0.187
4760,0.183
4770,0.192
4780,0.191
4790,0.192
4800,0.196
4810,0.203
4820,0.181
4830,0.188
4840,0.203
4850,0.198
4860,0.176
4870,0.156
4880,0.154
4890,0.147
4900,0.154
4910,0.154
4920,0.162
4930,0.150
4940,0.165
4950,0.165
4960,0.156
4970,0.165
4980,0.164
4990,0.145
5000,0.165
5010,0.154
5020,0.175
5030,0.173
5040,0.161
5050,0.149
5060,0.138
5070,0.145
5080,0.138
5090,0.133
5100,0.137
5110,0.126
5120,0.138
5130,0.123
5140,0.135
5150,0.137
5160,0.118
5170,0.115
5180,0.110
5190,0.111
5200,0.107
5210,0.108
5220,0.104
5230,0.095
5240,0.088
5250,0.097
5260,0.097
5270,0.099
5280,0.108
5290,0.101
5300,0.115
5310,0.116
5320,0.116
5330,0.116
5340,0.112
5350,0.120
5360,0.116
5370,0.108
5380,0.103
5390,0.099
5400,0.118
5410,0.095
5420,0.100
5430,0.087
5440,0.083
5450,0.081
5460,0.057
5470,0.062
5480,0.065
5490,0.050
5500,0.055
5510,0.053
5520,0.053
5530,0.058
5540,0.054
5550,0.061
5560,0.065
5570,0.060
5580,0.066
5590,0.060
5600,0.066
5610,0.068
5620,0.065
5630,0.068
5640,0.054
5650,0.053
5660,0.050
5670,0.042
5680,0.055
5690,0.057
5700,0.050
5710,0.053
5720,0.057
5730,0.062
5740,0.055
5750,0.047
5760,0.049
5770,0.057
5780,0.053
5790,0.066
5800,0.058
5810,0.058
5820,0.047
5830,0.053
5840,0.057
5850,0.064
5860,0.065
5870,0.062
5880,0.053
5890,0.057
5900,0.055
5910,0.046
5920,0.039
5930,0.038
5940,0.032
5950,0.035
5960,0.039
5970,0.042
5980,0.042
5990,0.038
6000,0.045
6010,0.051
6020,0.049
6030,0.043
6040,0.051
6050,0.057
6060,0.043
6070,0.042
6080,0.042
6090,0.035
6100,0.038
6110,0.039
6120,0.032
6130,0.041
6140,0.043
6150,0.045
6160,0.050
6170,0.038
6180,0.030
6190,0.028
6200,0.030
6210,0.037
6220,0.037
6230,0.045
6240,0.037
6250,0.045
6260,0.041
6270,0.045
6280,0.045
6290,0.050
6300,0.043
6310,0.038
6320,0.043
6330,0.049
6340,0.045
6350,0.043
6360,0.035
6370,0.037
6380,0.037
6390,0.042
6400,0.039
6410,0.037
6420,0.041
6430,0.032
6440,0.027
6450,0.024
6460,0.032
6470,0.034
6480,0.027
6490,0.023
6500,0.024
6510,0.020
6520,0.023
6530,0.030
6540,0.034
6550,0.022
6560,0.031
6570,0.032
6580,0.027
6590,0.026
6600,0.030
6610,0.032
6620,0.023
6630,0.022
6640,0.028
6650,0.019
6660,0.024
6670,0.019
6680,0.023
6690,0.031
6700,0.035
6710,0.037
6720,0.031
6730,0.038
6740,0.032
6750,0.027
6760,0.024
6770,0.030
6780,0.035
6790,0.030
6800,0.023
6810,0.024
6820,0.023
6830,0.016
6840,0.032
6850,0.023
6860,0.027
6870,0.028
6880,0.031
6890,0.028
6900,0.027
6910,0.032
6920,0.026
6930,0.023
6940,0.028
6950,0.023
6960,0.026
6970,0.031
6980,0.027
6990,0.031
7000,0.023
7010,0.024
7020,0.022
7030,0.016
7040,0.026
7050,0.030
7060,0.032
7070,0.031
7080,0.030
7090,0.034
7100,0.035
7110,0.039
7120,0.039
7130,0.030
7140,0.053
7150,0.039
7160,0.049
7170,0.043
7180,0.041
7190,0.045
7200,0.039
7210,0.032
7220,0.030
7230,0.022
7240,0.020
7250,0.019
7260,0.020
7270,0.022
7280,0.019
7290,0.022
7300,0.014
7310,0.022
7320,0.023
7330,0.026
7340,0.031
7350,0.027
7360,0.024
7370,0.020
7380,0.022
7390,0.022
7400,0.015
7410,0.032
7420,0.018
7430,0.027
7440,0.027
7450,0.030
7460,0.024
7470,0.028
7480,0.020
7490,0.019
7500,0.024
7510,0.018
7520,0.020
7530,0.026
7540,0.024
7550,0.019
7560,0.024
7570,0.023
7580,0.023
7590,0.019
7600,0.026
7610,0.031
7620,0.032
7630,0.035
7640,0.027
7650,0.028
7660,0.037
7670,0.042
7680,0.037
7690,0.027
7700,0.026
7710,0.031
7720,0.031
7730,0.038
7740,0.027
7750,0.023
7760,0.024
7770,0.022
7780,0.024
7790,0.020
7800,0.019
7810,0.026
7820,0.027
7830,0.028
7840,0.034
7850,0.041
7860,0.031
7870,0.038
7880,0.031
7890,0.034
7900,0.041
7910,0.046
7920,0.042
7930,0.039
7940,0.026
7950,0.031
7960,0.024
7970,0.032
7980,0.030
7990,0.027
8000,0.034
