# time, fQ
2920,0.521
2930,0.529
2940,0.522
2950,0.514
2960,0.501
2970,0.497
2980,0.514
2990,0.488
3000,0.488
3010,0.486
3020,0.491
3030,0.499
3040,0.490
3050,0.501
3060,0.524
3070,0.507
3080,0.510
3090,0.502
3100,0.474
3110,0.476
3120,0.461
3130,0.455
3140,0.453
3150,0.442
3160,0.452
3170,0.438
3180,0.440
3190,0.438
3200,0.430
3210,0.441
3220,0.448
3230,0.453
3240,0.436
3250,0.441
3260,0.452
3270,0.449
3280,0.452
3290,0.475
3300,0.436
3310,0.433
3320,0.395
3330,0.411
3340,0.417
3350,0.438
3360,0.409
3370,0.424
3380,0.430
3390,0.428
3400,0.421
3410,0.409
3420,0.425
3430,0.407
3440,0.392
3450,0.394
3460,0.386
3470,0.391
3480,0.383
3490,0.398
3500,0.379
3510,0.387
3520,0.375
3530,0.392
3540,0.401
3550,0.418
3560,0.394
3570,0.405
3580,0.392
3590,0.379
3600,0.378
3610,0.391
3620,0.403
3630,0.401
3640,0.398
3650,0.419
3660,0.421
3670,0.426
3680,0.407
3690,0.411
3700,0.425
3710,0.380
3720,0.386
3730,0.418
3740,0.434
3750,0.430
3760,0.442
3770,0.413
3780,0.417
3790,0.407
3800,0.428
3810,0.402
3820,0.436
3830,0.429
3840,0.441
3850,0.442
3860,0.448
3870,0.448
3880,0.442
3890,0.449
3900,0.425
3910,0.434
3920,0.419
3930,0.417
3940,0.402
3950,0.398
3960,0.386
3970,0.390
3980,0.372
3990,0.384
4000,0.348
4010,0.346
4020,0.352
4030,0.325
4040,0.327
4050,0.334
4060,0.356
4070,0.344
4080,0.361
4090,0.352
4100,0.336
4110,0.346
4120,0.337
4130,0.337
4140,0.337
4150,0.342
4160,0.329
4170,0.330
4180,0.336
4190,0.329
4200,0.349
4210,0.368
4220,0.357
4230,0.372
4240,0.338
4250,0.361
4260,0.352
4270,0.360
4280,0.371
4290,0.349
4300,0.350
4310,0.334
4320,0.326
4330,0.310
4340,0.321
4350,0.334
4360,0.327
4370,0.310
4380,0.310
4390,0.325
4400,0.334
4410,0.340
4420,0.323
4430,0.338
4440,0.329
4450,0.333
4460,0.306
4470,0.318
4480,0.317
4490,0.304
4500,0.306
4510,0.298
4520,0.280
4530,0.295
4540,0.264
4550,0.256
4560,0.237
4570,0.265
4580,0.249
4590,0.248
4600,0.249
4610,0.241
4620,0.226
4630,0.246
4640,0.249
4650,0.242
4660,0.250
4670,0.219
4680,0.240
4690,0.214
4700,0.199
4710,0.222
4720,0.230
4730,0.231
4740,0.217
4750,0.200
4760,0.184
4770,0.212
4780,0.207
4790,0.188
4800,0.188
4810,0.171
4820,0.181
4830,0.192
4840,0.180
4850,0.191
4860,0.187
4870,0.185
4880,0.194
4890,0.214
4900,0.198
4910,0.206
4920,0.189
4930,0.203
4940,0.203
4950,0.211
4960,0.202
4970,0.206
4980,0.194
4990,0.191
5000,0.188
5010,0.192
5020,0.191
5030,0.198
5040,0.172
5050,0.179
5060,0.176
5070,0.154
5080,0.153
5090,0.164
5100,0.184
5110,0.180
5120,0.165
5130,0.176
5140,0.171
5150,0.160
5160,0.180
5170,0.180
5180,0.177
5190,0.164
5200,0.152
5210,0.158
5220,0.172
5230,0.146
5240,0.162
5250,0.149
5260,0.152
5270,0.157
5280,0.161
5290,0.149
5300,0.131
5310,0.138
5320,0.142
5330,0.126
5340,0.135
5350,0.130
5360,0.127
5370,0.129
5380,0.137
5390,0.127
5400,0.129
5410,0.130
5420,0.135
5430,0.127
5440,0.135
5450,0.134
5460,0.122
5470,0.123
5480,0.127
5490,0.111
5500,0.115
5510,0.116
5520,0.114
5530,0.124
5540,0.119
5550,0.123
5560,0.120
5570,0.126
5580,0.130
5590,0.135
5600,0.118
5610,0.123
5620,0.127
5630,0.115
5640,0.126
5650,0.137
5660,0.147
5670,0.145
5680,0.135
5690,0.123
5700,0.129
5710,0.115
5720,0.112
5730,0.100
5740,0.108
5750,0.106
5760,0.107
5770,0.114
5780,0.119
5790,0.106
5800,0.076
5810,0.104
5820,0.097
5830,0.110
5840,0.108
5850,0.112
5860,0.095
5870,0.115
5880,0.095
5890,0.087
5900,0.096
5910,0.097
5920,0.101
5930,0.096
5940,0.088
5950,0.089
5960,0.091
5970,0.092
5980,0.097
5990,0.096
6000,0.084
6010,0.077
6020,0.083
6030,0.073
6040,0.078
6050,0.073
6060,0.069
6070,0.078
6080,0.076
6090,0.076
6100,0.088
6110,0.081
6120,0.088
6130,0.101
6140,0.106
6150,0.103
6160,0.096
6170,0.091
6180,0.099
6190,0.097
6200,0.100
6210,0.108
6220,0.112
6230,0.083
6240,0.081
6250,0.078
6260,0.092
6270,0.099
6280,0.103
6290,0.095
6300,0.101
6310,0.101
6320,0.095
6330,0.096
6340,0.099
6350,0.092
6360,0.107
6370,0.092
6380,0.088
6390,0.076
6400,0.089
6410,0.087
6420,0.083
6430,0.089
6440,0.080
6450,0.100
6460,0.083
6470,0.085
6480,0.093
6490,0.104
6500,0.116
6510,0.111
6520,0.107
6530,0.091
6540,0.091
6550,0.096
6560,0.081
6570,0.083
6580,0.081
6590,0.089
6600,0.093
6610,0.088
6620,0.073
6630,0.080
6640,0.093
6650,0.085
6660,0.088
6670,0.093
6680,0.088
6690,0.085
6700,0.076
6710,0.078
6720,0.061
6730,0.062
6740,0.062
6750,0.055
6760,0.055
6770,0.054
6780,0.057
6790,0.061
6800,0.057
6810,0.050
6820,0.068
6830,0.070
6840,0.066
6850,0.047
6860,0.043
6870,0.060
6880,0.045
6890,0.050
6900,0.055
6910,0.055
6920,0.043
6930,0.049
6940,0.046
6950,0.043
6960,0.043
6970,0.041
6980,0.045
6990,0.054
7000,0.049
7010,0.049
7020,0.042
7030,0.043
7040,0.054
7050,0.042
7060,0.046
7070,0.042
7080,0.049
7090,0.038
7100,0.045
7110,0.041
7120,0.047
7130,0.039
7140,0.046
7150,0.049
7160,0.035
7170,0.039
7180,0.037
7190,0.039
7200,0.031
7210,0.039
7220,0.038
7230,0.037
7240,0.041
7250,0.041
7260,0.031
7270,0.038
7280,0.038
7290,0.038
7300,0.034
7310,0.028
7320,0.035
7330,0.038
7340,0.039
7350,0.045
7360,0.037
7370,0.037
7380,0.041
7390,0.046
7400,0.042
7410,0.039
7420,0.042
7430,0.041
7440,0.045
7450,0.030
7460,0.026
7470,0.038
7480,0.038
7490,0.030
7500,0.041
7510,0.031
7520,0.031
7530,0.028
7540,0.034
7550,0.053
7560,0.045
7570,0.037
7580,0.035
7590,0.043
7600,0.045
7610,0.042
7620,0.037
7630,0.039
7640,0.041
7650,0.034
7660,0.035
7670,0.047
7680,0.054
7690,0.053
7700,0.047
7710,0.042
7720,0.058
7730,0.054
7740,0.054
7750,0.050
7760,0.045
7770,0.031
7780,0.041
7790,0.038
7800,0.034
7810,0.041
7820,0.034
7830,0.030
7840,0.030
7850,0.042
7860,0.019
7870,0.024
7880,0.032
7890,0.022
7900,0.018
7910,0.023
7920,0.032
7930,0.037
7940,0.032
7950,0.034
7960,0.026
7970,0.027
7980,0.030
7990,0.027
8000,0.026
