# time, fQ
6360,0.041
6370,0.054
6380,0.041
6390,0.062
6400,0.047
6410,0.045
6420,0.046
6430,0.045
6440,0.039
6450,0.049
6460,0.055
6470,0.051
6480,0.055
6490,0.057
6500,0.046
6510,0.054
6520,0.049
6530,0.046
6540,0.051
6550,0.050
6560,0.058
6570,0.047
6580,0.046
6590,0.049
6600,0.053
6610,0.055
6620,0.032
6630,0.024
6640,0.032
6650,0.038
6660,0.034
6670,0.041
6680,0.049
6690,0.057
6700,0.041
6710,0.049
6720,0.046
6730,0.061
6740,0.049
6750,0.049
6760,0.047
6770,0.046
6780,0.054
6790,0.050
6800,0.045
6810,0.050
6820,0.041
6830,0.045
6840,0.051
6850,0.057
6860,0.053
6870,0.065
6880,0.074
6890,0.054
6900,0.058
6910,0.050
6920,0.053
6930,0.043
6940,0.037
6950,0.037
6960,0.032
6970,0.039
6980,0.047
6990,0.041
7000,0.039
7010,0.024
7020,0.027
7030,0.037
7040,0.032
7050,0.037
7060,0.031
7070,0.031
7080,0.035
7090,0.026
7100,0.019
7110,0.016
7120,0.020
7130,0.027
7140,0.028
7150,0.030
7160,0.038
7170,0.031
7180,0.027
7190,0.026
7200,0.016
7210,0.020
7220,0.018
7230,0.031
7240,0.023
7250,0.024
7260,0.028
7270,0.020
7280,0.016
7290,0.015
7300,0.026
7310,0.031
7320,0.027
7330,0.027
7340,0.028
7350,0.030
7360,0.026
7370,0.016
7380,0.020
7390,0.023
7400,0.024
7410,0.023
7420,0.022
7430,0.023
7440,0.022
7450,0.028
7460,0.023
7470,0.024
7480,0.028
7490,0.022
7500,0.026
7510,0.031
7520,0.028
7530,0.038
7540,0.034
7550,0.039
7560,0.037
7570,0.031
7580,0.034
7590,0.030
7600,0.030
7610,0.022
7620,0.030
7630,0.023
7640,0.031
7650,0.038
7660,0.037
7670,0.041
7680,0.032
7690,0.024
7700,0.027
7710,0.020
7720,0.031
7730,0.026
7740,0.026
7750,0.015
7760,0.015
7770,0.024
7780,0.019
7790,0.022
7800,0.023
7810,0.022
7820,0.024
7830,0.026
7840,0.024
7850,0.022
7860,0.019
7870,0.020
7880,0.018
7890,0.022
7900,0.016
7910,0.014
7920,0.012
7930,0.016
7940,0.020
7950,0.016
7960,0.023
7970,0.019
7980,0.018
7990,0.019
8000,0.016
