# time, fQ
3300,0.386
3310,0.399
3320,0.407
3330,0.419
3340,0.406
3350,0.414
3360,0.384
3370,0.369
3380,0.360
3390,0.388
3400,0.363
3410,0.338
3420,0.342
3430,0.348
3440,0.348
3450,0.340
3460,0.337
3470,0.346
3480,0.311
3490,0.337
3500,0.332
3510,0.314
3520,0.327
3530,0.325
3540,0.317
3550,0.313
3560,0.309
3570,0.318
3580,0.322
3590,0.323
3600,0.333
3610,0.317
3620,0.327
3630,0.323
3640,0.330
3650,0.321
3660,0.315
3670,0.317
3680,0.323
3690,0.298
3700,0.315
3710,0.313
3720,0.311
3730,0.315
3740,0.302
3750,0.300
3760,0.304
3770,0.309
3780,0.300
3790,0.315
3800,0.295
3810,0.290
3820,0.279
3830,0.268
3840,0.284
3850,0.284
3860,0.284
3870,0.281
3880,0.271
3890,0.276
3900,0.276
3910,0.253
3920,0.245
3930,0.237
3940,0.244
3950,0.256
3960,0.254
3970,0.272
3980,0.286
3990,0.288
4000,0.271
4010,0.257
4020,0.249
4030,0.286
4040,0.271
4050,0.290
4060,0.269
4070,0.281
4080,0.276
4090,0.254
4100,0.265
4110,0.257
4120,0.265
4130,0.240
4140,0.246
4150,0.241
4160,0.265
4170,0.242
4180,0.241
4190,0.275
4200,0.275
4210,0.276
4220,0.268
4230,0.265
4240,0.253
4250,0.264
4260,0.271
4270,0.275
4280,0.280
4290,0.302
4300,0.290
4310,0.291
4320,0.276
4330,0.309
4340,0.283
4350,0.276
4360,0.299
4370,0.287
4380,0.298
4390,0.299
4400,0.299
4410,0.304
4420,0.307
4430,0.291
4440,0.299
4450,0.306
4460,0.279
4470,0.269
4480,0.244
4490,0.271
4500,0.277
4510,0.284
4520,0.290
4530,0.268
4540,0.291
4550,0.299
4560,0.304
4570,0.311
4580,0.302
4590,0.283
4600,0.276
4610,0.264
4620,0.260
4630,0.252
4640,0.234
4650,0.254
4660,0.256
4670,0.237
4680,0.231
4690,0.235
4700,0.245
4710,0.229
4720,0.237
4730,0.246
4740,0.252
4750,0.263
4760,0.258
4770,0.248
4780,0.238
4790,0.271
4800,0.265
4810,0.246
4820,0.240
4830,0.227
4840,0.222
4850,0.241
4860,0.254
4870,0.241
4880,0.235
4890,0.234
4900,0.223
4910,0.240
4920,0.258
4930,0.229
4940,0.238
4950,0.229
4960,0.227
4970,0.238
4980,0.225
4990,0.226
5000,0.215
5010,0.206
5020,0.208
5030,0.238
5040,0.229
5050,0.219
5060,0.233
5070,0.221
5080,0.234
5090,0.235
5100,0.229
5110,0.222
5120,0.203
5130,0.221
5140,0.200
5150,0.208
5160,0.199
5170,0.196
5180,0.206
5190,0.185
5200,0.195
5210,0.198
5220,0.194
5230,0.192
5240,0.161
5250,0.179
5260,0.181
5270,0.179
5280,0.162
5290,0.171
5300,0.156
5310,0.149
5320,0.150
5330,0.166
5340,0.189
5350,0.166
5360,0.164
5370,0.154
5380,0.141
5390,0.142
5400,0.145
5410,0.158
5420,0.129
5430,0.156
5440,0.131
5450,0.118
5460,0.130
5470,0.131
5480,0.137
5490,0.127
5500,0.123
5510,0.135
5520,0.129
5530,0.143
5540,0.137
5550,0.149
5560,0.149
5570,0.143
5580,0.143
5590,0.147
5600,0.145
5610,0.154
5620,0.152
5630,0.154
5640,0.149
5650,0.147
5660,0.142
5670,0.143
5680,0.138
5690,0.126
5700,0.131
5710,0.134
5720,0.124
5730,0.122
5740,0.115
5750,0.115
5760,0.120
5770,0.103
5780,0.092
5790,0.111
5800,0.116
5810,0.106
5820,0.112
5830,0.116
5840,0.108
5850,0.112
5860,0.101
5870,0.120
5880,0.103
5890,0.106
5900,0.122
5910,0.131
5920,0.115
5930,0.124
5940,0.115
5950,0.093
5960,0.103
5970,0.096
5980,0.110
5990,0.104
6000,0.091
6010,0.111
6020,0.097
6030,0.101
6040,0.106
6050,0.104
6060,0.103
6070,0.088
6080,0.083
6090,0.078
6100,0.078
6110,0.088
6120,0.085
6130,0.106
6140,0.100
6150,0.106
6160,0.097
6170,0.093
6180,0.099
6190,0.085
6200,0.089
6210,0.096
6220,0.097
6230,0.104
6240,0.107
6250,0.097
6260,0.095
6270,0.093
6280,0.087
6290,0.092
6300,0.099
6310,0.091
6320,0.096
6330,0.095
6340,0.084
6350,0.078
6360,0.081
6370,0.087
6380,0.097
6390,0.084
6400,0.081
6410,0.092
6420,0.096
6430,0.088
6440,0.083
6450,0.093
6460,0.084
6470,0.080
6480,0.077
6490,0.076
6500,0.072
6510,0.077
6520,0.078
6530,0.051
6540,0.070
6550,0.076
6560,0.068
6570,0.055
6580,0.060
6590,0.066
6600,0.060
6610,0.066
6620,0.060
6630,0.058
6640,0.065
6650,0.068
6660,0.081
6670,0.060
6680,0.055
6690,0.049
6700,0.043
6710,0.037
6720,0.043
6730,0.031
6740,0.041
6750,0.043
6760,0.046
6770,0.043
6780,0.037
6790,0.047
6800,0.041
6810,0.050
6820,0.051
6830,0.057
6840,0.058
6850,0.051
6860,0.054
6870,0.058
6880,0.070
6890,0.080
6900,0.065
6910,0.072
6920,0.060
6930,0.062
6940,0.055
6950,0.054
6960,0.046
6970,0.042
6980,0.060
6990,0.043
7000,0.046
7010,0.038
7020,0.042
7030,0.039
7040,0.028
7050,0.037
7060,0.041
7070,0.047
7080,0.060
7090,0.065
7100,0.060
7110,0.062
7120,0.061
7130,0.049
7140,0.060
7150,0.053
7160,0.045
7170,0.050
7180,0.050
7190,0.058
7200,0.058
7210,0.060
7220,0.061
7230,0.051
7240,0.060
7250,0.061
7260,0.070
7270,0.054
7280,0.060
7290,0.060
7300,0.061
7310,0.057
7320,0.060
7330,0.054
7340,0.057
7350,0.061
7360,0.039
7370,0.050
7380,0.051
7390,0.049
7400,0.061
7410,0.058
7420,0.050
7430,0.054
7440,0.055
7450,0.055
7460,0.060
7470,0.055
7480,0.042
7490,0.041
7500,0.039
7510,0.045
7520,0.050
7530,0.039
7540,0.031
7550,0.039
7560,0.037
7570,0.054
7580,0.047
7590,0.049
7600,0.043
7610,0.039
7620,0.039
7630,0.041
7640,0.047
7650,0.045
7660,0.049
7670,0.051
7680,0.055
7690,0.058
7700,0.060
7710,0.060
7720,0.066
7730,0.058
7740,0.049
7750,0.039
7760,0.042
7770,0.038
7780,0.045
7790,0.028
7800,0.042
7810,0.031
7820,0.035
7830,0.030
7840,0.023
7850,0.020
7860,0.016
7870,0.016
7880,0.022
7890,0.024
7900,0.019
7910,0.019
7920,0.024
7930,0.027
7940,0.032
7950,0.027
7960,0.022
7970,0.028
7980,0.031
7990,0.026
8000,0.027
