# time, fQ
3300,0.245
3310,0.280
3320,0.276
3330,0.277
3340,0.276
3350,0.280
3360,0.284
3370,0.272
3380,0.279
3390,0.277
3400,0.284
3410,0.288
3420,0.265
3430,0.279
3440,0.281
3450,0.286
3460,0.288
3470,0.286
3480,0.268
3490,0.267
3500,0.280
3510,0.287
3520,0.265
3530,0.264
3540,0.268
3550,0.257
3560,0.241
3570,0.248
3580,0.241
3590,0.240
3600,0.240
3610,0.252
3620,0.256
3630,0.254
3640,0.234
3650,0.253
3660,0.252
3670,0.258
3680,0.248
3690,0.263
3700,0.244
3710,0.254
3720,0.272
3730,0.263
3740,0.268
3750,0.245
3760,0.248
3770,0.245
3780,0.241
3790,0.238
3800,0.241
3810,0.231
3820,0.223
3830,0.210
3840,0.222
3850,0.203
3860,0.196
3870,0.206
3880,0.202
3890,0.210
3900,0.218
3910,0.194
3920,0.198
3930,0.187
3940,0.195
3950,0.185
3960,0.189
3970,0.217
3980,0.202
3990,0.202
4000,0.181
4010,0.183
4020,0.177
4030,0.183
4040,0.184
4050,0.189
4060,0.200
4070,0.177
4080,0.180
4090,0.168
4100,0.171
4110,0.145
4120,0.166
4130,0.161
4140,0.149
4150,0.156
4160,0.156
4170,0.166
4180,0.156
4190,0.142
4200,0.130
4210,0.156
4220,0.138
4230,0.142
4240,0.135
4250,0.130
4260,0.129
4270,0.118
4280,0.133
4290,0.126
4300,0.137
4310,0.143
4320,0.130
4330,0.138
4340,0.143
4350,0.145
4360,0.153
4370,0.141
4380,0.141
4390,0.131
4400,0.143
4410,0.147
4420,0.131
4430,0.130
4440,0.130
4450,0.146
4460,0.129
4470,0.129
4480,0.133
4490,0.143
4500,0.130
4510,0.124
4520,0.124
4530,0.115
4540,0.111
4550,0.116
4560,0.106
4570,0.129
4580,0.114
4590,0.104
4600,0.115
4610,0.119
4620,0.124
4630,0.124
4640,0.103
4650,0.114
4660,0.108
4670,0.114
4680,0.118
4690,0.115
4700,0.116
4710,0.099
4720,0.089
4730,0.099
4740,0.104
4750,0.096
4760,0.103
4770,0.104
4780,0.106
4790,0.106
4800,0.108
4810,0.107
4820,0.100
4830,0.092
4840,0.092
4850,0.099
4860,0.111
4870,0.095
4880,0.091
4890,0.097
4900,0.106
4910,0.095
4920,0.092
4930,0.095
4940,0.085
4950,0.081
4960,0.081
4970,0.108
4980,0.115
4990,0.103
5000,0.095
5010,0.106
5020,0.099
5030,0.108
5040,0.108
5050,0.106
5060,0.097
5070,0.106
5080,0.096
5090,0.101
5100,0.107
5110,0.096
5120,0.100
5130,0.096
5140,0.097
5150,0.101
5160,0.088
5170,0.091
5180,0.103
5190,0.100
5200,0.103
5210,0.095
5220,0.100
5230,0.103
5240,0.100
5250,0.101
5260,0.080
5270,0.084
5280,0.081
5290,0.084
5300,0.074
5310,0.081
5320,0.084
5330,0.081
5340,0.066
5350,0.069
5360,0.072
5370,0.069
5380,0.060
5390,0.054
5400,0.051
5410,0.050
5420,0.061
5430,0.055
5440,0.057
5450,0.049
5460,0.055
5470,0.053
5480,0.054
5490,0.046
5500,0.053
5510,0.053
5520,0.051
5530,0.050
5540,0.042
5550,0.047
5560,0.050
5570,0.058
5580,0.062
5590,0.058
5600,0.050
5610,0.060
5620,0.062
5630,0.057
5640,0.053
5650,0.060
5660,0.062
5670,0.053
5680,0.058
5690,0.057
5700,0.053
5710,0.061
5720,0.043
5730,0.050
5740,0.050
5750,0.051
5760,0.060
5770,0.058
5780,0.053
5790,0.049
5800,0.050
5810,0.045
5820,0.043
5830,0.050
5840,0.069
5850,0.055
5860,0.049
5870,0.046
5880,0.039
5890,0.039
5900,0.045
5910,0.050
5920,0.046
5930,0.050
5940,0.055
5950,0.041
5960,0.053
5970,0.049
5980,0.060
5990,0.043
6000,0.045
6010,0.058
6020,0.050
6030,0.061
6040,0.065
6050,0.055
6060,0.065
6070,0.055
6080,0.068
6090,0.073
6100,0.060
6110,0.053
6120,0.061
6130,0.062
6140,0.058
6150,0.064
6160,0.050
6170,0.064
6180,0.068
6190,0.054
6200,0.049
6210,0.066
6220,0.051
6230,0.070
6240,0.060
6250,0.061
6260,0.054
6270,0.050
6280,0.058
6290,0.055
6300,0.038
6310,0.038
6320,0.038
6330,0.031
6340,0.028
6350,0.035
6360,0.023
6370,0.024
6380,0.031
6390,0.037
6400,0.032
6410,0.028
6420,0.037
6430,0.030
6440,0.035
6450,0.039
6460,0.039
6470,0.038
6480,0.039
6490,0.038
6500,0.043
6510,0.043
6520,0.041
6530,0.047
6540,0.046
6550,0.045
6560,0.035
6570,0.042
6580,0.051
6590,0.039
6600,0.037
6610,0.051
6620,0.038
6630,0.038
6640,0.041
6650,0.038
6660,0.030
6670,0.037
6680,0.049
6690,0.049
6700,0.053
6710,0.049
6720,0.046
6730,0.034
6740,0.026
6750,0.027
6760,0.038
6770,0.035
6780,0.031
6790,0.031
6800,0.026
6810,0.026
6820,0.034
6830,0.037
6840,0.027
6850,0.031
6860,0.031
6870,0.045
6880,0.035
6890,0.032
6900,0.030
6910,0.037
6920,0.041
6930,0.037
6940,0.047
6950,0.042
6960,0.035
6970,0.031
6980,0.039
6990,0.032
7000,0.038
7010,0.035
7020,0.032
7030,0.027
7040,0.027
7050,0.028
7060,0.023
7070,0.028
7080,0.034
7090,0.015
7100,0.016
7110,0.022
7120,0.019
7130,0.024
7140,0.024
7150,0.026
7160,0.028
7170,0.020
7180,0.019
7190,0.026
7200,0.026
7210,0.020
7220,0.020
7230,0.024
7240,0.020
7250,0.022
7260,0.022
7270,0.026
7280,0.019
7290,0.038
7300,0.034
7310,0.037
7320,0.027
7330,0.026
7340,0.024
7350,0.035
7360,0.032
7370,0.034
7380,0.032
7390,0.035
7400,0.035
7410,0.035
7420,0.032
7430,0.035
7440,0.032
7450,0.032
7460,0.039
7470,0.031
7480,0.037
7490,0.045
7500,0.047
7510,0.037
7520,0.034
7530,0.031
7540,0.042
7550,0.037
7560,0.047
7570,0.041
7580,0.032
7590,0.038
7600,0.038
7610,0.039
7620,0.035
7630,0.045
7640,0.042
7650,0.053
7660,0.051
7670,0.045
7680,0.041
7690,0.035
7700,0.031
7710,0.042
7720,0.041
7730,0.043
7740,0.049
7750,0.053
7760,0.047
7770,0.035
7780,0.030
7790,0.035
7800,0.032
7810,0.039
7820,0.041
7830,0.050
7840,0.039
7850,0.022
7860,0.027
7870,0.034
7880,0.031
7890,0.026
7900,0.034
7910,0.035
7920,0.027
7930,0.032
7940,0.035
7950,0.031
7960,0.038
7970,0.038
7980,0.027
7990,0.035
8000,0.039
