# time, fQ
1870,0.410
1880,0.440
1890,0.436
1900,0.428
1910,0.417
1920,0.410
1930,0.413
1940,0.399
1950,0.424
1960,0.382
1970,0.403
1980,0.407
1990,0.406
2000,0.401
2010,0.418
2020,0.417
2030,0.396
2040,0.383
2050,0.390
2060,0.392
2070,0.387
2080,0.357
2090,0.356
2100,0.364
2110,0.364
2120,0.375
2130,0.383
2140,0.340
2150,0.349
2160,0.342
2170,0.326
2180,0.329
2190,0.326
2200,0.317
2210,0.299
2220,0.317
2230,0.303
2240,0.326
2250,0.322
2260,0.314
2270,0.311
2280,0.321
2290,0.310
2300,0.295
2310,0.304
2320,0.306
2330,0.317
2340,0.296
2350,0.298
2360,0.295
2370,0.291
2380,0.300
2390,0.318
2400,0.319
2410,0.310
2420,0.313
2430,0.291
2440,0.302
2450,0.304
2460,0.290
2470,0.273
2480,0.269
2490,0.272
2500,0.272
2510,0.287
2520,0.277
2530,0.302
2540,0.303
2550,0.300
2560,0.309
2570,0.306
2580,0.284
2590,0.286
2600,0.295
2610,0.292
2620,0.286
2630,0.265
2640,0.284
2650,0.292
2660,0.279
2670,0.277
2680,0.268
2690,0.286
2700,0.287
2710,0.279
2720,0.303
2730,0.291
2740,0.287
2750,0.257
2760,0.281
2770,0.272
2780,0.295
2790,0.261
2800,0.256
2810,0.250
2820,0.248
2830,0.248
2840,0.245
2850,0.234
2860,0.242
2870,0.244
2880,0.231
2890,0.222
2900,0.245
2910,0.242
2920,0.244
2930,0.241
2940,0.233
2950,0.222
2960,0.211
2970,0.218
2980,0.212
2990,0.191
3000,0.189
3010,0.200
3020,0.189
3030,0.210
3040,0.202
3050,0.219
3060,0.217
3070,0.211
3080,0.211
3090,0.222
3100,0.240
3110,0.246
3120,0.225
3130,0.204
3140,0.218
3150,0.200
3160,0.214
3170,0.199
3180,0.211
3190,0.188
3200,0.202
3210,0.204
3220,0.207
3230,0.231
3240,0.227
3250,0.231
3260,0.199
3270,0.215
3280,0.214
3290,0.215
3300,0.221
3310,0.234
3320,0.203
3330,0.196
3340,0.217
3350,0.207
3360,0.198
3370,0.199
3380,0.191
3390,0.184
3400,0.158
3410,0.184
3420,0.173
3430,0.188
3440,0.172
3450,0.172
3460,0.160
3470,0.147
3480,0.161
3490,0.137
3500,0.150
3510,0.141
3520,0.142
3530,0.142
3540,0.153
3550,0.164
3560,0.162
3570,0.172
3580,0.171
3590,0.152
3600,0.153
3610,0.150
3620,0.150
3630,0.137
3640,0.127
3650,0.130
3660,0.138
3670,0.133
3680,0.137
3690,0.129
3700,0.134
3710,0.120
3720,0.116
3730,0.119
3740,0.106
3750,0.126
3760,0.118
3770,0.127
3780,0.116
3790,0.129
3800,0.112
3810,0.114
3820,0.110
3830,0.103
3840,0.108
3850,0.110
3860,0.114
3870,0.126
3880,0.116
3890,0.133
3900,0.127
3910,0.124
3920,0.099
3930,0.108
3940,0.085
3950,0.112
3960,0.112
3970,0.107
3980,0.096
3990,0.096
4000,0.097
4010,0.097
4020,0.070
4030,0.095
4040,0.077
4050,0.088
4060,0.093
4070,0.093
4080,0.089
4090,0.078
4100,0.089
4110,0.088
4120,0.092
4130,0.087
4140,0.073
4150,0.058
4160,0.080
4170,0.081
4180,0.077
4190,0.068
4200,0.072
4210,0.088
4220,0.068
4230,0.078
4240,0.070
4250,0.068
4260,0.089
4270,0.081
4280,0.074
4290,0.072
4300,0.083
4310,0.076
4320,0.078
4330,0.073
4340,0.078
4350,0.077
4360,0.076
4370,0.069
4380,0.074
4390,0.080
4400,0.085
4410,0.081
4420,0.084
4430,0.089
4440,0.081
4450,0.076
4460,0.074
4470,0.073
4480,0.070
4490,0.065
4500,0.058
4510,0.055
4520,0.066
4530,0.065
4540,0.062
4550,0.051
4560,0.049
4570,0.054
4580,0.042
4590,0.051
4600,0.058
4610,0.060
4620,0.047
4630,0.046
4640,0.064
4650,0.051
4660,0.055
4670,0.046
4680,0.050
4690,0.045
4700,0.047
4710,0.038
4720,0.037
4730,0.043
4740,0.038
4750,0.042
4760,0.039
4770,0.047
4780,0.050
4790,0.037
4800,0.042
4810,0.050
4820,0.045
4830,0.049
4840,0.051
4850,0.037
4860,0.043
4870,0.042
4880,0.041
4890,0.043
4900,0.030
4910,0.032
4920,0.038
4930,0.035
4940,0.042
4950,0.032
4960,0.041
4970,0.034
4980,0.046
4990,0.041
5000,0.041
5010,0.045
5020,0.054
5030,0.046
5040,0.045
5050,0.049
5060,0.050
5070,0.046
5080,0.049
5090,0.041
5100,0.034
5110,0.039
5120,0.035
5130,0.045
5140,0.028
5150,0.030
5160,0.030
5170,0.035
5180,0.041
5190,0.050
5200,0.039
5210,0.039
5220,0.050
5230,0.060
5240,0.046
5250,0.042
5260,0.024
5270,0.035
5280,0.041
5290,0.041
5300,0.041
5310,0.032
5320,0.028
5330,0.038
5340,0.030
5350,0.034
5360,0.041
5370,0.032
5380,0.024
5390,0.023
5400,0.023
5410,0.031
5420,0.035
5430,0.023
5440,0.031
5450,0.024
5460,0.019
5470,0.020
5480,0.032
5490,0.034
5500,0.035
5510,0.038
5520,0.045
5530,0.043
5540,0.037
5550,0.024
5560,0.020
5570,0.016
5580,0.014
5590,0.018
5600,0.014
5610,0.019
5620,0.024
5630,0.019
5640,0.020
5650,0.022
5660,0.028
5670,0.019
5680,0.030
5690,0.034
5700,0.035
5710,0.035
5720,0.038
5730,0.035
5740,0.035
5750,0.038
5760,0.038
5770,0.032
5780,0.030
5790,0.042
5800,0.045
5810,0.049
5820,0.038
5830,0.042
5840,0.042
5850,0.050
5860,0.041
5870,0.035
5880,0.041
5890,0.031
5900,0.042
5910,0.045
5920,0.041
5930,0.050
5940,0.042
5950,0.035
5960,0.031
5970,0.031
5980,0.035
5990,0.032
6000,0.037
6010,0.037
6020,0.037
6030,0.045
6040,0.041
6050,0.037
6060,0.035
6070,0.031
6080,0.028
6090,0.031
6100,0.028
6110,0.027
6120,0.035
6130,0.034
6140,0.035
6150,0.038
6160,0.037
6170,0.037
6180,0.031
6190,0.030
6200,0.028
6210,0.032
6220,0.023
6230,0.028
6240,0.027
6250,0.028
6260,0.019
6270,0.015
6280,0.014
6290,0.014
6300,0.018
6310,0.018
6320,0.015
6330,0.022
6340,0.019
6350,0.028
6360,0.020
6370,0.041
6380,0.030
6390,0.026
6400,0.031
6410,0.030
6420,0.035
6430,0.038
6440,0.041
6450,0.043
6460,0.042
6470,0.034
6480,0.038
6490,0.035
6500,0.050
6510,0.042
6520,0.039
6530,0.042
6540,0.045
6550,0.042
6560,0.035
6570,0.032
6580,0.032
6590,0.028
6600,0.028
6610,0.019
6620,0.030
6630,0.026
6640,0.039
6650,0.026
6660,0.031
6670,0.023
6680,0.032
6690,0.023
6700,0.022
6710,0.024
6720,0.034
6730,0.031
6740,0.030
6750,0.030
6760,0.035
6770,0.028
6780,0.032
6790,0.032
6800,0.028
6810,0.031
6820,0.028
6830,0.030
6840,0.038
6850,0.031
6860,0.024
6870,0.030
6880,0.028
6890,0.031
6900,0.032
6910,0.041
6920,0.038
6930,0.032
6940,0.037
6950,0.039
6960,0.038
6970,0.038
6980,0.043
6990,0.039
7000,0.027
7010,0.042
7020,0.034
7030,0.037
7040,0.045
7050,0.047
7060,0.047
7070,0.054
7080,0.060
7090,0.047
7100,0.034
7110,0.039
7120,0.038
7130,0.039
7140,0.035
7150,0.038
7160,0.037
7170,0.039
7180,0.039
7190,0.034
7200,0.028
7210,0.035
7220,0.034
7230,0.034
7240,0.037
7250,0.034
7260,0.028
7270,0.039
7280,0.035
7290,0.034
7300,0.031
7310,0.034
7320,0.043
7330,0.043
7340,0.043
7350,0.031
7360,0.027
7370,0.028
7380,0.047
7390,0.037
7400,0.032
7410,0.035
7420,0.047
7430,0.034
7440,0.034
7450,0.024
7460,0.022
7470,0.027
7480,0.028
7490,0.028
7500,0.034
7510,0.043
7520,0.035
7530,0.038
7540,0.020
7550,0.032
7560,0.042
7570,0.039
7580,0.028
7590,0.032
7600,0.027
7610,0.026
7620,0.034
7630,0.032
7640,0.039
7650,0.031
7660,0.035
7670,0.039
7680,0.042
7690,0.031
7700,0.028
7710,0.039
7720,0.043
7730,0.055
7740,0.054
7750,0.051
7760,0.035
7770,0.035
7780,0.038
7790,0.042
7800,0.031
7810,0.032
7820,0.031
7830,0.037
7840,0.027
7850,0.022
7860,0.018
7870,0.027
7880,0.015
7890,0.014
7900,0.028
7910,0.030
7920,0.020
7930,0.018
7940,0.024
7950,0.022
7960,0.018
7970,0.026
7980,0.031
7990,0.027
8000,0.037
