# time, fQ
2840,0.418
2850,0.411
2860,0.402
2870,0.401
2880,0.403
2890,0.390
2900,0.387
2910,0.369
2920,0.371
2930,0.379
2940,0.349
2950,0.375
2960,0.367
2970,0.382
2980,0.402
2990,0.378
3000,0.361
3010,0.326
3020,0.325
3030,0.337
3040,0.352
3050,0.322
3060,0.299
3070,0.279
3080,0.286
3090,0.273
3100,0.268
3110,0.271
3120,0.277
3130,0.260
3140,0.291
3150,0.307
3160,0.311
3170,0.313
3180,0.296
3190,0.294
3200,0.296
3210,0.307
3220,0.277
3230,0.276
3240,0.269
3250,0.263
3260,0.250
3270,0.240
3280,0.252
3290,0.241
3300,0.273
3310,0.250
3320,0.250
3330,0.248
3340,0.250
3350,0.275
3360,0.268
3370,0.261
3380,0.258
3390,0.272
3400,0.280
3410,0.271
3420,0.276
3430,0.272
3440,0.253
3450,0.237
3460,0.241
3470,0.235
3480,0.235
3490,0.242
3500,0.256
3510,0.257
3520,0.267
3530,0.265
3540,0.263
3550,0.252
3560,0.257
3570,0.237
3580,0.229
3590,0.219
3600,0.221
3610,0.225
3620,0.217
3630,0.231
3640,0.215
3650,0.198
3660,0.206
3670,0.221
3680,0.199
3690,0.217
3700,0.223
3710,0.215
3720,0.219
3730,0.231
3740,0.210
3750,0.203
3760,0.192
3770,0.195
3780,0.200
3790,0.198
3800,0.199
3810,0.192
3820,0.187
3830,0.196
3840,0.176
3850,0.185
3860,0.188
3870,0.185
3880,0.164
3890,0.171
3900,0.183
3910,0.184
3920,0.172
3930,0.176
3940,0.168
3950,0.160
3960,0.164
3970,0.168
3980,0.171
3990,0.161
4000,0.176
4010,0.175
4020,0.179
4030,0.169
4040,0.169
4050,0.166
4060,0.153
4070,0.156
4080,0.162
4090,0.156
4100,0.157
4110,0.162
4120,0.147
4130,0.149
4140,0.154
4150,0.147
4160,0.145
4170,0.165
4180,0.164
4190,0.157
4200,0.179
4210,0.185
4220,0.181
4230,0.168
4240,0.157
4250,0.161
4260,0.168
4270,0.165
4280,0.138
4290,0.152
4300,0.153
4310,0.141
4320,0.138
4330,0.124
4340,0.103
4350,0.111
4360,0.120
4370,0.126
4380,0.134
4390,0.127
4400,0.122
4410,0.133
4420,0.134
4430,0.130
4440,0.139
4450,0.134
4460,0.146
4470,0.146
4480,0.154
4490,0.147
4500,0.142
4510,0.141
4520,0.133
4530,0.123
4540,0.118
4550,0.124
4560,0.135
4570,0.138
4580,0.131
4590,0.130
4600,0.123
4610,0.118
4620,0.126
4630,0.124
4640,0.120
4650,0.130
4660,0.127
4670,0.141
4680,0.130
4690,0.137
4700,0.135
4710,0.131
4720,0.103
4730,0.101
4740,0.110
4750,0.118
4760,0.106
4770,0.129
4780,0.127
4790,0.129
4800,0.123
4810,0.120
4820,0.122
4830,0.122
4840,0.133
4850,0.126
4860,0.124
4870,0.096
4880,0.116
4890,0.123
4900,0.116
4910,0.120
4920,0.122
4930,0.110
4940,0.126
4950,0.129
4960,0.126
4970,0.122
4980,0.129
4990,0.134
5000,0.123
5010,0.115
5020,0.130
5030,0.119
5040,0.114
5050,0.107
5060,0.116
5070,0.100
5080,0.108
5090,0.111
5100,0.099
5110,0.116
5120,0.122
5130,0.118
5140,0.119
5150,0.122
5160,0.114
5170,0.116
5180,0.116
5190,0.110
5200,0.096
5210,0.112
5220,0.103
5230,0.103
5240,0.101
5250,0.106
5260,0.114
5270,0.111
5280,0.104
5290,0.101
5300,0.089
5310,0.080
5320,0.087
5330,0.084
5340,0.087
5350,0.095
5360,0.077
5370,0.076
5380,0.070
5390,0.081
5400,0.060
5410,0.072
5420,0.070
5430,0.066
5440,0.076
5450,0.068
5460,0.070
5470,0.064
5480,0.065
5490,0.058
5500,0.054
5510,0.051
5520,0.057
5530,0.064
5540,0.051
5550,0.065
5560,0.054
5570,0.057
5580,0.046
5590,0.053
5600,0.045
5610,0.049
5620,0.050
5630,0.045
5640,0.050
5650,0.046
5660,0.051
5670,0.039
5680,0.057
5690,0.050
5700,0.061
5710,0.057
5720,0.065
5730,0.058
5740,0.041
5750,0.051
5760,0.053
5770,0.053
5780,0.061
5790,0.035
5800,0.053
5810,0.051
5820,0.024
5830,0.035
5840,0.034
5850,0.046
5860,0.028
5870,0.053
5880,0.034
5890,0.034
5900,0.047
5910,0.054
5920,0.074
5930,0.078
5940,0.068
5950,0.060
5960,0.058
5970,0.070
5980,0.076
5990,0.087
6000,0.087
6010,0.088
6020,0.081
6030,0.080
6040,0.078
6050,0.088
6060,0.077
6070,0.065
6080,0.076
6090,0.060
6100,0.065
6110,0.066
6120,0.065
6130,0.069
6140,0.062
6150,0.057
6160,0.066
6170,0.064
6180,0.073
6190,0.065
6200,0.076
6210,0.064
6220,0.072
6230,0.081
6240,0.083
6250,0.064
6260,0.064
6270,0.070
6280,0.077
6290,0.081
6300,0.070
6310,0.062
6320,0.058
6330,0.054
6340,0.053
6350,0.065
6360,0.054
6370,0.065
6380,0.066
6390,0.062
6400,0.055
6410,0.066
6420,0.066
6430,0.055
6440,0.053
6450,0.035
6460,0.045
6470,0.035
6480,0.045
6490,0.046
6500,0.042
6510,0.050
6520,0.043
6530,0.041
6540,0.037
6550,0.042
6560,0.038
6570,0.035
6580,0.041
6590,0.030
6600,0.041
6610,0.030
6620,0.026
6630,0.026
6640,0.034
6650,0.034
6660,0.032
6670,0.030
6680,0.038
6690,0.031
6700,0.030
6710,0.035
6720,0.039
6730,0.037
6740,0.035
6750,0.034
6760,0.034
6770,0.042
6780,0.039
6790,0.030
6800,0.041
6810,0.042
6820,0.041
6830,0.042
6840,0.032
6850,0.035
6860,0.043
6870,0.062
6880,0.046
6890,0.053
6900,0.049
6910,0.038
6920,0.035
6930,0.032
6940,0.031
6950,0.030
6960,0.027
6970,0.022
6980,0.026
6990,0.026
7000,0.027
7010,0.019
7020,0.020
7030,0.022
7040,0.031
7050,0.027
7060,0.026
7070,0.024
7080,0.024
7090,0.026
7100,0.022
7110,0.030
7120,0.035
7130,0.034
7140,0.051
7150,0.037
7160,0.037
7170,0.039
7180,0.026
7190,0.039
7200,0.043
7210,0.041
7220,0.037
7230,0.035
7240,0.049
7250,0.034
7260,0.034
7270,0.045
7280,0.035
7290,0.038
7300,0.041
7310,0.037
7320,0.042
7330,0.039
7340,0.042
7350,0.037
7360,0.037
7370,0.041
7380,0.043
7390,0.038
7400,0.046
7410,0.045
7420,0.045
7430,0.034
7440,0.042
7450,0.045
7460,0.049
7470,0.054
7480,0.043
7490,0.039
7500,0.031
7510,0.042
7520,0.046
7530,0.038
7540,0.042
7550,0.039
7560,0.037
7570,0.035
7580,0.035
7590,0.035
7600,0.030
7610,0.031
7620,0.039
7630,0.034
7640,0.034
7650,0.039
7660,0.037
7670,0.039
7680,0.049
7690,0.035
7700,0.024
7710,0.035
7720,0.038
7730,0.037
7740,0.037
7750,0.028
7760,0.037
7770,0.032
7780,0.037
7790,0.043
7800,0.038
7810,0.043
7820,0.038
7830,0.042
7840,0.041
7850,0.041
7860,0.030
7870,0.027
7880,0.032
7890,0.027
7900,0.022
7910,0.035
7920,0.035
7930,0.026
7940,0.026
7950,0.037
7960,0.024
7970,0.026
7980,0.034
7990,0.028
8000,0.037
