# time, fQ
2990,0.133
3000,0.127
3010,0.123
3020,0.130
3030,0.139
3040,0.126
3050,0.127
3060,0.112
3070,0.114
3080,0.122
3090,0.112
3100,0.115
3110,0.135
3120,0.122
3130,0.130
3140,0.153
3150,0.138
3160,0.126
3170,0.120
3180,0.116
3190,0.120
3200,0.112
3210,0.107
3220,0.101
3230,0.097
3240,0.111
3250,0.107
3260,0.100
3270,0.084
3280,0.099
3290,0.088
3300,0.088
3310,0.078
3320,0.100
3330,0.083
3340,0.080
3350,0.093
3360,0.100
3370,0.080
3380,0.097
3390,0.091
3400,0.099
3410,0.093
3420,0.089
3430,0.111
3440,0.088
3450,0.087
3460,0.084
3470,0.087
3480,0.096
3490,0.097
3500,0.078
3510,0.073
3520,0.070
3530,0.081
3540,0.076
3550,0.089
3560,0.083
3570,0.072
3580,0.066
3590,0.068
3600,0.070
3610,0.060
3620,0.055
3630,0.073
3640,0.055
3650,0.073
3660,0.077
3670,0.068
3680,0.072
3690,0.060
3700,0.055
3710,0.068
3720,0.066
3730,0.070
3740,0.081
3750,0.083
3760,0.087
3770,0.084
3780,0.088
3790,0.083
3800,0.077
3810,0.080
3820,0.072
3830,0.072
3840,0.057
3850,0.060
3860,0.062
3870,0.061
3880,0.061
3890,0.062
3900,0.077
3910,0.065
3920,0.066
3930,0.064
3940,0.060
3950,0.062
3960,0.066
3970,0.065
3980,0.068
3990,0.060
4000,0.073
4010,0.062
4020,0.064
4030,0.062
4040,0.055
4050,0.042
4060,0.042
4070,0.053
4080,0.043
4090,0.058
4100,0.047
4110,0.053
4120,0.054
4130,0.047
4140,0.041
4150,0.042
4160,0.054
4170,0.049
4180,0.049
4190,0.057
4200,0.054
4210,0.064
4220,0.068
4230,0.068
4240,0.058
4250,0.054
4260,0.070
4270,0.047
4280,0.051
4290,0.062
4300,0.072
4310,0.074
4320,0.058
4330,0.054
4340,0.046
4350,0.074
4360,0.060
4370,0.069
4380,0.053
4390,0.055
4400,0.064
4410,0.053
4420,0.062
4430,0.060
4440,0.049
4450,0.053
4460,0.053
4470,0.062
4480,0.064
4490,0.053
4500,0.060
4510,0.053
4520,0.050
4530,0.060
4540,0.069
4550,0.061
4560,0.058
4570,0.062
4580,0.060
4590,0.049
4600,0.046
4610,0.043
4620,0.035
4630,0.046
4640,0.039
4650,0.038
4660,0.041
4670,0.039
4680,0.034
4690,0.045
4700,0.031
4710,0.037
4720,0.043
4730,0.045
4740,0.053
4750,0.046
4760,0.053
4770,0.053
4780,0.051
4790,0.055
4800,0.043
4810,0.042
4820,0.047
4830,0.049
4840,0.045
4850,0.043
4860,0.049
4870,0.047
4880,0.042
4890,0.035
4900,0.032
4910,0.043
4920,0.039
4930,0.032
4940,0.037
4950,0.049
4960,0.045
4970,0.045
4980,0.047
4990,0.037
5000,0.043
5010,0.049
5020,0.047
5030,0.050
5040,0.047
5050,0.037
5060,0.038
5070,0.034
5080,0.039
5090,0.030
5100,0.034
5110,0.047
5120,0.038
5130,0.037
5140,0.032
5150,0.039
5160,0.042
5170,0.042
5180,0.055
5190,0.053
5200,0.053
5210,0.046
5220,0.041
5230,0.039
5240,0.034
5250,0.037
5260,0.032
5270,0.032
5280,0.030
5290,0.045
5300,0.041
5310,0.043
5320,0.038
5330,0.034
5340,0.035
5350,0.039
5360,0.046
5370,0.045
5380,0.038
5390,0.045
5400,0.046
5410,0.047
5420,0.049
5430,0.041
5440,0.042
5450,0.043
5460,0.045
5470,0.043
5480,0.043
5490,0.038
5500,0.035
5510,0.032
5520,0.042
5530,0.022
5540,0.027
5550,0.039
5560,0.041
5570,0.042
5580,0.035
5590,0.030
5600,0.024
5610,0.028
5620,0.030
5630,0.035
5640,0.030
5650,0.031
5660,0.034
5670,0.030
5680,0.032
5690,0.034
5700,0.031
5710,0.037
5720,0.035
5730,0.035
5740,0.045
5750,0.031
5760,0.035
5770,0.045
5780,0.039
5790,0.045
5800,0.041
5810,0.039
5820,0.035
5830,0.046
5840,0.035
5850,0.027
5860,0.028
5870,0.032
5880,0.039
5890,0.038
5900,0.030
5910,0.030
5920,0.022
5930,0.028
5940,0.031
5950,0.035
5960,0.037
5970,0.034
5980,0.020
5990,0.031
6000,0.023
6010,0.027
6020,0.024
6030,0.034
6040,0.039
6050,0.034
6060,0.045
6070,0.032
6080,0.027
6090,0.045
6100,0.037
6110,0.045
6120,0.057
6130,0.046
6140,0.051
6150,0.038
6160,0.041
6170,0.041
6180,0.043
6190,0.032
6200,0.045
6210,0.041
6220,0.051
6230,0.041
6240,0.041
6250,0.034
6260,0.035
6270,0.030
6280,0.027
6290,0.039
6300,0.031
6310,0.041
6320,0.030
6330,0.037
6340,0.028
6350,0.038
6360,0.034
6370,0.035
6380,0.032
6390,0.027
6400,0.035
6410,0.028
6420,0.039
6430,0.049
6440,0.039
6450,0.051
6460,0.054
6470,0.051
6480,0.037
6490,0.037
6500,0.035
6510,0.032
6520,0.032
6530,0.042
6540,0.041
6550,0.053
6560,0.049
6570,0.049
6580,0.053
6590,0.041
6600,0.051
6610,0.047
6620,0.055
6630,0.042
6640,0.043
6650,0.047
6660,0.050
6670,0.050
6680,0.041
6690,0.041
6700,0.054
6710,0.049
6720,0.049
6730,0.051
6740,0.045
6750,0.039
6760,0.051
6770,0.038
6780,0.049
6790,0.062
6800,0.046
6810,0.041
6820,0.031
6830,0.043
6840,0.045
6850,0.043
6860,0.042
6870,0.045
6880,0.046
6890,0.050
6900,0.042
6910,0.049
6920,0.045
6930,0.043
6940,0.038
6950,0.041
6960,0.034
6970,0.038
6980,0.035
6990,0.034
7000,0.034
7010,0.045
7020,0.042
7030,0.043
7040,0.046
7050,0.039
7060,0.043
7070,0.030
7080,0.039
7090,0.031
7100,0.031
7110,0.042
7120,0.032
7130,0.030
7140,0.039
7150,0.041
7160,0.043
7170,0.035
7180,0.034
7190,0.027
7200,0.034
7210,0.027
7220,0.035
7230,0.041
7240,0.046
7250,0.042
7260,0.031
7270,0.026
7280,0.030
7290,0.034
7300,0.035
7310,0.042
7320,0.037
7330,0.041
7340,0.037
7350,0.035
7360,0.031
7370,0.034
7380,0.035
7390,0.026
7400,0.038
7410,0.035
7420,0.042
7430,0.041
7440,0.032
7450,0.034
7460,0.043
7470,0.027
7480,0.026
7490,0.023
7500,0.026
7510,0.019
7520,0.023
7530,0.031
7540,0.032
7550,0.026
7560,0.030
7570,0.027
7580,0.030
7590,0.030
7600,0.030
7610,0.031
7620,0.031
7630,0.022
7640,0.024
7650,0.024
7660,0.023
7670,0.019
7680,0.024
7690,0.026
7700,0.026
7710,0.018
7720,0.016
7730,0.018
7740,0.023
7750,0.028
7760,0.028
7770,0.026
7780,0.022
7790,0.012
7800,0.028
7810,0.024
7820,0.026
7830,0.030
7840,0.034
7850,0.037
7860,0.037
7870,0.030
7880,0.037
7890,0.034
7900,0.035
7910,0.039
7920,0.037
7930,0.039
7940,0.042
7950,0.042
7960,0.043
7970,0.041
7980,0.031
7990,0.037
8000,0.032
