# time, fQ
3300,0.286
3310,0.299
3320,0.269
3330,0.281
3340,0.269
3350,0.279
3360,0.294
3370,0.281
3380,0.261
3390,0.275
3400,0.272
3410,0.268
3420,0.275
3430,0.276
3440,0.265
3450,0.258
3460,0.276
3470,0.246
3480,0.268
3490,0.272
3500,0.283
3510,0.286
3520,0.298
3530,0.302
3540,0.325
3550,0.319
3560,0.287
3570,0.323
3580,0.325
3590,0.310
3600,0.342
3610,0.288
3620,0.294
3630,0.290
3640,0.287
3650,0.287
3660,0.276
3670,0.283
3680,0.269
3690,0.267
3700,0.267
3710,0.306
3720,0.296
3730,0.280
3740,0.294
3750,0.298
3760,0.321
3770,0.286
3780,0.311
3790,0.303
3800,0.292
3810,0.306
3820,0.296
3830,0.291
3840,0.314
3850,0.306
3860,0.315
3870,0.310
3880,0.322
3890,0.299
3900,0.310
3910,0.295
3920,0.306
3930,0.314
3940,0.296
3950,0.276
3960,0.291
3970,0.294
3980,0.286
3990,0.284
4000,0.299
4010,0.283
4020,0.283
4030,0.254
4040,0.281
4050,0.264
4060,0.264
4070,0.249
4080,0.245
4090,0.256
4100,0.264
4110,0.261
4120,0.261
4130,0.269
4140,0.261
4150,0.269
4160,0.268
4170,0.254
4180,0.280
4190,0.260
4200,0.260
4210,0.257
4220,0.256
4230,0.279
4240,0.258
4250,0.264
4260,0.268
4270,0.254
4280,0.269
4290,0.288
4300,0.287
4310,0.276
4320,0.276
4330,0.271
4340,0.290
4350,0.268
4360,0.269
4370,0.275
4380,0.264
4390,0.268
4400,0.283
4410,0.271
4420,0.280
4430,0.291
4440,0.276
4450,0.280
4460,0.258
4470,0.261
4480,0.269
4490,0.253
4500,0.277
4510,0.261
4520,0.280
4530,0.287
4540,0.291
4550,0.286
4560,0.292
4570,0.277
4580,0.258
4590,0.268
4600,0.277
4610,0.294
4620,0.263
4630,0.256
4640,0.275
4650,0.261
4660,0.256
4670,0.250
4680,0.241
4690,0.261
4700,0.257
4710,0.242
4720,0.249
4730,0.248
4740,0.231
4750,0.225
4760,0.221
4770,0.214
4780,0.214
4790,0.208
4800,0.179
4810,0.195
4820,0.191
4830,0.177
4840,0.173
4850,0.179
4860,0.161
4870,0.171
4880,0.181
4890,0.171
4900,0.171
4910,0.173
4920,0.187
4930,0.175
4940,0.166
4950,0.156
4960,0.154
4970,0.152
4980,0.149
4990,0.150
5000,0.158
5010,0.143
5020,0.137
5030,0.137
5040,0.130
5050,0.118
5060,0.123
5070,0.138
5080,0.119
5090,0.120
5100,0.116
5110,0.111
5120,0.104
5130,0.114
5140,0.099
5150,0.099
5160,0.104
5170,0.103
5180,0.118
5190,0.119
5200,0.123
5210,0.126
5220,0.116
5230,0.127
5240,0.127
5250,0.108
5260,0.106
5270,0.110
5280,0.100
5290,0.103
5300,0.100
5310,0.095
5320,0.080
5330,0.091
5340,0.084
5350,0.074
5360,0.087
5370,0.081
5380,0.107
5390,0.104
5400,0.097
5410,0.099
5420,0.107
5430,0.101
5440,0.088
5450,0.081
5460,0.062
5470,0.070
5480,0.073
5490,0.083
5500,0.073
5510,0.057
5520,0.066
5530,0.066
5540,0.064
5550,0.084
5560,0.073
5570,0.070
5580,0.055
5590,0.062
5600,0.074
5610,0.057
5620,0.070
5630,0.070
5640,0.085
5650,0.091
5660,0.084
5670,0.078
5680,0.083
5690,0.076
5700,0.070
5710,0.066
5720,0.072
5730,0.066
5740,0.053
5750,0.062
5760,0.060
5770,0.055
5780,0.060
5790,0.051
5800,0.055
5810,0.054
5820,0.045
5830,0.046
5840,0.049
5850,0.049
5860,0.039
5870,0.034
5880,0.039
5890,0.032
5900,0.037
5910,0.026
5920,0.038
5930,0.039
5940,0.030
5950,0.022
5960,0.041
5970,0.035
5980,0.045
5990,0.037
6000,0.037
6010,0.039
6020,0.051
6030,0.051
6040,0.050
6050,0.042
6060,0.064
6070,0.043
6080,0.043
6090,0.045
6100,0.038
6110,0.051
6120,0.046
6130,0.039
6140,0.045
6150,0.043
6160,0.047
6170,0.046
6180,0.055
6190,0.047
6200,0.043
6210,0.046
6220,0.042
6230,0.047
6240,0.024
6250,0.038
6260,0.039
6270,0.027
6280,0.026
6290,0.031
6300,0.037
6310,0.026
6320,0.034
6330,0.019
6340,0.022
6350,0.027
6360,0.023
6370,0.028
6380,0.024
6390,0.022
6400,0.027
6410,0.023
6420,0.016
6430,0.019
6440,0.016
6450,0.016
6460,0.024
6470,0.024
6480,0.023
6490,0.031
6500,0.032
6510,0.035
6520,0.042
6530,0.045
6540,0.043
6550,0.051
6560,0.049
6570,0.051
6580,0.047
6590,0.039
6600,0.041
6610,0.051
6620,0.046
6630,0.053
6640,0.050
6650,0.042
6660,0.046
6670,0.041
6680,0.051
6690,0.047
6700,0.046
6710,0.043
6720,0.034
6730,0.037
6740,0.030
6750,0.024
6760,0.024
6770,0.027
6780,0.028
6790,0.026
6800,0.018
6810,0.022
6820,0.028
6830,0.031
6840,0.030
6850,0.022
6860,0.032
6870,0.023
6880,0.031
6890,0.030
6900,0.032
6910,0.023
6920,0.019
6930,0.020
6940,0.027
6950,0.026
6960,0.023
6970,0.023
6980,0.024
6990,0.024
7000,0.019
7010,0.024
7020,0.032
7030,0.027
7040,0.035
7050,0.045
7060,0.041
7070,0.051
7080,0.050
7090,0.053
7100,0.032
7110,0.041
7120,0.043
7130,0.037
7140,0.041
7150,0.042
7160,0.037
7170,0.032
7180,0.042
7190,0.035
7200,0.035
7210,0.037
7220,0.027
7230,0.030
7240,0.028
7250,0.024
7260,0.026
7270,0.016
7280,0.022
7290,0.023
7300,0.023
7310,0.022
7320,0.020
7330,0.037
7340,0.024
7350,0.030
7360,0.026
7370,0.034
7380,0.032
7390,0.022
7400,0.019
7410,0.031
7420,0.022
7430,0.018
7440,0.020
7450,0.016
7460,0.023
7470,0.022
7480,0.026
7490,0.024
7500,0.026
7510,0.026
7520,0.027
7530,0.024
7540,0.019
7550,0.016
7560,0.020
7570,0.024
7580,0.026
7590,0.027
7600,0.031
7610,0.035
7620,0.030
7630,0.028
7640,0.026
7650,0.023
7660,0.020
7670,0.020
7680,0.018
7690,0.018
7700,0.020
7710,0.019
7720,0.023
7730,0.031
7740,0.035
7750,0.041
7760,0.038
7770,0.030
7780,0.026
7790,0.018
7800,0.020
7810,0.019
7820,0.018
7830,0.020
7840,0.026
7850,0.024
7860,0.016
7870,0.019
7880,0.023
7890,0.018
7900,0.012
7910,0.014
7920,0.019
7930,0.020
7940,0.022
7950,0.023
7960,0.019
7970,0.019
7980,0.031
7990,0.022
8000,0.019
