# time, fQ
5000,0.176
5010,0.194
5020,0.175
5030,0.191
5040,0.198
5050,0.196
5060,0.194
5070,0.177
5080,0.165
5090,0.164
5100,0.165
5110,0.160
5120,0.177
5130,0.150
5140,0.161
5150,0.147
5160,0.168
5170,0.154
5180,0.139
5190,0.147
5200,0.138
5210,0.124
5220,0.131
5230,0.143
5240,0.145
5250,0.138
5260,0.142
5270,0.139
5280,0.122
5290,0.112
5300,0.127
5310,0.126
5320,0.126
5330,0.116
5340,0.126
5350,0.114
5360,0.124
5370,0.120
5380,0.127
5390,0.123
5400,0.116
5410,0.115
5420,0.130
5430,0.139
5440,0.145
5450,0.145
5460,0.142
5470,0.164
5480,0.158
5490,0.162
5500,0.168
5510,0.162
5520,0.164
5530,0.160
5540,0.161
5550,0.165
5560,0.165
5570,0.171
5580,0.154
5590,0.164
5600,0.160
5610,0.154
5620,0.153
5630,0.139
5640,0.149
5650,0.143
5660,0.139
5670,0.124
5680,0.137
5690,0.156
5700,0.150
5710,0.153
5720,0.146
5730,0.153
5740,0.156
5750,0.127
5760,0.127
5770,0.116
5780,0.124
5790,0.127
5800,0.122
5810,0.129
5820,0.127
5830,0.120
5840,0.110
5850,0.134
5860,0.119
5870,0.120
5880,0.120
5890,0.115
5900,0.108
5910,0.120
5920,0.123
5930,0.116
5940,0.108
5950,0.110
5960,0.116
5970,0.108
5980,0.110
5990,0.108
6000,0.110
6010,0.103
6020,0.099
6030,0.092
6040,0.099
6050,0.099
6060,0.095
6070,0.097
6080,0.103
6090,0.099
6100,0.085
6110,0.069
6120,0.069
6130,0.087
6140,0.092
6150,0.091
6160,0.083
6170,0.085
6180,0.080
6190,0.083
6200,0.095
6210,0.078
6220,0.073
6230,0.084
6240,0.100
6250,0.084
6260,0.091
6270,0.088
6280,0.085
6290,0.080
6300,0.083
6310,0.096
6320,0.080
6330,0.092
6340,0.088
6350,0.076
6360,0.072
6370,0.069
6380,0.073
6390,0.066
6400,0.074
6410,0.073
6420,0.076
6430,0.069
6440,0.057
6450,0.064
6460,0.053
6470,0.058
6480,0.055
6490,0.065
6500,0.061
6510,0.050
6520,0.057
6530,0.053
6540,0.062
6550,0.057
6560,0.066
6570,0.060
6580,0.060
6590,0.076
6600,0.064
6610,0.065
6620,0.065
6630,0.068
6640,0.064
6650,0.058
6660,0.060
6670,0.060
6680,0.064
6690,0.061
6700,0.055
6710,0.055
6720,0.062
6730,0.061
6740,0.065
6750,0.065
6760,0.055
6770,0.064
6780,0.051
6790,0.061
6800,0.060
6810,0.058
6820,0.061
6830,0.065
6840,0.062
6850,0.073
6860,0.072
6870,0.068
6880,0.057
6890,0.058
6900,0.057
6910,0.068
6920,0.055
6930,0.058
6940,0.058
6950,0.060
6960,0.058
6970,0.049
6980,0.054
6990,0.055
7000,0.049
7010,0.053
7020,0.054
7030,0.049
7040,0.054
7050,0.072
7060,0.064
7070,0.051
7080,0.058
7090,0.050
7100,0.049
7110,0.042
7120,0.038
7130,0.053
7140,0.046
7150,0.047
7160,0.050
7170,0.050
7180,0.042
7190,0.039
7200,0.034
7210,0.034
7220,0.039
7230,0.034
7240,0.037
7250,0.031
7260,0.034
7270,0.030
7280,0.039
7290,0.049
7300,0.043
7310,0.045
7320,0.042
7330,0.047
7340,0.045
7350,0.053
7360,0.050
7370,0.045
7380,0.050
7390,0.045
7400,0.050
7410,0.047
7420,0.051
7430,0.058
7440,0.041
7450,0.041
7460,0.039
7470,0.038
7480,0.049
7490,0.045
7500,0.046
7510,0.039
7520,0.042
7530,0.037
7540,0.042
7550,0.047
7560,0.047
7570,0.047
7580,0.050
7590,0.047
7600,0.035
7610,0.031
7620,0.034
7630,0.037
7640,0.028
7650,0.032
7660,0.039
7670,0.039
7680,0.038
7690,0.031
7700,0.045
7710,0.053
7720,0.050
7730,0.046
7740,0.047
7750,0.043
7760,0.038
7770,0.034
7780,0.032
7790,0.037
7800,0.032
7810,0.047
7820,0.035
7830,0.043
7840,0.043
7850,0.041
7860,0.047
7870,0.043
7880,0.035
7890,0.037
7900,0.022
7910,0.027
7920,0.034
7930,0.032
7940,0.035
7950,0.037
7960,0.026
7970,0.032
7980,0.028
7990,0.030
8000,0.032
