# time, fQ
1760,0.536
1770,0.536
1780,0.547
1790,0.548
1800,0.544
1810,0.559
1820,0.555
1830,0.549
1840,0.555
1850,0.555
1860,0.547
1870,0.530
1880,0.539
1890,0.556
1900,0.536
1910,0.530
1920,0.505
1930,0.544
1940,0.520
1950,0.540
1960,0.520
1970,0.520
1980,0.514
1990,0.502
2000,0.503
2010,0.491
2020,0.530
2030,0.525
2040,0.501
2050,0.544
2060,0.512
2070,0.522
2080,0.512
2090,0.513
2100,0.517
2110,0.498
2120,0.509
2130,0.507
2140,0.497
2150,0.522
2160,0.497
2170,0.470
2180,0.491
2190,0.480
2200,0.479
2210,0.483
2220,0.460
2230,0.486
2240,0.503
2250,0.503
2260,0.493
2270,0.476
2280,0.491
2290,0.491
2300,0.507
2310,0.507
2320,0.468
2330,0.463
2340,0.480
2350,0.456
2360,0.467
2370,0.436
2380,0.430
2390,0.433
2400,0.447
2410,0.445
2420,0.449
2430,0.437
2440,0.432
2450,0.452
2460,0.433
2470,0.429
2480,0.434
2490,0.437
2500,0.430
2510,0.441
2520,0.444
2530,0.436
2540,0.438
2550,0.437
2560,0.437
2570,0.449
2580,0.432
2590,0.432
2600,0.444
2610,0.455
2620,0.437
2630,0.433
2640,0.432
2650,0.403
2660,0.411
2670,0.410
2680,0.398
2690,0.379
2700,0.392
2710,0.383
2720,0.364
2730,0.372
2740,0.373
2750,0.382
2760,0.384
2770,0.396
2780,0.386
2790,0.369
2800,0.371
2810,0.384
2820,0.384
2830,0.356
2840,0.379
2850,0.371
2860,0.356
2870,0.346
2880,0.373
2890,0.383
2900,0.367
2910,0.372
2920,0.369
2930,0.330
2940,0.392
2950,0.368
2960,0.373
2970,0.388
2980,0.383
2990,0.382
3000,0.379
3010,0.382
3020,0.394
3030,0.398
3040,0.407
3050,0.375
3060,0.355
3070,0.360
3080,0.367
3090,0.361
3100,0.363
3110,0.380
3120,0.368
3130,0.364
3140,0.371
3150,0.368
3160,0.372
3170,0.357
3180,0.365
3190,0.350
3200,0.361
3210,0.350
3220,0.348
3230,0.350
3240,0.349
3250,0.355
3260,0.318
3270,0.357
3280,0.348
3290,0.346
3300,0.319
3310,0.341
3320,0.326
3330,0.314
3340,0.332
3350,0.337
3360,0.349
3370,0.319
3380,0.311
3390,0.325
3400,0.315
3410,0.315
3420,0.291
3430,0.287
3440,0.309
3450,0.317
3460,0.317
3470,0.309
3480,0.302
3490,0.326
3500,0.310
3510,0.309
3520,0.294
3530,0.291
3540,0.302
3550,0.317
3560,0.292
3570,0.311
3580,0.314
3590,0.298
3600,0.306
3610,0.286
3620,0.277
3630,0.257
3640,0.267
3650,0.271
3660,0.256
3670,0.261
3680,0.260
3690,0.265
3700,0.250
3710,0.250
3720,0.252
3730,0.256
3740,0.267
3750,0.277
3760,0.250
3770,0.257
3780,0.245
3790,0.268
3800,0.272
3810,0.273
3820,0.271
3830,0.268
3840,0.242
3850,0.244
3860,0.257
3870,0.256
3880,0.271
3890,0.254
3900,0.254
3910,0.257
3920,0.261
3930,0.249
3940,0.257
3950,0.231
3960,0.230
3970,0.227
3980,0.233
3990,0.230
4000,0.246
4010,0.211
4020,0.227
4030,0.226
4040,0.221
4050,0.223
4060,0.218
4070,0.225
4080,0.217
4090,0.204
4100,0.202
4110,0.200
4120,0.217
4130,0.191
4140,0.211
4150,0.211
4160,0.207
4170,0.219
4180,0.200
4190,0.192
4200,0.202
4210,0.200
4220,0.198
4230,0.192
4240,0.187
4250,0.191
4260,0.181
4270,0.192
4280,0.171
4290,0.184
4300,0.181
4310,0.187
4320,0.166
4330,0.172
4340,0.160
4350,0.149
4360,0.153
4370,0.158
4380,0.161
4390,0.169
4400,0.173
4410,0.181
4420,0.184
4430,0.168
4440,0.164
4450,0.168
4460,0.180
4470,0.177
4480,0.165
4490,0.143
4500,0.164
4510,0.161
4520,0.168
4530,0.158
4540,0.147
4550,0.153
4560,0.154
4570,0.149
4580,0.161
4590,0.160
4600,0.154
4610,0.157
4620,0.165
4630,0.149
4640,0.143
4650,0.154
4660,0.133
4670,0.130
4680,0.131
4690,0.116
4700,0.123
4710,0.116
4720,0.129
4730,0.110
4740,0.119
4750,0.120
4760,0.116
4770,0.104
4780,0.126
4790,0.118
4800,0.127
4810,0.120
4820,0.118
4830,0.124
4840,0.122
4850,0.122
4860,0.103
4870,0.114
4880,0.092
4890,0.114
4900,0.122
4910,0.112
4920,0.104
4930,0.095
4940,0.084
4950,0.087
4960,0.097
4970,0.092
4980,0.078
4990,0.081
5000,0.091
5010,0.099
5020,0.104
5030,0.120
5040,0.116
5050,0.124
5060,0.115
5070,0.092
5080,0.089
5090,0.091
5100,0.097
5110,0.096
5120,0.096
5130,0.110
5140,0.107
5150,0.112
5160,0.111
5170,0.106
5180,0.099
5190,0.101
5200,0.110
5210,0.092
5220,0.100
5230,0.097
5240,0.088
5250,0.085
5260,0.084
5270,0.076
5280,0.084
5290,0.078
5300,0.080
5310,0.088
5320,0.093
5330,0.074
5340,0.087
5350,0.087
5360,0.080
5370,0.085
5380,0.076
5390,0.066
5400,0.073
5410,0.070
5420,0.065
5430,0.066
5440,0.066
5450,0.047
5460,0.042
5470,0.041
5480,0.055
5490,0.053
5500,0.049
5510,0.065
5520,0.061
5530,0.047
5540,0.058
5550,0.053
5560,0.062
5570,0.051
5580,0.042
5590,0.049
5600,0.053
5610,0.062
5620,0.051
5630,0.050
5640,0.054
5650,0.061
5660,0.055
5670,0.065
5680,0.062
5690,0.060
5700,0.058
5710,0.055
5720,0.053
5730,0.047
5740,0.047
5750,0.054
5760,0.062
5770,0.046
5780,0.062
5790,0.045
5800,0.065
5810,0.054
5820,0.060
5830,0.060
5840,0.068
5850,0.061
5860,0.054
5870,0.041
5880,0.032
5890,0.041
5900,0.030
5910,0.030
5920,0.032
5930,0.027
5940,0.034
5950,0.026
5960,0.032
5970,0.034
5980,0.023
5990,0.030
6000,0.024
6010,0.019
6020,0.023
6030,0.028
6040,0.027
6050,0.024
6060,0.026
6070,0.023
6080,0.039
6090,0.031
6100,0.038
6110,0.032
6120,0.041
6130,0.043
6140,0.037
6150,0.034
6160,0.034
6170,0.035
6180,0.031
6190,0.032
6200,0.042
6210,0.039
6220,0.035
6230,0.032
6240,0.031
6250,0.031
6260,0.030
6270,0.028
6280,0.019
6290,0.023
6300,0.032
6310,0.026
6320,0.019
6330,0.023
6340,0.024
6350,0.028
6360,0.047
6370,0.045
6380,0.039
6390,0.027
6400,0.032
6410,0.027
6420,0.028
6430,0.043
6440,0.035
6450,0.028
6460,0.038
6470,0.026
6480,0.038
6490,0.024
6500,0.026
6510,0.016
6520,0.030
6530,0.026
6540,0.037
6550,0.038
6560,0.026
6570,0.032
6580,0.034
6590,0.031
6600,0.035
6610,0.035
6620,0.042
6630,0.045
6640,0.038
6650,0.046
6660,0.045
6670,0.042
6680,0.038
6690,0.031
6700,0.035
6710,0.041
6720,0.047
6730,0.041
6740,0.041
6750,0.038
6760,0.031
6770,0.024
6780,0.035
6790,0.024
6800,0.019
6810,0.022
6820,0.022
6830,0.018
6840,0.014
6850,0.014
6860,0.018
6870,0.020
6880,0.022
6890,0.023
6900,0.035
6910,0.023
6920,0.022
6930,0.023
6940,0.024
6950,0.026
6960,0.024
6970,0.022
6980,0.024
6990,0.016
7000,0.026
7010,0.020
7020,0.022
7030,0.019
7040,0.019
7050,0.018
7060,0.018
7070,0.024
7080,0.020
7090,0.024
7100,0.030
7110,0.035
7120,0.031
7130,0.031
7140,0.027
7150,0.023
7160,0.030
7170,0.034
7180,0.039
7190,0.027
7200,0.031
7210,0.034
7220,0.030
7230,0.043
7240,0.034
7250,0.031
7260,0.024
7270,0.034
7280,0.035
7290,0.042
7300,0.045
7310,0.032
7320,0.041
7330,0.039
7340,0.042
7350,0.050
7360,0.043
7370,0.035
7380,0.030
7390,0.030
7400,0.028
7410,0.032
7420,0.034
7430,0.037
7440,0.032
7450,0.039
7460,0.042
7470,0.035
7480,0.042
7490,0.038
7500,0.038
7510,0.041
7520,0.045
7530,0.034
7540,0.030
7550,0.041
7560,0.028
7570,0.031
7580,0.022
7590,0.024
7600,0.024
7610,0.023
7620,0.027
7630,0.027
7640,0.024
7650,0.027
7660,0.026
7670,0.019
7680,0.020
7690,0.027
7700,0.031
7710,0.035
7720,0.037
7730,0.031
7740,0.027
7750,0.024
7760,0.022
7770,0.023
7780,0.018
7790,0.020
7800,0.015
7810,0.024
7820,0.027
7830,0.032
7840,0.027
7850,0.039
7860,0.028
7870,0.037
7880,0.038
7890,0.028
7900,0.037
7910,0.034
7920,0.032
7930,0.034
7940,0.028
7950,0.030
7960,0.030
7970,0.030
7980,0.035
7990,0.034
8000,0.031
