# time, fQ
5000,0.217
5010,0.225
5020,0.203
5030,0.203
5040,0.207
5050,0.194
5060,0.179
5070,0.198
5080,0.202
5090,0.189
5100,0.208
5110,0.188
5120,0.188
5130,0.183
5140,0.176
5150,0.169
5160,0.175
5170,0.165
5180,0.191
5190,0.187
5200,0.177
5210,0.175
5220,0.158
5230,0.165
5240,0.157
5250,0.181
5260,0.184
5270,0.173
5280,0.168
5290,0.171
5300,0.169
5310,0.175
5320,0.171
5330,0.162
5340,0.166
5350,0.172
5360,0.162
5370,0.149
5380,0.149
5390,0.168
5400,0.152
5410,0.131
5420,0.134
5430,0.154
5440,0.130
5450,0.134
5460,0.134
5470,0.139
5480,0.129
5490,0.137
5500,0.142
5510,0.134
5520,0.135
5530,0.139
5540,0.133
5550,0.137
5560,0.145
5570,0.130
5580,0.120
5590,0.129
5600,0.115
5610,0.120
5620,0.130
5630,0.126
5640,0.133
5650,0.118
5660,0.126
5670,0.115
5680,0.139
5690,0.141
5700,0.135
5710,0.133
5720,0.138
5730,0.131
5740,0.124
5750,0.137
5760,0.138
5770,0.120
5780,0.122
5790,0.115
5800,0.131
5810,0.126
5820,0.131
5830,0.129
5840,0.137
5850,0.133
5860,0.142
5870,0.142
5880,0.142
5890,0.139
5900,0.146
5910,0.122
5920,0.131
5930,0.127
5940,0.139
5950,0.114
5960,0.119
5970,0.137
5980,0.134
5990,0.123
6000,0.122
6010,0.127
6020,0.134
6030,0.141
6040,0.133
6050,0.135
6060,0.118
6070,0.120
6080,0.126
6090,0.135
6100,0.130
6110,0.138
6120,0.133
6130,0.124
6140,0.106
6150,0.092
6160,0.101
6170,0.091
6180,0.093
6190,0.089
6200,0.100
6210,0.089
6220,0.091
6230,0.089
6240,0.084
6250,0.084
6260,0.073
6270,0.088
6280,0.103
6290,0.081
6300,0.084
6310,0.089
6320,0.095
6330,0.096
6340,0.099
6350,0.100
6360,0.104
6370,0.108
6380,0.096
6390,0.122
6400,0.114
6410,0.119
6420,0.129
6430,0.120
6440,0.126
6450,0.120
6460,0.106
6470,0.097
6480,0.096
6490,0.106
6500,0.095
6510,0.100
6520,0.087
6530,0.100
6540,0.103
6550,0.104
6560,0.101
6570,0.099
6580,0.104
6590,0.101
6600,0.104
6610,0.099
6620,0.096
6630,0.096
6640,0.093
6650,0.099
6660,0.097
6670,0.106
6680,0.096
6690,0.100
6700,0.110
6710,0.099
6720,0.114
6730,0.127
6740,0.112
6750,0.097
6760,0.084
6770,0.101
6780,0.092
6790,0.095
6800,0.097
6810,0.091
6820,0.092
6830,0.097
6840,0.081
6850,0.078
6860,0.087
6870,0.096
6880,0.093
6890,0.097
6900,0.097
6910,0.093
6920,0.096
6930,0.097
6940,0.093
6950,0.116
6960,0.099
6970,0.093
6980,0.100
6990,0.095
7000,0.073
7010,0.084
7020,0.089
7030,0.087
7040,0.073
7050,0.073
7060,0.068
7070,0.070
7080,0.073
7090,0.070
7100,0.072
7110,0.074
7120,0.084
7130,0.084
7140,0.099
7150,0.084
7160,0.093
7170,0.089
7180,0.107
7190,0.099
7200,0.084
7210,0.083
7220,0.077
7230,0.060
7240,0.076
7250,0.078
7260,0.081
7270,0.073
7280,0.069
7290,0.076
7300,0.064
7310,0.060
7320,0.064
7330,0.070
7340,0.074
7350,0.069
7360,0.065
7370,0.051
7380,0.047
7390,0.045
7400,0.032
7410,0.032
7420,0.031
7430,0.035
7440,0.035
7450,0.035
7460,0.030
7470,0.028
7480,0.028
7490,0.027
7500,0.030
7510,0.026
7520,0.028
7530,0.023
7540,0.024
7550,0.039
7560,0.038
7570,0.018
7580,0.031
7590,0.020
7600,0.024
7610,0.020
7620,0.031
7630,0.035
7640,0.030
7650,0.041
7660,0.028
7670,0.032
7680,0.045
7690,0.037
7700,0.037
7710,0.032
7720,0.035
7730,0.034
7740,0.032
7750,0.032
7760,0.031
7770,0.038
7780,0.024
7790,0.024
7800,0.023
7810,0.030
7820,0.038
7830,0.037
7840,0.030
7850,0.035
7860,0.034
7870,0.032
7880,0.041
7890,0.043
7900,0.037
7910,0.042
7920,0.032
7930,0.027
7940,0.022
7950,0.035
7960,0.041
7970,0.038
7980,0.042
7990,0.047
8000,0.043
