# time, fQ
2990,0.298
3000,0.294
3010,0.303
3020,0.295
3030,0.298
3040,0.309
3050,0.302
3060,0.287
3070,0.275
3080,0.283
3090,0.286
3100,0.288
3110,0.300
3120,0.287
3130,0.302
3140,0.302
3150,0.303
3160,0.311
3170,0.306
3180,0.292
3190,0.291
3200,0.291
3210,0.299
3220,0.314
3230,0.323
3240,0.315
3250,0.313
3260,0.307
3270,0.310
3280,0.292
3290,0.302
3300,0.284
3310,0.271
3320,0.260
3330,0.268
3340,0.256
3350,0.250
3360,0.254
3370,0.245
3380,0.252
3390,0.252
3400,0.229
3410,0.235
3420,0.234
3430,0.238
3440,0.231
3450,0.242
3460,0.227
3470,0.227
3480,0.215
3490,0.222
3500,0.233
3510,0.245
3520,0.217
3530,0.231
3540,0.219
3550,0.229
3560,0.219
3570,0.240
3580,0.246
3590,0.230
3600,0.223
3610,0.235
3620,0.204
3630,0.206
3640,0.206
3650,0.204
3660,0.221
3670,0.203
3680,0.206
3690,0.194
3700,0.185
3710,0.195
3720,0.184
3730,0.189
3740,0.171
3750,0.179
3760,0.171
3770,0.157
3780,0.158
3790,0.171
3800,0.172
3810,0.171
3820,0.177
3830,0.192
3840,0.187
3850,0.188
3860,0.185
3870,0.195
3880,0.192
3890,0.203
3900,0.196
3910,0.191
3920,0.180
3930,0.162
3940,0.171
3950,0.166
3960,0.145
3970,0.147
3980,0.157
3990,0.173
4000,0.161
4010,0.180
4020,0.184
4030,0.181
4040,0.183
4050,0.166
4060,0.172
4070,0.156
4080,0.150
4090,0.154
4100,0.162
4110,0.139
4120,0.160
4130,0.145
4140,0.131
4150,0.135
4160,0.161
4170,0.138
4180,0.152
4190,0.135
4200,0.122
4210,0.147
4220,0.133
4230,0.122
4240,0.127
4250,0.135
4260,0.124
4270,0.129
4280,0.141
4290,0.139
4300,0.134
4310,0.143
4320,0.147
4330,0.153
4340,0.143
4350,0.158
4360,0.158
4370,0.166
4380,0.177
4390,0.173
4400,0.184
4410,0.158
4420,0.154
4430,0.164
4440,0.150
4450,0.131
4460,0.137
4470,0.133
4480,0.120
4490,0.129
4500,0.129
4510,0.111
4520,0.124
4530,0.120
4540,0.124
4550,0.123
4560,0.120
4570,0.104
4580,0.100
4590,0.110
4600,0.106
4610,0.119
4620,0.133
4630,0.138
4640,0.147
4650,0.146
4660,0.157
4670,0.146
4680,0.139
4690,0.142
4700,0.135
4710,0.127
4720,0.133
4730,0.123
4740,0.120
4750,0.131
4760,0.103
4770,0.115
4780,0.108
4790,0.107
4800,0.104
4810,0.097
4820,0.130
4830,0.114
4840,0.110
4850,0.112
4860,0.126
4870,0.122
4880,0.122
4890,0.126
4900,0.115
4910,0.118
4920,0.116
4930,0.099
4940,0.095
4950,0.093
4960,0.107
4970,0.088
4980,0.081
4990,0.101
5000,0.106
5010,0.104
5020,0.118
5030,0.095
5040,0.101
5050,0.115
5060,0.111
5070,0.115
5080,0.095
5090,0.120
5100,0.095
5110,0.097
5120,0.097
5130,0.107
5140,0.081
5150,0.096
5160,0.074
5170,0.076
5180,0.081
5190,0.077
5200,0.077
5210,0.068
5220,0.078
5230,0.080
5240,0.068
5250,0.051
5260,0.057
5270,0.076
5280,0.064
5290,0.055
5300,0.066
5310,0.057
5320,0.057
5330,0.068
5340,0.069
5350,0.055
5360,0.053
5370,0.051
5380,0.045
5390,0.039
5400,0.028
5410,0.032
5420,0.038
5430,0.038
5440,0.037
5450,0.037
5460,0.037
5470,0.042
5480,0.034
5490,0.037
5500,0.031
5510,0.027
5520,0.024
5530,0.031
5540,0.038
5550,0.035
5560,0.045
5570,0.035
5580,0.031
5590,0.032
5600,0.035
5610,0.034
5620,0.028
5630,0.028
5640,0.024
5650,0.030
5660,0.028
5670,0.027
5680,0.023
5690,0.020
5700,0.028
5710,0.028
5720,0.027
5730,0.028
5740,0.022
5750,0.034
5760,0.028
5770,0.027
5780,0.023
5790,0.030
5800,0.034
5810,0.027
5820,0.035
5830,0.038
5840,0.041
5850,0.042
5860,0.038
5870,0.039
5880,0.038
5890,0.041
5900,0.042
5910,0.030
5920,0.039
5930,0.034
5940,0.032
5950,0.028
5960,0.024
5970,0.027
5980,0.026
5990,0.034
6000,0.032
6010,0.032
6020,0.034
6030,0.031
6040,0.030
6050,0.035
6060,0.037
6070,0.038
6080,0.037
6090,0.028
6100,0.030
6110,0.037
6120,0.041
6130,0.034
6140,0.034
6150,0.035
6160,0.034
6170,0.032
6180,0.031
6190,0.031
6200,0.042
6210,0.039
6220,0.035
6230,0.030
6240,0.030
6250,0.028
6260,0.032
6270,0.043
6280,0.038
6290,0.042
6300,0.032
6310,0.032
6320,0.030
6330,0.032
6340,0.026
6350,0.031
6360,0.030
6370,0.028
6380,0.023
6390,0.032
6400,0.030
6410,0.020
6420,0.028
6430,0.027
6440,0.030
6450,0.020
6460,0.019
6470,0.028
6480,0.020
6490,0.016
6500,0.020
6510,0.028
6520,0.023
6530,0.030
6540,0.027
6550,0.026
6560,0.032
6570,0.032
6580,0.035
6590,0.034
6600,0.026
6610,0.032
6620,0.031
6630,0.030
6640,0.031
6650,0.037
6660,0.027
6670,0.024
6680,0.024
6690,0.020
6700,0.020
6710,0.018
6720,0.011
6730,0.016
6740,0.026
6750,0.030
6760,0.034
6770,0.032
6780,0.026
6790,0.026
6800,0.027
6810,0.030
6820,0.042
6830,0.027
6840,0.034
6850,0.023
6860,0.016
6870,0.019
6880,0.016
6890,0.024
6900,0.018
6910,0.020
6920,0.015
6930,0.019
6940,0.020
6950,0.016
6960,0.020
6970,0.022
6980,0.027
6990,0.030
7000,0.041
7010,0.032
7020,0.031
7030,0.037
7040,0.035
7050,0.032
7060,0.030
7070,0.037
7080,0.034
7090,0.027
7100,0.023
7110,0.026
7120,0.023
7130,0.030
7140,0.038
7150,0.035
7160,0.032
7170,0.045
7180,0.035
7190,0.026
7200,0.022
7210,0.026
7220,0.034
7230,0.038
7240,0.030
7250,0.022
7260,0.026
7270,0.023
7280,0.023
7290,0.019
7300,0.015
7310,0.027
7320,0.031
7330,0.028
7340,0.019
7350,0.026
7360,0.026
7370,0.026
7380,0.030
7390,0.031
7400,0.022
7410,0.022
7420,0.024
7430,0.030
7440,0.034
7450,0.027
7460,0.024
7470,0.026
7480,0.022
7490,0.023
7500,0.022
7510,0.024
7520,0.035
7530,0.034
7540,0.032
7550,0.032
7560,0.028
7570,0.022
7580,0.018
7590,0.024
7600,0.026
7610,0.032
7620,0.026
7630,0.027
7640,0.026
7650,0.023
7660,0.024
7670,0.024
7680,0.031
7690,0.020
7700,0.022
7710,0.019
7720,0.015
7730,0.024
7740,0.030
7750,0.028
7760,0.019
7770,0.020
7780,0.027
7790,0.019
7800,0.014
7810,0.023
7820,0.023
7830,0.023
7840,0.020
7850,0.020
7860,0.024
7870,0.020
7880,0.019
7890,0.018
7900,0.020
7910,0.016
7920,0.023
7930,0.026
7940,0.020
7950,0.020
7960,0.026
7970,0.018
7980,0.020
7990,0.023
8000,0.020
