# time, fQ
7100,0.039
7110,0.035
7120,0.038
7130,0.038
7140,0.027
7150,0.031
7160,0.018
7170,0.022
7180,0.018
7190,0.031
7200,0.028
7210,0.022
7220,0.015
7230,0.024
7240,0.019
7250,0.027
7260,0.023
7270,0.026
7280,0.026
7290,0.032
7300,0.031
7310,0.014
7320,0.032
7330,0.024
7340,0.028
7350,0.023
7360,0.026
7370,0.022
7380,0.019
7390,0.024
7400,0.020
7410,0.020
7420,0.023
7430,0.019
7440,0.028
7450,0.024
7460,0.034
7470,0.034
7480,0.042
7490,0.034
7500,0.034
7510,0.032
7520,0.028
7530,0.030
7540,0.032
7550,0.031
7560,0.037
7570,0.041
7580,0.049
7590,0.046
7600,0.046
7610,0.047
7620,0.041
7630,0.030
7640,0.035
7650,0.038
7660,0.034
7670,0.032
7680,0.046
7690,0.032
7700,0.047
7710,0.043
7720,0.043
7730,0.042
7740,0.034
7750,0.031
7760,0.032
7770,0.022
7780,0.027
7790,0.024
7800,0.026
7810,0.028
7820,0.028
7830,0.028
7840,0.030
7850,0.035
7860,0.032
7870,0.039
7880,0.038
7890,0.038
7900,0.037
7910,0.032
7920,0.031
7930,0.028
7940,0.026
7950,0.030
7960,0.030
7970,0.032
7980,0.046
7990,0.045
8000,0.045
