# time, fQ
6360,0.080
6370,0.091
6380,0.096
6390,0.093
6400,0.084
6410,0.088
6420,0.083
6430,0.088
6440,0.115
6450,0.084
6460,0.092
6470,0.074
6480,0.085
6490,0.072
6500,0.066
6510,0.070
6520,0.084
6530,0.068
6540,0.066
6550,0.069
6560,0.062
6570,0.088
6580,0.081
6590,0.083
6600,0.085
6610,0.077
6620,0.081
6630,0.072
6640,0.072
6650,0.083
6660,0.077
6670,0.085
6680,0.091
6690,0.069
6700,0.077
6710,0.077
6720,0.084
6730,0.092
6740,0.088
6750,0.091
6760,0.084
6770,0.072
6780,0.077
6790,0.077
6800,0.070
6810,0.080
6820,0.078
6830,0.087
6840,0.074
6850,0.066
6860,0.076
6870,0.074
6880,0.064
6890,0.066
6900,0.070
6910,0.073
6920,0.042
6930,0.042
6940,0.031
6950,0.062
6960,0.049
6970,0.039
6980,0.055
6990,0.043
7000,0.060
7010,0.054
7020,0.047
7030,0.070
7040,0.069
7050,0.057
7060,0.072
7070,0.064
7080,0.051
7090,0.060
7100,0.050
7110,0.051
7120,0.047
7130,0.051
7140,0.046
7150,0.060
7160,0.057
7170,0.042
7180,0.053
7190,0.043
7200,0.053
7210,0.045
7220,0.031
7230,0.043
7240,0.046
7250,0.045
7260,0.046
7270,0.050
7280,0.046
7290,0.049
7300,0.042
7310,0.038
7320,0.038
7330,0.032
7340,0.038
7350,0.028
7360,0.030
7370,0.039
7380,0.034
7390,0.037
7400,0.043
7410,0.041
7420,0.038
7430,0.034
7440,0.030
7450,0.030
7460,0.042
7470,0.028
7480,0.045
7490,0.046
7500,0.038
7510,0.031
7520,0.041
7530,0.037
7540,0.032
7550,0.038
7560,0.032
7570,0.035
7580,0.037
7590,0.042
7600,0.042
7610,0.047
7620,0.046
7630,0.039
7640,0.045
7650,0.046
7660,0.045
7670,0.041
7680,0.034
7690,0.023
7700,0.037
7710,0.034
7720,0.034
7730,0.035
7740,0.030
7750,0.031
7760,0.030
7770,0.032
7780,0.026
7790,0.054
7800,0.038
7810,0.041
7820,0.032
7830,0.026
7840,0.022
7850,0.024
7860,0.026
7870,0.028
7880,0.038
7890,0.034
7900,0.037
7910,0.041
7920,0.043
7930,0.043
7940,0.037
7950,0.043
7960,0.041
7970,0.035
7980,0.032
7990,0.035
8000,0.038
