# time, fQ
1710,0.530
1720,0.516
1730,0.547
1740,0.543
1750,0.533
1760,0.533
1770,0.530
1780,0.566
1790,0.518
1800,0.530
1810,0.556
1820,0.548
1830,0.506
1840,0.521
1850,0.520
1860,0.499
1870,0.507
1880,0.520
1890,0.505
1900,0.478
1910,0.512
1920,0.513
1930,0.499
1940,0.516
1950,0.520
1960,0.498
1970,0.483
1980,0.476
1990,0.487
2000,0.491
2010,0.476
2020,0.471
2030,0.461
2040,0.467
2050,0.474
2060,0.486
2070,0.470
2080,0.461
2090,0.468
2100,0.460
2110,0.484
2120,0.468
2130,0.479
2140,0.484
2150,0.482
2160,0.455
2170,0.453
2180,0.441
2190,0.467
2200,0.459
2210,0.434
2220,0.459
2230,0.457
2240,0.455
2250,0.453
2260,0.460
2270,0.436
2280,0.445
2290,0.449
2300,0.453
2310,0.445
2320,0.459
2330,0.442
2340,0.457
2350,0.437
2360,0.470
2370,0.449
2380,0.449
2390,0.433
2400,0.457
2410,0.463
2420,0.438
2430,0.422
2440,0.449
2450,0.428
2460,0.436
2470,0.424
2480,0.457
2490,0.432
2500,0.430
2510,0.451
2520,0.411
2530,0.417
2540,0.424
2550,0.395
2560,0.392
2570,0.391
2580,0.387
2590,0.379
2600,0.411
2610,0.398
2620,0.396
2630,0.403
2640,0.438
2650,0.426
2660,0.402
2670,0.402
2680,0.402
2690,0.424
2700,0.410
2710,0.426
2720,0.437
2730,0.409
2740,0.419
2750,0.396
2760,0.380
2770,0.378
2780,0.379
2790,0.402
2800,0.384
2810,0.392
2820,0.384
2830,0.361
2840,0.373
2850,0.355
2860,0.345
2870,0.341
2880,0.344
2890,0.334
2900,0.350
2910,0.355
2920,0.365
2930,0.386
2940,0.357
2950,0.357
2960,0.365
2970,0.356
2980,0.371
2990,0.352
3000,0.375
3010,0.386
3020,0.394
3030,0.382
3040,0.364
3050,0.353
3060,0.333
3070,0.365
3080,0.359
3090,0.332
3100,0.357
3110,0.315
3120,0.338
3130,0.355
3140,0.334
3150,0.323
3160,0.317
3170,0.325
3180,0.327
3190,0.348
3200,0.349
3210,0.336
3220,0.341
3230,0.340
3240,0.344
3250,0.322
3260,0.322
3270,0.319
3280,0.296
3290,0.311
3300,0.329
3310,0.313
3320,0.306
3330,0.329
3340,0.326
3350,0.321
3360,0.313
3370,0.334
3380,0.338
3390,0.315
3400,0.317
3410,0.304
3420,0.323
3430,0.321
3440,0.338
3450,0.307
3460,0.300
3470,0.294
3480,0.300
3490,0.290
3500,0.267
3510,0.275
3520,0.252
3530,0.281
3540,0.284
3550,0.300
3560,0.286
3570,0.273
3580,0.292
3590,0.273
3600,0.281
3610,0.268
3620,0.271
3630,0.269
3640,0.272
3650,0.275
3660,0.287
3670,0.269
3680,0.288
3690,0.294
3700,0.299
3710,0.291
3720,0.311
3730,0.287
3740,0.298
3750,0.317
3760,0.309
3770,0.279
3780,0.283
3790,0.303
3800,0.292
3810,0.271
3820,0.284
3830,0.298
3840,0.300
3850,0.294
3860,0.303
3870,0.311
3880,0.303
3890,0.304
3900,0.295
3910,0.296
3920,0.299
3930,0.296
3940,0.287
3950,0.306
3960,0.294
3970,0.273
3980,0.279
3990,0.269
4000,0.281
4010,0.279
4020,0.264
4030,0.253
4040,0.248
4050,0.257
4060,0.229
4070,0.231
4080,0.227
4090,0.246
4100,0.233
4110,0.230
4120,0.237
4130,0.235
4140,0.229
4150,0.227
4160,0.229
4170,0.218
4180,0.223
4190,0.212
4200,0.210
4210,0.212
4220,0.233
4230,0.234
4240,0.226
4250,0.240
4260,0.244
4270,0.208
4280,0.218
4290,0.238
4300,0.231
4310,0.234
4320,0.245
4330,0.244
4340,0.249
4350,0.238
4360,0.234
4370,0.235
4380,0.221
4390,0.217
4400,0.215
4410,0.215
4420,0.226
4430,0.238
4440,0.246
4450,0.234
4460,0.227
4470,0.238
4480,0.248
4490,0.242
4500,0.244
4510,0.253
4520,0.263
4530,0.265
4540,0.264
4550,0.250
4560,0.240
4570,0.267
4580,0.250
4590,0.264
4600,0.254
4610,0.252
4620,0.241
4630,0.260
4640,0.233
4650,0.237
4660,0.231
4670,0.248
4680,0.221
4690,0.238
4700,0.240
4710,0.245
4720,0.231
4730,0.242
4740,0.237
4750,0.240
4760,0.245
4770,0.252
4780,0.249
4790,0.245
4800,0.240
4810,0.253
4820,0.246
4830,0.260
4840,0.240
4850,0.221
4860,0.226
4870,0.218
4880,0.217
4890,0.235
4900,0.231
4910,0.238
4920,0.219
4930,0.240
4940,0.240
4950,0.223
4960,0.223
4970,0.233
4980,0.235
4990,0.208
5000,0.210
5010,0.211
5020,0.212
5030,0.223
5040,0.208
5050,0.221
5060,0.221
5070,0.210
5080,0.198
5090,0.203
5100,0.176
5110,0.176
5120,0.185
5130,0.158
5140,0.179
5150,0.169
5160,0.176
5170,0.172
5180,0.191
5190,0.175
5200,0.189
5210,0.192
5220,0.181
5230,0.196
5240,0.195
5250,0.195
5260,0.173
5270,0.185
5280,0.199
5290,0.185
5300,0.185
5310,0.180
5320,0.177
5330,0.173
5340,0.185
5350,0.161
5360,0.158
5370,0.169
5380,0.171
5390,0.158
5400,0.150
5410,0.173
5420,0.152
5430,0.143
5440,0.149
5450,0.150
5460,0.154
5470,0.150
5480,0.153
5490,0.142
5500,0.142
5510,0.149
5520,0.129
5530,0.133
5540,0.127
5550,0.130
5560,0.124
5570,0.114
5580,0.127
5590,0.123
5600,0.099
5610,0.087
5620,0.096
5630,0.089
5640,0.089
5650,0.096
5660,0.103
5670,0.112
5680,0.104
5690,0.096
5700,0.106
5710,0.074
5720,0.083
5730,0.100
5740,0.089
5750,0.084
5760,0.091
5770,0.077
5780,0.078
5790,0.078
5800,0.078
5810,0.084
5820,0.069
5830,0.078
5840,0.076
5850,0.077
5860,0.091
5870,0.089
5880,0.093
5890,0.085
5900,0.088
5910,0.085
5920,0.070
5930,0.083
5940,0.081
5950,0.093
5960,0.093
5970,0.085
5980,0.077
5990,0.076
6000,0.060
6010,0.054
6020,0.060
6030,0.060
6040,0.062
6050,0.061
6060,0.065
6070,0.076
6080,0.074
6090,0.066
6100,0.074
6110,0.053
6120,0.068
6130,0.083
6140,0.070
6150,0.070
6160,0.069
6170,0.084
6180,0.068
6190,0.066
6200,0.062
6210,0.062
6220,0.072
6230,0.068
6240,0.073
6250,0.065
6260,0.055
6270,0.049
6280,0.049
6290,0.041
6300,0.038
6310,0.045
6320,0.046
6330,0.039
6340,0.042
6350,0.050
6360,0.047
6370,0.057
6380,0.058
6390,0.054
6400,0.053
6410,0.060
6420,0.060
6430,0.065
6440,0.064
6450,0.065
6460,0.042
6470,0.045
6480,0.058
6490,0.051
6500,0.058
6510,0.066
6520,0.069
6530,0.069
6540,0.065
6550,0.061
6560,0.076
6570,0.068
6580,0.058
6590,0.054
6600,0.064
6610,0.062
6620,0.061
6630,0.062
6640,0.057
6650,0.064
6660,0.046
6670,0.049
6680,0.039
6690,0.035
6700,0.046
6710,0.046
6720,0.051
6730,0.043
6740,0.049
6750,0.058
6760,0.047
6770,0.050
6780,0.058
6790,0.047
6800,0.054
6810,0.054
6820,0.054
6830,0.049
6840,0.064
6850,0.047
6860,0.062
6870,0.057
6880,0.043
6890,0.043
6900,0.039
6910,0.034
6920,0.037
6930,0.024
6940,0.032
6950,0.030
6960,0.028
6970,0.024
6980,0.034
6990,0.046
7000,0.035
7010,0.038
7020,0.038
7030,0.034
7040,0.039
7050,0.026
7060,0.035
7070,0.039
7080,0.046
7090,0.054
7100,0.053
7110,0.051
7120,0.068
7130,0.070
7140,0.065
7150,0.069
7160,0.066
7170,0.061
7180,0.066
7190,0.069
7200,0.066
7210,0.061
7220,0.062
7230,0.060
7240,0.053
7250,0.057
7260,0.049
7270,0.054
7280,0.050
7290,0.049
7300,0.053
7310,0.046
7320,0.035
7330,0.038
7340,0.038
7350,0.038
7360,0.038
7370,0.045
7380,0.051
7390,0.050
7400,0.047
7410,0.034
7420,0.038
7430,0.031
7440,0.034
7450,0.037
7460,0.053
7470,0.045
7480,0.042
7490,0.038
7500,0.049
7510,0.039
7520,0.035
7530,0.043
7540,0.045
7550,0.037
7560,0.050
7570,0.042
7580,0.045
7590,0.045
7600,0.034
7610,0.037
7620,0.039
7630,0.046
7640,0.047
7650,0.042
7660,0.041
7670,0.043
7680,0.043
7690,0.043
7700,0.038
7710,0.041
7720,0.037
7730,0.039
7740,0.038
7750,0.038
7760,0.035
7770,0.019
7780,0.016
7790,0.024
7800,0.024
7810,0.034
7820,0.034
7830,0.049
7840,0.043
7850,0.046
7860,0.032
7870,0.038
7880,0.043
7890,0.031
7900,0.041
7910,0.034
7920,0.038
7930,0.031
7940,0.035
7950,0.026
7960,0.023
7970,0.024
7980,0.032
7990,0.034
8000,0.046
