# time, fQ
4230,0.237
4240,0.208
4250,0.215
4260,0.208
4270,0.211
4280,0.187
4290,0.180
4300,0.175
4310,0.168
4320,0.171
4330,0.154
4340,0.185
4350,0.169
4360,0.164
4370,0.164
4380,0.162
4390,0.177
4400,0.158
4410,0.166
4420,0.168
4430,0.175
4440,0.165
4450,0.173
4460,0.168
4470,0.152
4480,0.171
4490,0.169
4500,0.158
4510,0.168
4520,0.157
4530,0.188
4540,0.172
4550,0.152
4560,0.166
4570,0.164
4580,0.166
4590,0.154
4600,0.158
4610,0.165
4620,0.177
4630,0.165
4640,0.152
4650,0.147
4660,0.161
4670,0.158
4680,0.160
4690,0.141
4700,0.153
4710,0.130
4720,0.142
4730,0.154
4740,0.166
4750,0.123
4760,0.122
4770,0.122
4780,0.122
4790,0.129
4800,0.124
4810,0.112
4820,0.124
4830,0.129
4840,0.133
4850,0.116
4860,0.124
4870,0.123
4880,0.116
4890,0.133
4900,0.141
4910,0.133
4920,0.145
4930,0.141
4940,0.124
4950,0.137
4960,0.135
4970,0.139
4980,0.127
4990,0.126
5000,0.130
5010,0.122
5020,0.135
5030,0.133
5040,0.124
5050,0.130
5060,0.120
5070,0.127
5080,0.137
5090,0.135
5100,0.142
5110,0.150
5120,0.142
5130,0.127
5140,0.131
5150,0.115
5160,0.112
5170,0.110
5180,0.106
5190,0.111
5200,0.100
5210,0.096
5220,0.095
5230,0.103
5240,0.095
5250,0.081
5260,0.080
5270,0.076
5280,0.074
5290,0.064
5300,0.070
5310,0.070
5320,0.072
5330,0.068
5340,0.062
5350,0.061
5360,0.072
5370,0.053
5380,0.081
5390,0.074
5400,0.091
5410,0.084
5420,0.089
5430,0.084
5440,0.078
5450,0.076
5460,0.078
5470,0.087
5480,0.074
5490,0.076
5500,0.076
5510,0.066
5520,0.058
5530,0.058
5540,0.046
5550,0.061
5560,0.047
5570,0.061
5580,0.069
5590,0.057
5600,0.055
5610,0.057
5620,0.065
5630,0.077
5640,0.069
5650,0.065
5660,0.054
5670,0.050
5680,0.051
5690,0.050
5700,0.054
5710,0.038
5720,0.050
5730,0.049
5740,0.043
5750,0.039
5760,0.058
5770,0.049
5780,0.049
5790,0.054
5800,0.032
5810,0.038
5820,0.046
5830,0.038
5840,0.030
5850,0.039
5860,0.038
5870,0.034
5880,0.041
5890,0.032
5900,0.045
5910,0.038
5920,0.039
5930,0.035
5940,0.045
5950,0.041
5960,0.031
5970,0.038
5980,0.034
5990,0.034
6000,0.042
6010,0.038
6020,0.035
6030,0.035
6040,0.031
6050,0.042
6060,0.038
6070,0.046
6080,0.038
6090,0.042
6100,0.039
6110,0.041
6120,0.043
6130,0.039
6140,0.032
6150,0.034
6160,0.039
6170,0.032
6180,0.026
6190,0.030
6200,0.038
6210,0.032
6220,0.034
6230,0.034
6240,0.028
6250,0.037
6260,0.031
6270,0.042
6280,0.034
6290,0.032
6300,0.042
6310,0.037
6320,0.051
6330,0.050
6340,0.045
6350,0.043
6360,0.046
6370,0.051
6380,0.062
6390,0.058
6400,0.054
6410,0.066
6420,0.061
6430,0.064
6440,0.060
6450,0.050
6460,0.053
6470,0.053
6480,0.050
6490,0.058
6500,0.054
6510,0.057
6520,0.053
6530,0.057
6540,0.047
6550,0.050
6560,0.051
6570,0.054
6580,0.054
6590,0.050
6600,0.038
6610,0.043
6620,0.046
6630,0.049
6640,0.055
6650,0.054
6660,0.051
6670,0.049
6680,0.057
6690,0.061
6700,0.081
6710,0.076
6720,0.081
6730,0.081
6740,0.074
6750,0.072
6760,0.060
6770,0.057
6780,0.053
6790,0.055
6800,0.062
6810,0.055
6820,0.054
6830,0.047
6840,0.047
6850,0.058
6860,0.054
6870,0.055
6880,0.054
6890,0.060
6900,0.049
6910,0.057
6920,0.054
6930,0.058
6940,0.054
6950,0.066
6960,0.049
6970,0.049
6980,0.055
6990,0.046
7000,0.051
7010,0.057
7020,0.057
7030,0.043
7040,0.053
7050,0.047
7060,0.057
7070,0.058
7080,0.065
7090,0.070
7100,0.078
7110,0.078
7120,0.073
7130,0.062
7140,0.065
7150,0.087
7160,0.078
7170,0.078
7180,0.078
7190,0.076
7200,0.080
7210,0.074
7220,0.073
7230,0.074
7240,0.068
7250,0.062
7260,0.085
7270,0.084
7280,0.073
7290,0.076
7300,0.080
7310,0.070
7320,0.077
7330,0.074
7340,0.077
7350,0.073
7360,0.066
7370,0.070
7380,0.065
7390,0.065
7400,0.069
7410,0.073
7420,0.066
7430,0.065
7440,0.076
7450,0.060
7460,0.069
7470,0.058
7480,0.062
7490,0.068
7500,0.077
7510,0.068
7520,0.068
7530,0.076
7540,0.053
7550,0.046
7560,0.057
7570,0.050
7580,0.054
7590,0.055
7600,0.060
7610,0.051
7620,0.053
7630,0.051
7640,0.051
7650,0.051
7660,0.051
7670,0.058
7680,0.046
7690,0.054
7700,0.072
7710,0.069
7720,0.057
7730,0.065
7740,0.054
7750,0.051
7760,0.054
7770,0.054
7780,0.065
7790,0.049
7800,0.049
7810,0.041
7820,0.047
7830,0.039
7840,0.043
7850,0.035
7860,0.037
7870,0.046
7880,0.042
7890,0.045
7900,0.043
7910,0.038
7920,0.034
7930,0.039
7940,0.032
7950,0.042
7960,0.042
7970,0.043
7980,0.037
7990,0.041
8000,0.043
