# time, fQ
1750,0.639
1760,0.631
1770,0.635
1780,0.644
1790,0.608
1800,0.624
1810,0.647
1820,0.628
1830,0.647
1840,0.633
1850,0.652
1860,0.662
1870,0.631
1880,0.618
1890,0.621
1900,0.618
1910,0.633
1920,0.641
1930,0.633
1940,0.629
1950,0.651
1960,0.635
1970,0.637
1980,0.656
1990,0.632
2000,0.667
2010,0.621
2020,0.637
2030,0.628
2040,0.622
2050,0.618
2060,0.650
2070,0.658
2080,0.618
2090,0.618
2100,0.627
2110,0.594
2120,0.609
2130,0.594
2140,0.581
2150,0.541
2160,0.541
2170,0.525
2180,0.539
2190,0.532
2200,0.514
2210,0.545
2220,0.518
2230,0.536
2240,0.548
2250,0.543
2260,0.517
2270,0.506
2280,0.539
2290,0.567
2300,0.563
2310,0.575
2320,0.551
2330,0.552
2340,0.559
2350,0.575
2360,0.563
2370,0.548
2380,0.559
2390,0.552
2400,0.547
2410,0.564
2420,0.556
2430,0.539
2440,0.553
2450,0.562
2460,0.599
2470,0.605
2480,0.613
2490,0.574
2500,0.587
2510,0.560
2520,0.572
2530,0.566
2540,0.552
2550,0.547
2560,0.518
2570,0.552
2580,0.547
2590,0.568
2600,0.559
2610,0.545
2620,0.566
2630,0.558
2640,0.582
2650,0.578
2660,0.563
2670,0.576
2680,0.582
2690,0.559
2700,0.549
2710,0.578
2720,0.555
2730,0.555
2740,0.564
2750,0.549
2760,0.552
2770,0.548
2780,0.558
2790,0.553
2800,0.543
2810,0.558
2820,0.558
2830,0.566
2840,0.568
2850,0.575
2860,0.558
2870,0.537
2880,0.562
2890,0.544
2900,0.581
2910,0.548
2920,0.568
2930,0.549
2940,0.564
2950,0.560
2960,0.571
2970,0.566
2980,0.585
2990,0.555
3000,0.532
3010,0.540
3020,0.528
3030,0.535
3040,0.532
3050,0.553
3060,0.521
3070,0.518
3080,0.535
3090,0.506
3100,0.528
3110,0.532
3120,0.535
3130,0.513
3140,0.493
3150,0.480
3160,0.490
3170,0.506
3180,0.499
3190,0.483
3200,0.488
3210,0.491
3220,0.486
3230,0.468
3240,0.457
3250,0.488
3260,0.490
3270,0.471
3280,0.490
3290,0.480
3300,0.498
3310,0.517
3320,0.520
3330,0.516
3340,0.510
3350,0.533
3360,0.512
3370,0.505
3380,0.478
3390,0.465
3400,0.470
3410,0.476
3420,0.497
3430,0.491
3440,0.484
3450,0.488
3460,0.475
3470,0.461
3480,0.461
3490,0.467
3500,0.475
3510,0.486
3520,0.464
3530,0.478
3540,0.482
3550,0.457
3560,0.459
3570,0.461
3580,0.437
3590,0.461
3600,0.453
3610,0.456
3620,0.467
3630,0.457
3640,0.444
3650,0.455
3660,0.455
3670,0.433
3680,0.429
3690,0.413
3700,0.424
3710,0.428
3720,0.422
3730,0.419
3740,0.432
3750,0.428
3760,0.440
3770,0.457
3780,0.436
3790,0.440
3800,0.415
3810,0.403
3820,0.399
3830,0.392
3840,0.371
3850,0.375
3860,0.373
3870,0.379
3880,0.379
3890,0.375
3900,0.348
3910,0.360
3920,0.346
3930,0.368
3940,0.391
3950,0.372
3960,0.361
3970,0.379
3980,0.367
3990,0.356
4000,0.359
4010,0.361
4020,0.359
4030,0.352
4040,0.350
4050,0.345
4060,0.342
4070,0.334
4080,0.318
4090,0.315
4100,0.332
4110,0.359
4120,0.368
4130,0.340
4140,0.368
4150,0.372
4160,0.372
4170,0.342
4180,0.341
4190,0.355
4200,0.368
4210,0.361
4220,0.359
4230,0.367
4240,0.337
4250,0.342
4260,0.352
4270,0.325
4280,0.336
4290,0.332
4300,0.345
4310,0.346
4320,0.373
4330,0.356
4340,0.356
4350,0.361
4360,0.375
4370,0.360
4380,0.355
4390,0.352
4400,0.334
4410,0.323
4420,0.332
4430,0.322
4440,0.325
4450,0.355
4460,0.326
4470,0.333
4480,0.329
4490,0.322
4500,0.325
4510,0.315
4520,0.319
4530,0.322
4540,0.326
4550,0.323
4560,0.306
4570,0.315
4580,0.321
4590,0.296
4600,0.286
4610,0.317
4620,0.318
4630,0.299
4640,0.304
4650,0.299
4660,0.304
4670,0.306
4680,0.306
4690,0.306
4700,0.306
4710,0.337
4720,0.292
4730,0.300
4740,0.303
4750,0.283
4760,0.276
4770,0.286
4780,0.271
4790,0.279
4800,0.265
4810,0.271
4820,0.253
4830,0.272
4840,0.253
4850,0.253
4860,0.260
4870,0.252
4880,0.254
4890,0.248
4900,0.263
4910,0.249
4920,0.253
4930,0.246
4940,0.227
4950,0.230
4960,0.226
4970,0.241
4980,0.225
4990,0.218
5000,0.208
5010,0.217
5020,0.218
5030,0.229
5040,0.245
5050,0.217
5060,0.231
5070,0.225
5080,0.221
5090,0.217
5100,0.215
5110,0.214
5120,0.211
5130,0.214
5140,0.172
5150,0.175
5160,0.158
5170,0.149
5180,0.134
5190,0.127
5200,0.160
5210,0.172
5220,0.166
5230,0.176
5240,0.183
5250,0.192
5260,0.196
5270,0.203
5280,0.187
5290,0.160
5300,0.146
5310,0.166
5320,0.168
5330,0.147
5340,0.149
5350,0.134
5360,0.131
5370,0.135
5380,0.134
5390,0.142
5400,0.130
5410,0.138
5420,0.134
5430,0.135
5440,0.145
5450,0.137
5460,0.130
5470,0.133
5480,0.110
5490,0.118
5500,0.126
5510,0.133
5520,0.114
5530,0.123
5540,0.122
5550,0.119
5560,0.110
5570,0.123
5580,0.096
5590,0.100
5600,0.096
5610,0.101
5620,0.114
5630,0.107
5640,0.114
5650,0.122
5660,0.116
5670,0.126
5680,0.130
5690,0.126
5700,0.119
5710,0.115
5720,0.107
5730,0.103
5740,0.116
5750,0.116
5760,0.122
5770,0.129
5780,0.116
5790,0.115
5800,0.120
5810,0.103
5820,0.099
5830,0.093
5840,0.096
5850,0.100
5860,0.106
5870,0.115
5880,0.120
5890,0.107
5900,0.103
5910,0.107
5920,0.111
5930,0.100
5940,0.112
5950,0.104
5960,0.106
5970,0.110
5980,0.101
5990,0.097
6000,0.108
6010,0.096
6020,0.093
6030,0.087
6040,0.104
6050,0.096
6060,0.110
6070,0.108
6080,0.099
6090,0.091
6100,0.097
6110,0.096
6120,0.099
6130,0.088
6140,0.088
6150,0.091
6160,0.091
6170,0.078
6180,0.080
6190,0.091
6200,0.089
6210,0.072
6220,0.068
6230,0.060
6240,0.066
6250,0.068
6260,0.073
6270,0.084
6280,0.072
6290,0.083
6300,0.073
6310,0.074
6320,0.061
6330,0.064
6340,0.070
6350,0.070
6360,0.064
6370,0.060
6380,0.069
6390,0.068
6400,0.068
6410,0.065
6420,0.053
6430,0.062
6440,0.064
6450,0.070
6460,0.074
6470,0.068
6480,0.060
6490,0.078
6500,0.078
6510,0.076
6520,0.081
6530,0.060
6540,0.065
6550,0.064
6560,0.060
6570,0.057
6580,0.064
6590,0.057
6600,0.057
6610,0.069
6620,0.061
6630,0.070
6640,0.065
6650,0.066
6660,0.057
6670,0.066
6680,0.061
6690,0.070
6700,0.060
6710,0.068
6720,0.070
6730,0.073
6740,0.065
6750,0.060
6760,0.058
6770,0.070
6780,0.057
6790,0.064
6800,0.046
6810,0.053
6820,0.057
6830,0.055
6840,0.058
6850,0.046
6860,0.041
6870,0.055
6880,0.043
6890,0.050
6900,0.065
6910,0.058
6920,0.065
6930,0.062
6940,0.050
6950,0.057
6960,0.041
6970,0.032
6980,0.045
6990,0.032
7000,0.047
7010,0.046
7020,0.055
7030,0.049
7040,0.050
7050,0.054
7060,0.046
7070,0.037
7080,0.046
7090,0.034
7100,0.047
7110,0.054
7120,0.051
7130,0.054
7140,0.058
7150,0.055
7160,0.057
7170,0.061
7180,0.047
7190,0.032
7200,0.035
7210,0.035
7220,0.028
7230,0.038
7240,0.039
7250,0.037
7260,0.030
7270,0.038
7280,0.043
7290,0.043
7300,0.034
7310,0.035
7320,0.049
7330,0.043
7340,0.035
7350,0.037
7360,0.031
7370,0.027
7380,0.026
7390,0.027
7400,0.037
7410,0.035
7420,0.034
7430,0.039
7440,0.028
7450,0.032
7460,0.026
7470,0.030
7480,0.024
7490,0.031
7500,0.032
7510,0.037
7520,0.027
7530,0.037
7540,0.032
7550,0.027
7560,0.032
7570,0.030
7580,0.042
7590,0.041
7600,0.041
7610,0.039
7620,0.042
7630,0.043
7640,0.054
7650,0.035
7660,0.034
7670,0.027
7680,0.028
7690,0.037
7700,0.038
7710,0.035
7720,0.037
7730,0.046
7740,0.051
7750,0.047
7760,0.051
7770,0.050
7780,0.050
7790,0.039
7800,0.050
7810,0.049
7820,0.039
7830,0.030
7840,0.038
7850,0.035
7860,0.050
7870,0.045
7880,0.045
7890,0.047
7900,0.045
7910,0.041
7920,0.038
7930,0.037
7940,0.030
7950,0.031
7960,0.035
7970,0.038
7980,0.038
7990,0.053
8000,0.047
