# time, fQ
2560,0.541
2570,0.541
2580,0.543
2590,0.556
2600,0.553
2610,0.553
2620,0.548
2630,0.539
2640,0.536
2650,0.518
2660,0.516
2670,0.530
2680,0.518
2690,0.529
2700,0.541
2710,0.513
2720,0.532
2730,0.532
2740,0.555
2750,0.535
2760,0.547
2770,0.529
2780,0.551
2790,0.558
2800,0.568
2810,0.560
2820,0.543
2830,0.537
2840,0.536
2850,0.537
2860,0.533
2870,0.545
2880,0.552
2890,0.526
2900,0.545
2910,0.555
2920,0.530
2930,0.529
2940,0.522
2950,0.521
2960,0.535
2970,0.518
2980,0.526
2990,0.526
3000,0.507
3010,0.524
3020,0.518
3030,0.475
3040,0.506
3050,0.470
3060,0.470
3070,0.456
3080,0.490
3090,0.464
3100,0.445
3110,0.488
3120,0.486
3130,0.465
3140,0.444
3150,0.432
3160,0.421
3170,0.421
3180,0.434
3190,0.445
3200,0.418
3210,0.422
3220,0.409
3230,0.410
3240,0.399
3250,0.401
3260,0.445
3270,0.415
3280,0.394
3290,0.407
3300,0.394
3310,0.391
3320,0.410
3330,0.422
3340,0.407
3350,0.402
3360,0.383
3370,0.396
3380,0.405
3390,0.401
3400,0.396
3410,0.417
3420,0.413
3430,0.386
3440,0.378
3450,0.391
3460,0.382
3470,0.371
3480,0.363
3490,0.367
3500,0.363
3510,0.340
3520,0.368
3530,0.376
3540,0.395
3550,0.388
3560,0.382
3570,0.413
3580,0.402
3590,0.392
3600,0.383
3610,0.379
3620,0.367
3630,0.357
3640,0.361
3650,0.349
3660,0.325
3670,0.353
3680,0.352
3690,0.346
3700,0.334
3710,0.315
3720,0.313
3730,0.307
3740,0.315
3750,0.311
3760,0.319
3770,0.303
3780,0.329
3790,0.326
3800,0.345
3810,0.348
3820,0.349
3830,0.371
3840,0.341
3850,0.329
3860,0.345
3870,0.348
3880,0.371
3890,0.379
3900,0.378
3910,0.365
3920,0.337
3930,0.325
3940,0.322
3950,0.302
3960,0.330
3970,0.340
3980,0.327
3990,0.332
4000,0.333
4010,0.309
4020,0.306
4030,0.311
4040,0.298
4050,0.313
4060,0.323
4070,0.290
4080,0.302
4090,0.298
4100,0.306
4110,0.299
4120,0.296
4130,0.281
4140,0.288
4150,0.291
4160,0.300
4170,0.286
4180,0.300
4190,0.298
4200,0.286
4210,0.288
4220,0.281
4230,0.265
4240,0.238
4250,0.253
4260,0.233
4270,0.230
4280,0.211
4290,0.222
4300,0.223
4310,0.227
4320,0.219
4330,0.223
4340,0.225
4350,0.219
4360,0.218
4370,0.207
4380,0.229
4390,0.202
4400,0.203
4410,0.225
4420,0.198
4430,0.227
4440,0.211
4450,0.221
4460,0.189
4470,0.198
4480,0.207
4490,0.218
4500,0.211
4510,0.187
4520,0.198
4530,0.175
4540,0.176
4550,0.158
4560,0.177
4570,0.179
4580,0.172
4590,0.160
4600,0.154
4610,0.153
4620,0.146
4630,0.157
4640,0.157
4650,0.161
4660,0.149
4670,0.135
4680,0.143
4690,0.147
4700,0.124
4710,0.130
4720,0.126
4730,0.133
4740,0.131
4750,0.142
4760,0.129
4770,0.145
4780,0.146
4790,0.127
4800,0.137
4810,0.147
4820,0.145
4830,0.137
4840,0.119
4850,0.127
4860,0.126
4870,0.142
4880,0.146
4890,0.152
4900,0.150
4910,0.143
4920,0.164
4930,0.153
4940,0.162
4950,0.127
4960,0.154
4970,0.142
4980,0.152
4990,0.141
5000,0.150
5010,0.145
5020,0.127
5030,0.157
5040,0.142
5050,0.137
5060,0.142
5070,0.119
5080,0.129
5090,0.124
5100,0.126
5110,0.118
5120,0.123
5130,0.133
5140,0.122
5150,0.114
5160,0.123
5170,0.134
5180,0.130
5190,0.108
5200,0.116
5210,0.118
5220,0.122
5230,0.119
5240,0.112
5250,0.122
5260,0.130
5270,0.135
5280,0.123
5290,0.133
5300,0.122
5310,0.127
5320,0.123
5330,0.135
5340,0.135
5350,0.133
5360,0.134
5370,0.130
5380,0.131
5390,0.133
5400,0.139
5410,0.126
5420,0.133
5430,0.142
5440,0.118
5450,0.120
5460,0.131
5470,0.141
5480,0.114
5490,0.127
5500,0.129
5510,0.127
5520,0.124
5530,0.126
5540,0.130
5550,0.119
5560,0.122
5570,0.138
5580,0.133
5590,0.122
5600,0.115
5610,0.119
5620,0.127
5630,0.133
5640,0.122
5650,0.124
5660,0.114
5670,0.118
5680,0.106
5690,0.119
5700,0.123
5710,0.127
5720,0.116
5730,0.118
5740,0.107
5750,0.120
5760,0.101
5770,0.078
5780,0.078
5790,0.087
5800,0.077
5810,0.092
5820,0.091
5830,0.076
5840,0.095
5850,0.084
5860,0.068
5870,0.084
5880,0.077
5890,0.076
5900,0.095
5910,0.097
5920,0.093
5930,0.124
5940,0.114
5950,0.118
5960,0.107
5970,0.107
5980,0.084
5990,0.092
6000,0.097
6010,0.080
6020,0.089
6030,0.096
6040,0.099
6050,0.104
6060,0.108
6070,0.111
6080,0.093
6090,0.106
6100,0.101
6110,0.106
6120,0.096
6130,0.110
6140,0.085
6150,0.097
6160,0.080
6170,0.087
6180,0.085
6190,0.087
6200,0.084
6210,0.085
6220,0.096
6230,0.096
6240,0.088
6250,0.088
6260,0.084
6270,0.078
6280,0.077
6290,0.091
6300,0.092
6310,0.074
6320,0.085
6330,0.073
6340,0.074
6350,0.073
6360,0.077
6370,0.078
6380,0.074
6390,0.081
6400,0.078
6410,0.073
6420,0.088
6430,0.078
6440,0.092
6450,0.087
6460,0.093
6470,0.078
6480,0.080
6490,0.068
6500,0.087
6510,0.096
6520,0.087
6530,0.083
6540,0.077
6550,0.089
6560,0.080
6570,0.084
6580,0.088
6590,0.084
6600,0.085
6610,0.085
6620,0.083
6630,0.092
6640,0.096
6650,0.074
6660,0.051
6670,0.065
6680,0.049
6690,0.055
6700,0.049
6710,0.045
6720,0.041
6730,0.049
6740,0.042
6750,0.051
6760,0.054
6770,0.046
6780,0.053
6790,0.049
6800,0.042
6810,0.043
6820,0.038
6830,0.051
6840,0.041
6850,0.055
6860,0.062
6870,0.068
6880,0.074
6890,0.069
6900,0.072
6910,0.064
6920,0.053
6930,0.057
6940,0.065
6950,0.072
6960,0.068
6970,0.072
6980,0.072
6990,0.066
7000,0.074
7010,0.058
7020,0.066
7030,0.069
7040,0.060
7050,0.064
7060,0.076
7070,0.064
7080,0.065
7090,0.078
7100,0.069
7110,0.066
7120,0.066
7130,0.065
7140,0.072
7150,0.061
7160,0.053
7170,0.058
7180,0.066
7190,0.058
7200,0.057
7210,0.055
7220,0.058
7230,0.058
7240,0.062
7250,0.062
7260,0.065
7270,0.051
7280,0.062
7290,0.060
7300,0.058
7310,0.046
7320,0.050
7330,0.060
7340,0.062
7350,0.050
7360,0.046
7370,0.049
7380,0.045
7390,0.045
7400,0.053
7410,0.046
7420,0.041
7430,0.047
7440,0.046
7450,0.046
7460,0.046
7470,0.046
7480,0.051
7490,0.046
7500,0.046
7510,0.053
7520,0.046
7530,0.049
7540,0.041
7550,0.051
7560,0.047
7570,0.042
7580,0.045
7590,0.053
7600,0.042
7610,0.049
7620,0.035
7630,0.039
7640,0.045
7650,0.043
7660,0.047
7670,0.047
7680,0.050
7690,0.041
7700,0.055
7710,0.051
7720,0.054
7730,0.049
7740,0.049
7750,0.049
7760,0.047
7770,0.050
7780,0.053
7790,0.046
7800,0.038
7810,0.045
7820,0.041
7830,0.041
7840,0.043
7850,0.038
7860,0.034
7870,0.037
7880,0.035
7890,0.035
7900,0.037
7910,0.042
7920,0.043
7930,0.047
7940,0.043
7950,0.039
7960,0.043
7970,0.042
7980,0.053
7990,0.049
8000,0.066
