# time, fQ
4230,0.176
4240,0.185
4250,0.173
4260,0.166
4270,0.175
4280,0.164
4290,0.165
4300,0.173
4310,0.143
4320,0.153
4330,0.145
4340,0.162
4350,0.158
4360,0.145
4370,0.154
4380,0.150
4390,0.154
4400,0.157
4410,0.154
4420,0.149
4430,0.150
4440,0.127
4450,0.129
4460,0.146
4470,0.141
4480,0.152
4490,0.150
4500,0.138
4510,0.138
4520,0.149
4530,0.147
4540,0.152
4550,0.153
4560,0.156
4570,0.146
4580,0.135
4590,0.146
4600,0.130
4610,0.124
4620,0.114
4630,0.118
4640,0.126
4650,0.120
4660,0.129
4670,0.116
4680,0.115
4690,0.099
4700,0.095
4710,0.108
4720,0.116
4730,0.106
4740,0.092
4750,0.118
4760,0.101
4770,0.116
4780,0.115
4790,0.112
4800,0.108
4810,0.096
4820,0.095
4830,0.097
4840,0.101
4850,0.103
4860,0.103
4870,0.099
4880,0.085
4890,0.096
4900,0.089
4910,0.095
4920,0.101
4930,0.096
4940,0.097
4950,0.088
4960,0.093
4970,0.100
4980,0.074
4990,0.083
5000,0.083
5010,0.097
5020,0.099
5030,0.103
5040,0.103
5050,0.089
5060,0.108
5070,0.087
5080,0.089
5090,0.093
5100,0.096
5110,0.078
5120,0.093
5130,0.080
5140,0.083
5150,0.068
5160,0.064
5170,0.083
5180,0.091
5190,0.072
5200,0.072
5210,0.085
5220,0.077
5230,0.083
5240,0.077
5250,0.066
5260,0.080
5270,0.070
5280,0.072
5290,0.069
5300,0.068
5310,0.062
5320,0.061
5330,0.065
5340,0.084
5350,0.066
5360,0.080
5370,0.058
5380,0.072
5390,0.076
5400,0.080
5410,0.095
5420,0.070
5430,0.072
5440,0.078
5450,0.069
5460,0.065
5470,0.066
5480,0.068
5490,0.068
5500,0.058
5510,0.051
5520,0.057
5530,0.062
5540,0.058
5550,0.065
5560,0.051
5570,0.051
5580,0.042
5590,0.043
5600,0.042
5610,0.046
5620,0.047
5630,0.053
5640,0.050
5650,0.049
5660,0.054
5670,0.047
5680,0.054
5690,0.051
5700,0.051
5710,0.068
5720,0.057
5730,0.045
5740,0.060
5750,0.053
5760,0.047
5770,0.053
5780,0.041
5790,0.053
5800,0.053
5810,0.072
5820,0.065
5830,0.057
5840,0.058
5850,0.054
5860,0.057
5870,0.060
5880,0.077
5890,0.074
5900,0.065
5910,0.076
5920,0.074
5930,0.076
5940,0.070
5950,0.064
5960,0.064
5970,0.070
5980,0.072
5990,0.078
6000,0.076
6010,0.078
6020,0.072
6030,0.080
6040,0.069
6050,0.076
6060,0.065
6070,0.074
6080,0.072
6090,0.062
6100,0.066
6110,0.060
6120,0.062
6130,0.064
6140,0.065
6150,0.051
6160,0.054
6170,0.054
6180,0.050
6190,0.057
6200,0.046
6210,0.051
6220,0.047
6230,0.049
6240,0.046
6250,0.053
6260,0.043
6270,0.061
6280,0.038
6290,0.039
6300,0.049
6310,0.043
6320,0.038
6330,0.035
6340,0.037
6350,0.045
6360,0.043
6370,0.045
6380,0.042
6390,0.045
6400,0.031
6410,0.038
6420,0.045
6430,0.043
6440,0.042
6450,0.039
6460,0.047
6470,0.045
6480,0.043
6490,0.039
6500,0.042
6510,0.026
6520,0.041
6530,0.039
6540,0.049
6550,0.047
6560,0.042
6570,0.047
6580,0.054
6590,0.045
6600,0.049
6610,0.031
6620,0.039
6630,0.042
6640,0.039
6650,0.030
6660,0.023
6670,0.024
6680,0.034
6690,0.031
6700,0.030
6710,0.028
6720,0.027
6730,0.032
6740,0.043
6750,0.034
6760,0.030
6770,0.039
6780,0.035
6790,0.028
6800,0.030
6810,0.031
6820,0.031
6830,0.032
6840,0.046
6850,0.035
6860,0.034
6870,0.031
6880,0.037
6890,0.035
6900,0.028
6910,0.037
6920,0.038
6930,0.031
6940,0.045
6950,0.037
6960,0.038
6970,0.038
6980,0.043
6990,0.037
7000,0.045
7010,0.039
7020,0.034
7030,0.034
7040,0.045
7050,0.050
7060,0.037
7070,0.032
7080,0.046
7090,0.039
7100,0.038
7110,0.038
7120,0.037
7130,0.047
7140,0.050
7150,0.050
7160,0.051
7170,0.043
7180,0.047
7190,0.049
7200,0.050
7210,0.053
7220,0.049
7230,0.049
7240,0.047
7250,0.055
7260,0.047
7270,0.046
7280,0.049
7290,0.047
7300,0.043
7310,0.051
7320,0.034
7330,0.047
7340,0.047
7350,0.053
7360,0.037
7370,0.050
7380,0.045
7390,0.035
7400,0.041
7410,0.041
7420,0.038
7430,0.054
7440,0.055
7450,0.057
7460,0.062
7470,0.058
7480,0.054
7490,0.053
7500,0.051
7510,0.053
7520,0.061
7530,0.061
7540,0.057
7550,0.068
7560,0.051
7570,0.064
7580,0.054
7590,0.057
7600,0.053
7610,0.069
7620,0.061
7630,0.061
7640,0.072
7650,0.088
7660,0.080
7670,0.068
7680,0.069
7690,0.072
7700,0.077
7710,0.073
7720,0.072
7730,0.081
7740,0.065
7750,0.076
7760,0.077
7770,0.076
7780,0.060
7790,0.072
7800,0.065
7810,0.050
7820,0.060
7830,0.064
7840,0.057
7850,0.060
7860,0.070
7870,0.073
7880,0.053
7890,0.065
7900,0.068
7910,0.062
7920,0.078
7930,0.080
7940,0.072
7950,0.074
7960,0.072
7970,0.077
7980,0.076
7990,0.092
8000,0.085
