# time, fQ
1760,0.536
1770,0.558
1780,0.541
1790,0.553
1800,0.536
1810,0.566
1820,0.526
1830,0.528
1840,0.524
1850,0.537
1860,0.544
1870,0.532
1880,0.530
1890,0.529
1900,0.559
1910,0.529
1920,0.513
1930,0.514
1940,0.494
1950,0.520
1960,0.517
1970,0.510
1980,0.501
1990,0.539
2000,0.499
2010,0.494
2020,0.495
2030,0.501
2040,0.484
2050,0.479
2060,0.499
2070,0.490
2080,0.467
2090,0.474
2100,0.467
2110,0.487
2120,0.479
2130,0.482
2140,0.479
2150,0.456
2160,0.459
2170,0.476
2180,0.497
2190,0.506
2200,0.514
2210,0.505
2220,0.507
2230,0.468
2240,0.478
2250,0.470
2260,0.468
2270,0.480
2280,0.459
2290,0.444
2300,0.471
2310,0.484
2320,0.467
2330,0.456
2340,0.467
2350,0.456
2360,0.464
2370,0.449
2380,0.467
2390,0.463
2400,0.438
2410,0.419
2420,0.407
2430,0.409
2440,0.421
2450,0.411
2460,0.401
2470,0.402
2480,0.405
2490,0.406
2500,0.392
2510,0.401
2520,0.387
2530,0.380
2540,0.375
2550,0.384
2560,0.396
2570,0.402
2580,0.399
2590,0.398
2600,0.394
2610,0.388
2620,0.394
2630,0.405
2640,0.409
2650,0.424
2660,0.413
2670,0.415
2680,0.434
2690,0.437
2700,0.429
2710,0.425
2720,0.422
2730,0.429
2740,0.434
2750,0.409
2760,0.417
2770,0.406
2780,0.399
2790,0.405
2800,0.399
2810,0.429
2820,0.428
2830,0.417
2840,0.409
2850,0.411
2860,0.396
2870,0.388
2880,0.382
2890,0.392
2900,0.376
2910,0.383
2920,0.396
2930,0.395
2940,0.382
2950,0.378
2960,0.368
2970,0.371
2980,0.359
2990,0.371
3000,0.386
3010,0.376
3020,0.361
3030,0.382
3040,0.390
3050,0.387
3060,0.363
3070,0.378
3080,0.384
3090,0.355
3100,0.359
3110,0.361
3120,0.364
3130,0.357
3140,0.361
3150,0.356
3160,0.344
3170,0.352
3180,0.350
3190,0.322
3200,0.321
3210,0.340
3220,0.344
3230,0.336
3240,0.346
3250,0.345
3260,0.345
3270,0.340
3280,0.346
3290,0.341
3300,0.363
3310,0.344
3320,0.345
3330,0.338
3340,0.353
3350,0.340
3360,0.332
3370,0.345
3380,0.330
3390,0.356
3400,0.344
3410,0.345
3420,0.319
3430,0.325
3440,0.342
3450,0.325
3460,0.330
3470,0.315
3480,0.307
3490,0.302
3500,0.300
3510,0.314
3520,0.304
3530,0.281
3540,0.286
3550,0.279
3560,0.275
3570,0.277
3580,0.272
3590,0.291
3600,0.280
3610,0.271
3620,0.265
3630,0.240
3640,0.279
3650,0.276
3660,0.276
3670,0.277
3680,0.277
3690,0.283
3700,0.302
3710,0.280
3720,0.275
3730,0.283
3740,0.268
3750,0.272
3760,0.294
3770,0.269
3780,0.279
3790,0.273
3800,0.277
3810,0.294
3820,0.288
3830,0.277
3840,0.295
3850,0.281
3860,0.279
3870,0.269
3880,0.272
3890,0.248
3900,0.254
3910,0.252
3920,0.263
3930,0.283
3940,0.265
3950,0.273
3960,0.268
3970,0.256
3980,0.269
3990,0.254
4000,0.257
4010,0.258
4020,0.258
4030,0.263
4040,0.233
4050,0.249
4060,0.250
4070,0.248
4080,0.235
4090,0.245
4100,0.256
4110,0.253
4120,0.242
4130,0.237
4140,0.244
4150,0.229
4160,0.257
4170,0.254
4180,0.248
4190,0.258
4200,0.257
4210,0.242
4220,0.246
4230,0.254
4240,0.261
4250,0.252
4260,0.234
4270,0.256
4280,0.240
4290,0.237
4300,0.245
4310,0.256
4320,0.234
4330,0.250
4340,0.240
4350,0.240
4360,0.233
4370,0.263
4380,0.238
4390,0.245
4400,0.246
4410,0.242
4420,0.248
4430,0.235
4440,0.245
4450,0.227
4460,0.233
4470,0.212
4480,0.219
4490,0.203
4500,0.218
4510,0.221
4520,0.211
4530,0.210
4540,0.212
4550,0.192
4560,0.203
4570,0.183
4580,0.200
4590,0.204
4600,0.181
4610,0.189
4620,0.173
4630,0.187
4640,0.192
4650,0.210
4660,0.202
4670,0.198
4680,0.204
4690,0.221
4700,0.233
4710,0.237
4720,0.241
4730,0.229
4740,0.227
4750,0.207
4760,0.225
4770,0.238
4780,0.227
4790,0.231
4800,0.229
4810,0.227
4820,0.237
4830,0.242
4840,0.221
4850,0.222
4860,0.204
4870,0.191
4880,0.192
4890,0.207
4900,0.206
4910,0.203
4920,0.210
4930,0.204
4940,0.202
4950,0.185
4960,0.202
4970,0.188
4980,0.194
4990,0.187
5000,0.192
5010,0.192
5020,0.196
5030,0.189
5040,0.200
5050,0.183
5060,0.191
5070,0.204
5080,0.169
5090,0.172
5100,0.166
5110,0.164
5120,0.160
5130,0.189
5140,0.173
5150,0.160
5160,0.185
5170,0.191
5180,0.191
5190,0.184
5200,0.184
5210,0.176
5220,0.176
5230,0.181
5240,0.183
5250,0.164
5260,0.180
5270,0.176
5280,0.180
5290,0.166
5300,0.177
5310,0.177
5320,0.179
5330,0.166
5340,0.171
5350,0.154
5360,0.168
5370,0.157
5380,0.164
5390,0.130
5400,0.149
5410,0.143
5420,0.158
5430,0.152
5440,0.147
5450,0.149
5460,0.166
5470,0.173
5480,0.169
5490,0.158
5500,0.161
5510,0.169
5520,0.177
5530,0.162
5540,0.166
5550,0.158
5560,0.153
5570,0.153
5580,0.133
5590,0.137
5600,0.142
5610,0.141
5620,0.135
5630,0.129
5640,0.143
5650,0.139
5660,0.124
5670,0.133
5680,0.152
5690,0.147
5700,0.146
5710,0.143
5720,0.152
5730,0.145
5740,0.142
5750,0.130
5760,0.138
5770,0.131
5780,0.139
5790,0.154
5800,0.124
5810,0.137
5820,0.122
5830,0.118
5840,0.116
5850,0.106
5860,0.126
5870,0.131
5880,0.133
5890,0.150
5900,0.141
5910,0.143
5920,0.158
5930,0.165
5940,0.157
5950,0.154
5960,0.156
5970,0.116
5980,0.122
5990,0.123
6000,0.129
6010,0.149
6020,0.135
6030,0.138
6040,0.139
6050,0.146
6060,0.134
6070,0.129
6080,0.129
6090,0.133
6100,0.104
6110,0.118
6120,0.115
6130,0.111
6140,0.126
6150,0.108
6160,0.107
6170,0.083
6180,0.087
6190,0.072
6200,0.072
6210,0.074
6220,0.087
6230,0.081
6240,0.077
6250,0.088
6260,0.076
6270,0.062
6280,0.054
6290,0.068
6300,0.070
6310,0.068
6320,0.065
6330,0.081
6340,0.076
6350,0.072
6360,0.073
6370,0.065
6380,0.066
6390,0.073
6400,0.084
6410,0.065
6420,0.068
6430,0.054
6440,0.064
6450,0.057
6460,0.069
6470,0.062
6480,0.068
6490,0.072
6500,0.058
6510,0.054
6520,0.061
6530,0.057
6540,0.061
6550,0.064
6560,0.054
6570,0.058
6580,0.051
6590,0.050
6600,0.070
6610,0.057
6620,0.064
6630,0.068
6640,0.039
6650,0.041
6660,0.037
6670,0.045
6680,0.046
6690,0.061
6700,0.051
6710,0.049
6720,0.060
6730,0.057
6740,0.051
6750,0.037
6760,0.043
6770,0.037
6780,0.031
6790,0.031
6800,0.041
6810,0.034
6820,0.030
6830,0.027
6840,0.024
6850,0.028
6860,0.034
6870,0.039
6880,0.037
6890,0.039
6900,0.045
6910,0.038
6920,0.041
6930,0.035
6940,0.050
6950,0.042
6960,0.049
6970,0.037
6980,0.034
6990,0.042
7000,0.050
7010,0.045
7020,0.055
7030,0.047
7040,0.039
7050,0.045
7060,0.051
7070,0.050
7080,0.045
7090,0.046
7100,0.034
7110,0.050
7120,0.045
7130,0.045
7140,0.041
7150,0.038
7160,0.037
7170,0.038
7180,0.039
7190,0.041
7200,0.047
7210,0.041
7220,0.035
7230,0.030
7240,0.030
7250,0.024
7260,0.031
7270,0.026
7280,0.023
7290,0.027
7300,0.027
7310,0.024
7320,0.020
7330,0.022
7340,0.024
7350,0.027
7360,0.027
7370,0.028
7380,0.023
7390,0.030
7400,0.030
7410,0.037
7420,0.027
7430,0.042
7440,0.035
7450,0.028
7460,0.024
7470,0.038
7480,0.032
7490,0.037
7500,0.032
7510,0.037
7520,0.037
7530,0.039
7540,0.041
7550,0.039
7560,0.024
7570,0.027
7580,0.032
7590,0.041
7600,0.034
7610,0.039
7620,0.031
7630,0.030
7640,0.026
7650,0.028
7660,0.024
7670,0.030
7680,0.034
7690,0.041
7700,0.032
7710,0.030
7720,0.027
7730,0.034
7740,0.035
7750,0.037
7760,0.034
7770,0.037
7780,0.038
7790,0.039
7800,0.042
7810,0.045
7820,0.046
7830,0.045
7840,0.042
7850,0.045
7860,0.037
7870,0.043
7880,0.030
7890,0.035
7900,0.027
7910,0.027
7920,0.028
7930,0.032
7940,0.024
7950,0.026
7960,0.028
7970,0.028
7980,0.023
7990,0.026
8000,0.023
