# time, fQ
3880,0.261
3890,0.268
3900,0.257
3910,0.246
3920,0.254
3930,0.256
3940,0.248
3950,0.226
3960,0.210
3970,0.211
3980,0.226
3990,0.238
4000,0.253
4010,0.265
4020,0.260
4030,0.256
4040,0.260
4050,0.258
4060,0.233
4070,0.272
4080,0.269
4090,0.257
4100,0.281
4110,0.277
4120,0.268
4130,0.265
4140,0.265
4150,0.264
4160,0.252
4170,0.246
4180,0.260
4190,0.260
4200,0.250
4210,0.290
4220,0.280
4230,0.269
4240,0.263
4250,0.269
4260,0.272
4270,0.288
4280,0.286
4290,0.291
4300,0.268
4310,0.269
4320,0.283
4330,0.276
4340,0.257
4350,0.258
4360,0.254
4370,0.269
4380,0.275
4390,0.250
4400,0.261
4410,0.272
4420,0.283
4430,0.276
4440,0.280
4450,0.272
4460,0.252
4470,0.276
4480,0.276
4490,0.267
4500,0.280
4510,0.288
4520,0.284
4530,0.281
4540,0.275
4550,0.277
4560,0.268
4570,0.286
4580,0.296
4590,0.277
4600,0.271
4610,0.291
4620,0.288
4630,0.272
4640,0.265
4650,0.268
4660,0.273
4670,0.265
4680,0.265
4690,0.277
4700,0.265
4710,0.261
4720,0.261
4730,0.229
4740,0.284
4750,0.269
4760,0.261
4770,0.272
4780,0.273
4790,0.275
4800,0.250
4810,0.264
4820,0.245
4830,0.252
4840,0.263
4850,0.261
4860,0.253
4870,0.235
4880,0.280
4890,0.263
4900,0.258
4910,0.256
4920,0.249
4930,0.271
4940,0.246
4950,0.261
4960,0.238
4970,0.238
4980,0.241
4990,0.226
5000,0.225
5010,0.226
5020,0.218
5030,0.219
5040,0.245
5050,0.248
5060,0.215
5070,0.229
5080,0.212
5090,0.206
5100,0.221
5110,0.229
5120,0.218
5130,0.215
5140,0.215
5150,0.217
5160,0.211
5170,0.219
5180,0.218
5190,0.212
5200,0.218
5210,0.227
5220,0.225
5230,0.225
5240,0.237
5250,0.217
5260,0.211
5270,0.214
5280,0.219
5290,0.200
5300,0.199
5310,0.207
5320,0.172
5330,0.171
5340,0.189
5350,0.185
5360,0.184
5370,0.191
5380,0.202
5390,0.198
5400,0.210
5410,0.192
5420,0.215
5430,0.207
5440,0.214
5450,0.198
5460,0.203
5470,0.189
5480,0.172
5490,0.172
5500,0.181
5510,0.168
5520,0.175
5530,0.172
5540,0.161
5550,0.157
5560,0.160
5570,0.161
5580,0.169
5590,0.165
5600,0.152
5610,0.156
5620,0.157
5630,0.147
5640,0.143
5650,0.146
5660,0.141
5670,0.139
5680,0.143
5690,0.149
5700,0.154
5710,0.138
5720,0.137
5730,0.131
5740,0.137
5750,0.123
5760,0.126
5770,0.135
5780,0.135
5790,0.141
5800,0.131
5810,0.116
5820,0.118
5830,0.122
5840,0.114
5850,0.123
5860,0.120
5870,0.116
5880,0.127
5890,0.101
5900,0.124
5910,0.116
5920,0.129
5930,0.133
5940,0.142
5950,0.150
5960,0.143
5970,0.156
5980,0.133
5990,0.118
6000,0.119
6010,0.134
6020,0.124
6030,0.115
6040,0.127
6050,0.123
6060,0.130
6070,0.110
6080,0.110
6090,0.093
6100,0.111
6110,0.104
6120,0.091
6130,0.107
6140,0.095
6150,0.103
6160,0.088
6170,0.100
6180,0.099
6190,0.100
6200,0.083
6210,0.092
6220,0.088
6230,0.080
6240,0.070
6250,0.073
6260,0.084
6270,0.076
6280,0.081
6290,0.077
6300,0.076
6310,0.069
6320,0.065
6330,0.069
6340,0.070
6350,0.068
6360,0.068
6370,0.068
6380,0.073
6390,0.069
6400,0.069
6410,0.065
6420,0.070
6430,0.065
6440,0.074
6450,0.078
6460,0.078
6470,0.057
6480,0.064
6490,0.060
6500,0.053
6510,0.051
6520,0.047
6530,0.050
6540,0.055
6550,0.042
6560,0.047
6570,0.043
6580,0.046
6590,0.050
6600,0.047
6610,0.049
6620,0.041
6630,0.053
6640,0.045
6650,0.047
6660,0.043
6670,0.047
6680,0.057
6690,0.055
6700,0.049
6710,0.049
6720,0.046
6730,0.038
6740,0.037
6750,0.035
6760,0.045
6770,0.035
6780,0.034
6790,0.028
6800,0.037
6810,0.027
6820,0.030
6830,0.027
6840,0.030
6850,0.026
6860,0.023
6870,0.035
6880,0.038
6890,0.032
6900,0.031
6910,0.043
6920,0.026
6930,0.022
6940,0.023
6950,0.030
6960,0.030
6970,0.023
6980,0.028
6990,0.032
7000,0.027
7010,0.030
7020,0.031
7030,0.034
7040,0.030
7050,0.034
7060,0.037
7070,0.031
7080,0.022
7090,0.028
7100,0.034
7110,0.042
7120,0.039
7130,0.039
7140,0.046
7150,0.046
7160,0.045
7170,0.045
7180,0.039
7190,0.030
7200,0.041
7210,0.037
7220,0.042
7230,0.043
7240,0.042
7250,0.034
7260,0.037
7270,0.041
7280,0.039
7290,0.042
7300,0.032
7310,0.041
7320,0.038
7330,0.054
7340,0.038
7350,0.039
7360,0.032
7370,0.028
7380,0.031
7390,0.038
7400,0.035
7410,0.042
7420,0.039
7430,0.041
7440,0.043
7450,0.043
7460,0.045
7470,0.042
7480,0.032
7490,0.030
7500,0.039
7510,0.041
7520,0.035
7530,0.042
7540,0.038
7550,0.041
7560,0.037
7570,0.043
7580,0.038
7590,0.030
7600,0.038
7610,0.041
7620,0.053
7630,0.043
7640,0.045
7650,0.042
7660,0.041
7670,0.043
7680,0.038
7690,0.031
7700,0.028
7710,0.028
7720,0.032
7730,0.030
7740,0.037
7750,0.030
7760,0.035
7770,0.037
7780,0.042
7790,0.038
7800,0.046
7810,0.053
7820,0.046
7830,0.037
7840,0.046
7850,0.032
7860,0.038
7870,0.039
7880,0.043
7890,0.043
7900,0.046
7910,0.043
7920,0.042
7930,0.042
7940,0.043
7950,0.050
7960,0.049
7970,0.050
7980,0.062
7990,0.051
8000,0.046
