# time, fQ
2270,0.453
2280,0.438
2290,0.415
2300,0.449
2310,0.464
2320,0.459
2330,0.457
2340,0.459
2350,0.461
2360,0.457
2370,0.468
2380,0.470
2390,0.479
2400,0.465
2410,0.494
2420,0.486
2430,0.472
2440,0.502
2450,0.493
2460,0.512
2470,0.506
2480,0.502
2490,0.505
2500,0.509
2510,0.491
2520,0.506
2530,0.493
2540,0.490
2550,0.493
2560,0.459
2570,0.487
2580,0.456
2590,0.478
2600,0.459
2610,0.449
2620,0.468
2630,0.451
2640,0.442
2650,0.447
2660,0.459
2670,0.484
2680,0.461
2690,0.453
2700,0.457
2710,0.457
2720,0.442
2730,0.438
2740,0.428
2750,0.428
2760,0.436
2770,0.432
2780,0.453
2790,0.456
2800,0.441
2810,0.430
2820,0.428
2830,0.410
2840,0.401
2850,0.419
2860,0.444
2870,0.419
2880,0.414
2890,0.413
2900,0.405
2910,0.414
2920,0.418
2930,0.428
2940,0.418
2950,0.405
2960,0.424
2970,0.436
2980,0.405
2990,0.418
3000,0.428
3010,0.399
3020,0.426
3030,0.414
3040,0.398
3050,0.402
3060,0.432
3070,0.398
3080,0.386
3090,0.411
3100,0.386
3110,0.399
3120,0.391
3130,0.407
3140,0.384
3150,0.391
3160,0.384
3170,0.376
3180,0.383
3190,0.388
3200,0.383
3210,0.378
3220,0.373
3230,0.346
3240,0.345
3250,0.363
3260,0.349
3270,0.361
3280,0.350
3290,0.360
3300,0.352
3310,0.383
3320,0.386
3330,0.373
3340,0.363
3350,0.379
3360,0.398
3370,0.375
3380,0.387
3390,0.403
3400,0.411
3410,0.383
3420,0.411
3430,0.407
3440,0.409
3450,0.395
3460,0.402
3470,0.386
3480,0.387
3490,0.380
3500,0.360
3510,0.388
3520,0.367
3530,0.371
3540,0.341
3550,0.330
3560,0.371
3570,0.355
3580,0.369
3590,0.384
3600,0.373
3610,0.386
3620,0.379
3630,0.384
3640,0.378
3650,0.373
3660,0.371
3670,0.363
3680,0.352
3690,0.340
3700,0.333
3710,0.327
3720,0.311
3730,0.332
3740,0.319
3750,0.322
3760,0.341
3770,0.338
3780,0.337
3790,0.332
3800,0.326
3810,0.321
3820,0.321
3830,0.318
3840,0.318
3850,0.326
3860,0.314
3870,0.322
3880,0.307
3890,0.304
3900,0.306
3910,0.322
3920,0.304
3930,0.277
3940,0.295
3950,0.280
3960,0.283
3970,0.268
3980,0.246
3990,0.261
4000,0.264
4010,0.268
4020,0.268
4030,0.265
4040,0.252
4050,0.279
4060,0.275
4070,0.261
4080,0.240
4090,0.254
4100,0.245
4110,0.252
4120,0.249
4130,0.265
4140,0.250
4150,0.248
4160,0.257
4170,0.245
4180,0.257
4190,0.299
4200,0.264
4210,0.257
4220,0.235
4230,0.244
4240,0.254
4250,0.258
4260,0.268
4270,0.272
4280,0.260
4290,0.242
4300,0.254
4310,0.235
4320,0.240
4330,0.215
4340,0.226
4350,0.225
4360,0.235
4370,0.229
4380,0.244
4390,0.230
4400,0.202
4410,0.208
4420,0.203
4430,0.204
4440,0.211
4450,0.202
4460,0.204
4470,0.227
4480,0.215
4490,0.207
4500,0.206
4510,0.203
4520,0.195
4530,0.192
4540,0.183
4550,0.183
4560,0.207
4570,0.184
4580,0.187
4590,0.179
4600,0.188
4610,0.194
4620,0.179
4630,0.184
4640,0.187
4650,0.172
4660,0.169
4670,0.162
4680,0.169
4690,0.158
4700,0.161
4710,0.146
4720,0.156
4730,0.157
4740,0.172
4750,0.156
4760,0.157
4770,0.143
4780,0.137
4790,0.147
4800,0.147
4810,0.161
4820,0.141
4830,0.154
4840,0.134
4850,0.143
4860,0.130
4870,0.118
4880,0.122
4890,0.141
4900,0.133
4910,0.108
4920,0.107
4930,0.103
4940,0.104
4950,0.119
4960,0.114
4970,0.134
4980,0.133
4990,0.145
5000,0.145
5010,0.149
5020,0.141
5030,0.146
5040,0.118
5050,0.130
5060,0.131
5070,0.135
5080,0.134
5090,0.129
5100,0.150
5110,0.137
5120,0.129
5130,0.130
5140,0.120
5150,0.131
5160,0.119
5170,0.130
5180,0.124
5190,0.134
5200,0.135
5210,0.133
5220,0.120
5230,0.122
5240,0.118
5250,0.126
5260,0.124
5270,0.122
5280,0.127
5290,0.131
5300,0.129
5310,0.133
5320,0.133
5330,0.119
5340,0.123
5350,0.123
5360,0.126
5370,0.131
5380,0.124
5390,0.123
5400,0.137
5410,0.133
5420,0.131
5430,0.123
5440,0.123
5450,0.130
5460,0.139
5470,0.122
5480,0.131
5490,0.138
5500,0.124
5510,0.122
5520,0.118
5530,0.114
5540,0.133
5550,0.124
5560,0.130
5570,0.122
5580,0.123
5590,0.124
5600,0.118
5610,0.129
5620,0.139
5630,0.135
5640,0.130
5650,0.145
5660,0.147
5670,0.143
5680,0.137
5690,0.157
5700,0.150
5710,0.149
5720,0.143
5730,0.126
5740,0.127
5750,0.124
5760,0.156
5770,0.141
5780,0.147
5790,0.133
5800,0.146
5810,0.127
5820,0.135
5830,0.147
5840,0.145
5850,0.134
5860,0.127
5870,0.146
5880,0.154
5890,0.131
5900,0.141
5910,0.143
5920,0.141
5930,0.124
5940,0.135
5950,0.133
5960,0.141
5970,0.137
5980,0.141
5990,0.139
6000,0.137
6010,0.133
6020,0.137
6030,0.142
6040,0.149
6050,0.130
6060,0.147
6070,0.146
6080,0.143
6090,0.129
6100,0.143
6110,0.139
6120,0.130
6130,0.122
6140,0.124
6150,0.135
6160,0.141
6170,0.116
6180,0.108
6190,0.106
6200,0.115
6210,0.114
6220,0.110
6230,0.093
6240,0.096
6250,0.100
6260,0.101
6270,0.099
6280,0.118
6290,0.093
6300,0.099
6310,0.087
6320,0.076
6330,0.084
6340,0.073
6350,0.070
6360,0.070
6370,0.076
6380,0.073
6390,0.069
6400,0.073
6410,0.070
6420,0.045
6430,0.053
6440,0.062
6450,0.069
6460,0.055
6470,0.062
6480,0.060
6490,0.058
6500,0.047
6510,0.049
6520,0.064
6530,0.057
6540,0.064
6550,0.047
6560,0.051
6570,0.057
6580,0.057
6590,0.051
6600,0.053
6610,0.050
6620,0.060
6630,0.062
6640,0.058
6650,0.073
6660,0.061
6670,0.068
6680,0.064
6690,0.077
6700,0.076
6710,0.073
6720,0.058
6730,0.062
6740,0.070
6750,0.074
6760,0.053
6770,0.066
6780,0.069
6790,0.074
6800,0.064
6810,0.066
6820,0.073
6830,0.060
6840,0.065
6850,0.074
6860,0.074
6870,0.054
6880,0.069
6890,0.081
6900,0.070
6910,0.057
6920,0.058
6930,0.055
6940,0.049
6950,0.049
6960,0.035
6970,0.043
6980,0.042
6990,0.045
7000,0.054
7010,0.041
7020,0.041
7030,0.042
7040,0.034
7050,0.035
7060,0.032
7070,0.035
7080,0.031
7090,0.034
7100,0.037
7110,0.035
7120,0.045
7130,0.042
7140,0.035
7150,0.035
7160,0.039
7170,0.042
7180,0.042
7190,0.032
7200,0.038
7210,0.035
7220,0.032
7230,0.041
7240,0.031
7250,0.037
7260,0.032
7270,0.030
7280,0.037
7290,0.034
7300,0.045
7310,0.037
7320,0.032
7330,0.037
7340,0.039
7350,0.031
7360,0.026
7370,0.032
7380,0.034
7390,0.034
7400,0.034
7410,0.031
7420,0.037
7430,0.032
7440,0.038
7450,0.038
7460,0.042
7470,0.038
7480,0.030
7490,0.030
7500,0.027
7510,0.027
7520,0.028
7530,0.031
7540,0.034
7550,0.035
7560,0.034
7570,0.038
7580,0.039
7590,0.030
7600,0.032
7610,0.034
7620,0.030
7630,0.023
7640,0.023
7650,0.027
7660,0.028
7670,0.031
7680,0.022
7690,0.026
7700,0.031
7710,0.034
7720,0.032
7730,0.027
7740,0.035
7750,0.035
7760,0.026
7770,0.030
7780,0.037
7790,0.039
7800,0.037
7810,0.031
7820,0.035
7830,0.038
7840,0.042
7850,0.037
7860,0.041
7870,0.030
7880,0.041
7890,0.047
7900,0.045
7910,0.042
7920,0.042
7930,0.045
7940,0.034
7950,0.028
7960,0.028
7970,0.030
7980,0.032
7990,0.038
8000,0.039
