# time, fQ
3400,0.453
3410,0.442
3420,0.426
3430,0.442
3440,0.433
3450,0.429
3460,0.448
3470,0.442
3480,0.415
3490,0.457
3500,0.461
3510,0.457
3520,0.453
3530,0.468
3540,0.472
3550,0.476
3560,0.463
3570,0.476
3580,0.502
3590,0.486
3600,0.487
3610,0.493
3620,0.493
3630,0.479
3640,0.487
3650,0.487
3660,0.495
3670,0.499
3680,0.475
3690,0.490
3700,0.499
3710,0.490
3720,0.476
3730,0.479
3740,0.478
3750,0.455
3760,0.465
3770,0.483
3780,0.474
3790,0.474
3800,0.457
3810,0.459
3820,0.457
3830,0.455
3840,0.445
3850,0.463
3860,0.459
3870,0.464
3880,0.445
3890,0.430
3900,0.467
3910,0.410
3920,0.433
3930,0.411
3940,0.411
3950,0.405
3960,0.421
3970,0.392
3980,0.406
3990,0.406
4000,0.388
4010,0.382
4020,0.395
4030,0.390
4040,0.375
4050,0.386
4060,0.376
4070,0.388
4080,0.382
4090,0.383
4100,0.359
4110,0.382
4120,0.368
4130,0.396
4140,0.368
4150,0.388
4160,0.390
4170,0.383
4180,0.387
4190,0.386
4200,0.367
4210,0.376
4220,0.386
4230,0.388
4240,0.388
4250,0.387
4260,0.380
4270,0.356
4280,0.350
4290,0.332
4300,0.333
4310,0.357
4320,0.332
4330,0.350
4340,0.333
4350,0.326
4360,0.322
4370,0.326
4380,0.325
4390,0.340
4400,0.355
4410,0.329
4420,0.321
4430,0.309
4440,0.315
4450,0.311
4460,0.318
4470,0.318
4480,0.314
4490,0.313
4500,0.306
4510,0.295
4520,0.307
4530,0.302
4540,0.288
4550,0.306
4560,0.309
4570,0.334
4580,0.344
4590,0.325
4600,0.360
4610,0.307
4620,0.330
4630,0.338
4640,0.346
4650,0.346
4660,0.348
4670,0.334
4680,0.338
4690,0.341
4700,0.336
4710,0.350
4720,0.310
4730,0.315
4740,0.319
4750,0.313
4760,0.319
4770,0.325
4780,0.340
4790,0.329
4800,0.329
4810,0.338
4820,0.329
4830,0.321
4840,0.302
4850,0.315
4860,0.317
4870,0.340
4880,0.340
4890,0.337
4900,0.325
4910,0.322
4920,0.302
4930,0.315
4940,0.295
4950,0.309
4960,0.311
4970,0.317
4980,0.295
4990,0.283
5000,0.302
5010,0.292
5020,0.298
5030,0.309
5040,0.304
5050,0.307
5060,0.300
5070,0.326
5080,0.306
5090,0.307
5100,0.287
5110,0.300
5120,0.284
5130,0.291
5140,0.291
5150,0.288
5160,0.280
5170,0.280
5180,0.296
5190,0.298
5200,0.294
5210,0.294
5220,0.284
5230,0.272
5240,0.261
5250,0.268
5260,0.263
5270,0.267
5280,0.268
5290,0.272
5300,0.298
5310,0.265
5320,0.291
5330,0.257
5340,0.268
5350,0.254
5360,0.265
5370,0.265
5380,0.269
5390,0.258
5400,0.265
5410,0.258
5420,0.249
5430,0.246
5440,0.260
5450,0.294
5460,0.252
5470,0.269
5480,0.275
5490,0.269
5500,0.277
5510,0.265
5520,0.275
5530,0.284
5540,0.267
5550,0.258
5560,0.264
5570,0.250
5580,0.246
5590,0.250
5600,0.269
5610,0.245
5620,0.252
5630,0.261
5640,0.249
5650,0.231
5660,0.260
5670,0.225
5680,0.252
5690,0.257
5700,0.260
5710,0.275
5720,0.275
5730,0.263
5740,0.272
5750,0.267
5760,0.258
5770,0.241
5780,0.258
5790,0.253
5800,0.263
5810,0.256
5820,0.258
5830,0.261
5840,0.252
5850,0.241
5860,0.237
5870,0.246
5880,0.244
5890,0.245
5900,0.231
5910,0.245
5920,0.237
5930,0.254
5940,0.241
5950,0.235
5960,0.244
5970,0.245
5980,0.244
5990,0.263
6000,0.256
6010,0.230
6020,0.246
6030,0.241
6040,0.221
6050,0.231
6060,0.231
6070,0.207
6080,0.204
6090,0.218
6100,0.211
6110,0.217
6120,0.207
6130,0.203
6140,0.211
6150,0.203
6160,0.194
6170,0.198
6180,0.195
6190,0.207
6200,0.202
6210,0.179
6220,0.173
6230,0.165
6240,0.176
6250,0.184
6260,0.189
6270,0.196
6280,0.200
6290,0.199
6300,0.210
6310,0.196
6320,0.208
6330,0.203
6340,0.211
6350,0.208
6360,0.183
6370,0.192
6380,0.211
6390,0.211
6400,0.211
6410,0.187
6420,0.207
6430,0.188
6440,0.188
6450,0.185
6460,0.195
6470,0.198
6480,0.202
6490,0.177
6500,0.179
6510,0.189
6520,0.176
6530,0.164
6540,0.135
6550,0.139
6560,0.133
6570,0.154
6580,0.160
6590,0.157
6600,0.160
6610,0.149
6620,0.145
6630,0.145
6640,0.135
6650,0.137
6660,0.138
6670,0.152
6680,0.146
6690,0.131
6700,0.139
6710,0.134
6720,0.139
6730,0.141
6740,0.131
6750,0.127
6760,0.129
6770,0.138
6780,0.143
6790,0.168
6800,0.147
6810,0.152
6820,0.143
6830,0.146
6840,0.165
6850,0.158
6860,0.169
6870,0.181
6880,0.169
6890,0.162
6900,0.169
6910,0.164
6920,0.168
6930,0.171
6940,0.176
6950,0.162
6960,0.161
6970,0.157
6980,0.161
6990,0.172
7000,0.165
7010,0.161
7020,0.154
7030,0.139
7040,0.146
7050,0.146
7060,0.126
7070,0.146
7080,0.145
7090,0.158
7100,0.142
7110,0.149
7120,0.138
7130,0.147
7140,0.134
7150,0.152
7160,0.162
7170,0.142
7180,0.147
7190,0.145
7200,0.135
7210,0.129
7220,0.143
7230,0.142
7240,0.157
7250,0.162
7260,0.162
7270,0.146
7280,0.164
7290,0.162
7300,0.179
7310,0.161
7320,0.172
7330,0.176
7340,0.169
7350,0.171
7360,0.177
7370,0.169
7380,0.173
7390,0.164
7400,0.169
7410,0.156
7420,0.146
7430,0.143
7440,0.131
7450,0.146
7460,0.135
7470,0.142
7480,0.143
7490,0.133
7500,0.126
7510,0.150
7520,0.145
7530,0.161
7540,0.147
7550,0.156
7560,0.150
7570,0.141
7580,0.147
7590,0.141
7600,0.154
7610,0.139
7620,0.147
7630,0.141
7640,0.153
7650,0.141
7660,0.134
7670,0.138
7680,0.149
7690,0.141
7700,0.127
7710,0.138
7720,0.135
7730,0.130
7740,0.127
7750,0.129
7760,0.123
7770,0.127
7780,0.130
7790,0.134
7800,0.133
7810,0.147
7820,0.120
7830,0.130
7840,0.119
7850,0.114
7860,0.108
7870,0.126
7880,0.126
7890,0.112
7900,0.118
7910,0.120
7920,0.095
7930,0.096
7940,0.097
7950,0.115
7960,0.116
7970,0.131
7980,0.138
7990,0.127
8000,0.120
