# time, fQ
3200,0.066
3210,0.078
3220,0.076
3230,0.084
3240,0.088
3250,0.077
3260,0.074
3270,0.087
3280,0.074
3290,0.083
3300,0.073
3310,0.069
3320,0.083
3330,0.078
3340,0.076
3350,0.073
3360,0.072
3370,0.076
3380,0.066
3390,0.070
3400,0.062
3410,0.064
3420,0.055
3430,0.054
3440,0.061
3450,0.061
3460,0.061
3470,0.069
3480,0.057
3490,0.054
3500,0.060
3510,0.065
3520,0.065
3530,0.060
3540,0.053
3550,0.047
3560,0.057
3570,0.054
3580,0.053
3590,0.055
3600,0.068
3610,0.062
3620,0.054
3630,0.057
3640,0.061
3650,0.065
3660,0.072
3670,0.070
3680,0.051
3690,0.060
3700,0.054
3710,0.045
3720,0.053
3730,0.046
3740,0.051
3750,0.053
3760,0.045
3770,0.049
3780,0.037
3790,0.043
3800,0.039
3810,0.053
3820,0.054
3830,0.051
3840,0.043
3850,0.042
3860,0.027
3870,0.038
3880,0.041
3890,0.042
3900,0.041
3910,0.039
3920,0.049
3930,0.030
3940,0.046
3950,0.050
3960,0.043
3970,0.047
3980,0.050
3990,0.049
4000,0.035
4010,0.045
4020,0.046
4030,0.047
4040,0.038
4050,0.045
4060,0.034
4070,0.035
4080,0.037
4090,0.028
4100,0.030
4110,0.042
4120,0.039
4130,0.038
4140,0.031
4150,0.031
4160,0.035
4170,0.041
4180,0.032
4190,0.031
4200,0.031
4210,0.026
4220,0.026
4230,0.031
4240,0.043
4250,0.046
4260,0.043
4270,0.046
4280,0.039
4290,0.043
4300,0.039
4310,0.046
4320,0.037
4330,0.039
4340,0.031
4350,0.041
4360,0.032
4370,0.026
4380,0.031
4390,0.031
4400,0.034
4410,0.034
4420,0.037
4430,0.042
4440,0.035
4450,0.038
4460,0.042
4470,0.038
4480,0.026
4490,0.035
4500,0.034
4510,0.037
4520,0.027
4530,0.031
4540,0.034
4550,0.026
4560,0.026
4570,0.038
4580,0.031
4590,0.026
4600,0.016
4610,0.020
4620,0.028
4630,0.024
4640,0.035
4650,0.041
4660,0.037
4670,0.041
4680,0.037
4690,0.039
4700,0.041
4710,0.030
4720,0.041
4730,0.041
4740,0.030
4750,0.031
4760,0.041
4770,0.041
4780,0.049
4790,0.042
4800,0.035
4810,0.043
4820,0.050
4830,0.041
4840,0.031
4850,0.038
4860,0.034
4870,0.032
4880,0.037
4890,0.042
4900,0.039
4910,0.042
4920,0.038
4930,0.042
4940,0.032
4950,0.032
4960,0.030
4970,0.024
4980,0.026
4990,0.026
5000,0.028
5010,0.034
5020,0.028
5030,0.026
5040,0.023
5050,0.038
5060,0.045
5070,0.037
5080,0.039
5090,0.035
5100,0.023
5110,0.022
5120,0.027
5130,0.031
5140,0.028
5150,0.027
5160,0.027
5170,0.022
5180,0.026
5190,0.024
5200,0.020
5210,0.027
5220,0.030
5230,0.037
5240,0.037
5250,0.046
5260,0.042
5270,0.037
5280,0.023
5290,0.030
5300,0.027
5310,0.031
5320,0.027
5330,0.027
5340,0.028
5350,0.020
5360,0.030
5370,0.041
5380,0.027
5390,0.041
5400,0.035
5410,0.041
5420,0.035
5430,0.035
5440,0.035
5450,0.035
5460,0.035
5470,0.035
5480,0.041
5490,0.024
5500,0.027
5510,0.039
5520,0.035
5530,0.032
5540,0.035
5550,0.037
5560,0.038
5570,0.035
5580,0.045
5590,0.032
5600,0.032
5610,0.030
5620,0.026
5630,0.027
5640,0.020
5650,0.027
5660,0.027
5670,0.028
5680,0.016
5690,0.019
5700,0.024
5710,0.032
5720,0.022
5730,0.022
5740,0.028
5750,0.028
5760,0.031
5770,0.035
5780,0.032
5790,0.030
5800,0.027
5810,0.031
5820,0.032
5830,0.028
5840,0.041
5850,0.039
5860,0.049
5870,0.045
5880,0.028
5890,0.030
5900,0.028
5910,0.028
5920,0.034
5930,0.026
5940,0.026
5950,0.023
5960,0.028
5970,0.020
5980,0.024
5990,0.020
6000,0.023
6010,0.023
6020,0.030
6030,0.035
6040,0.035
6050,0.038
6060,0.037
6070,0.030
6080,0.031
6090,0.024
6100,0.023
6110,0.030
6120,0.031
6130,0.027
6140,0.022
6150,0.020
6160,0.019
6170,0.026
6180,0.031
6190,0.028
6200,0.041
6210,0.038
6220,0.031
6230,0.031
6240,0.032
6250,0.028
6260,0.037
6270,0.037
6280,0.026
6290,0.027
6300,0.035
6310,0.041
6320,0.041
6330,0.035
6340,0.035
6350,0.051
6360,0.045
6370,0.046
6380,0.042
6390,0.047
6400,0.047
6410,0.051
6420,0.054
6430,0.054
6440,0.060
6450,0.041
6460,0.050
6470,0.035
6480,0.046
6490,0.037
6500,0.032
6510,0.038
6520,0.050
6530,0.049
6540,0.034
6550,0.041
6560,0.034
6570,0.042
6580,0.032
6590,0.031
6600,0.037
6610,0.042
6620,0.045
6630,0.043
6640,0.037
6650,0.049
6660,0.042
6670,0.037
6680,0.034
6690,0.045
6700,0.045
6710,0.047
6720,0.046
6730,0.042
6740,0.039
6750,0.041
6760,0.045
6770,0.046
6780,0.046
6790,0.041
6800,0.041
6810,0.049
6820,0.049
6830,0.038
6840,0.037
6850,0.042
6860,0.046
6870,0.034
6880,0.041
6890,0.032
6900,0.030
6910,0.043
6920,0.032
6930,0.030
6940,0.032
6950,0.028
6960,0.022
6970,0.041
6980,0.026
6990,0.027
7000,0.027
7010,0.027
7020,0.041
7030,0.030
7040,0.027
7050,0.030
7060,0.030
7070,0.027
7080,0.030
7090,0.022
7100,0.024
7110,0.035
7120,0.034
7130,0.039
7140,0.039
7150,0.037
7160,0.038
7170,0.037
7180,0.039
7190,0.039
7200,0.032
7210,0.034
7220,0.037
7230,0.042
7240,0.045
7250,0.038
7260,0.042
7270,0.039
7280,0.045
7290,0.045
7300,0.041
7310,0.034
7320,0.032
7330,0.035
7340,0.032
7350,0.041
7360,0.030
7370,0.026
7380,0.035
7390,0.050
7400,0.054
7410,0.037
7420,0.041
7430,0.043
7440,0.049
7450,0.042
7460,0.037
7470,0.046
7480,0.035
7490,0.039
7500,0.039
7510,0.035
7520,0.041
7530,0.038
7540,0.031
7550,0.031
7560,0.032
7570,0.030
7580,0.030
7590,0.023
7600,0.034
7610,0.022
7620,0.024
7630,0.026
7640,0.034
7650,0.028
7660,0.032
7670,0.042
7680,0.031
7690,0.028
7700,0.028
7710,0.027
7720,0.028
7730,0.031
7740,0.028
7750,0.034
7760,0.032
7770,0.023
7780,0.027
7790,0.027
7800,0.027
7810,0.030
7820,0.028
7830,0.030
7840,0.034
7850,0.034
7860,0.030
7870,0.032
7880,0.045
7890,0.045
7900,0.049
7910,0.038
7920,0.039
7930,0.035
7940,0.034
7950,0.037
7960,0.043
7970,0.037
7980,0.034
7990,0.046
8000,0.046
