# time, fQ
2730,0.172
2740,0.164
2750,0.150
2760,0.176
2770,0.176
2780,0.171
2790,0.162
2800,0.154
2810,0.156
2820,0.158
2830,0.165
2840,0.164
2850,0.161
2860,0.152
2870,0.164
2880,0.165
2890,0.154
2900,0.139
2910,0.138
2920,0.131
2930,0.130
2940,0.127
2950,0.129
2960,0.135
2970,0.131
2980,0.124
2990,0.116
3000,0.126
3010,0.123
3020,0.127
3030,0.107
3040,0.112
3050,0.119
3060,0.115
3070,0.114
3080,0.126
3090,0.123
3100,0.122
3110,0.127
3120,0.130
3130,0.126
3140,0.123
3150,0.135
3160,0.114
3170,0.114
3180,0.122
3190,0.138
3200,0.129
3210,0.111
3220,0.100
3230,0.122
3240,0.130
3250,0.126
3260,0.103
3270,0.119
3280,0.116
3290,0.114
3300,0.111
3310,0.101
3320,0.101
3330,0.111
3340,0.107
3350,0.108
3360,0.106
3370,0.110
3380,0.104
3390,0.107
3400,0.110
3410,0.100
3420,0.101
3430,0.103
3440,0.101
3450,0.107
3460,0.110
3470,0.110
3480,0.106
3490,0.103
3500,0.123
3510,0.127
3520,0.119
3530,0.107
3540,0.107
3550,0.129
3560,0.119
3570,0.115
3580,0.111
3590,0.106
3600,0.119
3610,0.129
3620,0.119
3630,0.119
3640,0.110
3650,0.122
3660,0.124
3670,0.118
3680,0.110
3690,0.106
3700,0.112
3710,0.104
3720,0.092
3730,0.099
3740,0.092
3750,0.092
3760,0.099
3770,0.091
3780,0.088
3790,0.110
3800,0.091
3810,0.103
3820,0.089
3830,0.110
3840,0.095
3850,0.096
3860,0.089
3870,0.097
3880,0.097
3890,0.092
3900,0.095
3910,0.081
3920,0.078
3930,0.083
3940,0.081
3950,0.097
3960,0.093
3970,0.096
3980,0.089
3990,0.101
4000,0.088
4010,0.077
4020,0.084
4030,0.080
4040,0.092
4050,0.083
4060,0.087
4070,0.085
4080,0.077
4090,0.074
4100,0.085
4110,0.100
4120,0.101
4130,0.100
4140,0.093
4150,0.092
4160,0.093
4170,0.093
4180,0.084
4190,0.091
4200,0.081
4210,0.087
4220,0.072
4230,0.083
4240,0.073
4250,0.077
4260,0.085
4270,0.095
4280,0.088
4290,0.091
4300,0.093
4310,0.089
4320,0.101
4330,0.108
4340,0.097
4350,0.089
4360,0.081
4370,0.073
4380,0.080
4390,0.081
4400,0.092
4410,0.083
4420,0.083
4430,0.073
4440,0.083
4450,0.091
4460,0.097
4470,0.084
4480,0.074
4490,0.089
4500,0.100
4510,0.101
4520,0.085
4530,0.087
4540,0.089
4550,0.078
4560,0.084
4570,0.076
4580,0.073
4590,0.076
4600,0.088
4610,0.066
4620,0.073
4630,0.070
4640,0.080
4650,0.077
4660,0.073
4670,0.080
4680,0.083
4690,0.076
4700,0.070
4710,0.076
4720,0.062
4730,0.070
4740,0.072
4750,0.076
4760,0.058
4770,0.053
4780,0.061
4790,0.073
4800,0.083
4810,0.080
4820,0.058
4830,0.069
4840,0.070
4850,0.070
4860,0.069
4870,0.073
4880,0.068
4890,0.064
4900,0.062
4910,0.065
4920,0.058
4930,0.060
4940,0.058
4950,0.055
4960,0.058
4970,0.050
4980,0.053
4990,0.062
5000,0.049
5010,0.053
5020,0.053
5030,0.043
5040,0.037
5050,0.043
5060,0.045
5070,0.051
5080,0.057
5090,0.066
5100,0.068
5110,0.072
5120,0.062
5130,0.062
5140,0.072
5150,0.064
5160,0.070
5170,0.076
5180,0.074
5190,0.060
5200,0.060
5210,0.069
5220,0.058
5230,0.049
5240,0.064
5250,0.066
5260,0.069
5270,0.070
5280,0.070
5290,0.065
5300,0.062
5310,0.076
5320,0.061
5330,0.062
5340,0.050
5350,0.045
5360,0.038
5370,0.041
5380,0.032
5390,0.038
5400,0.039
5410,0.037
5420,0.038
5430,0.050
5440,0.051
5450,0.046
5460,0.055
5470,0.051
5480,0.054
5490,0.051
5500,0.050
5510,0.060
5520,0.060
5530,0.050
5540,0.049
5550,0.051
5560,0.050
5570,0.055
5580,0.053
5590,0.058
5600,0.049
5610,0.049
5620,0.053
5630,0.058
5640,0.062
5650,0.068
5660,0.051
5670,0.057
5680,0.058
5690,0.049
5700,0.055
5710,0.058
5720,0.051
5730,0.042
5740,0.046
5750,0.047
5760,0.043
5770,0.049
5780,0.038
5790,0.042
5800,0.032
5810,0.039
5820,0.032
5830,0.034
5840,0.041
5850,0.046
5860,0.037
5870,0.043
5880,0.042
5890,0.038
5900,0.042
5910,0.042
5920,0.041
5930,0.038
5940,0.047
5950,0.035
5960,0.035
5970,0.032
5980,0.035
5990,0.041
6000,0.050
6010,0.037
6020,0.046
6030,0.026
6040,0.030
6050,0.031
6060,0.027
6070,0.020
6080,0.038
6090,0.028
6100,0.031
6110,0.019
6120,0.019
6130,0.020
6140,0.027
6150,0.023
6160,0.030
6170,0.030
6180,0.026
6190,0.024
6200,0.022
6210,0.022
6220,0.038
6230,0.041
6240,0.035
6250,0.041
6260,0.042
6270,0.038
6280,0.037
6290,0.037
6300,0.038
6310,0.047
6320,0.045
6330,0.027
6340,0.031
6350,0.037
6360,0.034
6370,0.035
6380,0.042
6390,0.028
6400,0.032
6410,0.026
6420,0.035
6430,0.026
6440,0.027
6450,0.037
6460,0.045
6470,0.041
6480,0.038
6490,0.041
6500,0.045
6510,0.038
6520,0.039
6530,0.035
6540,0.032
6550,0.039
6560,0.042
6570,0.041
6580,0.039
6590,0.054
6600,0.047
6610,0.039
6620,0.039
6630,0.042
6640,0.051
6650,0.047
6660,0.046
6670,0.046
6680,0.050
6690,0.047
6700,0.047
6710,0.041
6720,0.049
6730,0.049
6740,0.042
6750,0.032
6760,0.042
6770,0.043
6780,0.043
6790,0.038
6800,0.039
6810,0.039
6820,0.034
6830,0.039
6840,0.038
6850,0.042
6860,0.051
6870,0.042
6880,0.041
6890,0.050
6900,0.041
6910,0.039
6920,0.034
6930,0.045
6940,0.039
6950,0.049
6960,0.041
6970,0.032
6980,0.031
6990,0.050
7000,0.051
7010,0.042
7020,0.038
7030,0.043
7040,0.034
7050,0.046
7060,0.045
7070,0.046
7080,0.038
7090,0.030
7100,0.035
7110,0.042
7120,0.042
7130,0.041
7140,0.038
7150,0.046
7160,0.041
7170,0.032
7180,0.032
7190,0.037
7200,0.042
7210,0.055
7220,0.043
7230,0.041
7240,0.042
7250,0.057
7260,0.061
7270,0.054
7280,0.050
7290,0.051
7300,0.050
7310,0.047
7320,0.049
7330,0.041
7340,0.045
7350,0.049
7360,0.045
7370,0.047
7380,0.053
7390,0.042
7400,0.042
7410,0.042
7420,0.041
7430,0.038
7440,0.039
7450,0.054
7460,0.051
7470,0.046
7480,0.038
7490,0.026
7500,0.039
7510,0.037
7520,0.041
7530,0.039
7540,0.050
7550,0.053
7560,0.043
7570,0.047
7580,0.037
7590,0.045
7600,0.047
7610,0.047
7620,0.038
7630,0.039
7640,0.039
7650,0.028
7660,0.027
7670,0.026
7680,0.034
7690,0.027
7700,0.024
7710,0.028
7720,0.027
7730,0.024
7740,0.027
7750,0.022
7760,0.023
7770,0.032
7780,0.034
7790,0.037
7800,0.018
7810,0.032
7820,0.027
7830,0.027
7840,0.031
7850,0.031
7860,0.034
7870,0.039
7880,0.030
7890,0.024
7900,0.037
7910,0.037
7920,0.041
7930,0.045
7940,0.028
7950,0.027
7960,0.031
7970,0.035
7980,0.038
7990,0.035
8000,0.027
