# time, fQ
2790,0.171
2800,0.168
2810,0.166
2820,0.153
2830,0.161
2840,0.180
2850,0.158
2860,0.173
2870,0.172
2880,0.160
2890,0.158
2900,0.160
2910,0.156
2920,0.149
2930,0.138
2940,0.156
2950,0.147
2960,0.138
2970,0.146
2980,0.135
2990,0.149
3000,0.137
3010,0.147
3020,0.129
3030,0.145
3040,0.130
3050,0.156
3060,0.127
3070,0.145
3080,0.122
3090,0.130
3100,0.146
3110,0.141
3120,0.134
3130,0.137
3140,0.124
3150,0.133
3160,0.142
3170,0.139
3180,0.137
3190,0.138
3200,0.139
3210,0.156
3220,0.145
3230,0.146
3240,0.145
3250,0.156
3260,0.169
3270,0.141
3280,0.166
3290,0.153
3300,0.156
3310,0.160
3320,0.161
3330,0.142
3340,0.126
3350,0.133
3360,0.142
3370,0.141
3380,0.143
3390,0.156
3400,0.142
3410,0.142
3420,0.137
3430,0.139
3440,0.141
3450,0.138
3460,0.138
3470,0.149
3480,0.146
3490,0.143
3500,0.146
3510,0.127
3520,0.114
3530,0.122
3540,0.127
3550,0.130
3560,0.122
3570,0.126
3580,0.119
3590,0.124
3600,0.133
3610,0.143
3620,0.142
3630,0.133
3640,0.127
3650,0.133
3660,0.133
3670,0.129
3680,0.138
3690,0.135
3700,0.129
3710,0.143
3720,0.122
3730,0.139
3740,0.157
3750,0.146
3760,0.147
3770,0.149
3780,0.135
3790,0.126
3800,0.127
3810,0.123
3820,0.123
3830,0.122
3840,0.135
3850,0.146
3860,0.138
3870,0.133
3880,0.143
3890,0.160
3900,0.143
3910,0.135
3920,0.162
3930,0.150
3940,0.139
3950,0.135
3960,0.129
3970,0.145
3980,0.154
3990,0.147
4000,0.142
4010,0.131
4020,0.120
4030,0.129
4040,0.130
4050,0.134
4060,0.129
4070,0.147
4080,0.146
4090,0.146
4100,0.139
4110,0.147
4120,0.127
4130,0.141
4140,0.146
4150,0.156
4160,0.146
4170,0.152
4180,0.150
4190,0.138
4200,0.150
4210,0.157
4220,0.138
4230,0.152
4240,0.152
4250,0.160
4260,0.176
4270,0.156
4280,0.146
4290,0.164
4300,0.171
4310,0.154
4320,0.153
4330,0.157
4340,0.172
4350,0.156
4360,0.156
4370,0.164
4380,0.149
4390,0.149
4400,0.160
4410,0.146
4420,0.149
4430,0.137
4440,0.137
4450,0.127
4460,0.120
4470,0.143
4480,0.123
4490,0.116
4500,0.130
4510,0.134
4520,0.131
4530,0.138
4540,0.141
4550,0.129
4560,0.116
4570,0.115
4580,0.119
4590,0.118
4600,0.124
4610,0.115
4620,0.119
4630,0.127
4640,0.108
4650,0.120
4660,0.124
4670,0.137
4680,0.123
4690,0.123
4700,0.129
4710,0.118
4720,0.115
4730,0.114
4740,0.107
4750,0.119
4760,0.133
4770,0.129
4780,0.145
4790,0.135
4800,0.126
4810,0.142
4820,0.150
4830,0.141
4840,0.145
4850,0.145
4860,0.147
4870,0.145
4880,0.139
4890,0.124
4900,0.134
4910,0.127
4920,0.130
4930,0.120
4940,0.124
4950,0.129
4960,0.115
4970,0.118
4980,0.112
4990,0.110
5000,0.100
5010,0.107
5020,0.115
5030,0.112
5040,0.111
5050,0.097
5060,0.103
5070,0.120
5080,0.104
5090,0.101
5100,0.107
5110,0.112
5120,0.104
5130,0.111
5140,0.101
5150,0.096
5160,0.092
5170,0.096
5180,0.089
5190,0.099
5200,0.097
5210,0.092
5220,0.093
5230,0.100
5240,0.107
5250,0.088
5260,0.089
5270,0.107
5280,0.099
5290,0.108
5300,0.099
5310,0.103
5320,0.091
5330,0.093
5340,0.085
5350,0.084
5360,0.070
5370,0.050
5380,0.074
5390,0.084
5400,0.085
5410,0.089
5420,0.096
5430,0.107
5440,0.106
5450,0.101
5460,0.100
5470,0.100
5480,0.107
5490,0.103
5500,0.103
5510,0.096
5520,0.107
5530,0.103
5540,0.101
5550,0.106
5560,0.099
5570,0.108
5580,0.106
5590,0.110
5600,0.107
5610,0.095
5620,0.093
5630,0.101
5640,0.110
5650,0.103
5660,0.104
5670,0.112
5680,0.108
5690,0.122
5700,0.107
5710,0.089
5720,0.108
5730,0.097
5740,0.081
5750,0.089
5760,0.088
5770,0.093
5780,0.091
5790,0.085
5800,0.088
5810,0.084
5820,0.064
5830,0.068
5840,0.081
5850,0.081
5860,0.088
5870,0.089
5880,0.076
5890,0.070
5900,0.072
5910,0.069
5920,0.061
5930,0.076
5940,0.064
5950,0.069
5960,0.050
5970,0.064
5980,0.057
5990,0.050
6000,0.054
6010,0.045
6020,0.050
6030,0.057
6040,0.055
6050,0.051
6060,0.061
6070,0.062
6080,0.073
6090,0.066
6100,0.066
6110,0.053
6120,0.058
6130,0.057
6140,0.053
6150,0.051
6160,0.050
6170,0.035
6180,0.041
6190,0.034
6200,0.030
6210,0.031
6220,0.041
6230,0.038
6240,0.038
6250,0.047
6260,0.043
6270,0.042
6280,0.043
6290,0.045
6300,0.041
6310,0.038
6320,0.032
6330,0.039
6340,0.035
6350,0.039
6360,0.041
6370,0.034
6380,0.035
6390,0.031
6400,0.024
6410,0.034
6420,0.038
6430,0.038
6440,0.032
6450,0.042
6460,0.042
6470,0.043
6480,0.043
6490,0.053
6500,0.050
6510,0.062
6520,0.057
6530,0.049
6540,0.047
6550,0.058
6560,0.057
6570,0.054
6580,0.054
6590,0.055
6600,0.058
6610,0.051
6620,0.053
6630,0.054
6640,0.050
6650,0.049
6660,0.051
6670,0.051
6680,0.046
6690,0.046
6700,0.042
6710,0.037
6720,0.050
6730,0.039
6740,0.039
6750,0.043
6760,0.043
6770,0.053
6780,0.038
6790,0.032
6800,0.027
6810,0.035
6820,0.037
6830,0.035
6840,0.037
6850,0.027
6860,0.038
6870,0.031
6880,0.026
6890,0.038
6900,0.038
6910,0.026
6920,0.045
6930,0.038
6940,0.039
6950,0.053
6960,0.046
6970,0.042
6980,0.043
6990,0.046
7000,0.047
7010,0.037
7020,0.043
7030,0.032
7040,0.038
7050,0.028
7060,0.034
7070,0.037
7080,0.032
7090,0.039
7100,0.041
7110,0.035
7120,0.026
7130,0.022
7140,0.020
7150,0.022
7160,0.030
7170,0.031
7180,0.035
7190,0.037
7200,0.037
7210,0.031
7220,0.047
7230,0.046
7240,0.046
7250,0.043
7260,0.045
7270,0.057
7280,0.053
7290,0.054
7300,0.054
7310,0.042
7320,0.043
7330,0.055
7340,0.047
7350,0.043
7360,0.057
7370,0.047
7380,0.046
7390,0.046
7400,0.058
7410,0.035
7420,0.045
7430,0.043
7440,0.043
7450,0.043
7460,0.049
7470,0.047
7480,0.037
7490,0.034
7500,0.037
7510,0.053
7520,0.041
7530,0.049
7540,0.050
7550,0.043
7560,0.039
7570,0.045
7580,0.039
7590,0.047
7600,0.047
7610,0.050
7620,0.053
7630,0.060
7640,0.069
7650,0.062
7660,0.061
7670,0.062
7680,0.045
7690,0.054
7700,0.053
7710,0.051
7720,0.055
7730,0.043
7740,0.049
7750,0.050
7760,0.045
7770,0.046
7780,0.051
7790,0.041
7800,0.060
7810,0.049
7820,0.050
7830,0.051
7840,0.066
7850,0.066
7860,0.061
7870,0.062
7880,0.058
7890,0.061
7900,0.046
7910,0.049
7920,0.047
7930,0.058
7940,0.053
7950,0.047
7960,0.043
7970,0.042
7980,0.034
7990,0.035
8000,0.038
