# time, fQ
1820,0.104
1830,0.096
1840,0.103
1850,0.093
1860,0.099
1870,0.096
1880,0.097
1890,0.106
1900,0.101
1910,0.101
1920,0.106
1930,0.110
1940,0.101
1950,0.087
1960,0.083
1970,0.068
1980,0.077
1990,0.081
2000,0.070
2010,0.074
2020,0.073
2030,0.073
2040,0.080
2050,0.073
2060,0.077
2070,0.073
2080,0.072
2090,0.068
2100,0.069
2110,0.072
2120,0.087
2130,0.072
2140,0.072
2150,0.053
2160,0.076
2170,0.077
2180,0.072
2190,0.062
2200,0.073
2210,0.070
2220,0.054
2230,0.070
2240,0.070
2250,0.061
2260,0.058
2270,0.066
2280,0.057
2290,0.060
2300,0.050
2310,0.058
2320,0.069
2330,0.049
2340,0.057
2350,0.058
2360,0.049
2370,0.043
2380,0.053
2390,0.035
2400,0.045
2410,0.041
2420,0.045
2430,0.046
2440,0.053
2450,0.058
2460,0.053
2470,0.049
2480,0.060
2490,0.049
2500,0.046
2510,0.042
2520,0.041
2530,0.038
2540,0.047
2550,0.042
2560,0.045
2570,0.050
2580,0.043
2590,0.053
2600,0.061
2610,0.055
2620,0.049
2630,0.047
2640,0.043
2650,0.041
2660,0.041
2670,0.032
2680,0.038
2690,0.041
2700,0.045
2710,0.042
2720,0.039
2730,0.046
2740,0.034
2750,0.039
2760,0.034
2770,0.039
2780,0.043
2790,0.042
2800,0.042
2810,0.038
2820,0.034
2830,0.027
2840,0.039
2850,0.032
2860,0.028
2870,0.037
2880,0.031
2890,0.031
2900,0.038
2910,0.045
2920,0.024
2930,0.032
2940,0.024
2950,0.028
2960,0.027
2970,0.027
2980,0.016
2990,0.026
3000,0.028
3010,0.023
3020,0.027
3030,0.031
3040,0.028
3050,0.034
3060,0.030
3070,0.028
3080,0.027
3090,0.022
3100,0.034
3110,0.030
3120,0.026
3130,0.022
3140,0.028
3150,0.032
3160,0.030
3170,0.024
3180,0.019
3190,0.022
3200,0.024
3210,0.022
3220,0.019
3230,0.009
3240,0.026
3250,0.014
3260,0.023
3270,0.031
3280,0.035
3290,0.031
3300,0.023
3310,0.023
3320,0.028
3330,0.027
3340,0.026
3350,0.032
3360,0.027
3370,0.032
3380,0.024
3390,0.031
3400,0.026
3410,0.024
3420,0.035
3430,0.028
3440,0.031
3450,0.030
3460,0.027
3470,0.027
3480,0.027
3490,0.024
3500,0.028
3510,0.031
3520,0.032
3530,0.045
3540,0.034
3550,0.030
3560,0.031
3570,0.034
3580,0.031
3590,0.031
3600,0.020
3610,0.023
3620,0.024
3630,0.024
3640,0.023
3650,0.026
3660,0.024
3670,0.022
3680,0.024
3690,0.024
3700,0.027
3710,0.026
3720,0.024
3730,0.022
3740,0.026
3750,0.031
3760,0.026
3770,0.026
3780,0.024
3790,0.020
3800,0.035
3810,0.039
3820,0.032
3830,0.035
3840,0.030
3850,0.024
3860,0.031
3870,0.026
3880,0.027
3890,0.024
3900,0.024
3910,0.024
3920,0.022
3930,0.019
3940,0.026
3950,0.015
3960,0.018
3970,0.022
3980,0.020
3990,0.024
4000,0.022
4010,0.024
4020,0.024
4030,0.031
4040,0.031
4050,0.032
4060,0.027
4070,0.030
4080,0.032
4090,0.031
4100,0.028
4110,0.034
4120,0.022
4130,0.023
4140,0.023
4150,0.032
4160,0.034
4170,0.037
4180,0.032
4190,0.030
4200,0.035
4210,0.030
4220,0.030
4230,0.031
4240,0.030
4250,0.011
4260,0.020
4270,0.023
4280,0.019
4290,0.018
4300,0.023
4310,0.032
4320,0.022
4330,0.024
4340,0.030
4350,0.028
4360,0.030
4370,0.027
4380,0.039
4390,0.031
4400,0.031
4410,0.030
4420,0.038
4430,0.037
4440,0.027
4450,0.023
4460,0.028
4470,0.027
4480,0.020
4490,0.026
4500,0.026
4510,0.027
4520,0.022
4530,0.024
4540,0.030
4550,0.023
4560,0.027
4570,0.024
4580,0.026
4590,0.022
4600,0.015
4610,0.014
4620,0.028
4630,0.022
4640,0.020
4650,0.022
4660,0.020
4670,0.024
4680,0.018
4690,0.023
4700,0.023
4710,0.020
4720,0.014
4730,0.018
4740,0.022
4750,0.012
4760,0.022
4770,0.023
4780,0.014
4790,0.022
4800,0.030
4810,0.024
4820,0.027
4830,0.028
4840,0.031
4850,0.019
4860,0.023
4870,0.022
4880,0.023
4890,0.019
4900,0.020
4910,0.022
4920,0.018
4930,0.023
4940,0.027
4950,0.023
4960,0.026
4970,0.024
4980,0.026
4990,0.024
5000,0.030
5010,0.028
5020,0.026
5030,0.031
5040,0.032
5050,0.043
5060,0.045
5070,0.034
5080,0.028
5090,0.038
5100,0.030
5110,0.026
5120,0.031
5130,0.026
5140,0.022
5150,0.028
5160,0.026
5170,0.023
5180,0.032
5190,0.046
5200,0.038
5210,0.030
5220,0.027
5230,0.031
5240,0.023
5250,0.022
5260,0.022
5270,0.023
5280,0.026
5290,0.031
5300,0.027
5310,0.027
5320,0.022
5330,0.019
5340,0.027
5350,0.026
5360,0.018
5370,0.009
5380,0.016
5390,0.019
5400,0.020
5410,0.023
5420,0.023
5430,0.019
5440,0.030
5450,0.032
5460,0.028
5470,0.018
5480,0.023
5490,0.019
5500,0.019
5510,0.024
5520,0.020
5530,0.027
5540,0.023
5550,0.023
5560,0.024
5570,0.027
5580,0.028
5590,0.028
5600,0.028
5610,0.031
5620,0.020
5630,0.022
5640,0.024
5650,0.028
5660,0.026
5670,0.027
5680,0.030
5690,0.026
5700,0.028
5710,0.032
5720,0.035
5730,0.028
5740,0.037
5750,0.037
5760,0.032
5770,0.032
5780,0.039
5790,0.034
5800,0.031
5810,0.030
5820,0.023
5830,0.032
5840,0.027
5850,0.031
5860,0.026
5870,0.011
5880,0.018
5890,0.022
5900,0.020
5910,0.022
5920,0.014
5930,0.018
5940,0.020
5950,0.022
5960,0.019
5970,0.022
5980,0.020
5990,0.027
6000,0.026
6010,0.022
6020,0.026
6030,0.027
6040,0.026
6050,0.026
6060,0.023
6070,0.022
6080,0.026
6090,0.019
6100,0.023
6110,0.022
6120,0.018
6130,0.014
6140,0.012
6150,0.019
6160,0.026
6170,0.023
6180,0.027
6190,0.023
6200,0.022
6210,0.027
6220,0.022
6230,0.018
6240,0.024
6250,0.027
6260,0.018
6270,0.023
6280,0.026
6290,0.023
6300,0.024
6310,0.018
6320,0.024
6330,0.027
6340,0.027
6350,0.035
6360,0.030
6370,0.027
6380,0.024
6390,0.016
6400,0.019
6410,0.023
6420,0.020
6430,0.019
6440,0.018
6450,0.024
6460,0.023
6470,0.037
6480,0.028
6490,0.020
6500,0.024
6510,0.031
6520,0.028
6530,0.020
6540,0.020
6550,0.018
6560,0.026
6570,0.023
6580,0.018
6590,0.018
6600,0.019
6610,0.026
6620,0.030
6630,0.027
6640,0.028
6650,0.030
6660,0.034
6670,0.037
6680,0.034
6690,0.026
6700,0.031
6710,0.026
6720,0.024
6730,0.023
6740,0.023
6750,0.032
6760,0.020
6770,0.026
6780,0.028
6790,0.030
6800,0.028
6810,0.028
6820,0.035
6830,0.034
6840,0.024
6850,0.034
6860,0.023
6870,0.018
6880,0.024
6890,0.016
6900,0.028
6910,0.027
6920,0.022
6930,0.024
6940,0.030
6950,0.035
6960,0.032
6970,0.042
6980,0.035
6990,0.039
7000,0.026
7010,0.027
7020,0.039
7030,0.038
7040,0.043
7050,0.042
7060,0.037
7070,0.037
7080,0.039
7090,0.038
7100,0.035
7110,0.028
7120,0.024
7130,0.030
7140,0.028
7150,0.030
7160,0.027
7170,0.034
7180,0.031
7190,0.034
7200,0.027
7210,0.023
7220,0.027
7230,0.037
7240,0.042
7250,0.034
7260,0.037
7270,0.034
7280,0.034
7290,0.030
7300,0.030
7310,0.043
7320,0.045
7330,0.049
7340,0.043
7350,0.039
7360,0.041
7370,0.037
7380,0.031
7390,0.030
7400,0.038
7410,0.038
7420,0.024
7430,0.028
7440,0.032
7450,0.031
7460,0.035
7470,0.032
7480,0.034
7490,0.026
7500,0.039
7510,0.028
7520,0.035
7530,0.027
7540,0.030
7550,0.024
7560,0.012
7570,0.024
7580,0.023
7590,0.026
7600,0.024
7610,0.019
7620,0.019
7630,0.020
7640,0.015
7650,0.026
7660,0.022
7670,0.027
7680,0.027
7690,0.020
7700,0.014
7710,0.019
7720,0.022
7730,0.027
7740,0.026
7750,0.026
7760,0.027
7770,0.022
7780,0.024
7790,0.032
7800,0.026
7810,0.020
7820,0.016
7830,0.018
7840,0.015
7850,0.018
7860,0.026
7870,0.020
7880,0.014
7890,0.014
7900,0.015
7910,0.024
7920,0.018
7930,0.020
7940,0.034
7950,0.024
7960,0.023
7970,0.035
7980,0.037
7990,0.027
8000,0.023
