# time, fQ
7850,0.022
7860,0.019
7870,0.012
7880,0.016
7890,0.020
7900,0.026
7910,0.034
7920,0.030
7930,0.028
7940,0.030
7950,0.032
7960,0.035
7970,0.023
7980,0.027
7990,0.020
8000,0.022
