# time, fQ
6320,0.030
6330,0.034
6340,0.034
6350,0.031
6360,0.037
6370,0.035
6380,0.032
6390,0.035
6400,0.034
6410,0.046
6420,0.039
6430,0.038
6440,0.041
6450,0.034
6460,0.030
6470,0.027
6480,0.027
6490,0.028
6500,0.032
6510,0.035
6520,0.030
6530,0.023
6540,0.028
6550,0.030
6560,0.034
6570,0.023
6580,0.028
6590,0.028
6600,0.019
6610,0.019
6620,0.012
6630,0.024
6640,0.022
6650,0.022
6660,0.024
6670,0.022
6680,0.024
6690,0.023
6700,0.028
6710,0.039
6720,0.020
6730,0.030
6740,0.027
6750,0.038
6760,0.034
6770,0.037
6780,0.037
6790,0.034
6800,0.035
6810,0.043
6820,0.026
6830,0.034
6840,0.030
6850,0.018
6860,0.019
6870,0.024
6880,0.019
6890,0.023
6900,0.016
6910,0.016
6920,0.020
6930,0.014
6940,0.012
6950,0.007
6960,0.015
6970,0.016
6980,0.014
6990,0.022
7000,0.026
7010,0.020
7020,0.018
7030,0.023
7040,0.020
7050,0.018
7060,0.016
7070,0.020
7080,0.027
7090,0.034
7100,0.024
7110,0.018
7120,0.022
7130,0.022
7140,0.028
7150,0.023
7160,0.023
7170,0.031
7180,0.031
7190,0.020
7200,0.032
7210,0.026
7220,0.020
7230,0.012
7240,0.022
7250,0.023
7260,0.019
7270,0.023
7280,0.020
7290,0.016
7300,0.020
7310,0.016
7320,0.015
7330,0.020
7340,0.016
7350,0.018
7360,0.019
7370,0.020
7380,0.020
7390,0.022
7400,0.027
7410,0.031
7420,0.026
7430,0.034
7440,0.032
7450,0.032
7460,0.035
7470,0.026
7480,0.026
7490,0.027
7500,0.030
7510,0.022
7520,0.020
7530,0.019
7540,0.015
7550,0.022
7560,0.026
7570,0.018
7580,0.015
7590,0.016
7600,0.019
7610,0.019
7620,0.034
7630,0.026
7640,0.022
7650,0.012
7660,0.022
7670,0.023
7680,0.016
7690,0.030
7700,0.024
7710,0.023
7720,0.020
7730,0.018
7740,0.019
7750,0.019
7760,0.020
7770,0.018
7780,0.027
7790,0.019
7800,0.022
7810,0.012
7820,0.015
7830,0.019
7840,0.016
7850,0.014
7860,0.014
7870,0.023
7880,0.020
7890,0.014
7900,0.015
7910,0.014
7920,0.012
7930,0.022
7940,0.016
7950,0.020
7960,0.019
7970,0.023
7980,0.030
7990,0.023
8000,0.016
