# time, fQ
2980,0.112
2990,0.112
3000,0.118
3010,0.127
3020,0.135
3030,0.122
3040,0.133
3050,0.130
3060,0.112
3070,0.097
3080,0.111
3090,0.122
3100,0.114
3110,0.112
3120,0.108
3130,0.111
3140,0.096
3150,0.100
3160,0.095
3170,0.099
3180,0.111
3190,0.112
3200,0.099
3210,0.101
3220,0.091
3230,0.093
3240,0.108
3250,0.103
3260,0.104
3270,0.097
3280,0.099
3290,0.092
3300,0.101
3310,0.092
3320,0.077
3330,0.089
3340,0.080
3350,0.074
3360,0.087
3370,0.092
3380,0.077
3390,0.078
3400,0.066
3410,0.076
3420,0.065
3430,0.078
3440,0.073
3450,0.070
3460,0.076
3470,0.066
3480,0.064
3490,0.064
3500,0.061
3510,0.072
3520,0.085
3530,0.072
3540,0.080
3550,0.101
3560,0.083
3570,0.083
3580,0.077
3590,0.074
3600,0.081
3610,0.065
3620,0.066
3630,0.072
3640,0.066
3650,0.076
3660,0.076
3670,0.084
3680,0.076
3690,0.073
3700,0.076
3710,0.083
3720,0.076
3730,0.096
3740,0.072
3750,0.061
3760,0.053
3770,0.064
3780,0.068
3790,0.068
3800,0.074
3810,0.064
3820,0.076
3830,0.078
3840,0.076
3850,0.084
3860,0.078
3870,0.073
3880,0.066
3890,0.069
3900,0.066
3910,0.073
3920,0.078
3930,0.072
3940,0.068
3950,0.064
3960,0.053
3970,0.061
3980,0.076
3990,0.068
4000,0.062
4010,0.070
4020,0.074
4030,0.081
4040,0.083
4050,0.070
4060,0.058
4070,0.068
4080,0.068
4090,0.065
4100,0.064
4110,0.074
4120,0.072
4130,0.066
4140,0.069
4150,0.058
4160,0.058
4170,0.070
4180,0.054
4190,0.054
4200,0.041
4210,0.032
4220,0.047
4230,0.041
4240,0.053
4250,0.046
4260,0.043
4270,0.051
4280,0.053
4290,0.046
4300,0.046
4310,0.051
4320,0.046
4330,0.039
4340,0.041
4350,0.039
4360,0.042
4370,0.038
4380,0.037
4390,0.035
4400,0.032
4410,0.031
4420,0.037
4430,0.031
4440,0.034
4450,0.043
4460,0.045
4470,0.037
4480,0.034
4490,0.034
4500,0.034
4510,0.030
4520,0.030
4530,0.034
4540,0.032
4550,0.032
4560,0.035
4570,0.038
4580,0.034
4590,0.030
4600,0.026
4610,0.031
4620,0.027
4630,0.023
4640,0.023
4650,0.016
4660,0.019
4670,0.039
4680,0.041
4690,0.047
4700,0.041
4710,0.042
4720,0.041
4730,0.043
4740,0.042
4750,0.038
4760,0.041
4770,0.027
4780,0.032
4790,0.037
4800,0.035
4810,0.030
4820,0.034
4830,0.030
4840,0.034
4850,0.045
4860,0.037
4870,0.037
4880,0.038
4890,0.037
4900,0.051
4910,0.043
4920,0.038
4930,0.047
4940,0.043
4950,0.058
4960,0.046
4970,0.060
4980,0.061
4990,0.057
5000,0.069
5010,0.057
5020,0.043
5030,0.041
5040,0.039
5050,0.050
5060,0.047
5070,0.051
5080,0.049
5090,0.037
5100,0.049
5110,0.050
5120,0.058
5130,0.046
5140,0.047
5150,0.057
5160,0.051
5170,0.055
5180,0.053
5190,0.043
5200,0.043
5210,0.042
5220,0.045
5230,0.045
5240,0.037
5250,0.030
5260,0.042
5270,0.037
5280,0.043
5290,0.047
5300,0.034
5310,0.041
5320,0.039
5330,0.041
5340,0.038
5350,0.039
5360,0.038
5370,0.037
5380,0.031
5390,0.034
5400,0.039
5410,0.039
5420,0.031
5430,0.032
5440,0.032
5450,0.039
5460,0.037
5470,0.037
5480,0.045
5490,0.038
5500,0.041
5510,0.042
5520,0.043
5530,0.046
5540,0.039
5550,0.053
5560,0.053
5570,0.041
5580,0.041
5590,0.038
5600,0.043
5610,0.034
5620,0.035
5630,0.035
5640,0.030
5650,0.028
5660,0.038
5670,0.042
5680,0.038
5690,0.035
5700,0.039
5710,0.049
5720,0.050
5730,0.051
5740,0.045
5750,0.041
5760,0.041
5770,0.047
5780,0.031
5790,0.039
5800,0.035
5810,0.023
5820,0.027
5830,0.032
5840,0.022
5850,0.028
5860,0.031
5870,0.032
5880,0.032
5890,0.031
5900,0.042
5910,0.043
5920,0.043
5930,0.039
5940,0.035
5950,0.037
5960,0.043
5970,0.037
5980,0.039
5990,0.032
6000,0.030
6010,0.037
6020,0.024
6030,0.041
6040,0.042
6050,0.035
6060,0.034
6070,0.031
6080,0.027
6090,0.028
6100,0.034
6110,0.028
6120,0.034
6130,0.031
6140,0.037
6150,0.050
6160,0.047
6170,0.037
6180,0.032
6190,0.041
6200,0.039
6210,0.046
6220,0.038
6230,0.042
6240,0.045
6250,0.045
6260,0.061
6270,0.047
6280,0.055
6290,0.041
6300,0.053
6310,0.050
6320,0.053
6330,0.050
6340,0.046
6350,0.035
6360,0.039
6370,0.035
6380,0.024
6390,0.041
6400,0.045
6410,0.039
6420,0.041
6430,0.035
6440,0.042
6450,0.046
6460,0.038
6470,0.046
6480,0.046
6490,0.039
6500,0.049
6510,0.046
6520,0.045
6530,0.050
6540,0.049
6550,0.049
6560,0.046
6570,0.051
6580,0.054
6590,0.045
6600,0.047
6610,0.058
6620,0.054
6630,0.061
6640,0.065
6650,0.062
6660,0.065
6670,0.066
6680,0.068
6690,0.057
6700,0.065
6710,0.055
6720,0.060
6730,0.054
6740,0.054
6750,0.047
6760,0.055
6770,0.046
6780,0.050
6790,0.058
6800,0.049
6810,0.051
6820,0.053
6830,0.047
6840,0.042
6850,0.032
6860,0.023
6870,0.023
6880,0.023
6890,0.030
6900,0.035
6910,0.034
6920,0.032
6930,0.030
6940,0.032
6950,0.024
6960,0.041
6970,0.037
6980,0.032
6990,0.030
7000,0.037
7010,0.023
7020,0.027
7030,0.035
7040,0.038
7050,0.024
7060,0.023
7070,0.022
7080,0.023
7090,0.022
7100,0.027
7110,0.031
7120,0.028
7130,0.032
7140,0.032
7150,0.034
7160,0.037
7170,0.035
7180,0.027
7190,0.041
7200,0.032
7210,0.032
7220,0.037
7230,0.032
7240,0.039
7250,0.041
7260,0.041
7270,0.031
7280,0.035
7290,0.030
7300,0.027
7310,0.032
7320,0.027
7330,0.031
7340,0.035
7350,0.037
7360,0.030
7370,0.028
7380,0.024
7390,0.027
7400,0.037
7410,0.045
7420,0.038
7430,0.038
7440,0.035
7450,0.045
7460,0.047
7470,0.055
7480,0.038
7490,0.046
7500,0.054
7510,0.045
7520,0.043
7530,0.051
7540,0.047
7550,0.046
7560,0.055
7570,0.039
7580,0.034
7590,0.042
7600,0.054
7610,0.045
7620,0.053
7630,0.041
7640,0.047
7650,0.045
7660,0.038
7670,0.053
7680,0.038
7690,0.032
7700,0.050
7710,0.037
7720,0.045
7730,0.038
7740,0.051
7750,0.043
7760,0.043
7770,0.037
7780,0.032
7790,0.043
7800,0.050
7810,0.046
7820,0.047
7830,0.042
7840,0.034
7850,0.038
7860,0.047
7870,0.043
7880,0.034
7890,0.035
7900,0.039
7910,0.045
7920,0.042
7930,0.045
7940,0.039
7950,0.038
7960,0.031
7970,0.035
7980,0.046
7990,0.037
8000,0.034
