# time, fQ
6090,0.020
6100,0.031
6110,0.035
6120,0.035
6130,0.034
6140,0.030
6150,0.031
6160,0.035
6170,0.035
6180,0.041
6190,0.035
6200,0.041
6210,0.043
6220,0.039
6230,0.041
6240,0.043
6250,0.041
6260,0.037
6270,0.038
6280,0.035
6290,0.046
6300,0.028
6310,0.027
6320,0.037
6330,0.035
6340,0.030
6350,0.045
6360,0.034
6370,0.043
6380,0.034
6390,0.035
6400,0.043
6410,0.039
6420,0.039
6430,0.031
6440,0.028
6450,0.034
6460,0.027
6470,0.032
6480,0.038
6490,0.037
6500,0.030
6510,0.038
6520,0.039
6530,0.042
6540,0.060
6550,0.055
6560,0.054
6570,0.045
6580,0.043
6590,0.039
6600,0.034
6610,0.041
6620,0.045
6630,0.035
6640,0.030
6650,0.047
6660,0.038
6670,0.041
6680,0.037
6690,0.030
6700,0.039
6710,0.035
6720,0.042
6730,0.039
6740,0.031
6750,0.031
6760,0.039
6770,0.035
6780,0.037
6790,0.035
6800,0.030
6810,0.035
6820,0.046
6830,0.032
6840,0.058
6850,0.066
6860,0.066
6870,0.064
6880,0.060
6890,0.066
6900,0.054
6910,0.061
6920,0.060
6930,0.068
6940,0.064
6950,0.068
6960,0.060
6970,0.047
6980,0.066
6990,0.045
7000,0.041
7010,0.049
7020,0.054
7030,0.047
7040,0.053
7050,0.041
7060,0.039
7070,0.049
7080,0.054
7090,0.061
7100,0.049
7110,0.050
7120,0.047
7130,0.043
7140,0.042
7150,0.042
7160,0.041
7170,0.038
7180,0.046
7190,0.050
7200,0.039
7210,0.038
7220,0.031
7230,0.046
7240,0.042
7250,0.035
7260,0.030
7270,0.031
7280,0.031
7290,0.027
7300,0.043
7310,0.032
7320,0.027
7330,0.035
7340,0.041
7350,0.046
7360,0.045
7370,0.050
7380,0.047
7390,0.039
7400,0.051
7410,0.043
7420,0.042
7430,0.047
7440,0.047
7450,0.046
7460,0.042
7470,0.050
7480,0.049
7490,0.050
7500,0.051
7510,0.053
7520,0.050
7530,0.055
7540,0.058
7550,0.049
7560,0.051
7570,0.054
7580,0.046
7590,0.038
7600,0.037
7610,0.043
7620,0.037
7630,0.038
7640,0.034
7650,0.045
7660,0.042
7670,0.047
7680,0.035
7690,0.032
7700,0.041
7710,0.035
7720,0.041
7730,0.032
7740,0.032
7750,0.026
7760,0.032
7770,0.034
7780,0.035
7790,0.026
7800,0.027
7810,0.030
7820,0.024
7830,0.024
7840,0.034
7850,0.024
7860,0.038
7870,0.034
7880,0.037
7890,0.035
7900,0.030
7910,0.034
7920,0.020
7930,0.016
7940,0.028
7950,0.020
7960,0.024
7970,0.022
7980,0.023
7990,0.027
8000,0.037
