# time, fQ
6370,0.104
6380,0.116
6390,0.120
6400,0.124
6410,0.122
6420,0.116
6430,0.120
6440,0.106
6450,0.099
6460,0.108
6470,0.120
6480,0.123
6490,0.100
6500,0.097
6510,0.107
6520,0.110
6530,0.111
6540,0.097
6550,0.073
6560,0.080
6570,0.095
6580,0.099
6590,0.092
6600,0.100
6610,0.103
6620,0.095
6630,0.100
6640,0.107
6650,0.101
6660,0.096
6670,0.106
6680,0.108
6690,0.104
6700,0.104
6710,0.110
6720,0.118
6730,0.112
6740,0.089
6750,0.114
6760,0.110
6770,0.111
6780,0.106
6790,0.107
6800,0.101
6810,0.108
6820,0.119
6830,0.119
6840,0.106
6850,0.112
6860,0.114
6870,0.116
6880,0.123
6890,0.114
6900,0.107
6910,0.093
6920,0.107
6930,0.106
6940,0.103
6950,0.089
6960,0.107
6970,0.092
6980,0.118
6990,0.095
7000,0.099
7010,0.115
7020,0.097
7030,0.106
7040,0.103
7050,0.100
7060,0.112
7070,0.093
7080,0.104
7090,0.100
7100,0.088
7110,0.100
7120,0.097
7130,0.099
7140,0.103
7150,0.101
7160,0.107
7170,0.088
7180,0.088
7190,0.095
7200,0.096
7210,0.100
7220,0.104
7230,0.101
7240,0.089
7250,0.101
7260,0.103
7270,0.111
7280,0.108
7290,0.091
7300,0.092
7310,0.106
7320,0.087
7330,0.095
7340,0.087
7350,0.062
7360,0.072
7370,0.088
7380,0.093
7390,0.092
7400,0.093
7410,0.081
7420,0.085
7430,0.092
7440,0.081
7450,0.092
7460,0.091
7470,0.091
7480,0.104
7490,0.097
7500,0.100
7510,0.095
7520,0.087
7530,0.103
7540,0.100
7550,0.104
7560,0.095
7570,0.074
7580,0.069
7590,0.080
7600,0.076
7610,0.076
7620,0.087
7630,0.068
7640,0.077
7650,0.055
7660,0.061
7670,0.055
7680,0.055
7690,0.074
7700,0.070
7710,0.089
7720,0.078
7730,0.088
7740,0.097
7750,0.080
7760,0.077
7770,0.068
7780,0.080
7790,0.080
7800,0.077
7810,0.091
7820,0.096
7830,0.092
7840,0.088
7850,0.087
7860,0.085
7870,0.074
7880,0.062
7890,0.068
7900,0.078
7910,0.070
7920,0.060
7930,0.070
7940,0.054
7950,0.055
7960,0.051
7970,0.058
7980,0.060
7990,0.047
8000,0.057
