# time, fQ
6320,0.065
6330,0.060
6340,0.064
6350,0.064
6360,0.055
6370,0.057
6380,0.047
6390,0.053
6400,0.043
6410,0.054
6420,0.070
6430,0.058
6440,0.064
6450,0.062
6460,0.055
6470,0.051
6480,0.057
6490,0.055
6500,0.055
6510,0.064
6520,0.049
6530,0.043
6540,0.051
6550,0.046
6560,0.049
6570,0.065
6580,0.064
6590,0.055
6600,0.050
6610,0.051
6620,0.050
6630,0.055
6640,0.054
6650,0.045
6660,0.049
6670,0.046
6680,0.053
6690,0.042
6700,0.054
6710,0.054
6720,0.060
6730,0.058
6740,0.070
6750,0.058
6760,0.053
6770,0.046
6780,0.046
6790,0.050
6800,0.038
6810,0.037
6820,0.041
6830,0.037
6840,0.043
6850,0.043
6860,0.065
6870,0.064
6880,0.058
6890,0.055
6900,0.064
6910,0.058
6920,0.057
6930,0.046
6940,0.058
6950,0.057
6960,0.065
6970,0.066
6980,0.078
6990,0.072
7000,0.068
7010,0.066
7020,0.078
7030,0.070
7040,0.061
7050,0.057
7060,0.074
7070,0.062
7080,0.068
7090,0.068
7100,0.065
7110,0.069
7120,0.053
7130,0.055
7140,0.047
7150,0.027
7160,0.034
7170,0.035
7180,0.037
7190,0.042
7200,0.041
7210,0.039
7220,0.046
7230,0.042
7240,0.054
7250,0.038
7260,0.047
7270,0.042
7280,0.041
7290,0.038
7300,0.042
7310,0.039
7320,0.045
7330,0.041
7340,0.026
7350,0.034
7360,0.032
7370,0.043
7380,0.051
7390,0.054
7400,0.034
7410,0.037
7420,0.035
7430,0.047
7440,0.041
7450,0.038
7460,0.049
7470,0.034
7480,0.042
7490,0.046
7500,0.031
7510,0.058
7520,0.046
7530,0.055
7540,0.042
7550,0.039
7560,0.028
7570,0.023
7580,0.030
7590,0.035
7600,0.039
7610,0.030
7620,0.030
7630,0.026
7640,0.028
7650,0.028
7660,0.037
7670,0.043
7680,0.035
7690,0.034
7700,0.034
7710,0.037
7720,0.045
7730,0.027
7740,0.034
7750,0.038
7760,0.039
7770,0.031
7780,0.023
7790,0.034
7800,0.031
7810,0.041
7820,0.037
7830,0.041
7840,0.035
7850,0.026
7860,0.032
7870,0.037
7880,0.035
7890,0.041
7900,0.042
7910,0.039
7920,0.037
7930,0.046
7940,0.041
7950,0.043
7960,0.047
7970,0.028
7980,0.035
7990,0.034
8000,0.034
