# time, fQ
2630,0.156
2640,0.169
2650,0.160
2660,0.162
2670,0.160
2680,0.177
2690,0.162
2700,0.152
2710,0.146
2720,0.158
2730,0.129
2740,0.134
2750,0.133
2760,0.126
2770,0.100
2780,0.097
2790,0.096
2800,0.083
2810,0.093
2820,0.095
2830,0.095
2840,0.107
2850,0.084
2860,0.084
2870,0.100
2880,0.092
2890,0.096
2900,0.096
2910,0.093
2920,0.107
2930,0.100
2940,0.095
2950,0.097
2960,0.087
2970,0.077
2980,0.074
2990,0.091
3000,0.066
3010,0.066
3020,0.064
3030,0.065
3040,0.060
3050,0.064
3060,0.062
3070,0.061
3080,0.049
3090,0.069
3100,0.064
3110,0.058
3120,0.057
3130,0.069
3140,0.072
3150,0.074
3160,0.076
3170,0.083
3180,0.081
3190,0.074
3200,0.080
3210,0.084
3220,0.085
3230,0.080
3240,0.080
3250,0.087
3260,0.076
3270,0.074
3280,0.080
3290,0.076
3300,0.076
3310,0.087
3320,0.077
3330,0.084
3340,0.080
3350,0.078
3360,0.085
3370,0.074
3380,0.066
3390,0.070
3400,0.073
3410,0.062
3420,0.068
3430,0.068
3440,0.060
3450,0.050
3460,0.065
3470,0.058
3480,0.070
3490,0.068
3500,0.060
3510,0.064
3520,0.065
3530,0.051
3540,0.053
3550,0.057
3560,0.068
3570,0.045
3580,0.051
3590,0.050
3600,0.046
3610,0.037
3620,0.037
3630,0.034
3640,0.037
3650,0.038
3660,0.032
3670,0.039
3680,0.034
3690,0.039
3700,0.041
3710,0.043
3720,0.049
3730,0.042
3740,0.034
3750,0.037
3760,0.037
3770,0.039
3780,0.047
3790,0.049
3800,0.031
3810,0.028
3820,0.041
3830,0.034
3840,0.027
3850,0.032
3860,0.038
3870,0.038
3880,0.037
3890,0.028
3900,0.039
3910,0.037
3920,0.035
3930,0.043
3940,0.039
3950,0.035
3960,0.035
3970,0.030
3980,0.020
3990,0.027
4000,0.027
4010,0.026
4020,0.039
4030,0.035
4040,0.037
4050,0.034
4060,0.045
4070,0.032
4080,0.041
4090,0.043
4100,0.050
4110,0.054
4120,0.047
4130,0.055
4140,0.046
4150,0.053
4160,0.055
4170,0.041
4180,0.037
4190,0.037
4200,0.038
4210,0.032
4220,0.034
4230,0.030
4240,0.026
4250,0.037
4260,0.031
4270,0.038
4280,0.028
4290,0.034
4300,0.035
4310,0.034
4320,0.028
4330,0.028
4340,0.030
4350,0.023
4360,0.020
4370,0.027
4380,0.028
4390,0.027
4400,0.028
4410,0.024
4420,0.022
4430,0.026
4440,0.032
4450,0.023
4460,0.023
4470,0.028
4480,0.026
4490,0.026
4500,0.027
4510,0.015
4520,0.020
4530,0.031
4540,0.038
4550,0.039
4560,0.045
4570,0.042
4580,0.046
4590,0.037
4600,0.027
4610,0.023
4620,0.043
4630,0.022
4640,0.027
4650,0.024
4660,0.023
4670,0.020
4680,0.024
4690,0.028
4700,0.031
4710,0.030
4720,0.027
4730,0.027
4740,0.032
4750,0.030
4760,0.032
4770,0.028
4780,0.016
4790,0.023
4800,0.019
4810,0.023
4820,0.030
4830,0.031
4840,0.032
4850,0.027
4860,0.032
4870,0.028
4880,0.027
4890,0.032
4900,0.031
4910,0.038
4920,0.031
4930,0.030
4940,0.045
4950,0.028
4960,0.030
4970,0.031
4980,0.030
4990,0.030
5000,0.026
5010,0.022
5020,0.039
5030,0.030
5040,0.038
5050,0.035
5060,0.026
5070,0.034
5080,0.031
5090,0.032
5100,0.032
5110,0.032
5120,0.037
5130,0.039
5140,0.046
5150,0.043
5160,0.034
5170,0.034
5180,0.035
5190,0.028
5200,0.026
5210,0.024
5220,0.027
5230,0.023
5240,0.022
5250,0.024
5260,0.030
5270,0.027
5280,0.031
5290,0.026
5300,0.022
5310,0.023
5320,0.030
5330,0.034
5340,0.039
5350,0.032
5360,0.023
5370,0.023
5380,0.028
5390,0.037
5400,0.037
5410,0.026
5420,0.023
5430,0.023
5440,0.022
5450,0.023
5460,0.027
5470,0.026
5480,0.027
5490,0.024
5500,0.030
5510,0.015
5520,0.022
5530,0.020
5540,0.023
5550,0.020
5560,0.026
5570,0.018
5580,0.019
5590,0.018
5600,0.015
5610,0.019
5620,0.020
5630,0.024
5640,0.022
5650,0.020
5660,0.022
5670,0.026
5680,0.030
5690,0.039
5700,0.037
5710,0.038
5720,0.022
5730,0.020
5740,0.039
5750,0.035
5760,0.022
5770,0.019
5780,0.020
5790,0.026
5800,0.026
5810,0.022
5820,0.018
5830,0.018
5840,0.016
5850,0.023
5860,0.027
5870,0.023
5880,0.034
5890,0.020
5900,0.027
5910,0.020
5920,0.024
5930,0.024
5940,0.027
5950,0.020
5960,0.023
5970,0.016
5980,0.023
5990,0.023
6000,0.026
6010,0.024
6020,0.020
6030,0.034
6040,0.031
6050,0.027
6060,0.028
6070,0.031
6080,0.023
6090,0.019
6100,0.027
6110,0.030
6120,0.024
6130,0.019
6140,0.028
6150,0.023
6160,0.027
6170,0.018
6180,0.027
6190,0.030
6200,0.024
6210,0.035
6220,0.034
6230,0.032
6240,0.028
6250,0.031
6260,0.035
6270,0.032
6280,0.038
6290,0.034
6300,0.032
6310,0.035
6320,0.037
6330,0.030
6340,0.031
6350,0.037
6360,0.043
6370,0.043
6380,0.045
6390,0.037
6400,0.032
6410,0.031
6420,0.039
6430,0.037
6440,0.049
6450,0.043
6460,0.039
6470,0.058
6480,0.038
6490,0.047
6500,0.038
6510,0.041
6520,0.037
6530,0.035
6540,0.037
6550,0.045
6560,0.031
6570,0.032
6580,0.037
6590,0.042
6600,0.049
6610,0.066
6620,0.051
6630,0.055
6640,0.058
6650,0.053
6660,0.060
6670,0.047
6680,0.051
6690,0.053
6700,0.051
6710,0.045
6720,0.046
6730,0.046
6740,0.045
6750,0.042
6760,0.041
6770,0.043
6780,0.038
6790,0.043
6800,0.037
6810,0.034
6820,0.045
6830,0.046
6840,0.039
6850,0.038
6860,0.035
6870,0.041
6880,0.034
6890,0.031
6900,0.034
6910,0.038
6920,0.035
6930,0.031
6940,0.032
6950,0.034
6960,0.035
6970,0.042
6980,0.034
6990,0.032
7000,0.035
7010,0.034
7020,0.032
7030,0.031
7040,0.026
7050,0.028
7060,0.030
7070,0.024
7080,0.037
7090,0.046
7100,0.041
7110,0.046
7120,0.039
7130,0.037
7140,0.038
7150,0.037
7160,0.050
7170,0.042
7180,0.045
7190,0.045
7200,0.045
7210,0.038
7220,0.032
7230,0.038
7240,0.041
7250,0.034
7260,0.035
7270,0.046
7280,0.045
7290,0.054
7300,0.050
7310,0.046
7320,0.047
7330,0.042
7340,0.046
7350,0.053
7360,0.046
7370,0.045
7380,0.039
7390,0.046
7400,0.035
7410,0.039
7420,0.035
7430,0.043
7440,0.038
7450,0.038
7460,0.042
7470,0.042
7480,0.038
7490,0.046
7500,0.046
7510,0.050
7520,0.051
7530,0.046
7540,0.050
7550,0.043
7560,0.041
7570,0.031
7580,0.039
7590,0.031
7600,0.030
7610,0.034
7620,0.030
7630,0.027
7640,0.030
7650,0.038
7660,0.030
7670,0.035
7680,0.037
7690,0.031
7700,0.024
7710,0.024
7720,0.024
7730,0.028
7740,0.028
7750,0.027
7760,0.028
7770,0.028
7780,0.030
7790,0.026
7800,0.027
7810,0.026
7820,0.024
7830,0.019
7840,0.019
7850,0.020
7860,0.020
7870,0.022
7880,0.026
7890,0.037
7900,0.031
7910,0.037
7920,0.046
7930,0.045
7940,0.042
7950,0.038
7960,0.032
7970,0.035
7980,0.047
7990,0.050
8000,0.047
