# time, fQ
4340,0.049
4350,0.047
4360,0.037
4370,0.043
4380,0.043
4390,0.050
4400,0.054
4410,0.053
4420,0.045
4430,0.049
4440,0.035
4450,0.038
4460,0.043
4470,0.047
4480,0.039
4490,0.058
4500,0.053
4510,0.046
4520,0.046
4530,0.053
4540,0.058
4550,0.053
4560,0.057
4570,0.062
4580,0.070
4590,0.072
4600,0.078
4610,0.065
4620,0.055
4630,0.050
4640,0.055
4650,0.046
4660,0.042
4670,0.034
4680,0.046
4690,0.046
4700,0.047
4710,0.027
4720,0.026
4730,0.035
4740,0.032
4750,0.030
4760,0.031
4770,0.039
4780,0.035
4790,0.038
4800,0.026
4810,0.045
4820,0.039
4830,0.035
4840,0.024
4850,0.028
4860,0.022
4870,0.019
4880,0.023
4890,0.026
4900,0.023
4910,0.028
4920,0.038
4930,0.045
4940,0.041
4950,0.042
4960,0.039
4970,0.038
4980,0.045
4990,0.039
5000,0.028
5010,0.026
5020,0.028
5030,0.026
5040,0.030
5050,0.031
5060,0.037
5070,0.028
5080,0.041
5090,0.038
5100,0.037
5110,0.031
5120,0.034
5130,0.028
5140,0.031
5150,0.027
5160,0.028
5170,0.032
5180,0.032
5190,0.038
5200,0.042
5210,0.047
5220,0.057
5230,0.045
5240,0.055
5250,0.038
5260,0.037
5270,0.030
5280,0.035
5290,0.031
5300,0.027
5310,0.024
5320,0.032
5330,0.024
5340,0.030
5350,0.030
5360,0.035
5370,0.032
5380,0.027
5390,0.031
5400,0.035
5410,0.030
5420,0.026
5430,0.037
5440,0.032
5450,0.037
5460,0.031
5470,0.039
5480,0.024
5490,0.030
5500,0.031
5510,0.024
5520,0.034
5530,0.024
5540,0.022
5550,0.031
5560,0.022
5570,0.023
5580,0.026
5590,0.027
5600,0.034
5610,0.043
5620,0.041
5630,0.045
5640,0.034
5650,0.046
5660,0.038
5670,0.035
5680,0.045
5690,0.045
5700,0.049
5710,0.045
5720,0.042
5730,0.043
5740,0.041
5750,0.031
5760,0.034
5770,0.038
5780,0.030
5790,0.027
5800,0.026
5810,0.032
5820,0.030
5830,0.030
5840,0.022
5850,0.027
5860,0.043
5870,0.037
5880,0.037
5890,0.032
5900,0.027
5910,0.037
5920,0.037
5930,0.028
5940,0.035
5950,0.027
5960,0.031
5970,0.026
5980,0.030
5990,0.026
6000,0.039
6010,0.035
6020,0.022
6030,0.027
6040,0.022
6050,0.027
6060,0.020
6070,0.023
6080,0.027
6090,0.037
6100,0.037
6110,0.035
6120,0.031
6130,0.034
6140,0.039
6150,0.041
6160,0.037
6170,0.039
6180,0.038
6190,0.037
6200,0.038
6210,0.037
6220,0.031
6230,0.027
6240,0.031
6250,0.030
6260,0.028
6270,0.034
6280,0.035
6290,0.035
6300,0.028
6310,0.032
6320,0.031
6330,0.038
6340,0.045
6350,0.043
6360,0.032
6370,0.030
6380,0.034
6390,0.027
6400,0.028
6410,0.027
6420,0.028
6430,0.031
6440,0.020
6450,0.015
6460,0.020
6470,0.022
6480,0.026
6490,0.024
6500,0.026
6510,0.020
6520,0.032
6530,0.031
6540,0.030
6550,0.022
6560,0.024
6570,0.016
6580,0.022
6590,0.019
6600,0.026
6610,0.019
6620,0.015
6630,0.022
6640,0.018
6650,0.019
6660,0.022
6670,0.028
6680,0.028
6690,0.026
6700,0.023
6710,0.020
6720,0.022
6730,0.031
6740,0.028
6750,0.027
6760,0.030
6770,0.037
6780,0.031
6790,0.046
6800,0.042
6810,0.032
6820,0.028
6830,0.037
6840,0.031
6850,0.030
6860,0.031
6870,0.034
6880,0.026
6890,0.027
6900,0.030
6910,0.037
6920,0.031
6930,0.038
6940,0.032
6950,0.031
6960,0.031
6970,0.030
6980,0.041
6990,0.030
7000,0.042
7010,0.032
7020,0.023
7030,0.026
7040,0.023
7050,0.037
7060,0.030
7070,0.019
7080,0.024
7090,0.027
7100,0.028
7110,0.027
7120,0.024
7130,0.023
7140,0.022
7150,0.027
7160,0.014
7170,0.018
7180,0.024
7190,0.019
7200,0.022
7210,0.024
7220,0.022
7230,0.024
7240,0.022
7250,0.028
7260,0.030
7270,0.026
7280,0.024
7290,0.024
7300,0.026
7310,0.030
7320,0.030
7330,0.031
7340,0.022
7350,0.032
7360,0.026
7370,0.027
7380,0.031
7390,0.028
7400,0.030
7410,0.022
7420,0.023
7430,0.023
7440,0.031
7450,0.027
7460,0.019
7470,0.022
7480,0.027
7490,0.023
7500,0.019
7510,0.023
7520,0.020
7530,0.020
7540,0.020
7550,0.020
7560,0.027
7570,0.023
7580,0.028
7590,0.032
7600,0.031
7610,0.024
7620,0.020
7630,0.011
7640,0.016
7650,0.014
7660,0.020
7670,0.012
7680,0.015
7690,0.012
7700,0.014
7710,0.012
7720,0.011
7730,0.016
7740,0.026
7750,0.026
7760,0.028
7770,0.030
7780,0.022
7790,0.024
7800,0.028
7810,0.023
7820,0.020
7830,0.031
7840,0.030
7850,0.026
7860,0.026
7870,0.030
7880,0.018
7890,0.023
7900,0.024
7910,0.027
7920,0.022
7930,0.026
7940,0.027
7950,0.023
7960,0.019
7970,0.018
7980,0.019
7990,0.018
8000,0.024
