# time, fQ
1670,0.189
1680,0.187
1690,0.181
1700,0.183
1710,0.180
1720,0.183
1730,0.176
1740,0.173
1750,0.165
1760,0.165
1770,0.188
1780,0.175
1790,0.168
1800,0.171
1810,0.171
1820,0.169
1830,0.152
1840,0.150
1850,0.171
1860,0.149
1870,0.164
1880,0.185
1890,0.168
1900,0.164
1910,0.141
1920,0.162
1930,0.158
1940,0.156
1950,0.176
1960,0.166
1970,0.154
1980,0.161
1990,0.154
2000,0.147
2010,0.160
2020,0.152
2030,0.143
2040,0.134
2050,0.135
2060,0.156
2070,0.142
2080,0.153
2090,0.168
2100,0.154
2110,0.164
2120,0.161
2130,0.165
2140,0.177
2150,0.171
2160,0.158
2170,0.152
2180,0.154
2190,0.156
2200,0.166
2210,0.162
2220,0.175
2230,0.157
2240,0.172
2250,0.184
2260,0.169
2270,0.187
2280,0.200
2290,0.164
2300,0.160
2310,0.175
2320,0.158
2330,0.142
2340,0.150
2350,0.161
2360,0.153
2370,0.173
2380,0.177
2390,0.185
2400,0.181
2410,0.192
2420,0.172
2430,0.184
2440,0.187
2450,0.188
2460,0.180
2470,0.179
2480,0.183
2490,0.194
2500,0.204
2510,0.191
2520,0.181
2530,0.185
2540,0.175
2550,0.175
2560,0.158
2570,0.165
2580,0.160
2590,0.172
2600,0.157
2610,0.172
2620,0.179
2630,0.168
2640,0.175
2650,0.177
2660,0.175
2670,0.173
2680,0.188
2690,0.181
2700,0.179
2710,0.179
2720,0.173
2730,0.171
2740,0.180
2750,0.175
2760,0.187
2770,0.183
2780,0.173
2790,0.172
2800,0.180
2810,0.179
2820,0.195
2830,0.183
2840,0.195
2850,0.192
2860,0.187
2870,0.179
2880,0.176
2890,0.187
2900,0.176
2910,0.172
2920,0.169
2930,0.175
2940,0.166
2950,0.169
2960,0.165
2970,0.157
2980,0.152
2990,0.152
3000,0.149
3010,0.156
3020,0.147
3030,0.131
3040,0.131
3050,0.129
3060,0.139
3070,0.154
3080,0.168
3090,0.162
3100,0.156
3110,0.153
3120,0.150
3130,0.156
3140,0.169
3150,0.142
3160,0.156
3170,0.153
3180,0.152
3190,0.156
3200,0.156
3210,0.138
3220,0.154
3230,0.153
3240,0.157
3250,0.153
3260,0.149
3270,0.164
3280,0.149
3290,0.150
3300,0.150
3310,0.138
3320,0.166
3330,0.146
3340,0.156
3350,0.145
3360,0.142
3370,0.135
3380,0.154
3390,0.139
3400,0.135
3410,0.120
3420,0.115
3430,0.114
3440,0.122
3450,0.106
3460,0.103
3470,0.108
3480,0.110
3490,0.104
3500,0.087
3510,0.099
3520,0.089
3530,0.088
3540,0.091
3550,0.081
3560,0.078
3570,0.070
3580,0.078
3590,0.069
3600,0.062
3610,0.080
3620,0.061
3630,0.064
3640,0.080
3650,0.073
3660,0.073
3670,0.069
3680,0.069
3690,0.064
3700,0.073
3710,0.077
3720,0.066
3730,0.074
3740,0.072
3750,0.057
3760,0.054
3770,0.066
3780,0.069
3790,0.076
3800,0.089
3810,0.072
3820,0.073
3830,0.066
3840,0.058
3850,0.060
3860,0.066
3870,0.060
3880,0.066
3890,0.055
3900,0.065
3910,0.062
3920,0.070
3930,0.073
3940,0.070
3950,0.065
3960,0.058
3970,0.066
3980,0.053
3990,0.057
4000,0.057
4010,0.053
4020,0.049
4030,0.060
4040,0.047
4050,0.055
4060,0.053
4070,0.051
4080,0.060
4090,0.051
4100,0.060
4110,0.054
4120,0.061
4130,0.061
4140,0.074
4150,0.061
4160,0.062
4170,0.069
4180,0.072
4190,0.062
4200,0.061
4210,0.061
4220,0.057
4230,0.050
4240,0.054
4250,0.051
4260,0.053
4270,0.043
4280,0.049
4290,0.038
4300,0.050
4310,0.057
4320,0.050
4330,0.037
4340,0.053
4350,0.060
4360,0.051
4370,0.046
4380,0.046
4390,0.054
4400,0.042
4410,0.049
4420,0.050
4430,0.047
4440,0.042
4450,0.046
4460,0.054
4470,0.053
4480,0.055
4490,0.049
4500,0.053
4510,0.043
4520,0.039
4530,0.049
4540,0.047
4550,0.042
4560,0.053
4570,0.046
4580,0.042
4590,0.045
4600,0.041
4610,0.039
4620,0.039
4630,0.047
4640,0.039
4650,0.045
4660,0.047
4670,0.045
4680,0.047
4690,0.046
4700,0.049
4710,0.051
4720,0.041
4730,0.051
4740,0.046
4750,0.046
4760,0.034
4770,0.031
4780,0.031
4790,0.035
4800,0.039
4810,0.038
4820,0.046
4830,0.039
4840,0.031
4850,0.028
4860,0.032
4870,0.031
4880,0.030
4890,0.019
4900,0.034
4910,0.035
4920,0.035
4930,0.043
4940,0.043
4950,0.037
4960,0.035
4970,0.041
4980,0.028
4990,0.028
5000,0.031
5010,0.022
5020,0.027
5030,0.028
5040,0.038
5050,0.043
5060,0.039
5070,0.034
5080,0.024
5090,0.032
5100,0.024
5110,0.026
5120,0.034
5130,0.028
5140,0.024
5150,0.019
5160,0.031
5170,0.024
5180,0.034
5190,0.026
5200,0.027
5210,0.035
5220,0.031
5230,0.039
5240,0.039
5250,0.030
5260,0.031
5270,0.047
5280,0.038
5290,0.038
5300,0.039
5310,0.032
5320,0.034
5330,0.035
5340,0.027
5350,0.022
5360,0.020
5370,0.023
5380,0.022
5390,0.032
5400,0.026
5410,0.026
5420,0.024
5430,0.030
5440,0.030
5450,0.032
5460,0.037
5470,0.030
5480,0.028
5490,0.026
5500,0.026
5510,0.030
5520,0.035
5530,0.028
5540,0.042
5550,0.041
5560,0.037
5570,0.039
5580,0.045
5590,0.038
5600,0.030
5610,0.027
5620,0.026
5630,0.023
5640,0.027
5650,0.032
5660,0.027
5670,0.034
5680,0.045
5690,0.028
5700,0.023
5710,0.024
5720,0.030
5730,0.026
5740,0.031
5750,0.037
5760,0.031
5770,0.028
5780,0.032
5790,0.035
5800,0.026
5810,0.028
5820,0.023
5830,0.027
5840,0.022
5850,0.024
5860,0.027
5870,0.016
5880,0.018
5890,0.018
5900,0.023
5910,0.024
5920,0.024
5930,0.030
5940,0.024
5950,0.023
5960,0.027
5970,0.018
5980,0.027
5990,0.030
6000,0.022
6010,0.024
6020,0.016
6030,0.015
6040,0.024
6050,0.022
6060,0.024
6070,0.035
6080,0.039
6090,0.035
6100,0.034
6110,0.034
6120,0.035
6130,0.032
6140,0.034
6150,0.047
6160,0.041
6170,0.038
6180,0.035
6190,0.032
6200,0.039
6210,0.028
6220,0.039
6230,0.037
6240,0.023
6250,0.027
6260,0.024
6270,0.018
6280,0.019
6290,0.020
6300,0.024
6310,0.024
6320,0.027
6330,0.030
6340,0.030
6350,0.030
6360,0.034
6370,0.032
6380,0.032
6390,0.027
6400,0.022
6410,0.019
6420,0.039
6430,0.026
6440,0.026
6450,0.022
6460,0.030
6470,0.026
6480,0.014
6490,0.019
6500,0.020
6510,0.026
6520,0.027
6530,0.026
6540,0.011
6550,0.015
6560,0.008
6570,0.011
6580,0.020
6590,0.018
6600,0.015
6610,0.016
6620,0.018
6630,0.027
6640,0.018
6650,0.020
6660,0.018
6670,0.018
6680,0.020
6690,0.015
6700,0.023
6710,0.035
6720,0.034
6730,0.035
6740,0.020
6750,0.028
6760,0.031
6770,0.035
6780,0.024
6790,0.031
6800,0.035
6810,0.032
6820,0.039
6830,0.028
6840,0.028
6850,0.026
6860,0.026
6870,0.032
6880,0.028
6890,0.035
6900,0.037
6910,0.045
6920,0.038
6930,0.032
6940,0.039
6950,0.047
6960,0.046
6970,0.045
6980,0.047
6990,0.035
7000,0.038
7010,0.041
7020,0.049
7030,0.047
7040,0.039
7050,0.035
7060,0.037
7070,0.046
7080,0.039
7090,0.030
7100,0.024
7110,0.024
7120,0.028
7130,0.020
7140,0.030
7150,0.027
7160,0.020
7170,0.030
7180,0.026
7190,0.026
7200,0.027
7210,0.030
7220,0.034
7230,0.024
7240,0.031
7250,0.028
7260,0.032
7270,0.038
7280,0.045
7290,0.038
7300,0.030
7310,0.024
7320,0.024
7330,0.032
7340,0.028
7350,0.034
7360,0.032
7370,0.030
7380,0.026
7390,0.031
7400,0.032
7410,0.034
7420,0.034
7430,0.031
7440,0.030
7450,0.026
7460,0.015
7470,0.022
7480,0.035
7490,0.037
7500,0.034
7510,0.034
7520,0.032
7530,0.035
7540,0.038
7550,0.031
7560,0.041
7570,0.037
7580,0.042
7590,0.037
7600,0.042
7610,0.034
7620,0.027
7630,0.027
7640,0.023
7650,0.022
7660,0.030
7670,0.030
7680,0.030
7690,0.020
7700,0.020
7710,0.030
7720,0.027
7730,0.031
7740,0.030
7750,0.034
7760,0.031
7770,0.031
7780,0.037
7790,0.038
7800,0.038
7810,0.030
7820,0.037
7830,0.037
7840,0.037
7850,0.042
7860,0.032
7870,0.042
7880,0.041
7890,0.037
7900,0.037
7910,0.031
7920,0.030
7930,0.023
7940,0.022
7950,0.030
7960,0.035
7970,0.034
7980,0.026
7990,0.026
8000,0.042
