# time, fQ
3000,0.187
3010,0.184
3020,0.171
3030,0.165
3040,0.168
3050,0.168
3060,0.171
3070,0.180
3080,0.172
3090,0.162
3100,0.160
3110,0.161
3120,0.169
3130,0.176
3140,0.166
3150,0.169
3160,0.172
3170,0.157
3180,0.176
3190,0.180
3200,0.187
3210,0.177
3220,0.171
3230,0.156
3240,0.179
3250,0.160
3260,0.164
3270,0.183
3280,0.180
3290,0.162
3300,0.180
3310,0.184
3320,0.184
3330,0.172
3340,0.179
3350,0.156
3360,0.162
3370,0.157
3380,0.154
3390,0.150
3400,0.153
3410,0.139
3420,0.143
3430,0.142
3440,0.143
3450,0.143
3460,0.145
3470,0.150
3480,0.137
3490,0.143
3500,0.157
3510,0.127
3520,0.118
3530,0.119
3540,0.134
3550,0.129
3560,0.129
3570,0.120
3580,0.123
3590,0.114
3600,0.089
3610,0.101
3620,0.111
3630,0.104
3640,0.101
3650,0.112
3660,0.092
3670,0.087
3680,0.093
3690,0.100
3700,0.099
3710,0.096
3720,0.107
3730,0.103
3740,0.096
3750,0.091
3760,0.084
3770,0.073
3780,0.076
3790,0.077
3800,0.070
3810,0.078
3820,0.085
3830,0.081
3840,0.076
3850,0.072
3860,0.062
3870,0.064
3880,0.072
3890,0.066
3900,0.073
3910,0.058
3920,0.057
3930,0.062
3940,0.039
3950,0.051
3960,0.053
3970,0.050
3980,0.051
3990,0.062
4000,0.065
4010,0.065
4020,0.065
4030,0.072
4040,0.076
4050,0.076
4060,0.073
4070,0.085
4080,0.068
4090,0.072
4100,0.061
4110,0.065
4120,0.074
4130,0.069
4140,0.074
4150,0.072
4160,0.066
4170,0.057
4180,0.060
4190,0.061
4200,0.055
4210,0.054
4220,0.047
4230,0.062
4240,0.050
4250,0.049
4260,0.045
4270,0.061
4280,0.049
4290,0.053
4300,0.051
4310,0.057
4320,0.057
4330,0.042
4340,0.054
4350,0.055
4360,0.061
4370,0.043
4380,0.038
4390,0.058
4400,0.051
4410,0.058
4420,0.054
4430,0.054
4440,0.072
4450,0.051
4460,0.054
4470,0.064
4480,0.061
4490,0.057
4500,0.043
4510,0.037
4520,0.035
4530,0.042
4540,0.034
4550,0.032
4560,0.042
4570,0.042
4580,0.047
4590,0.049
4600,0.037
4610,0.032
4620,0.038
4630,0.039
4640,0.038
4650,0.031
4660,0.032
4670,0.034
4680,0.032
4690,0.024
4700,0.024
4710,0.019
4720,0.028
4730,0.034
4740,0.026
4750,0.043
4760,0.031
4770,0.034
4780,0.024
4790,0.038
4800,0.032
4810,0.038
4820,0.035
4830,0.032
4840,0.022
4850,0.018
4860,0.020
4870,0.023
4880,0.022
4890,0.020
4900,0.026
4910,0.031
4920,0.028
4930,0.046
4940,0.041
4950,0.035
4960,0.022
4970,0.026
4980,0.030
4990,0.027
5000,0.030
5010,0.022
5020,0.027
5030,0.024
5040,0.026
5050,0.030
5060,0.022
5070,0.028
5080,0.038
5090,0.032
5100,0.045
5110,0.039
5120,0.041
5130,0.032
5140,0.032
5150,0.032
5160,0.028
5170,0.034
5180,0.032
5190,0.037
5200,0.038
5210,0.031
5220,0.037
5230,0.034
5240,0.041
5250,0.035
5260,0.028
5270,0.043
5280,0.039
5290,0.037
5300,0.039
5310,0.035
5320,0.031
5330,0.032
5340,0.032
5350,0.027
5360,0.035
5370,0.039
5380,0.035
5390,0.028
5400,0.041
5410,0.034
5420,0.035
5430,0.031
5440,0.035
5450,0.031
5460,0.037
5470,0.037
5480,0.031
5490,0.038
5500,0.031
5510,0.034
5520,0.032
5530,0.031
5540,0.041
5550,0.039
5560,0.042
5570,0.051
5580,0.043
5590,0.043
5600,0.047
5610,0.050
5620,0.058
5630,0.051
5640,0.066
5650,0.055
5660,0.054
5670,0.049
5680,0.049
5690,0.043
5700,0.046
5710,0.049
5720,0.038
5730,0.038
5740,0.043
5750,0.038
5760,0.034
5770,0.042
5780,0.039
5790,0.034
5800,0.026
5810,0.032
5820,0.046
5830,0.042
5840,0.037
5850,0.028
5860,0.034
5870,0.035
5880,0.039
5890,0.041
5900,0.032
5910,0.032
5920,0.037
5930,0.026
5940,0.034
5950,0.024
5960,0.026
5970,0.037
5980,0.037
5990,0.038
6000,0.039
6010,0.041
6020,0.039
6030,0.032
6040,0.035
6050,0.035
6060,0.032
6070,0.032
6080,0.031
6090,0.028
6100,0.032
6110,0.043
6120,0.042
6130,0.045
6140,0.045
6150,0.053
6160,0.041
6170,0.030
6180,0.032
6190,0.026
6200,0.024
6210,0.041
6220,0.030
6230,0.028
6240,0.028
6250,0.027
6260,0.031
6270,0.028
6280,0.032
6290,0.039
6300,0.032
6310,0.024
6320,0.026
6330,0.026
6340,0.019
6350,0.030
6360,0.034
6370,0.047
6380,0.042
6390,0.038
6400,0.045
6410,0.053
6420,0.055
6430,0.050
6440,0.046
6450,0.046
6460,0.037
6470,0.042
6480,0.046
6490,0.037
6500,0.039
6510,0.037
6520,0.030
6530,0.038
6540,0.049
6550,0.038
6560,0.038
6570,0.042
6580,0.038
6590,0.038
6600,0.038
6610,0.035
6620,0.039
6630,0.039
6640,0.043
6650,0.037
6660,0.038
6670,0.035
6680,0.032
6690,0.038
6700,0.042
6710,0.050
6720,0.051
6730,0.045
6740,0.051
6750,0.041
6760,0.034
6770,0.032
6780,0.039
6790,0.041
6800,0.045
6810,0.039
6820,0.042
6830,0.050
6840,0.037
6850,0.045
6860,0.032
6870,0.034
6880,0.035
6890,0.026
6900,0.026
6910,0.028
6920,0.024
6930,0.016
6940,0.016
6950,0.030
6960,0.038
6970,0.032
6980,0.028
6990,0.032
7000,0.030
7010,0.043
7020,0.032
7030,0.032
7040,0.039
7050,0.037
7060,0.035
7070,0.028
7080,0.027
7090,0.034
7100,0.028
7110,0.027
7120,0.032
7130,0.032
7140,0.030
7150,0.034
7160,0.030
7170,0.031
7180,0.032
7190,0.030
7200,0.023
7210,0.031
7220,0.032
7230,0.039
7240,0.034
7250,0.028
7260,0.023
7270,0.028
7280,0.035
7290,0.035
7300,0.037
7310,0.042
7320,0.032
7330,0.032
7340,0.035
7350,0.039
7360,0.034
7370,0.027
7380,0.034
7390,0.032
7400,0.031
7410,0.034
7420,0.037
7430,0.037
7440,0.031
7450,0.038
7460,0.037
7470,0.031
7480,0.026
7490,0.035
7500,0.034
7510,0.030
7520,0.039
7530,0.031
7540,0.041
7550,0.035
7560,0.034
7570,0.028
7580,0.031
7590,0.041
7600,0.047
7610,0.042
7620,0.038
7630,0.035
7640,0.041
7650,0.038
7660,0.032
7670,0.024
7680,0.038
7690,0.030
7700,0.030
7710,0.020
7720,0.031
7730,0.041
7740,0.032
7750,0.026
7760,0.026
7770,0.024
7780,0.028
7790,0.034
7800,0.024
7810,0.027
7820,0.018
7830,0.024
7840,0.019
7850,0.018
7860,0.016
7870,0.016
7880,0.018
7890,0.012
7900,0.023
7910,0.019
7920,0.030
7930,0.022
7940,0.024
7950,0.024
7960,0.024
7970,0.022
7980,0.023
7990,0.022
8000,0.018
