# time, fQ
5800,0.076
5810,0.077
5820,0.084
5830,0.077
5840,0.072
5850,0.069
5860,0.077
5870,0.073
5880,0.076
5890,0.084
5900,0.073
5910,0.057
5920,0.074
5930,0.076
5940,0.083
5950,0.070
5960,0.062
5970,0.073
5980,0.077
5990,0.089
6000,0.083
6010,0.076
6020,0.076
6030,0.068
6040,0.077
6050,0.064
6060,0.061
6070,0.060
6080,0.051
6090,0.065
6100,0.062
6110,0.064
6120,0.057
6130,0.043
6140,0.051
6150,0.050
6160,0.046
6170,0.046
6180,0.041
6190,0.041
6200,0.042
6210,0.041
6220,0.046
6230,0.053
6240,0.043
6250,0.047
6260,0.045
6270,0.041
6280,0.047
6290,0.045
6300,0.051
6310,0.051
6320,0.058
6330,0.054
6340,0.058
6350,0.057
6360,0.051
6370,0.043
6380,0.032
6390,0.024
6400,0.032
6410,0.028
6420,0.043
6430,0.051
6440,0.064
6450,0.045
6460,0.049
6470,0.042
6480,0.037
6490,0.046
6500,0.039
6510,0.042
6520,0.031
6530,0.026
6540,0.030
6550,0.035
6560,0.041
6570,0.024
6580,0.027
6590,0.016
6600,0.027
6610,0.019
6620,0.020
6630,0.022
6640,0.019
6650,0.026
6660,0.028
6670,0.027
6680,0.024
6690,0.027
6700,0.039
6710,0.032
6720,0.019
6730,0.023
6740,0.020
6750,0.031
6760,0.028
6770,0.028
6780,0.027
6790,0.034
6800,0.027
6810,0.027
6820,0.024
6830,0.028
6840,0.023
6850,0.018
6860,0.023
6870,0.020
6880,0.024
6890,0.024
6900,0.020
6910,0.024
6920,0.027
6930,0.023
6940,0.027
6950,0.023
6960,0.034
6970,0.031
6980,0.027
6990,0.034
7000,0.035
7010,0.034
7020,0.031
7030,0.037
7040,0.038
7050,0.045
7060,0.041
7070,0.041
7080,0.042
7090,0.049
7100,0.053
7110,0.043
7120,0.041
7130,0.039
7140,0.039
7150,0.031
7160,0.032
7170,0.043
7180,0.038
7190,0.041
7200,0.037
7210,0.051
7220,0.034
7230,0.039
7240,0.037
7250,0.028
7260,0.031
7270,0.031
7280,0.031
7290,0.041
7300,0.037
7310,0.035
7320,0.038
7330,0.041
7340,0.035
7350,0.030
7360,0.038
7370,0.049
7380,0.043
7390,0.032
7400,0.041
7410,0.028
7420,0.045
7430,0.039
7440,0.047
7450,0.038
7460,0.046
7470,0.042
7480,0.045
7490,0.050
7500,0.042
7510,0.053
7520,0.062
7530,0.049
7540,0.037
7550,0.045
7560,0.041
7570,0.041
7580,0.039
7590,0.031
7600,0.035
7610,0.032
7620,0.031
7630,0.032
7640,0.037
7650,0.038
7660,0.037
7670,0.038
7680,0.032
7690,0.022
7700,0.028
7710,0.034
7720,0.041
7730,0.038
7740,0.030
7750,0.028
7760,0.042
7770,0.037
7780,0.038
7790,0.026
7800,0.024
7810,0.028
7820,0.028
7830,0.026
7840,0.024
7850,0.031
7860,0.024
7870,0.026
7880,0.020
7890,0.022
7900,0.020
7910,0.020
7920,0.026
7930,0.031
7940,0.037
7950,0.035
7960,0.042
7970,0.053
7980,0.046
7990,0.047
8000,0.047
