# time, fQ
4750,0.039
4760,0.028
4770,0.035
4780,0.038
4790,0.037
4800,0.054
4810,0.049
4820,0.046
4830,0.043
4840,0.045
4850,0.047
4860,0.054
4870,0.042
4880,0.043
4890,0.049
4900,0.042
4910,0.032
4920,0.030
4930,0.039
4940,0.041
4950,0.039
4960,0.041
4970,0.042
4980,0.045
4990,0.043
5000,0.045
5010,0.049
5020,0.053
5030,0.047
5040,0.057
5050,0.055
5060,0.057
5070,0.060
5080,0.053
5090,0.061
5100,0.068
5110,0.069
5120,0.065
5130,0.073
5140,0.062
5150,0.070
5160,0.065
5170,0.047
5180,0.058
5190,0.057
5200,0.054
5210,0.062
5220,0.050
5230,0.047
5240,0.051
5250,0.051
5260,0.046
5270,0.049
5280,0.045
5290,0.045
5300,0.042
5310,0.037
5320,0.027
5330,0.037
5340,0.027
5350,0.031
5360,0.042
5370,0.034
5380,0.039
5390,0.034
5400,0.043
5410,0.037
5420,0.043
5430,0.046
5440,0.037
5450,0.042
5460,0.037
5470,0.038
5480,0.045
5490,0.039
5500,0.027
5510,0.035
5520,0.038
5530,0.038
5540,0.035
5550,0.046
5560,0.042
5570,0.041
5580,0.039
5590,0.035
5600,0.037
5610,0.035
5620,0.038
5630,0.045
5640,0.032
5650,0.032
5660,0.035
5670,0.042
5680,0.047
5690,0.049
5700,0.047
5710,0.045
5720,0.039
5730,0.037
5740,0.034
5750,0.045
5760,0.041
5770,0.038
5780,0.039
5790,0.030
5800,0.037
5810,0.035
5820,0.034
5830,0.035
5840,0.024
5850,0.028
5860,0.038
5870,0.038
5880,0.045
5890,0.038
5900,0.035
5910,0.035
5920,0.034
5930,0.041
5940,0.032
5950,0.026
5960,0.032
5970,0.028
5980,0.030
5990,0.028
6000,0.030
6010,0.027
6020,0.032
6030,0.032
6040,0.041
6050,0.038
6060,0.037
6070,0.050
6080,0.049
6090,0.051
6100,0.053
6110,0.053
6120,0.049
6130,0.038
6140,0.051
6150,0.049
6160,0.057
6170,0.041
6180,0.050
6190,0.045
6200,0.045
6210,0.041
6220,0.026
6230,0.028
6240,0.037
6250,0.019
6260,0.032
6270,0.020
6280,0.020
6290,0.023
6300,0.022
6310,0.026
6320,0.027
6330,0.031
6340,0.043
6350,0.042
6360,0.035
6370,0.045
6380,0.041
6390,0.051
6400,0.042
6410,0.046
6420,0.050
6430,0.043
6440,0.041
6450,0.038
6460,0.045
6470,0.050
6480,0.037
6490,0.032
6500,0.039
6510,0.042
6520,0.032
6530,0.035
6540,0.024
6550,0.030
6560,0.018
6570,0.022
6580,0.027
6590,0.020
6600,0.027
6610,0.028
6620,0.037
6630,0.023
6640,0.028
6650,0.031
6660,0.032
6670,0.028
6680,0.031
6690,0.031
6700,0.028
6710,0.037
6720,0.030
6730,0.031
6740,0.038
6750,0.034
6760,0.035
6770,0.032
6780,0.034
6790,0.027
6800,0.032
6810,0.030
6820,0.037
6830,0.035
6840,0.030
6850,0.035
6860,0.042
6870,0.034
6880,0.031
6890,0.028
6900,0.026
6910,0.030
6920,0.032
6930,0.032
6940,0.035
6950,0.032
6960,0.034
6970,0.032
6980,0.027
6990,0.028
7000,0.023
7010,0.032
7020,0.026
7030,0.031
7040,0.020
7050,0.024
7060,0.032
7070,0.030
7080,0.028
7090,0.031
7100,0.037
7110,0.038
7120,0.041
7130,0.045
7140,0.031
7150,0.027
7160,0.027
7170,0.024
7180,0.022
7190,0.031
7200,0.022
7210,0.011
7220,0.019
7230,0.016
7240,0.027
7250,0.034
7260,0.031
7270,0.046
7280,0.035
7290,0.023
7300,0.028
7310,0.032
7320,0.020
7330,0.020
7340,0.024
7350,0.028
7360,0.020
7370,0.027
7380,0.026
7390,0.026
7400,0.024
7410,0.022
7420,0.024
7430,0.020
7440,0.020
7450,0.018
7460,0.024
7470,0.034
7480,0.026
7490,0.028
7500,0.034
7510,0.035
7520,0.024
7530,0.024
7540,0.031
7550,0.023
7560,0.023
7570,0.032
7580,0.028
7590,0.035
7600,0.022
7610,0.020
7620,0.016
7630,0.019
7640,0.023
7650,0.028
7660,0.024
7670,0.026
7680,0.027
7690,0.032
7700,0.020
7710,0.026
7720,0.024
7730,0.022
7740,0.022
7750,0.031
7760,0.032
7770,0.039
7780,0.032
7790,0.027
7800,0.031
7810,0.015
7820,0.022
7830,0.020
7840,0.022
7850,0.027
7860,0.027
7870,0.024
7880,0.028
7890,0.023
7900,0.032
7910,0.030
7920,0.027
7930,0.032
7940,0.034
7950,0.026
7960,0.031
7970,0.032
7980,0.042
7990,0.038
8000,0.035
