# time, fQ
2140,0.146
2150,0.138
2160,0.130
2170,0.115
2180,0.127
2190,0.129
2200,0.124
2210,0.134
2220,0.137
2230,0.133
2240,0.126
2250,0.126
2260,0.106
2270,0.103
2280,0.111
2290,0.104
2300,0.092
2310,0.100
2320,0.091
2330,0.099
2340,0.091
2350,0.100
2360,0.091
2370,0.085
2380,0.083
2390,0.076
2400,0.073
2410,0.088
2420,0.111
2430,0.115
2440,0.096
2450,0.093
2460,0.099
2470,0.095
2480,0.103
2490,0.092
2500,0.092
2510,0.099
2520,0.088
2530,0.074
2540,0.085
2550,0.091
2560,0.073
2570,0.099
2580,0.088
2590,0.091
2600,0.081
2610,0.084
2620,0.093
2630,0.089
2640,0.089
2650,0.087
2660,0.097
2670,0.097
2680,0.080
2690,0.089
2700,0.088
2710,0.085
2720,0.087
2730,0.078
2740,0.097
2750,0.092
2760,0.099
2770,0.106
2780,0.100
2790,0.083
2800,0.097
2810,0.093
2820,0.087
2830,0.088
2840,0.074
2850,0.054
2860,0.055
2870,0.058
2880,0.054
2890,0.053
2900,0.061
2910,0.061
2920,0.050
2930,0.039
2940,0.058
2950,0.042
2960,0.061
2970,0.057
2980,0.051
2990,0.046
3000,0.042
3010,0.032
3020,0.037
3030,0.045
3040,0.055
3050,0.043
3060,0.026
3070,0.024
3080,0.027
3090,0.038
3100,0.027
3110,0.028
3120,0.030
3130,0.023
3140,0.024
3150,0.027
3160,0.035
3170,0.038
3180,0.032
3190,0.043
3200,0.028
3210,0.028
3220,0.038
3230,0.038
3240,0.035
3250,0.039
3260,0.039
3270,0.035
3280,0.034
3290,0.028
3300,0.034
3310,0.034
3320,0.047
3330,0.041
3340,0.054
3350,0.045
3360,0.054
3370,0.054
3380,0.039
3390,0.037
3400,0.032
3410,0.035
3420,0.038
3430,0.038
3440,0.035
3450,0.031
3460,0.022
3470,0.030
3480,0.028
3490,0.023
3500,0.027
3510,0.024
3520,0.030
3530,0.023
3540,0.030
3550,0.023
3560,0.035
3570,0.035
3580,0.030
3590,0.022
3600,0.042
3610,0.032
3620,0.046
3630,0.047
3640,0.053
3650,0.054
3660,0.037
3670,0.037
3680,0.041
3690,0.032
3700,0.046
3710,0.041
3720,0.042
3730,0.041
3740,0.047
3750,0.053
3760,0.057
3770,0.050
3780,0.049
3790,0.046
3800,0.050
3810,0.051
3820,0.043
3830,0.038
3840,0.031
3850,0.042
3860,0.050
3870,0.047
3880,0.045
3890,0.049
3900,0.045
3910,0.037
3920,0.037
3930,0.037
3940,0.043
3950,0.034
3960,0.043
3970,0.043
3980,0.045
3990,0.039
4000,0.035
4010,0.030
4020,0.027
4030,0.030
4040,0.049
4050,0.042
4060,0.042
4070,0.041
4080,0.032
4090,0.042
4100,0.032
4110,0.032
4120,0.034
4130,0.032
4140,0.039
4150,0.037
4160,0.031
4170,0.034
4180,0.038
4190,0.038
4200,0.037
4210,0.039
4220,0.047
4230,0.041
4240,0.043
4250,0.035
4260,0.034
4270,0.035
4280,0.041
4290,0.038
4300,0.031
4310,0.034
4320,0.043
4330,0.042
4340,0.042
4350,0.034
4360,0.042
4370,0.038
4380,0.037
4390,0.041
4400,0.035
4410,0.031
4420,0.037
4430,0.037
4440,0.043
4450,0.045
4460,0.034
4470,0.038
4480,0.037
4490,0.027
4500,0.037
4510,0.030
4520,0.028
4530,0.031
4540,0.034
4550,0.037
4560,0.041
4570,0.042
4580,0.035
4590,0.030
4600,0.032
4610,0.028
4620,0.037
4630,0.039
4640,0.037
4650,0.034
4660,0.042
4670,0.034
4680,0.035
4690,0.037
4700,0.035
4710,0.043
4720,0.031
4730,0.028
4740,0.030
4750,0.034
4760,0.035
4770,0.039
4780,0.038
4790,0.038
4800,0.035
4810,0.037
4820,0.043
4830,0.041
4840,0.049
4850,0.042
4860,0.045
4870,0.043
4880,0.031
4890,0.041
4900,0.037
4910,0.043
4920,0.049
4930,0.047
4940,0.045
4950,0.034
4960,0.032
4970,0.035
4980,0.035
4990,0.035
5000,0.027
5010,0.035
5020,0.032
5030,0.032
5040,0.028
5050,0.030
5060,0.027
5070,0.030
5080,0.031
5090,0.026
5100,0.023
5110,0.026
5120,0.024
5130,0.023
5140,0.026
5150,0.023
5160,0.022
5170,0.026
5180,0.032
5190,0.023
5200,0.030
5210,0.024
5220,0.023
5230,0.014
5240,0.018
5250,0.020
5260,0.023
5270,0.022
5280,0.011
5290,0.014
5300,0.019
5310,0.019
5320,0.016
5330,0.019
5340,0.024
5350,0.034
5360,0.035
5370,0.030
5380,0.023
5390,0.027
5400,0.026
5410,0.030
5420,0.026
5430,0.028
5440,0.019
5450,0.026
5460,0.030
5470,0.028
5480,0.024
5490,0.023
5500,0.027
5510,0.027
5520,0.032
5530,0.039
5540,0.046
5550,0.042
5560,0.030
5570,0.032
5580,0.037
5590,0.031
5600,0.043
5610,0.041
5620,0.041
5630,0.031
5640,0.045
5650,0.039
5660,0.037
5670,0.037
5680,0.027
5690,0.034
5700,0.026
5710,0.032
5720,0.026
5730,0.027
5740,0.039
5750,0.031
5760,0.027
5770,0.035
5780,0.041
5790,0.037
5800,0.045
5810,0.045
5820,0.042
5830,0.041
5840,0.037
5850,0.035
5860,0.041
5870,0.045
5880,0.034
5890,0.034
5900,0.039
5910,0.045
5920,0.053
5930,0.045
5940,0.043
5950,0.043
5960,0.043
5970,0.034
5980,0.031
5990,0.043
6000,0.039
6010,0.057
6020,0.050
6030,0.065
6040,0.046
6050,0.041
6060,0.049
6070,0.054
6080,0.042
6090,0.046
6100,0.043
6110,0.047
6120,0.047
6130,0.045
6140,0.032
6150,0.032
6160,0.037
6170,0.034
6180,0.046
6190,0.041
6200,0.058
6210,0.041
6220,0.047
6230,0.051
6240,0.053
6250,0.057
6260,0.053
6270,0.061
6280,0.060
6290,0.054
6300,0.053
6310,0.065
6320,0.060
6330,0.058
6340,0.060
6350,0.051
6360,0.066
6370,0.054
6380,0.049
6390,0.053
6400,0.045
6410,0.053
6420,0.050
6430,0.046
6440,0.060
6450,0.061
6460,0.058
6470,0.042
6480,0.042
6490,0.045
6500,0.050
6510,0.045
6520,0.043
6530,0.042
6540,0.031
6550,0.042
6560,0.035
6570,0.049
6580,0.043
6590,0.042
6600,0.039
6610,0.041
6620,0.038
6630,0.043
6640,0.043
6650,0.034
6660,0.032
6670,0.041
6680,0.043
6690,0.042
6700,0.054
6710,0.054
6720,0.047
6730,0.054
6740,0.043
6750,0.049
6760,0.053
6770,0.053
6780,0.054
6790,0.046
6800,0.047
6810,0.050
6820,0.054
6830,0.051
6840,0.043
6850,0.041
6860,0.053
6870,0.061
6880,0.066
6890,0.058
6900,0.057
6910,0.054
6920,0.064
6930,0.045
6940,0.051
6950,0.045
6960,0.041
6970,0.041
6980,0.050
6990,0.045
7000,0.053
7010,0.046
7020,0.035
7030,0.042
7040,0.028
7050,0.037
7060,0.038
7070,0.045
7080,0.034
7090,0.032
7100,0.037
7110,0.034
7120,0.038
7130,0.046
7140,0.047
7150,0.053
7160,0.049
7170,0.050
7180,0.047
7190,0.043
7200,0.049
7210,0.041
7220,0.038
7230,0.035
7240,0.039
7250,0.041
7260,0.043
7270,0.039
7280,0.051
7290,0.054
7300,0.042
7310,0.030
7320,0.028
7330,0.041
7340,0.037
7350,0.042
7360,0.027
7370,0.039
7380,0.032
7390,0.024
7400,0.030
7410,0.032
7420,0.024
7430,0.030
7440,0.031
7450,0.031
7460,0.037
7470,0.026
7480,0.020
7490,0.027
7500,0.018
7510,0.011
7520,0.023
7530,0.027
7540,0.024
7550,0.023
7560,0.024
7570,0.022
7580,0.030
7590,0.035
7600,0.024
7610,0.028
7620,0.024
7630,0.028
7640,0.032
7650,0.020
7660,0.020
7670,0.023
7680,0.031
7690,0.035
7700,0.037
7710,0.028
7720,0.039
7730,0.030
7740,0.031
7750,0.031
7760,0.035
7770,0.031
7780,0.035
7790,0.027
7800,0.028
7810,0.030
7820,0.030
7830,0.026
7840,0.032
7850,0.027
7860,0.028
7870,0.032
7880,0.032
7890,0.026
7900,0.031
7910,0.019
7920,0.024
7930,0.015
7940,0.022
7950,0.009
7960,0.015
7970,0.019
7980,0.018
7990,0.022
8000,0.031
