# time, fQ
7170,0.028
7180,0.028
7190,0.035
7200,0.038
7210,0.039
7220,0.035
7230,0.030
7240,0.024
7250,0.024
7260,0.028
7270,0.031
7280,0.030
7290,0.030
7300,0.034
7310,0.035
7320,0.034
7330,0.031
7340,0.039
7350,0.037
7360,0.034
7370,0.031
7380,0.035
7390,0.046
7400,0.043
7410,0.026
7420,0.032
7430,0.024
7440,0.028
7450,0.034
7460,0.046
7470,0.034
7480,0.028
7490,0.019
7500,0.024
7510,0.028
7520,0.032
7530,0.026
7540,0.041
7550,0.034
7560,0.039
7570,0.037
7580,0.034
7590,0.035
7600,0.038
7610,0.031
7620,0.035
7630,0.053
7640,0.037
7650,0.046
7660,0.037
7670,0.035
7680,0.054
7690,0.046
7700,0.035
7710,0.024
7720,0.032
7730,0.035
7740,0.039
7750,0.028
7760,0.037
7770,0.035
7780,0.035
7790,0.039
7800,0.032
7810,0.039
7820,0.046
7830,0.038
7840,0.047
7850,0.037
7860,0.034
7870,0.037
7880,0.032
7890,0.034
7900,0.035
7910,0.042
7920,0.046
7930,0.045
7940,0.037
7950,0.035
7960,0.046
7970,0.045
7980,0.050
7990,0.045
8000,0.047
