# time, fQ
2710,0.065
2720,0.061
2730,0.060
2740,0.066
2750,0.062
2760,0.051
2770,0.053
2780,0.058
2790,0.061
2800,0.064
2810,0.058
2820,0.057
2830,0.058
2840,0.055
2850,0.051
2860,0.054
2870,0.055
2880,0.053
2890,0.066
2900,0.060
2910,0.057
2920,0.061
2930,0.054
2940,0.062
2950,0.064
2960,0.049
2970,0.068
2980,0.073
2990,0.051
3000,0.045
3010,0.045
3020,0.058
3030,0.054
3040,0.057
3050,0.053
3060,0.050
3070,0.046
3080,0.041
3090,0.041
3100,0.042
3110,0.047
3120,0.047
3130,0.064
3140,0.066
3150,0.074
3160,0.047
3170,0.051
3180,0.053
3190,0.055
3200,0.060
3210,0.060
3220,0.061
3230,0.046
3240,0.037
3250,0.039
3260,0.042
3270,0.037
3280,0.041
3290,0.043
3300,0.046
3310,0.046
3320,0.041
3330,0.042
3340,0.053
3350,0.054
3360,0.050
3370,0.047
3380,0.042
3390,0.046
3400,0.041
3410,0.046
3420,0.038
3430,0.041
3440,0.038
3450,0.041
3460,0.046
3470,0.041
3480,0.041
3490,0.037
3500,0.034
3510,0.034
3520,0.030
3530,0.027
3540,0.037
3550,0.041
3560,0.043
3570,0.041
3580,0.042
3590,0.046
3600,0.047
3610,0.049
3620,0.051
3630,0.043
3640,0.053
3650,0.061
3660,0.064
3670,0.062
3680,0.055
3690,0.039
3700,0.045
3710,0.035
3720,0.028
3730,0.027
3740,0.032
3750,0.030
3760,0.031
3770,0.028
3780,0.030
3790,0.031
3800,0.031
3810,0.027
3820,0.028
3830,0.026
3840,0.022
3850,0.023
3860,0.026
3870,0.020
3880,0.023
3890,0.024
3900,0.028
3910,0.032
3920,0.039
3930,0.031
3940,0.041
3950,0.039
3960,0.050
3970,0.042
3980,0.043
3990,0.053
4000,0.057
4010,0.049
4020,0.050
4030,0.043
4040,0.034
4050,0.037
4060,0.037
4070,0.037
4080,0.035
4090,0.038
4100,0.034
4110,0.041
4120,0.037
4130,0.032
4140,0.042
4150,0.030
4160,0.031
4170,0.031
4180,0.028
4190,0.038
4200,0.027
4210,0.028
4220,0.022
4230,0.020
4240,0.023
4250,0.020
4260,0.024
4270,0.019
4280,0.026
4290,0.024
4300,0.023
4310,0.018
4320,0.019
4330,0.022
4340,0.028
4350,0.027
4360,0.018
4370,0.016
4380,0.022
4390,0.024
4400,0.027
4410,0.020
4420,0.028
4430,0.026
4440,0.023
4450,0.027
4460,0.024
4470,0.028
4480,0.031
4490,0.030
4500,0.022
4510,0.019
4520,0.028
4530,0.019
4540,0.014
4550,0.024
4560,0.023
4570,0.022
4580,0.018
4590,0.018
4600,0.019
4610,0.019
4620,0.022
4630,0.019
4640,0.023
4650,0.022
4660,0.019
4670,0.034
4680,0.028
4690,0.026
4700,0.024
4710,0.015
4720,0.022
4730,0.019
4740,0.022
4750,0.019
4760,0.024
4770,0.027
4780,0.020
4790,0.019
4800,0.015
4810,0.026
4820,0.024
4830,0.022
4840,0.018
4850,0.018
4860,0.023
4870,0.018
4880,0.019
4890,0.020
4900,0.020
4910,0.024
4920,0.011
4930,0.015
4940,0.018
4950,0.016
4960,0.019
4970,0.014
4980,0.015
4990,0.012
5000,0.012
5010,0.019
5020,0.018
5030,0.018
5040,0.014
5050,0.011
5060,0.014
5070,0.014
5080,0.015
5090,0.012
5100,0.019
5110,0.024
5120,0.028
5130,0.024
5140,0.026
5150,0.028
5160,0.020
5170,0.030
5180,0.024
5190,0.026
5200,0.026
5210,0.019
5220,0.015
5230,0.016
5240,0.022
5250,0.020
5260,0.027
5270,0.019
5280,0.019
5290,0.022
5300,0.026
5310,0.026
5320,0.027
5330,0.032
5340,0.024
5350,0.026
5360,0.026
5370,0.030
5380,0.031
5390,0.024
5400,0.032
5410,0.028
5420,0.024
5430,0.030
5440,0.023
5450,0.031
5460,0.027
5470,0.028
5480,0.032
5490,0.028
5500,0.030
5510,0.028
5520,0.043
5530,0.043
5540,0.034
5550,0.028
5560,0.030
5570,0.030
5580,0.037
5590,0.034
5600,0.042
5610,0.045
5620,0.034
5630,0.031
5640,0.030
5650,0.018
5660,0.022
5670,0.022
5680,0.023
5690,0.020
5700,0.014
5710,0.022
5720,0.019
5730,0.022
5740,0.019
5750,0.015
5760,0.019
5770,0.019
5780,0.022
5790,0.026
5800,0.019
5810,0.023
5820,0.023
5830,0.020
5840,0.020
5850,0.020
5860,0.016
5870,0.020
5880,0.018
5890,0.024
5900,0.028
5910,0.028
5920,0.026
5930,0.023
5940,0.028
5950,0.024
5960,0.030
5970,0.020
5980,0.019
5990,0.016
6000,0.031
6010,0.023
6020,0.030
6030,0.026
6040,0.022
6050,0.009
6060,0.019
6070,0.018
6080,0.020
6090,0.011
6100,0.011
6110,0.014
6120,0.012
6130,0.015
6140,0.009
6150,0.007
6160,0.016
6170,0.009
6180,0.018
6190,0.014
6200,0.012
6210,0.018
6220,0.018
6230,0.019
6240,0.015
6250,0.016
6260,0.014
6270,0.015
6280,0.012
6290,0.015
6300,0.015
6310,0.018
6320,0.019
6330,0.020
6340,0.018
6350,0.016
6360,0.016
6370,0.020
6380,0.023
6390,0.019
6400,0.034
6410,0.022
6420,0.024
6430,0.020
6440,0.022
6450,0.020
6460,0.028
6470,0.020
6480,0.024
6490,0.028
6500,0.026
6510,0.015
6520,0.016
6530,0.015
6540,0.022
6550,0.027
6560,0.023
6570,0.031
6580,0.024
6590,0.023
6600,0.028
6610,0.026
6620,0.028
6630,0.022
6640,0.027
6650,0.028
6660,0.027
6670,0.027
6680,0.030
6690,0.023
6700,0.026
6710,0.023
6720,0.016
6730,0.019
6740,0.014
6750,0.012
6760,0.014
6770,0.020
6780,0.023
6790,0.022
6800,0.023
6810,0.024
6820,0.028
6830,0.020
6840,0.015
6850,0.014
6860,0.018
6870,0.020
6880,0.019
6890,0.014
6900,0.016
6910,0.008
6920,0.018
6930,0.016
6940,0.019
6950,0.012
6960,0.016
6970,0.014
6980,0.018
6990,0.020
7000,0.023
7010,0.022
7020,0.012
7030,0.019
7040,0.024
7050,0.023
7060,0.022
7070,0.028
7080,0.037
7090,0.038
7100,0.034
7110,0.032
7120,0.026
7130,0.022
7140,0.027
7150,0.028
7160,0.027
7170,0.030
7180,0.027
7190,0.027
7200,0.035
7210,0.031
7220,0.023
7230,0.035
7240,0.019
7250,0.018
7260,0.023
7270,0.028
7280,0.038
7290,0.032
7300,0.042
7310,0.038
7320,0.031
7330,0.028
7340,0.026
7350,0.032
7360,0.027
7370,0.028
7380,0.026
7390,0.030
7400,0.037
7410,0.035
7420,0.030
7430,0.028
7440,0.031
7450,0.034
7460,0.031
7470,0.045
7480,0.043
7490,0.034
7500,0.028
7510,0.035
7520,0.034
7530,0.031
7540,0.031
7550,0.034
7560,0.046
7570,0.050
7580,0.054
7590,0.045
7600,0.045
7610,0.050
7620,0.050
7630,0.042
7640,0.043
7650,0.043
7660,0.041
7670,0.041
7680,0.045
7690,0.034
7700,0.023
7710,0.024
7720,0.028
7730,0.020
7740,0.032
7750,0.035
7760,0.016
7770,0.027
7780,0.026
7790,0.027
7800,0.027
7810,0.018
7820,0.019
7830,0.022
7840,0.019
7850,0.020
7860,0.022
7870,0.020
7880,0.023
7890,0.022
7900,0.012
7910,0.016
7920,0.022
7930,0.014
7940,0.024
7950,0.031
7960,0.023
7970,0.024
7980,0.037
7990,0.031
8000,0.028
