# time, fQ
3610,0.092
3620,0.089
3630,0.084
3640,0.085
3650,0.083
3660,0.087
3670,0.077
3680,0.074
3690,0.066
3700,0.064
3710,0.055
3720,0.064
3730,0.066
3740,0.058
3750,0.068
3760,0.073
3770,0.074
3780,0.058
3790,0.069
3800,0.074
3810,0.070
3820,0.076
3830,0.064
3840,0.054
3850,0.053
3860,0.049
3870,0.049
3880,0.047
3890,0.051
3900,0.043
3910,0.041
3920,0.039
3930,0.041
3940,0.039
3950,0.037
3960,0.038
3970,0.051
3980,0.042
3990,0.043
4000,0.050
4010,0.046
4020,0.042
4030,0.051
4040,0.053
4050,0.043
4060,0.054
4070,0.058
4080,0.054
4090,0.043
4100,0.045
4110,0.047
4120,0.034
4130,0.030
4140,0.035
4150,0.035
4160,0.037
4170,0.034
4180,0.039
4190,0.047
4200,0.042
4210,0.038
4220,0.034
4230,0.026
4240,0.028
4250,0.024
4260,0.035
4270,0.041
4280,0.037
4290,0.054
4300,0.045
4310,0.034
4320,0.041
4330,0.035
4340,0.028
4350,0.037
4360,0.041
4370,0.035
4380,0.043
4390,0.027
4400,0.037
4410,0.038
4420,0.042
4430,0.038
4440,0.039
4450,0.030
4460,0.043
4470,0.030
4480,0.041
4490,0.034
4500,0.047
4510,0.037
4520,0.038
4530,0.037
4540,0.039
4550,0.041
4560,0.038
4570,0.043
4580,0.045
4590,0.051
4600,0.034
4610,0.039
4620,0.042
4630,0.043
4640,0.038
4650,0.035
4660,0.039
4670,0.038
4680,0.042
4690,0.031
4700,0.032
4710,0.035
4720,0.031
4730,0.041
4740,0.038
4750,0.037
4760,0.038
4770,0.043
4780,0.038
4790,0.043
4800,0.045
4810,0.043
4820,0.038
4830,0.031
4840,0.039
4850,0.034
4860,0.035
4870,0.034
4880,0.042
4890,0.042
4900,0.043
4910,0.042
4920,0.037
4930,0.037
4940,0.041
4950,0.034
4960,0.042
4970,0.045
4980,0.042
4990,0.041
5000,0.046
5010,0.049
5020,0.043
5030,0.041
5040,0.053
5050,0.054
5060,0.051
5070,0.053
5080,0.041
5090,0.042
5100,0.049
5110,0.050
5120,0.053
5130,0.049
5140,0.047
5150,0.053
5160,0.064
5170,0.050
5180,0.060
5190,0.046
5200,0.051
5210,0.043
5220,0.045
5230,0.051
5240,0.045
5250,0.046
5260,0.037
5270,0.043
5280,0.041
5290,0.049
5300,0.041
5310,0.049
5320,0.045
5330,0.050
5340,0.045
5350,0.053
5360,0.060
5370,0.053
5380,0.057
5390,0.049
5400,0.050
5410,0.051
5420,0.057
5430,0.066
5440,0.060
5450,0.077
5460,0.068
5470,0.074
5480,0.072
5490,0.083
5500,0.077
5510,0.070
5520,0.064
5530,0.065
5540,0.055
5550,0.058
5560,0.065
5570,0.080
5580,0.083
5590,0.072
5600,0.076
5610,0.070
5620,0.072
5630,0.076
5640,0.068
5650,0.074
5660,0.064
5670,0.068
5680,0.070
5690,0.070
5700,0.064
5710,0.058
5720,0.062
5730,0.049
5740,0.055
5750,0.050
5760,0.055
5770,0.061
5780,0.069
5790,0.068
5800,0.066
5810,0.066
5820,0.060
5830,0.066
5840,0.058
5850,0.054
5860,0.061
5870,0.051
5880,0.051
5890,0.045
5900,0.055
5910,0.043
5920,0.049
5930,0.046
5940,0.055
5950,0.043
5960,0.046
5970,0.046
5980,0.046
5990,0.045
6000,0.045
6010,0.039
6020,0.043
6030,0.035
6040,0.032
6050,0.049
6060,0.047
6070,0.042
6080,0.041
6090,0.039
6100,0.043
6110,0.042
6120,0.041
6130,0.030
6140,0.045
6150,0.038
6160,0.047
6170,0.045
6180,0.055
6190,0.042
6200,0.046
6210,0.046
6220,0.043
6230,0.039
6240,0.042
6250,0.035
6260,0.031
6270,0.042
6280,0.039
6290,0.045
6300,0.045
6310,0.038
6320,0.041
6330,0.038
6340,0.038
6350,0.037
6360,0.041
6370,0.041
6380,0.041
6390,0.041
6400,0.035
6410,0.031
6420,0.030
6430,0.032
6440,0.035
6450,0.034
6460,0.038
6470,0.034
6480,0.023
6490,0.023
6500,0.018
6510,0.022
6520,0.027
6530,0.026
6540,0.028
6550,0.035
6560,0.039
6570,0.042
6580,0.050
6590,0.053
6600,0.041
6610,0.045
6620,0.042
6630,0.037
6640,0.037
6650,0.045
6660,0.047
6670,0.060
6680,0.053
6690,0.037
6700,0.047
6710,0.039
6720,0.045
6730,0.037
6740,0.034
6750,0.035
6760,0.035
6770,0.041
6780,0.042
6790,0.031
6800,0.045
6810,0.047
6820,0.047
6830,0.049
6840,0.046
6850,0.043
6860,0.035
6870,0.032
6880,0.042
6890,0.051
6900,0.042
6910,0.031
6920,0.037
6930,0.038
6940,0.047
6950,0.030
6960,0.038
6970,0.037
6980,0.042
6990,0.038
7000,0.039
7010,0.051
7020,0.039
7030,0.030
7040,0.032
7050,0.047
7060,0.053
7070,0.050
7080,0.050
7090,0.061
7100,0.055
7110,0.062
7120,0.061
7130,0.053
7140,0.053
7150,0.049
7160,0.041
7170,0.050
7180,0.045
7190,0.031
7200,0.034
7210,0.031
7220,0.031
7230,0.035
7240,0.032
7250,0.034
7260,0.037
7270,0.047
7280,0.037
7290,0.027
7300,0.034
7310,0.032
7320,0.038
7330,0.034
7340,0.037
7350,0.046
7360,0.037
7370,0.045
7380,0.047
7390,0.049
7400,0.042
7410,0.035
7420,0.027
7430,0.027
7440,0.028
7450,0.023
7460,0.028
7470,0.031
7480,0.035
7490,0.031
7500,0.035
7510,0.037
7520,0.028
7530,0.028
7540,0.037
7550,0.031
7560,0.035
7570,0.041
7580,0.035
7590,0.038
7600,0.042
7610,0.039
7620,0.042
7630,0.047
7640,0.042
7650,0.047
7660,0.035
7670,0.034
7680,0.042
7690,0.046
7700,0.047
7710,0.055
7720,0.049
7730,0.057
7740,0.046
7750,0.045
7760,0.045
7770,0.032
7780,0.030
7790,0.050
7800,0.039
7810,0.047
7820,0.035
7830,0.031
7840,0.042
7850,0.035
7860,0.043
7870,0.045
7880,0.034
7890,0.032
7900,0.032
7910,0.037
7920,0.041
7930,0.026
7940,0.031
7950,0.035
7960,0.037
7970,0.039
7980,0.035
7990,0.043
8000,0.039
