# time, fQ
2830,0.062
2840,0.068
2850,0.060
2860,0.070
2870,0.070
2880,0.084
2890,0.068
2900,0.062
2910,0.058
2920,0.062
2930,0.060
2940,0.060
2950,0.053
2960,0.054
2970,0.055
2980,0.053
2990,0.055
3000,0.055
3010,0.058
3020,0.047
3030,0.047
3040,0.060
3050,0.058
3060,0.060
3070,0.057
3080,0.058
3090,0.050
3100,0.053
3110,0.054
3120,0.050
3130,0.045
3140,0.047
3150,0.039
3160,0.041
3170,0.031
3180,0.037
3190,0.047
3200,0.042
3210,0.045
3220,0.046
3230,0.055
3240,0.046
3250,0.049
3260,0.042
3270,0.034
3280,0.051
3290,0.062
3300,0.070
3310,0.058
3320,0.042
3330,0.049
3340,0.049
3350,0.061
3360,0.051
3370,0.042
3380,0.042
3390,0.032
3400,0.041
3410,0.038
3420,0.039
3430,0.037
3440,0.031
3450,0.035
3460,0.031
3470,0.041
3480,0.038
3490,0.045
3500,0.032
3510,0.045
3520,0.049
3530,0.041
3540,0.038
3550,0.041
3560,0.041
3570,0.042
3580,0.049
3590,0.053
3600,0.047
3610,0.042
3620,0.037
3630,0.039
3640,0.045
3650,0.043
3660,0.046
3670,0.057
3680,0.046
3690,0.037
3700,0.039
3710,0.041
3720,0.055
3730,0.051
3740,0.066
3750,0.066
3760,0.051
3770,0.050
3780,0.055
3790,0.061
3800,0.051
3810,0.058
3820,0.070
3830,0.060
3840,0.061
3850,0.061
3860,0.057
3870,0.043
3880,0.058
3890,0.045
3900,0.041
3910,0.035
3920,0.042
3930,0.046
3940,0.043
3950,0.055
3960,0.066
3970,0.066
3980,0.058
3990,0.053
4000,0.046
4010,0.039
4020,0.043
4030,0.030
4040,0.042
4050,0.041
4060,0.039
4070,0.047
4080,0.031
4090,0.038
4100,0.037
4110,0.030
4120,0.039
4130,0.041
4140,0.038
4150,0.041
4160,0.039
4170,0.041
4180,0.027
4190,0.037
4200,0.045
4210,0.038
4220,0.031
4230,0.043
4240,0.039
4250,0.042
4260,0.037
4270,0.045
4280,0.039
4290,0.043
4300,0.037
4310,0.041
4320,0.053
4330,0.057
4340,0.053
4350,0.054
4360,0.047
4370,0.051
4380,0.049
4390,0.043
4400,0.038
4410,0.038
4420,0.043
4430,0.038
4440,0.034
4450,0.027
4460,0.028
4470,0.031
4480,0.034
4490,0.043
4500,0.041
4510,0.038
4520,0.035
4530,0.043
4540,0.047
4550,0.043
4560,0.045
4570,0.041
4580,0.046
4590,0.038
4600,0.041
4610,0.035
4620,0.042
4630,0.050
4640,0.046
4650,0.041
4660,0.046
4670,0.032
4680,0.035
4690,0.047
4700,0.047
4710,0.046
4720,0.043
4730,0.050
4740,0.050
4750,0.043
4760,0.035
4770,0.043
4780,0.031
4790,0.041
4800,0.039
4810,0.045
4820,0.035
4830,0.034
4840,0.039
4850,0.043
4860,0.041
4870,0.031
4880,0.030
4890,0.031
4900,0.037
4910,0.032
4920,0.034
4930,0.031
4940,0.034
4950,0.027
4960,0.034
4970,0.035
4980,0.039
4990,0.043
5000,0.047
5010,0.041
5020,0.032
5030,0.038
5040,0.034
5050,0.027
5060,0.037
5070,0.032
5080,0.037
5090,0.035
5100,0.035
5110,0.050
5120,0.049
5130,0.045
5140,0.038
5150,0.047
5160,0.042
5170,0.032
5180,0.031
5190,0.034
5200,0.031
5210,0.034
5220,0.026
5230,0.031
5240,0.027
5250,0.038
5260,0.037
5270,0.038
5280,0.041
5290,0.045
5300,0.045
5310,0.045
5320,0.045
5330,0.039
5340,0.035
5350,0.034
5360,0.042
5370,0.042
5380,0.041
5390,0.035
5400,0.030
5410,0.032
5420,0.038
5430,0.027
5440,0.027
5450,0.030
5460,0.027
5470,0.028
5480,0.024
5490,0.020
5500,0.020
5510,0.027
5520,0.018
5530,0.023
5540,0.015
5550,0.027
5560,0.023
5570,0.028
5580,0.027
5590,0.027
5600,0.030
5610,0.027
5620,0.026
5630,0.020
5640,0.023
5650,0.024
5660,0.034
5670,0.032
5680,0.028
5690,0.032
5700,0.035
5710,0.030
5720,0.032
5730,0.038
5740,0.032
5750,0.039
5760,0.035
5770,0.032
5780,0.038
5790,0.034
5800,0.035
5810,0.037
5820,0.039
5830,0.032
5840,0.034
5850,0.030
5860,0.030
5870,0.037
5880,0.032
5890,0.034
5900,0.032
5910,0.038
5920,0.041
5930,0.042
5940,0.037
5950,0.035
5960,0.041
5970,0.038
5980,0.027
5990,0.034
6000,0.028
6010,0.026
6020,0.028
6030,0.016
6040,0.022
6050,0.024
6060,0.030
6070,0.030
6080,0.034
6090,0.031
6100,0.022
6110,0.026
6120,0.022
6130,0.030
6140,0.030
6150,0.022
6160,0.031
6170,0.024
6180,0.027
6190,0.019
6200,0.020
6210,0.018
6220,0.026
6230,0.016
6240,0.015
6250,0.016
6260,0.015
6270,0.020
6280,0.012
6290,0.018
6300,0.022
6310,0.018
6320,0.022
6330,0.026
6340,0.015
6350,0.030
6360,0.026
6370,0.038
6380,0.034
6390,0.041
6400,0.042
6410,0.034
6420,0.041
6430,0.031
6440,0.030
6450,0.027
6460,0.030
6470,0.035
6480,0.035
6490,0.023
6500,0.030
6510,0.024
6520,0.032
6530,0.031
6540,0.028
6550,0.035
6560,0.037
6570,0.037
6580,0.027
6590,0.024
6600,0.031
6610,0.022
6620,0.020
6630,0.023
6640,0.023
6650,0.022
6660,0.022
6670,0.027
6680,0.023
6690,0.032
6700,0.032
6710,0.027
6720,0.028
6730,0.024
6740,0.023
6750,0.024
6760,0.019
6770,0.018
6780,0.020
6790,0.026
6800,0.024
6810,0.023
6820,0.024
6830,0.023
6840,0.023
6850,0.027
6860,0.024
6870,0.024
6880,0.022
6890,0.022
6900,0.024
6910,0.024
6920,0.024
6930,0.028
6940,0.027
6950,0.031
6960,0.030
6970,0.027
6980,0.024
6990,0.015
7000,0.024
7010,0.027
7020,0.030
7030,0.019
7040,0.020
7050,0.020
7060,0.018
7070,0.024
7080,0.020
7090,0.020
7100,0.022
7110,0.031
7120,0.023
7130,0.020
7140,0.026
7150,0.031
7160,0.027
7170,0.028
7180,0.038
7190,0.034
7200,0.026
7210,0.027
7220,0.024
7230,0.031
7240,0.019
7250,0.028
7260,0.026
7270,0.023
7280,0.028
7290,0.024
7300,0.034
7310,0.031
7320,0.035
7330,0.035
7340,0.030
7350,0.023
7360,0.019
7370,0.023
7380,0.018
7390,0.020
7400,0.023
7410,0.022
7420,0.024
7430,0.030
7440,0.028
7450,0.032
7460,0.024
7470,0.030
7480,0.028
7490,0.026
7500,0.030
7510,0.026
7520,0.022
7530,0.024
7540,0.022
7550,0.023
7560,0.023
7570,0.034
7580,0.035
7590,0.037
7600,0.037
7610,0.031
7620,0.035
7630,0.037
7640,0.039
7650,0.042
7660,0.037
7670,0.035
7680,0.042
7690,0.042
7700,0.030
7710,0.031
7720,0.041
7730,0.032
7740,0.032
7750,0.038
7760,0.046
7770,0.057
7780,0.041
7790,0.035
7800,0.046
7810,0.031
7820,0.022
7830,0.030
7840,0.037
7850,0.031
7860,0.026
7870,0.031
7880,0.035
7890,0.026
7900,0.028
7910,0.034
7920,0.037
7930,0.037
7940,0.022
7950,0.027
7960,0.031
7970,0.031
7980,0.037
7990,0.042
8000,0.037
