# time, fQ
7700,0.035
7710,0.027
7720,0.043
7730,0.023
7740,0.037
7750,0.032
7760,0.032
7770,0.024
7780,0.032
7790,0.038
7800,0.026
7810,0.043
7820,0.043
7830,0.039
7840,0.043
7850,0.042
7860,0.045
7870,0.037
7880,0.050
7890,0.046
7900,0.032
7910,0.031
7920,0.030
7930,0.038
7940,0.028
7950,0.038
7960,0.037
7970,0.039
7980,0.031
7990,0.034
8000,0.038
