# time, fQ
7850,0.016
7860,0.022
7870,0.022
7880,0.027
7890,0.035
7900,0.024
7910,0.024
7920,0.030
7930,0.037
7940,0.045
7950,0.032
7960,0.038
7970,0.032
7980,0.042
7990,0.039
8000,0.042
