# time, fQ
5800,0.054
5810,0.039
5820,0.065
5830,0.053
5840,0.055
5850,0.058
5860,0.054
5870,0.042
5880,0.060
5890,0.050
5900,0.060
5910,0.050
5920,0.047
5930,0.049
5940,0.050
5950,0.054
5960,0.061
5970,0.058
5980,0.054
5990,0.062
6000,0.054
6010,0.054
6020,0.057
6030,0.046
6040,0.037
6050,0.039
6060,0.050
6070,0.050
6080,0.041
6090,0.043
6100,0.035
6110,0.034
6120,0.034
6130,0.038
6140,0.035
6150,0.035
6160,0.039
6170,0.043
6180,0.031
6190,0.041
6200,0.045
6210,0.042
6220,0.037
6230,0.042
6240,0.038
6250,0.042
6260,0.034
6270,0.039
6280,0.042
6290,0.046
6300,0.058
6310,0.051
6320,0.046
6330,0.047
6340,0.042
6350,0.053
6360,0.047
6370,0.042
6380,0.045
6390,0.045
6400,0.043
6410,0.047
6420,0.042
6430,0.043
6440,0.043
6450,0.042
6460,0.046
6470,0.051
6480,0.054
6490,0.049
6500,0.049
6510,0.047
6520,0.043
6530,0.034
6540,0.046
6550,0.042
6560,0.042
6570,0.042
6580,0.031
6590,0.027
6600,0.045
6610,0.037
6620,0.035
6630,0.023
6640,0.030
6650,0.022
6660,0.028
6670,0.034
6680,0.047
6690,0.032
6700,0.039
6710,0.041
6720,0.041
6730,0.042
6740,0.038
6750,0.042
6760,0.043
6770,0.038
6780,0.055
6790,0.057
6800,0.042
6810,0.041
6820,0.042
6830,0.046
6840,0.045
6850,0.045
6860,0.043
6870,0.055
6880,0.043
6890,0.047
6900,0.046
6910,0.046
6920,0.045
6930,0.046
6940,0.037
6950,0.030
6960,0.016
6970,0.019
6980,0.018
6990,0.018
7000,0.023
7010,0.023
7020,0.023
7030,0.027
7040,0.018
7050,0.016
7060,0.015
7070,0.014
7080,0.024
7090,0.022
7100,0.019
7110,0.026
7120,0.015
7130,0.022
7140,0.008
7150,0.008
7160,0.011
7170,0.016
7180,0.009
7190,0.011
7200,0.015
7210,0.015
7220,0.016
7230,0.012
7240,0.016
7250,0.015
7260,0.018
7270,0.016
7280,0.016
7290,0.014
7300,0.019
7310,0.026
7320,0.022
7330,0.023
7340,0.023
7350,0.018
7360,0.019
7370,0.022
7380,0.014
7390,0.018
7400,0.020
7410,0.027
7420,0.026
7430,0.028
7440,0.035
7450,0.037
7460,0.041
7470,0.043
7480,0.038
7490,0.047
7500,0.042
7510,0.050
7520,0.037
7530,0.039
7540,0.038
7550,0.037
7560,0.045
7570,0.047
7580,0.043
7590,0.038
7600,0.037
7610,0.037
7620,0.043
7630,0.038
7640,0.032
7650,0.030
7660,0.026
7670,0.024
7680,0.032
7690,0.028
7700,0.037
7710,0.041
7720,0.037
7730,0.027
7740,0.026
7750,0.028
7760,0.030
7770,0.023
7780,0.034
7790,0.032
7800,0.041
7810,0.042
7820,0.038
7830,0.032
7840,0.038
7850,0.039
7860,0.030
7870,0.032
7880,0.039
7890,0.045
7900,0.028
7910,0.032
7920,0.031
7930,0.034
7940,0.024
7950,0.026
7960,0.034
7970,0.030
7980,0.026
7990,0.031
8000,0.034
