# time, fQ
1820,0.226
1830,0.222
1840,0.222
1850,0.189
1860,0.195
1870,0.195
1880,0.199
1890,0.191
1900,0.200
1910,0.208
1920,0.176
1930,0.188
1940,0.189
1950,0.184
1960,0.173
1970,0.200
1980,0.198
1990,0.208
2000,0.184
2010,0.194
2020,0.199
2030,0.212
2040,0.222
2050,0.221
2060,0.241
2070,0.221
2080,0.227
2090,0.222
2100,0.226
2110,0.225
2120,0.215
2130,0.217
2140,0.238
2150,0.237
2160,0.210
2170,0.217
2180,0.192
2190,0.192
2200,0.208
2210,0.199
2220,0.195
2230,0.195
2240,0.200
2250,0.189
2260,0.172
2270,0.180
2280,0.171
2290,0.181
2300,0.166
2310,0.138
2320,0.153
2330,0.152
2340,0.149
2350,0.145
2360,0.139
2370,0.146
2380,0.138
2390,0.138
2400,0.135
2410,0.129
2420,0.139
2430,0.135
2440,0.137
2450,0.106
2460,0.130
2470,0.131
2480,0.124
2490,0.120
2500,0.119
2510,0.112
2520,0.118
2530,0.119
2540,0.114
2550,0.108
2560,0.110
2570,0.103
2580,0.078
2590,0.084
2600,0.078
2610,0.077
2620,0.088
2630,0.085
2640,0.070
2650,0.074
2660,0.061
2670,0.064
2680,0.070
2690,0.069
2700,0.072
2710,0.069
2720,0.077
2730,0.080
2740,0.073
2750,0.087
2760,0.083
2770,0.085
2780,0.084
2790,0.081
2800,0.077
2810,0.076
2820,0.074
2830,0.068
2840,0.083
2850,0.068
2860,0.064
2870,0.069
2880,0.066
2890,0.072
2900,0.074
2910,0.065
2920,0.053
2930,0.062
2940,0.066
2950,0.070
2960,0.065
2970,0.060
2980,0.055
2990,0.039
3000,0.041
3010,0.038
3020,0.038
3030,0.038
3040,0.047
3050,0.035
3060,0.053
3070,0.050
3080,0.047
3090,0.042
3100,0.043
3110,0.043
3120,0.050
3130,0.045
3140,0.032
3150,0.034
3160,0.041
3170,0.032
3180,0.038
3190,0.034
3200,0.037
3210,0.046
3220,0.060
3230,0.046
3240,0.051
3250,0.057
3260,0.043
3270,0.042
3280,0.053
3290,0.053
3300,0.051
3310,0.042
3320,0.037
3330,0.043
3340,0.038
3350,0.050
3360,0.037
3370,0.050
3380,0.041
3390,0.050
3400,0.035
3410,0.046
3420,0.049
3430,0.049
3440,0.041
3450,0.051
3460,0.039
3470,0.031
3480,0.023
3490,0.031
3500,0.031
3510,0.035
3520,0.045
3530,0.049
3540,0.050
3550,0.028
3560,0.030
3570,0.030
3580,0.023
3590,0.024
3600,0.022
3610,0.031
3620,0.026
3630,0.030
3640,0.031
3650,0.027
3660,0.039
3670,0.042
3680,0.035
3690,0.024
3700,0.034
3710,0.035
3720,0.039
3730,0.035
3740,0.031
3750,0.039
3760,0.031
3770,0.028
3780,0.041
3790,0.047
3800,0.042
3810,0.042
3820,0.032
3830,0.035
3840,0.034
3850,0.045
3860,0.037
3870,0.028
3880,0.031
3890,0.034
3900,0.037
3910,0.026
3920,0.024
3930,0.027
3940,0.023
3950,0.026
3960,0.022
3970,0.022
3980,0.016
3990,0.022
4000,0.026
4010,0.016
4020,0.022
4030,0.014
4040,0.027
4050,0.023
4060,0.027
4070,0.030
4080,0.038
4090,0.035
4100,0.039
4110,0.041
4120,0.047
4130,0.049
4140,0.046
4150,0.034
4160,0.051
4170,0.050
4180,0.042
4190,0.041
4200,0.041
4210,0.045
4220,0.053
4230,0.038
4240,0.034
4250,0.037
4260,0.041
4270,0.034
4280,0.034
4290,0.038
4300,0.032
4310,0.035
4320,0.030
4330,0.034
4340,0.038
4350,0.039
4360,0.043
4370,0.050
4380,0.030
4390,0.042
4400,0.045
4410,0.041
4420,0.032
4430,0.043
4440,0.047
4450,0.043
4460,0.053
4470,0.045
4480,0.049
4490,0.050
4500,0.045
4510,0.049
4520,0.041
4530,0.042
4540,0.047
4550,0.035
4560,0.043
4570,0.046
4580,0.043
4590,0.050
4600,0.058
4610,0.051
4620,0.057
4630,0.062
4640,0.064
4650,0.060
4660,0.065
4670,0.053
4680,0.058
4690,0.054
4700,0.054
4710,0.058
4720,0.060
4730,0.047
4740,0.050
4750,0.037
4760,0.041
4770,0.038
4780,0.041
4790,0.042
4800,0.045
4810,0.042
4820,0.039
4830,0.034
4840,0.042
4850,0.047
4860,0.045
4870,0.053
4880,0.049
4890,0.041
4900,0.039
4910,0.041
4920,0.045
4930,0.035
4940,0.028
4950,0.041
4960,0.046
4970,0.037
4980,0.034
4990,0.041
5000,0.037
5010,0.046
5020,0.042
5030,0.039
5040,0.045
5050,0.038
5060,0.038
5070,0.034
5080,0.034
5090,0.032
5100,0.028
5110,0.035
5120,0.039
5130,0.053
5140,0.050
5150,0.047
5160,0.051
5170,0.050
5180,0.042
5190,0.032
5200,0.046
5210,0.050
5220,0.047
5230,0.053
5240,0.047
5250,0.039
5260,0.026
5270,0.039
5280,0.042
5290,0.051
5300,0.050
5310,0.046
5320,0.046
5330,0.041
5340,0.026
5350,0.024
5360,0.027
5370,0.035
5380,0.032
5390,0.028
5400,0.032
5410,0.026
5420,0.035
5430,0.031
5440,0.019
5450,0.031
5460,0.019
5470,0.039
5480,0.024
5490,0.031
5500,0.034
5510,0.028
5520,0.031
5530,0.037
5540,0.028
5550,0.028
5560,0.037
5570,0.038
5580,0.034
5590,0.026
5600,0.026
5610,0.022
5620,0.023
5630,0.022
5640,0.026
5650,0.023
5660,0.030
5670,0.022
5680,0.020
5690,0.024
5700,0.037
5710,0.035
5720,0.037
5730,0.038
5740,0.034
5750,0.028
5760,0.026
5770,0.023
5780,0.043
5790,0.034
5800,0.041
5810,0.042
5820,0.041
5830,0.032
5840,0.039
5850,0.038
5860,0.028
5870,0.032
5880,0.030
5890,0.027
5900,0.027
5910,0.020
5920,0.026
5930,0.030
5940,0.041
5950,0.031
5960,0.027
5970,0.030
5980,0.026
5990,0.035
6000,0.035
6010,0.030
6020,0.032
6030,0.039
6040,0.041
6050,0.046
6060,0.041
6070,0.054
6080,0.043
6090,0.041
6100,0.047
6110,0.049
6120,0.046
6130,0.041
6140,0.032
6150,0.042
6160,0.041
6170,0.039
6180,0.043
6190,0.037
6200,0.042
6210,0.039
6220,0.032
6230,0.022
6240,0.026
6250,0.018
6260,0.027
6270,0.018
6280,0.027
6290,0.022
6300,0.020
6310,0.023
6320,0.024
6330,0.023
6340,0.034
6350,0.024
6360,0.035
6370,0.026
6380,0.024
6390,0.030
6400,0.027
6410,0.023
6420,0.027
6430,0.024
6440,0.016
6450,0.023
6460,0.030
6470,0.035
6480,0.019
6490,0.022
6500,0.022
6510,0.024
6520,0.024
6530,0.031
6540,0.024
6550,0.022
6560,0.026
6570,0.027
6580,0.024
6590,0.027
6600,0.024
6610,0.026
6620,0.031
6630,0.027
6640,0.022
6650,0.028
6660,0.039
6670,0.037
6680,0.038
6690,0.039
6700,0.045
6710,0.035
6720,0.032
6730,0.039
6740,0.043
6750,0.041
6760,0.043
6770,0.047
6780,0.050
6790,0.050
6800,0.037
6810,0.034
6820,0.024
6830,0.026
6840,0.031
6850,0.037
6860,0.041
6870,0.046
6880,0.050
6890,0.057
6900,0.064
6910,0.057
6920,0.054
6930,0.051
6940,0.043
6950,0.038
6960,0.043
6970,0.062
6980,0.069
6990,0.088
7000,0.078
7010,0.076
7020,0.068
7030,0.077
7040,0.081
7050,0.060
7060,0.046
7070,0.049
7080,0.046
7090,0.047
7100,0.031
7110,0.031
7120,0.032
7130,0.039
7140,0.042
7150,0.024
7160,0.031
7170,0.027
7180,0.023
7190,0.024
7200,0.032
7210,0.031
7220,0.038
7230,0.035
7240,0.034
7250,0.023
7260,0.018
7270,0.026
7280,0.032
7290,0.038
7300,0.032
7310,0.042
7320,0.038
7330,0.037
7340,0.032
7350,0.043
7360,0.030
7370,0.043
7380,0.051
7390,0.035
7400,0.031
7410,0.028
7420,0.028
7430,0.038
7440,0.041
7450,0.032
7460,0.032
7470,0.035
7480,0.037
7490,0.042
7500,0.041
7510,0.037
7520,0.034
7530,0.034
7540,0.035
7550,0.027
7560,0.034
7570,0.023
7580,0.030
7590,0.032
7600,0.038
7610,0.028
7620,0.020
7630,0.028
7640,0.034
7650,0.030
7660,0.034
7670,0.037
7680,0.034
7690,0.030
7700,0.027
7710,0.026
7720,0.028
7730,0.028
7740,0.034
7750,0.035
7760,0.028
7770,0.031
7780,0.032
7790,0.035
7800,0.041
7810,0.039
7820,0.041
7830,0.038
7840,0.028
7850,0.031
7860,0.031
7870,0.034
7880,0.035
7890,0.038
7900,0.037
7910,0.043
7920,0.043
7930,0.039
7940,0.031
7950,0.032
7960,0.035
7970,0.030
7980,0.028
7990,0.032
8000,0.037
