# time, fQ
4060,0.050
4070,0.055
4080,0.061
4090,0.051
4100,0.054
4110,0.047
4120,0.046
4130,0.051
4140,0.062
4150,0.060
4160,0.057
4170,0.050
4180,0.046
4190,0.062
4200,0.057
4210,0.058
4220,0.054
4230,0.046
4240,0.046
4250,0.049
4260,0.047
4270,0.039
4280,0.050
4290,0.060
4300,0.058
4310,0.069
4320,0.055
4330,0.053
4340,0.064
4350,0.058
4360,0.051
4370,0.064
4380,0.064
4390,0.061
4400,0.058
4410,0.069
4420,0.080
4430,0.077
4440,0.074
4450,0.060
4460,0.069
4470,0.057
4480,0.068
4490,0.066
4500,0.066
4510,0.050
4520,0.058
4530,0.050
4540,0.065
4550,0.066
4560,0.057
4570,0.051
4580,0.060
4590,0.055
4600,0.049
4610,0.065
4620,0.051
4630,0.061
4640,0.069
4650,0.068
4660,0.072
4670,0.065
4680,0.053
4690,0.060
4700,0.065
4710,0.061
4720,0.055
4730,0.065
4740,0.061
4750,0.058
4760,0.058
4770,0.061
4780,0.060
4790,0.050
4800,0.062
4810,0.069
4820,0.074
4830,0.073
4840,0.065
4850,0.066
4860,0.062
4870,0.068
4880,0.064
4890,0.062
4900,0.051
4910,0.034
4920,0.045
4930,0.035
4940,0.046
4950,0.054
4960,0.068
4970,0.060
4980,0.053
4990,0.053
5000,0.051
5010,0.051
5020,0.050
5030,0.054
5040,0.058
5050,0.053
5060,0.058
5070,0.050
5080,0.068
5090,0.073
5100,0.078
5110,0.074
5120,0.072
5130,0.080
5140,0.065
5150,0.070
5160,0.074
5170,0.074
5180,0.064
5190,0.060
5200,0.070
5210,0.070
5220,0.072
5230,0.069
5240,0.062
5250,0.061
5260,0.054
5270,0.055
5280,0.060
5290,0.060
5300,0.057
5310,0.050
5320,0.054
5330,0.047
5340,0.039
5350,0.046
5360,0.055
5370,0.050
5380,0.054
5390,0.047
5400,0.049
5410,0.046
5420,0.051
5430,0.055
5440,0.054
5450,0.060
5460,0.062
5470,0.062
5480,0.051
5490,0.049
5500,0.058
5510,0.057
5520,0.057
5530,0.060
5540,0.046
5550,0.047
5560,0.045
5570,0.049
5580,0.043
5590,0.042
5600,0.041
5610,0.039
5620,0.041
5630,0.043
5640,0.034
5650,0.039
5660,0.039
5670,0.038
5680,0.046
5690,0.049
5700,0.047
5710,0.041
5720,0.051
5730,0.047
5740,0.049
5750,0.057
5760,0.047
5770,0.046
5780,0.053
5790,0.054
5800,0.053
5810,0.046
5820,0.050
5830,0.053
5840,0.054
5850,0.049
5860,0.039
5870,0.051
5880,0.043
5890,0.032
5900,0.035
5910,0.037
5920,0.037
5930,0.042
5940,0.045
5950,0.038
5960,0.041
5970,0.061
5980,0.053
5990,0.047
6000,0.032
6010,0.046
6020,0.054
6030,0.051
6040,0.061
6050,0.051
6060,0.043
6070,0.054
6080,0.068
6090,0.053
6100,0.060
6110,0.064
6120,0.054
6130,0.055
6140,0.065
6150,0.050
6160,0.061
6170,0.061
6180,0.055
6190,0.066
6200,0.051
6210,0.051
6220,0.046
6230,0.053
6240,0.064
6250,0.046
6260,0.043
6270,0.045
6280,0.045
6290,0.051
6300,0.042
6310,0.043
6320,0.045
6330,0.055
6340,0.049
6350,0.049
6360,0.057
6370,0.061
6380,0.062
6390,0.068
6400,0.064
6410,0.072
6420,0.053
6430,0.065
6440,0.076
6450,0.081
6460,0.070
6470,0.081
6480,0.062
6490,0.064
6500,0.062
6510,0.060
6520,0.062
6530,0.061
6540,0.065
6550,0.065
6560,0.049
6570,0.074
6580,0.065
6590,0.060
6600,0.064
6610,0.051
6620,0.054
6630,0.064
6640,0.055
6650,0.049
6660,0.053
6670,0.060
6680,0.060
6690,0.060
6700,0.070
6710,0.064
6720,0.047
6730,0.045
6740,0.047
6750,0.051
6760,0.053
6770,0.043
6780,0.043
6790,0.053
6800,0.047
6810,0.032
6820,0.041
6830,0.043
6840,0.051
6850,0.054
6860,0.037
6870,0.046
6880,0.061
6890,0.060
6900,0.054
6910,0.058
6920,0.070
6930,0.054
6940,0.041
6950,0.047
6960,0.049
6970,0.046
6980,0.047
6990,0.054
7000,0.050
7010,0.047
7020,0.046
7030,0.047
7040,0.046
7050,0.051
7060,0.058
7070,0.046
7080,0.045
7090,0.037
7100,0.039
7110,0.050
7120,0.045
7130,0.030
7140,0.030
7150,0.023
7160,0.030
7170,0.018
7180,0.024
7190,0.023
7200,0.026
7210,0.026
7220,0.038
7230,0.031
7240,0.038
7250,0.031
7260,0.028
7270,0.028
7280,0.024
7290,0.031
7300,0.039
7310,0.034
7320,0.032
7330,0.028
7340,0.037
7350,0.034
7360,0.043
7370,0.034
7380,0.034
7390,0.047
7400,0.030
7410,0.035
7420,0.042
7430,0.034
7440,0.031
7450,0.026
7460,0.027
7470,0.019
7480,0.022
7490,0.020
7500,0.028
7510,0.030
7520,0.031
7530,0.032
7540,0.026
7550,0.032
7560,0.028
7570,0.026
7580,0.030
7590,0.034
7600,0.039
7610,0.039
7620,0.038
7630,0.038
7640,0.035
7650,0.039
7660,0.037
7670,0.035
7680,0.032
7690,0.035
7700,0.039
7710,0.041
7720,0.051
7730,0.035
7740,0.038
7750,0.041
7760,0.034
7770,0.041
7780,0.046
7790,0.047
7800,0.043
7810,0.043
7820,0.051
7830,0.041
7840,0.032
7850,0.019
7860,0.027
7870,0.026
7880,0.031
7890,0.027
7900,0.028
7910,0.035
7920,0.035
7930,0.026
7940,0.027
7950,0.022
7960,0.030
7970,0.027
7980,0.030
7990,0.034
8000,0.031
