# time, fQ
2320,0.225
2330,0.241
2340,0.249
2350,0.223
2360,0.231
2370,0.229
2380,0.204
2390,0.195
2400,0.212
2410,0.202
2420,0.221
2430,0.225
2440,0.237
2450,0.223
2460,0.221
2470,0.238
2480,0.241
2490,0.230
2500,0.227
2510,0.226
2520,0.230
2530,0.218
2540,0.222
2550,0.225
2560,0.218
2570,0.225
2580,0.225
2590,0.214
2600,0.194
2610,0.196
2620,0.202
2630,0.185
2640,0.189
2650,0.175
2660,0.181
2670,0.199
2680,0.180
2690,0.173
2700,0.180
2710,0.169
2720,0.172
2730,0.179
2740,0.196
2750,0.179
2760,0.189
2770,0.189
2780,0.187
2790,0.176
2800,0.172
2810,0.184
2820,0.165
2830,0.173
2840,0.185
2850,0.183
2860,0.188
2870,0.189
2880,0.177
2890,0.185
2900,0.184
2910,0.187
2920,0.168
2930,0.168
2940,0.141
2950,0.143
2960,0.142
2970,0.146
2980,0.133
2990,0.145
3000,0.161
3010,0.183
3020,0.138
3030,0.157
3040,0.153
3050,0.123
3060,0.124
3070,0.106
3080,0.097
3090,0.111
3100,0.099
3110,0.104
3120,0.101
3130,0.081
3140,0.081
3150,0.100
3160,0.080
3170,0.087
3180,0.081
3190,0.089
3200,0.092
3210,0.106
3220,0.106
3230,0.103
3240,0.092
3250,0.096
3260,0.093
3270,0.099
3280,0.093
3290,0.093
3300,0.091
3310,0.091
3320,0.069
3330,0.072
3340,0.069
3350,0.078
3360,0.062
3370,0.078
3380,0.080
3390,0.068
3400,0.062
3410,0.068
3420,0.068
3430,0.053
3440,0.057
3450,0.073
3460,0.058
3470,0.050
3480,0.053
3490,0.053
3500,0.047
3510,0.045
3520,0.045
3530,0.038
3540,0.038
3550,0.045
3560,0.055
3570,0.058
3580,0.049
3590,0.053
3600,0.043
3610,0.049
3620,0.046
3630,0.045
3640,0.042
3650,0.038
3660,0.045
3670,0.054
3680,0.047
3690,0.037
3700,0.038
3710,0.037
3720,0.045
3730,0.053
3740,0.041
3750,0.046
3760,0.041
3770,0.038
3780,0.037
3790,0.046
3800,0.046
3810,0.035
3820,0.038
3830,0.032
3840,0.034
3850,0.039
3860,0.047
3870,0.041
3880,0.045
3890,0.047
3900,0.049
3910,0.053
3920,0.057
3930,0.065
3940,0.051
3950,0.035
3960,0.049
3970,0.047
3980,0.049
3990,0.049
4000,0.049
4010,0.061
4020,0.073
4030,0.060
4040,0.066
4050,0.073
4060,0.073
4070,0.074
4080,0.061
4090,0.061
4100,0.051
4110,0.045
4120,0.032
4130,0.041
4140,0.045
4150,0.050
4160,0.060
4170,0.062
4180,0.060
4190,0.069
4200,0.072
4210,0.065
4220,0.062
4230,0.053
4240,0.049
4250,0.049
4260,0.047
4270,0.054
4280,0.054
4290,0.058
4300,0.060
4310,0.062
4320,0.066
4330,0.061
4340,0.046
4350,0.042
4360,0.041
4370,0.041
4380,0.049
4390,0.035
4400,0.038
4410,0.032
4420,0.020
4430,0.035
4440,0.018
4450,0.028
4460,0.032
4470,0.038
4480,0.051
4490,0.053
4500,0.046
4510,0.061
4520,0.047
4530,0.060
4540,0.058
4550,0.041
4560,0.043
4570,0.047
4580,0.049
4590,0.049
4600,0.046
4610,0.041
4620,0.055
4630,0.046
4640,0.053
4650,0.043
4660,0.047
4670,0.043
4680,0.045
4690,0.045
4700,0.047
4710,0.042
4720,0.043
4730,0.054
4740,0.062
4750,0.051
4760,0.058
4770,0.054
4780,0.046
4790,0.046
4800,0.045
4810,0.032
4820,0.037
4830,0.037
4840,0.041
4850,0.035
4860,0.037
4870,0.031
4880,0.038
4890,0.039
4900,0.034
4910,0.031
4920,0.030
4930,0.031
4940,0.035
4950,0.027
4960,0.030
4970,0.027
4980,0.031
4990,0.035
5000,0.037
5010,0.030
5020,0.034
5030,0.026
5040,0.023
5050,0.038
5060,0.030
5070,0.031
5080,0.039
5090,0.037
5100,0.028
5110,0.032
5120,0.041
5130,0.043
5140,0.027
5150,0.028
5160,0.030
5170,0.030
5180,0.028
5190,0.037
5200,0.041
5210,0.035
5220,0.032
5230,0.045
5240,0.042
5250,0.032
5260,0.031
5270,0.030
5280,0.034
5290,0.034
5300,0.045
5310,0.043
5320,0.026
5330,0.027
5340,0.045
5350,0.053
5360,0.035
5370,0.034
5380,0.038
5390,0.030
5400,0.049
5410,0.050
5420,0.053
5430,0.054
5440,0.060
5450,0.051
5460,0.047
5470,0.046
5480,0.039
5490,0.050
5500,0.047
5510,0.046
5520,0.045
5530,0.046
5540,0.045
5550,0.049
5560,0.037
5570,0.046
5580,0.051
5590,0.049
5600,0.046
5610,0.046
5620,0.055
5630,0.058
5640,0.049
5650,0.043
5660,0.050
5670,0.050
5680,0.057
5690,0.057
5700,0.049
5710,0.041
5720,0.049
5730,0.043
5740,0.058
5750,0.057
5760,0.045
5770,0.041
5780,0.038
5790,0.042
5800,0.037
5810,0.030
5820,0.031
5830,0.037
5840,0.043
5850,0.054
5860,0.057
5870,0.060
5880,0.050
5890,0.050
5900,0.062
5910,0.066
5920,0.064
5930,0.055
5940,0.054
5950,0.050
5960,0.057
5970,0.043
5980,0.043
5990,0.055
6000,0.057
6010,0.054
6020,0.062
6030,0.066
6040,0.065
6050,0.061
6060,0.060
6070,0.058
6080,0.057
6090,0.073
6100,0.072
6110,0.072
6120,0.053
6130,0.060
6140,0.060
6150,0.066
6160,0.060
6170,0.074
6180,0.065
6190,0.069
6200,0.070
6210,0.068
6220,0.064
6230,0.060
6240,0.058
6250,0.066
6260,0.051
6270,0.042
6280,0.054
6290,0.058
6300,0.050
6310,0.053
6320,0.054
6330,0.046
6340,0.053
6350,0.043
6360,0.053
6370,0.053
6380,0.041
6390,0.037
6400,0.034
6410,0.030
6420,0.039
6430,0.047
6440,0.054
6450,0.049
6460,0.051
6470,0.057
6480,0.051
6490,0.045
6500,0.057
6510,0.053
6520,0.046
6530,0.047
6540,0.041
6550,0.037
6560,0.047
6570,0.041
6580,0.039
6590,0.035
6600,0.038
6610,0.038
6620,0.037
6630,0.035
6640,0.035
6650,0.049
6660,0.034
6670,0.031
6680,0.031
6690,0.024
6700,0.024
6710,0.032
6720,0.022
6730,0.030
6740,0.028
6750,0.034
6760,0.034
6770,0.037
6780,0.034
6790,0.035
6800,0.031
6810,0.032
6820,0.031
6830,0.035
6840,0.034
6850,0.034
6860,0.034
6870,0.020
6880,0.024
6890,0.030
6900,0.024
6910,0.034
6920,0.026
6930,0.034
6940,0.035
6950,0.022
6960,0.035
6970,0.043
6980,0.039
6990,0.042
7000,0.041
7010,0.034
7020,0.042
7030,0.047
7040,0.027
7050,0.023
7060,0.016
7070,0.020
7080,0.018
7090,0.018
7100,0.020
7110,0.019
7120,0.016
7130,0.023
7140,0.026
7150,0.032
7160,0.019
7170,0.024
7180,0.015
7190,0.022
7200,0.022
7210,0.028
7220,0.024
7230,0.019
7240,0.020
7250,0.031
7260,0.028
7270,0.028
7280,0.030
7290,0.037
7300,0.037
7310,0.034
7320,0.037
7330,0.030
7340,0.035
7350,0.020
7360,0.027
7370,0.030
7380,0.027
7390,0.030
7400,0.026
7410,0.030
7420,0.038
7430,0.031
7440,0.038
7450,0.046
7460,0.043
7470,0.039
7480,0.038
7490,0.042
7500,0.039
7510,0.031
7520,0.028
7530,0.027
7540,0.026
7550,0.034
7560,0.035
7570,0.034
7580,0.035
7590,0.038
7600,0.028
7610,0.023
7620,0.024
7630,0.034
7640,0.019
7650,0.022
7660,0.022
7670,0.034
7680,0.034
7690,0.031
7700,0.020
7710,0.037
7720,0.035
7730,0.020
7740,0.031
7750,0.035
7760,0.023
7770,0.027
7780,0.026
7790,0.022
7800,0.016
7810,0.020
7820,0.019
7830,0.018
7840,0.022
7850,0.018
7860,0.026
7870,0.019
7880,0.024
7890,0.028
7900,0.020
7910,0.026
7920,0.030
7930,0.022
7940,0.024
7950,0.022
7960,0.016
7970,0.027
7980,0.023
7990,0.024
8000,0.030
